"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI199904120",7,0,"lockk001",0,9,11,"smolj001",1,551999PHI.EVN.regular.sub.csv",2

"PHI199904120",7,0,"perey001",1,8,1,"relad001",6,561999PHI.EVN.regular.sub.csv",3

"PHI199904120",7,0,"ariaa001",1,9,6,"loewc001",1,561999PHI.EVN.regular.sub.csv",4

"PHI199904120",7,1,"cathm001",0,9,1,"lockk001",11,591999PHI.EVN.regular.sub.csv",5

"PHI199904120",8,0,"ryank001",1,8,1,"perey001",1,641999PHI.EVN.regular.sub.csv",6

"PHI199904120",8,1,"mcglk001",0,6,1,"klesr001",3,691999PHI.EVN.regular.sub.csv",7

"PHI199904120",8,1,"huntb001",0,9,3,"cathm001",1,691999PHI.EVN.regular.sub.csv",8

"PHI199904120",8,1,"seanr001",0,6,1,"mcglk001",1,721999PHI.EVN.regular.sub.csv",9

"PHI199904120",8,1,"jordk001",1,8,11,"ryank001",1,721999PHI.EVN.regular.sub.csv",10

"PHI199904120",9,0,"gomew001",1,8,1,"jordk001",11,741999PHI.EVN.regular.sub.csv",11

"PHI199904140",3,0,"spolp001",1,9,1,"byrdp001",1,241999PHI.EVN.regular.sub.csv",12

"PHI199904140",5,1,"dostd001",1,9,11,"spolp001",1,471999PHI.EVN.regular.sub.csv",13

"PHI199904140",6,0,"gracm002",1,9,1,"dostd001",11,531999PHI.EVN.regular.sub.csv",14

"PHI199904140",6,1,"sefck001",1,9,11,"gracm002",1,631999PHI.EVN.regular.sub.csv",15

"PHI199904140",7,0,"perey001",1,9,1,"sefck001",11,641999PHI.EVN.regular.sub.csv",16

"PHI199904140",7,0,"willg001",0,9,11,"millk004",1,661999PHI.EVN.regular.sub.csv",17

"PHI199904140",7,1,"mcglk001",0,1,1,"nixoo001",7,691999PHI.EVN.regular.sub.csv",18

"PHI199904140",7,1,"willg001",0,9,7,"willg001",11,691999PHI.EVN.regular.sub.csv",19

"PHI199904140",8,0,"gomew001",1,9,1,"perey001",1,731999PHI.EVN.regular.sub.csv",20

"PHI199904140",8,1,"pereo001",0,1,1,"mcglk001",1,761999PHI.EVN.regular.sub.csv",21

"PHI199904140",9,0,"ryank001",1,9,1,"gomew001",1,801999PHI.EVN.regular.sub.csv",22

"PHI199904140",9,0,"huntb001",0,6,12,"klesr001",3,811999PHI.EVN.regular.sub.csv",23

"PHI199904140",9,1,"speij001",0,1,1,"pereo001",1,841999PHI.EVN.regular.sub.csv",24

"PHI199904140",9,1,"peree002",0,5,2,"lopej001",2,841999PHI.EVN.regular.sub.csv",25

"PHI199904140",9,1,"huntb001",0,6,3,"huntb001",12,841999PHI.EVN.regular.sub.csv",26

"PHI199904140",9,1,"jordk001",1,9,11,"ryank001",1,841999PHI.EVN.regular.sub.csv",27

"PHI199904160",3,1,"medir001",0,9,1,"sprid001",1,301999PHI.EVN.regular.sub.csv",28

"PHI199904160",5,0,"counc001",0,9,11,"medir001",1,451999PHI.EVN.regular.sub.csv",29

"PHI199904160",5,1,"corba001",0,1,1,"castl001",4,471999PHI.EVN.regular.sub.csv",30

"PHI199904160",5,1,"counc001",0,9,4,"counc001",11,471999PHI.EVN.regular.sub.csv",31

"PHI199904160",6,1,"bergd002",0,2,6,"gonza002",6,571999PHI.EVN.regular.sub.csv",32

"PHI199904160",7,0,"dostd001",1,2,4,"andem003",4,611999PHI.EVN.regular.sub.csv",33

"PHI199904160",7,0,"duceb001",1,6,7,"abreb001",9,611999PHI.EVN.regular.sub.csv",34

"PHI199904160",7,0,"sefck001",1,8,9,"sefck001",7,611999PHI.EVN.regular.sub.csv",35

"PHI199904160",7,1,"loopb001",0,1,1,"corba001",1,701999PHI.EVN.regular.sub.csv",36

"PHI199904160",8,0,"wilsp002",0,1,11,"loopb001",1,731999PHI.EVN.regular.sub.csv",37

"PHI199904160",8,1,"alfoa001",0,1,1,"wilsp002",11,761999PHI.EVN.regular.sub.csv",38

"PHI199904160",8,1,"jordk001",1,9,11,"schic002",1,771999PHI.EVN.regular.sub.csv",39

"PHI199904160",9,0,"branj001",1,3,1,"roles001",5,791999PHI.EVN.regular.sub.csv",40

"PHI199904160",9,0,"benng001",1,5,2,"liebm001",2,791999PHI.EVN.regular.sub.csv",41

"PHI199904160",9,0,"jordk001",1,9,5,"jordk001",11,791999PHI.EVN.regular.sub.csv",42

"PHI199904170",4,1,"bergd002",0,2,6,"gonza002",6,291999PHI.EVN.regular.sub.csv",43

"PHI199904170",7,1,"duceb001",1,9,11,"ogeac001",1,541999PHI.EVN.regular.sub.csv",44

"PHI199904170",8,0,"perey001",1,9,1,"duceb001",11,561999PHI.EVN.regular.sub.csv",45

"PHI199904170",8,0,"gomew001",1,9,1,"perey001",1,591999PHI.EVN.regular.sub.csv",46

"PHI199904170",8,0,"hyert001",0,6,11,"wilsp002",7,611999PHI.EVN.regular.sub.csv",47

"PHI199904170",8,1,"hyert001",0,6,7,"hyert001",11,621999PHI.EVN.regular.sub.csv",48

"PHI199904170",8,1,"darev001",0,9,1,"hernl003",1,641999PHI.EVN.regular.sub.csv",49

"PHI199904170",8,1,"alfoa001",0,6,1,"hyert001",7,651999PHI.EVN.regular.sub.csv",50

"PHI199904170",8,1,"avenb001",0,9,7,"darev001",1,651999PHI.EVN.regular.sub.csv",51

"PHI199904170",9,0,"fabrj001",0,8,11,"redmm001",2,671999PHI.EVN.regular.sub.csv",52

"PHI199904170",9,1,"fabrj001",0,8,2,"fabrj001",11,711999PHI.EVN.regular.sub.csv",53

"PHI199904170",9,1,"jordk001",1,9,11,"gomew001",1,751999PHI.EVN.regular.sub.csv",54

"PHI199904180",1,1,"sprid001",0,9,1,"ojalk001",1,121999PHI.EVN.regular.sub.csv",55

"PHI199904180",5,0,"counc001",0,9,11,"sprid001",1,391999PHI.EVN.regular.sub.csv",56

"PHI199904180",5,1,"edmob001",0,9,1,"counc001",11,401999PHI.EVN.regular.sub.csv",57

"PHI199904180",7,0,"hyert001",0,9,11,"edmob001",1,591999PHI.EVN.regular.sub.csv",58

"PHI199904180",7,1,"corba001",0,9,1,"hyert001",11,601999PHI.EVN.regular.sub.csv",59

"PHI199904180",8,1,"kotsm001",0,3,3,"kotsm001",9,691999PHI.EVN.regular.sub.csv",60

"PHI199904180",8,1,"mantm001",0,4,1,"lee-d002",3,691999PHI.EVN.regular.sub.csv",61

"PHI199904180",8,1,"wilsp002",0,6,9,"wilsp002",7,691999PHI.EVN.regular.sub.csv",62

"PHI199904180",8,1,"avenb001",0,9,7,"corba001",1,691999PHI.EVN.regular.sub.csv",63

"PHI199904180",9,0,"sefck001",1,5,7,"gantr001",7,731999PHI.EVN.regular.sub.csv",64

"PHI199904270",7,1,"sulls001",0,6,1,"taube001",2,471999PHI.EVN.regular.sub.csv",65

