"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHA201804050",2,1,"goodn002",0,3,3,"cabrm001",3,17,"2018CHA.EVA.regular.sub.csv",2
"CHA201804050",5,1,"saupw001",0,0,1,"zimmj003",1,49,"2018CHA.EVA.regular.sub.csv",3
"CHA201804050",5,1,"norrd002",0,0,1,"saupw001",1,52,"2018CHA.EVA.regular.sub.csv",4
"CHA201804050",6,0,"farqd001",1,0,1,"shiej002",1,53,"2018CHA.EVA.regular.sub.csv",5
"CHA201804050",7,0,"avill001",1,0,1,"farqd001",1,60,"2018CHA.EVA.regular.sub.csv",6
"CHA201804050",8,0,"jonen001",1,0,1,"avill001",1,68,"2018CHA.EVA.regular.sub.csv",7
"CHA201804050",9,0,"sorij001",1,0,1,"jonen001",1,76,"2018CHA.EVA.regular.sub.csv",8
"CHA201804050",9,0,"jonej006",0,5,12,"martv001",10,83,"2018CHA.EVA.regular.sub.csv",9
"CHA201804050",9,1,"jimej003",0,0,1,"norrd002",1,84,"2018CHA.EVA.regular.sub.csv",10
"CHA201804050",10,0,"infag001",1,0,1,"sorij001",1,87,"2018CHA.EVA.regular.sub.csv",11
"CHA201804050",10,0,"bumma001",1,0,1,"infag001",1,90,"2018CHA.EVA.regular.sub.csv",12
"CHA201804050",10,1,"grees005",0,0,1,"jimej003",1,93,"2018CHA.EVA.regular.sub.csv",13
"CHA201804050",10,1,"delmn001",1,9,11,"engea001",8,96,"2018CHA.EVA.regular.sub.csv",14
"CHA201804050",10,1,"salat001",1,8,12,"narvo001",2,97,"2018CHA.EVA.regular.sub.csv",15
"CHA201804070",6,0,"santh001",1,0,1,"gioll001",1,51,"2018CHA.EVA.regular.sub.csv",16
"CHA201804070",6,1,"wilsa001",0,0,1,"fulmm001",1,54,"2018CHA.EVA.regular.sub.csv",17
