"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ALS197307240",2,0,"holtk101",1,9,1,"huntj101",1,81973AS.EVE.asg.sub.csv",2

"ALS197307240",3,0,"blylb001",1,9,1,"holtk101",1,161973AS.EVE.asg.sub.csv",3

"ALS197307240",3,0,"evand001",0,9,11,"wiser101",1,161973AS.EVE.asg.sub.csv",4

"ALS197307240",3,1,"ostec103",0,9,1,"evand001",11,221973AS.EVE.asg.sub.csv",5

"ALS197307240",3,1,"bellb001",1,9,11,"blylb001",1,221973AS.EVE.asg.sub.csv",6

"ALS197307240",4,0,"singb101",1,9,1,"bellb001",11,271973AS.EVE.asg.sub.csv",7

"ALS197307240",4,1,"torrj101",0,4,3,"aaroh101",3,331973AS.EVE.asg.sub.csv",8

"ALS197307240",4,1,"bondb101",0,5,9,"willb104",9,331973AS.EVE.asg.sub.csv",9

"ALS197307240",5,0,"may-d101",1,5,8,"otisa001",8,381973AS.EVE.asg.sub.csv",10

"ALS197307240",5,0,"bands101",1,8,5,"robib104",5,381973AS.EVE.asg.sub.csv",11

"ALS197307240",5,1,"suttd001",0,9,1,"ostec103",1,431973AS.EVE.asg.sub.csv",12

"ALS197307240",5,1,"kellp101",1,9,11,"singb101",1,431973AS.EVE.asg.sub.csv",13

"ALS197307240",6,0,"brine101",1,1,6,"campb101",6,461973AS.EVE.asg.sub.csv",14

"ALS197307240",6,0,"munst101",1,7,2,"fiskc001",2,461973AS.EVE.asg.sub.csv",15

"ALS197307240",6,0,"rojac101",1,2,4,"carer001",4,461973AS.EVE.asg.sub.csv",16

"ALS197307240",6,0,"ryann001",1,9,1,"kellp101",11,461973AS.EVE.asg.sub.csv",17

"ALS197307240",6,0,"starw101",0,8,11,"speic001",6,471973AS.EVE.asg.sub.csv",18

"ALS197307240",6,0,"daviw102",0,9,11,"suttd001",1,481973AS.EVE.asg.sub.csv",19

"ALS197307240",6,1,"daviw102",0,9,8,"daviw102",11,511973AS.EVE.asg.sub.csv",20

"ALS197307240",6,1,"starw101",0,8,7,"starw101",11,511973AS.EVE.asg.sub.csv",21

"ALS197307240",6,1,"twitw101",0,1,1,"rosep001",7,511973AS.EVE.asg.sub.csv",22

"ALS197307240",6,1,"russb001",0,3,6,"cedec001",8,511973AS.EVE.asg.sub.csv",23

"ALS197307240",7,0,"simmt001",0,6,11,"bencj101",2,581973AS.EVE.asg.sub.csv",24

"ALS197307240",7,1,"simmt001",0,6,2,"simmt001",11,591973AS.EVE.asg.sub.csv",25

"ALS197307240",7,1,"giusd101",0,1,1,"twitw101",1,591973AS.EVE.asg.sub.csv",26

"ALS197307240",7,1,"spenj101",1,9,11,"ryann001",1,611973AS.EVE.asg.sub.csv",27

"ALS197307240",8,0,"nelsd101",1,8,5,"bands101",5,621973AS.EVE.asg.sub.csv",28

"ALS197307240",8,0,"lyles101",1,9,1,"spenj101",11,621973AS.EVE.asg.sub.csv",29

"ALS197307240",8,0,"colbn101",0,7,11,"santr102",5,621973AS.EVE.asg.sub.csv",30

"ALS197307240",8,0,"maysw101",0,8,11,"starw101",7,631973AS.EVE.asg.sub.csv",31

"ALS197307240",8,0,"motam101",0,1,11,"giusd101",1,651973AS.EVE.asg.sub.csv",32

"ALS197307240",8,1,"motam101",0,1,7,"motam101",11,661973AS.EVE.asg.sub.csv",33

"ALS197307240",8,1,"torrj101",0,4,5,"torrj101",3,661973AS.EVE.asg.sub.csv",34

"ALS197307240",8,1,"johnd105",0,2,4,"morgj001",4,661973AS.EVE.asg.sub.csv",35

"ALS197307240",8,1,"fairr101",0,7,3,"colbn101",11,661973AS.EVE.asg.sub.csv",36

"ALS197307240",8,1,"seavt001",0,8,1,"maysw101",11,661973AS.EVE.asg.sub.csv",37

"ALS197307240",9,0,"may-d101",1,5,9,"may-d101",8,701973AS.EVE.asg.sub.csv",38

"ALS197307240",9,0,"fingr001",1,9,1,"lyles101",1,701973AS.EVE.asg.sub.csv",39

"ALS197307240",9,0,"blaip101",1,4,8,"jackr001",9,701973AS.EVE.asg.sub.csv",40

"ALS197307240",9,1,"watsb001",0,8,7,"seavt001",1,731973AS.EVE.asg.sub.csv",41

"ALS197307240",9,1,"brewj102",0,1,1,"motam101",7,731973AS.EVE.asg.sub.csv",42

"ALS197307240",9,1,"hortw101",1,8,11,"nelsd101",5,761973AS.EVE.asg.sub.csv",43

