"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CIN193404210",0,"Cloudy and cold","1934CIN.EVN.regular.comment.csv",2
"CIN193404210",68,"Ball hit bag","1934CIN.EVN.regular.comment.csv",3
"CIN193404220",0,"Rainy and cold","1934CIN.EVN.regular.comment.csv",4
"CIN193404220",14,"The runner did not touch 2nd on way back to 1st","1934CIN.EVN.regular.comment.csv",5
"CIN193405040",12,"umpchange,1,umphome,morac102 umpchange,1,ump1b,millo103 umpchange,1,ump3b,johns101 $HP umpire Ernie Quigley struck on the left side of the jaw by a Chick Hafey foul ball; Quigley left the game; 1B umpire Charlie Moran moved to HP; he selected Dodgers coach Otto Miller and Syl Johnson of the Reds as substitute umpires on the bases","1934CIN.EVN.regular.comment.csv",6
"CIN193405060",0,"Clear and hot","1934CIN.EVN.regular.comment.csv",7
"CIN193405080",3,"$Linc Blakely made a diving catch; Jo-jo Moore was almost to 3B","1934CIN.EVN.regular.comment.csv",8
"CIN193405080",11,"Debut for Linc Blakely","1934CIN.EVN.regular.comment.csv",9
"CIN193405080",13,"$Linc Blakely cut the 2B bag and was out on appeal","1934CIN.EVN.regular.comment.csv",10
"CIN193405090",0,"Clear and hot","1934CIN.EVN.regular.comment.csv",11
"CIN193405090",15,"Piet hurt hip on pop up","1934CIN.EVN.regular.comment.csv",12
"CIN193405090",35,"Ball hit hard on a line","1934CIN.EVN.regular.comment.csv",13
"CIN193405090",65,"Batter passes 1B and tagged out","1934CIN.EVN.regular.comment.csv",14
"CIN193405100",0,"Cloudy and hot","1934CIN.EVN.regular.comment.csv",15
"CIN193405100",5,"Pen pole and fence","1934CIN.EVN.regular.comment.csv",16
"CIN193405100",7,"SS one hand pick up of grounder","1934CIN.EVN.regular.comment.csv",17
"CIN193405110",0,"Clear and cool","1934CIN.EVN.regular.comment.csv",18
"CIN193405110",40,"Pitcher Betts is spiked","1934CIN.EVN.regular.comment.csv",19
"CIN193405110",47,"Muffed liner","1934CIN.EVN.regular.comment.csv",20
"CIN193405110",60,"Leaping catch","1934CIN.EVN.regular.comment.csv",21
"CIN193405120",0,"Clear and cool","1934CIN.EVN.regular.comment.csv",22
"CIN193405130",0,"Clear and hot","1934CIN.EVN.regular.comment.csv",23
"CIN193405130",39,"Diving catch","1934CIN.EVN.regular.comment.csv",24
"CIN193405301",0,"Clear and warm","1934CIN.EVN.regular.comment.csv",25
"CIN193405301",14,"Ball hit fence","1934CIN.EVN.regular.comment.csv",26
"CIN193405301",30,"Broken bat","1934CIN.EVN.regular.comment.csv",27
"CIN193405301",35,"Low liner","1934CIN.EVN.regular.comment.csv",28
"CIN193405310",79,"$Jake Flowers left with a broken right wrist","1934CIN.EVN.regular.comment.csv",29
"CIN193406030",0,"Clear and hot","1934CIN.EVN.regular.comment.csv",30
"CIN193406030",18,"Ball hit thru the pitcher","1934CIN.EVN.regular.comment.csv",31
"CIN193406030",19,"Ball lost in sun","1934CIN.EVN.regular.comment.csv",32
"CIN193406030",30,"Ball hit half way up scoreboard","1934CIN.EVN.regular.comment.csv",33
"CIN193406061",0,"Clear and hot","1934CIN.EVN.regular.comment.csv",34
"CIN193406061",60,"Ball hit thru first baseman","1934CIN.EVN.regular.comment.csv",35
"CIN193406062",0,"Clear and hot","1934CIN.EVN.regular.comment.csv",36
"CIN193406070",0,"Clear and hot","1934CIN.EVN.regular.comment.csv",37
"CIN193406120",3,"$Mark Koenig failed to cover 2B","1934CIN.EVN.regular.comment.csv",38
"CIN193406120",80,"DIFF: fielding credited as 643","1934CIN.EVN.regular.comment.csv",39
"CIN193406160",41,"$Bob O'Farrell injured his leg running","1934CIN.EVN.regular.comment.csv",40
"CIN193406160",107,"$Joe Strip argued about strike 2 and would not return to batter's box so pitcher threw for automatic strike 3","1934CIN.EVN.regular.comment.csv",41
"CIN193406201",35,"$Bucky Walters was safe but stepped off the bag and was tagged","1934CIN.EVN.regular.comment.csv",42
"CIN193406231",1,"$Chick Hafey and Mark Koenig collided","1934CIN.EVN.regular.comment.csv",43
