"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYA200910160",6,1,"bulgj001",0,0,1,"lackj001",1,51,"2009ALCS.EVE.post.sub.csv",2
"NYA200910160",7,0,"napom001",0,8,11,"mathj001",2,55,"2009ALCS.EVE.post.sub.csv",3
"NYA200910160",7,1,"napom001",0,8,2,"napom001",11,56,"2009ALCS.EVE.post.sub.csv",4
"NYA200910160",8,1,"palmm001",0,0,1,"bulgj001",1,66,"2009ALCS.EVE.post.sub.csv",5
"NYA200910160",9,0,"gardb001",1,2,8,"damoj001",7,70,"2009ALCS.EVE.post.sub.csv",6
"NYA200910160",9,0,"cabrm002",1,9,7,"cabrm002",8,70,"2009ALCS.EVE.post.sub.csv",7
"NYA200910160",9,0,"rivem002",1,0,1,"sabac001",1,70,"2009ALCS.EVE.post.sub.csv",8
"NYA200910170",7,0,"cokep001",1,0,1,"burna001",1,52,"2009ALCS.EVE.post.sub.csv",9
"NYA200910170",7,0,"chamj002",1,0,1,"cokep001",1,54,"2009ALCS.EVE.post.sub.csv",10
"NYA200910170",7,1,"gardb001",1,6,12,"swisn001",9,57,"2009ALCS.EVE.post.sub.csv",11
"NYA200910170",8,0,"gardb001",1,6,8,"gardb001",12,59,"2009ALCS.EVE.post.sub.csv",12
"NYA200910170",8,0,"cabrm002",1,8,9,"cabrm002",8,59,"2009ALCS.EVE.post.sub.csv",13
"NYA200910170",8,0,"hughp001",1,0,1,"chamj002",1,59,"2009ALCS.EVE.post.sub.csv",14
"NYA200910170",8,0,"willr004",0,6,12,"rivej001",7,61,"2009ALCS.EVE.post.sub.csv",15
"NYA200910170",8,0,"mattg002",0,8,11,"napom001",2,62,"2009ALCS.EVE.post.sub.csv",16
"NYA200910170",8,0,"rivem002",1,0,1,"hughp001",1,63,"2009ALCS.EVE.post.sub.csv",17
"NYA200910170",8,1,"mathj001",0,6,2,"willr004",12,64,"2009ALCS.EVE.post.sub.csv",18
"NYA200910170",8,1,"mattg002",0,8,7,"mattg002",11,64,"2009ALCS.EVE.post.sub.csv",19
"NYA200910170",8,1,"jepsk001",0,0,1,"saunj001",1,64,"2009ALCS.EVE.post.sub.csv",20
"NYA200910170",8,1,"posaj001",1,9,11,"molij001",2,64,"2009ALCS.EVE.post.sub.csv",21
"NYA200910170",9,0,"posaj001",1,9,2,"posaj001",11,67,"2009ALCS.EVE.post.sub.csv",22
"NYA200910170",9,1,"guzmf001",1,5,12,"matsh001",10,73,"2009ALCS.EVE.post.sub.csv",23
"NYA200910170",10,1,"olivd001",0,0,1,"jepsk001",1,80,"2009ALCS.EVE.post.sub.csv",24
"NYA200910170",11,0,"aceva001",1,0,1,"rivem002",1,85,"2009ALCS.EVE.post.sub.csv",25
"NYA200910170",11,1,"fuenb001",0,0,1,"olivd001",1,90,"2009ALCS.EVE.post.sub.csv",26
"NYA200910170",12,0,"martd004",1,0,1,"aceva001",1,95,"2009ALCS.EVE.post.sub.csv",27
"NYA200910170",12,0,"robed002",1,0,1,"martd004",1,96,"2009ALCS.EVE.post.sub.csv",28
"NYA200910170",12,1,"sante001",0,0,1,"fuenb001",1,99,"2009ALCS.EVE.post.sub.csv",29
"NYA200910170",13,1,"hairj002",1,5,11,"guzmf001",10,111,"2009ALCS.EVE.post.sub.csv",30
"ANA200910190",6,0,"olivd001",1,0,1,"weavj003",1,43,"2009ALCS.EVE.post.sub.csv",31
"ANA200910190",7,0,"jepsk001",1,0,1,"olivd001",1,55,"2009ALCS.EVE.post.sub.csv",32
"ANA200910190",7,1,"chamj002",0,0,1,"petta001",1,57,"2009ALCS.EVE.post.sub.csv",33
"ANA200910190",7,1,"iztum001",1,8,11,"napom001",2,58,"2009ALCS.EVE.post.sub.csv",34
"ANA200910190",7,1,"martd004",0,0,1,"chamj002",1,60,"2009ALCS.EVE.post.sub.csv",35
"ANA200910190",8,0,"mathj001",1,8,2,"iztum001",11,61,"2009ALCS.EVE.post.sub.csv",36
"ANA200910190",8,0,"gardb001",0,5,12,"matsh001",10,62,"2009ALCS.EVE.post.sub.csv",37
"ANA200910190",8,1,"cokep001",0,0,1,"martd004",1,68,"2009ALCS.EVE.post.sub.csv",38
"ANA200910190",8,1,"hughp001",0,0,1,"cokep001",1,69,"2009ALCS.EVE.post.sub.csv",39
"ANA200910190",9,0,"fuenb001",1,0,1,"jepsk001",1,71,"2009ALCS.EVE.post.sub.csv",40
"ANA200910190",9,0,"hairj002",0,5,11,"gardb001",10,74,"2009ALCS.EVE.post.sub.csv",41
"ANA200910190",10,0,"bulgj001",1,0,1,"fuenb001",1,78,"2009ALCS.EVE.post.sub.csv",42
"ANA200910190",10,1,"rivem002",0,0,1,"hughp001",1,82,"2009ALCS.EVE.post.sub.csv",43
"ANA200910190",10,1,"rivem002",0,2,1,"damoj001",7,85,"2009ALCS.EVE.post.sub.csv",44
"ANA200910190",10,1,"hairj002",0,5,7,"hairj002",10,85,"2009ALCS.EVE.post.sub.csv",45
"ANA200910190",11,0,"sante001",1,0,1,"bulgj001",1,87,"2009ALCS.EVE.post.sub.csv",46
"ANA200910190",11,0,"cervf001",0,2,11,"rivem002",1,89,"2009ALCS.EVE.post.sub.csv",47
"ANA200910190",11,1,"robed002",0,2,1,"cervf001",11,90,"2009ALCS.EVE.post.sub.csv",48
"ANA200910190",11,1,"aceva001",0,2,1,"robed002",1,92,"2009ALCS.EVE.post.sub.csv",49
"ANA200910200",5,0,"bulgj001",1,0,1,"kazms001",1,38,"2009ALCS.EVE.post.sub.csv",50
"ANA200910200",5,0,"olivd001",1,0,1,"bulgj001",1,40,"2009ALCS.EVE.post.sub.csv",51
"ANA200910200",6,0,"sante001",1,0,1,"olivd001",1,50,"2009ALCS.EVE.post.sub.csv",52
"ANA200910200",8,0,"gardb001",0,8,12,"swisn001",9,65,"2009ALCS.EVE.post.sub.csv",53
"ANA200910200",8,0,"palmm001",1,0,1,"sante001",1,67,"2009ALCS.EVE.post.sub.csv",54
"ANA200910200",8,1,"gardb001",0,8,8,"gardb001",12,70,"2009ALCS.EVE.post.sub.csv",55
"ANA200910200",8,1,"cabrm002",0,9,9,"cabrm002",8,70,"2009ALCS.EVE.post.sub.csv",56
"ANA200910200",9,1,"gaudc001",0,0,1,"sabac001",1,80,"2009ALCS.EVE.post.sub.csv",57
"ANA200910200",9,1,"mattg002",1,6,11,"kendh001",4,82,"2009ALCS.EVE.post.sub.csv",58
"ANA200910220",5,0,"posaj001",0,9,11,"molij001",2,37,"2009ALCS.EVE.post.sub.csv",59
"ANA200910220",5,1,"posaj001",0,9,2,"posaj001",11,39,"2009ALCS.EVE.post.sub.csv",60
"ANA200910220",7,0,"olivd001",1,0,1,"lackj001",1,56,"2009ALCS.EVE.post.sub.csv",61
"ANA200910220",7,0,"jepsk001",1,0,1,"olivd001",1,59,"2009ALCS.EVE.post.sub.csv",62
"ANA200910220",7,1,"martd004",0,0,1,"burna001",1,63,"2009ALCS.EVE.post.sub.csv",63
"ANA200910220",7,1,"hughp001",0,0,1,"martd004",1,65,"2009ALCS.EVE.post.sub.csv",64
"ANA200910220",8,0,"weavj003",1,0,1,"jepsk001",1,69,"2009ALCS.EVE.post.sub.csv",65
"ANA200910220",8,1,"chamj002",0,0,1,"hughp001",1,72,"2009ALCS.EVE.post.sub.csv",66
"ANA200910220",8,1,"willr004",1,7,12,"rivej001",7,73,"2009ALCS.EVE.post.sub.csv",67
"ANA200910220",8,1,"rivem002",0,0,1,"chamj002",1,75,"2009ALCS.EVE.post.sub.csv",68
"ANA200910220",9,0,"willr004",1,7,7,"willr004",12,78,"2009ALCS.EVE.post.sub.csv",69
"ANA200910220",9,0,"fuenb001",1,0,1,"weavj003",1,78,"2009ALCS.EVE.post.sub.csv",70
"ANA200910220",9,0,"guzmf001",0,4,12,"rodra001",5,81,"2009ALCS.EVE.post.sub.csv",71
"ANA200910220",9,0,"gardb001",0,5,12,"matsh001",10,82,"2009ALCS.EVE.post.sub.csv",72
"NYA200910250",4,1,"olivd001",0,0,1,"saunj001",1,37,"2009ALCS.EVE.post.sub.csv",73
"NYA200910250",7,0,"chamj002",1,0,1,"petta001",1,55,"2009ALCS.EVE.post.sub.csv",74
