"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI197610090",8,0,"mcgrt001",1,7,1,"mccat101",2,63,"1976NLCS.EVE.post.sub.csv",2
"PHI197610090",8,0,"boonb001",1,9,2,"carls001",1,63,"1976NLCS.EVE.post.sub.csv",3
"PHI197610090",9,1,"eastr101",0,3,1,"morgj001",4,76,"1976NLCS.EVE.post.sub.csv",4
"PHI197610090",9,1,"flynd001",0,9,4,"gulld101",1,76,"1976NLCS.EVE.post.sub.csv",5
"PHI197610090",9,1,"johnj002",1,6,11,"browo102",9,81,"1976NLCS.EVE.post.sub.csv",6
"PHI197610090",9,1,"tolab101",1,7,11,"mcgrt001",1,82,"1976NLCS.EVE.post.sub.csv",7
"PHI197610090",9,1,"huttt101",1,8,11,"bowal001",6,83,"1976NLCS.EVE.post.sub.csv",8
"PHI197610100",6,0,"dried001",0,9,11,"zachp001",1,41,"1976NLCS.EVE.post.sub.csv",9
"PHI197610100",6,0,"garbg001",1,9,1,"lonbj101",1,44,"1976NLCS.EVE.post.sub.csv",10
"PHI197610100",6,1,"borbp101",0,9,1,"dried001",11,49,"1976NLCS.EVE.post.sub.csv",11
"PHI197610100",6,1,"tolab101",1,9,11,"garbg001",1,52,"1976NLCS.EVE.post.sub.csv",12
"PHI197610100",7,0,"mcgrt001",1,9,1,"tolab101",11,53,"1976NLCS.EVE.post.sub.csv",13
"PHI197610100",7,0,"reedr001",1,9,1,"mcgrt001",1,57,"1976NLCS.EVE.post.sub.csv",14
"PHI197610100",9,1,"mccat101",1,9,11,"reedr001",1,75,"1976NLCS.EVE.post.sub.csv",15
"CIN197610120",6,0,"sarmm101",1,9,1,"nolag101",1,41,"1976NLCS.EVE.post.sub.csv",16
"CIN197610120",7,0,"borbp101",1,9,1,"sarmm101",1,50,"1976NLCS.EVE.post.sub.csv",17
"CIN197610120",7,1,"reedr001",0,4,1,"luzig001",7,53,"1976NLCS.EVE.post.sub.csv",18
"CIN197610120",7,1,"tolab101",0,9,7,"kaatj101",1,53,"1976NLCS.EVE.post.sub.csv",19
"CIN197610120",7,1,"lum-m101",1,9,11,"borbp101",1,58,"1976NLCS.EVE.post.sub.csv",20
"CIN197610120",8,0,"eastr101",1,9,1,"lum-m101",11,59,"1976NLCS.EVE.post.sub.csv",21
"CIN197610120",8,0,"harmt101",0,7,12,"boonb001",2,62,"1976NLCS.EVE.post.sub.csv",22
"CIN197610120",8,1,"martj001",0,5,7,"alled101",3,66,"1976NLCS.EVE.post.sub.csv",23
"CIN197610120",8,1,"oatej101",0,7,2,"harmt101",12,66,"1976NLCS.EVE.post.sub.csv",24
"CIN197610120",8,1,"tolab101",0,9,3,"tolab101",7,66,"1976NLCS.EVE.post.sub.csv",25
"CIN197610120",9,1,"garbg001",0,4,1,"reedr001",1,77,"1976NLCS.EVE.post.sub.csv",26
"CIN197610120",9,1,"undet001",0,4,1,"garbg001",1,78,"1976NLCS.EVE.post.sub.csv",27
"CIN197610120",9,1,"armbe101",1,9,11,"eastr101",1,79,"1976NLCS.EVE.post.sub.csv",28
