"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BSN194504170",3,0,"hutcj101",1,9,1,"javea101",1,23,"1945BSN.EVN.regular.sub.csv",2
"BSN194504170",4,1,"niemb102",1,9,11,"hutcj101",1,41,"1945BSN.EVN.regular.sub.csv",3
"BSN194504170",5,0,"earlt101",1,9,1,"niemb102",11,43,"1945BSN.EVN.regular.sub.csv",4
"BSN194504170",8,1,"nelst101",1,9,11,"earlt101",1,74,"1945BSN.EVN.regular.sub.csv",5
"BSN194504170",9,0,"cozac101",1,9,1,"nelst101",11,75,"1945BSN.EVN.regular.sub.csv",6
"BSN194504170",9,1,"adama101",0,9,1,"voisb101",1,88,"1945BSN.EVN.regular.sub.csv",7
"BSN194504180",8,0,"trear101",0,4,11,"filis101",7,60,"1945BSN.EVN.regular.sub.csv",8
"BSN194504180",8,1,"trear101",0,4,7,"trear101",11,67,"1945BSN.EVN.regular.sub.csv",9
"BSN194504180",8,1,"adama101",0,9,1,"mungv101",1,71,"1945BSN.EVN.regular.sub.csv",10
"BSN194504180",9,0,"walll102",1,9,1,"andrn101",1,75,"1945BSN.EVN.regular.sub.csv",11
"BSN194504180",9,0,"cardb101",1,9,1,"walll102",1,79,"1945BSN.EVN.regular.sub.csv",12
"BSN194504180",9,1,"masip101",1,9,11,"cardb101",1,84,"1945BSN.EVN.regular.sub.csv",13
"BSN194504191",8,0,"gardd101",0,9,11,"hansa101",1,55,"1945BSN.EVN.regular.sub.csv",14
"BSN194504191",8,0,"trear101",0,4,11,"filis101",7,59,"1945BSN.EVN.regular.sub.csv",15
"BSN194504191",8,1,"brewj101",0,9,1,"gardd101",11,63,"1945BSN.EVN.regular.sub.csv",16
"BSN194504191",8,1,"trear101",0,4,7,"trear101",11,63,"1945BSN.EVN.regular.sub.csv",17
"BSN194504191",8,1,"gee-j101",0,9,1,"brewj101",1,64,"1945BSN.EVN.regular.sub.csv",18
"BSN194504191",9,1,"ramsb101",1,9,11,"barrr101",1,76,"1945BSN.EVN.regular.sub.csv",19
"BSN194504192",3,1,"brewj101",0,9,1,"pylee101",1,34,"1945BSN.EVN.regular.sub.csv",20
"BSN194504192",8,1,"harrr103",0,9,1,"brewj101",1,75,"1945BSN.EVN.regular.sub.csv",21
"BSN194504192",9,0,"trear101",0,9,11,"harrr103",1,82,"1945BSN.EVN.regular.sub.csv",22
"BSN194504240",6,1,"workc101",1,6,12,"walln101",5,54,"1945BSN.EVN.regular.sub.csv",23
"BSN194504240",7,0,"workc101",1,6,5,"workc101",12,57,"1945BSN.EVN.regular.sub.csv",24
"BSN194504240",7,1,"olmol101",0,5,7,"aderm101",7,61,"1945BSN.EVN.regular.sub.csv",25
"BSN194504240",9,1,"ramsb101",1,9,11,"tobij103",1,76,"1945BSN.EVN.regular.sub.csv",26
"BSN194504280",3,0,"earlt101",1,9,1,"barrr101",1,24,"1945BSN.EVN.regular.sub.csv",27
"BSN194504280",4,0,"montr101",0,9,11,"sproc101",1,33,"1945BSN.EVN.regular.sub.csv",28
"BSN194504280",4,1,"kennv101",0,9,1,"montr101",11,39,"1945BSN.EVN.regular.sub.csv",29
"BSN194504280",8,1,"workc101",1,9,11,"earlt101",1,74,"1945BSN.EVN.regular.sub.csv",30
"BSN194504280",8,1,"karla101",0,9,1,"kennv101",1,79,"1945BSN.EVN.regular.sub.csv",31
"BSN194504280",9,0,"hutcj101",1,9,1,"workc101",11,80,"1945BSN.EVN.regular.sub.csv",32
"BSN194505090",4,0,"earlt101",1,9,1,"tobij103",1,33,"1945BSN.EVN.regular.sub.csv",33
"BSN194505090",7,1,"ramsb101",1,9,11,"earlt101",1,64,"1945BSN.EVN.regular.sub.csv",34
"BSN194505090",8,0,"cozac101",1,9,1,"ramsb101",11,65,"1945BSN.EVN.regular.sub.csv",35
"BSN194505090",9,0,"schah103",1,9,1,"cozac101",1,82,"1945BSN.EVN.regular.sub.csv",36
"BSN194505090",9,1,"klutc101",1,9,11,"schah103",1,86,"1945BSN.EVN.regular.sub.csv",37
"BSN194505090",9,1,"rescx101",0,9,1,"roe-p101",1,86,"1945BSN.EVN.regular.sub.csv",38
