"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MON199004130",7,1,"aldrm001",1,8,11,"owens001",6,571990MON.EVN.regular.sub.csv",2

"MON199004130",8,0,"halld001",1,8,1,"aldrm001",11,581990MON.EVN.regular.sub.csv",3

"MON199004130",8,0,"folet001",1,9,6,"grosk001",1,581990MON.EVN.regular.sub.csv",4

"MON199004130",8,1,"noboj001",1,9,11,"folet001",6,611990MON.EVN.regular.sub.csv",5

"MON199004130",8,1,"mussj001",0,9,1,"coned001",1,611990MON.EVN.regular.sub.csv",6

"MON199004130",9,0,"noboj001",1,9,6,"noboj001",11,641990MON.EVN.regular.sub.csv",7

"MON199004130",9,0,"carrm001",0,9,11,"mussj001",1,651990MON.EVN.regular.sub.csv",8

"MON199004130",9,1,"machj001",0,9,1,"carrm001",11,681990MON.EVN.regular.sub.csv",9

"MON199004130",10,0,"burkt001",1,5,1,"galaa001",3,731990MON.EVN.regular.sub.csv",10

"MON199004130",10,0,"johnw001",1,8,3,"halld001",1,731990MON.EVN.regular.sub.csv",11

"MON199004130",10,1,"franj001",0,9,1,"machj001",1,771990MON.EVN.regular.sub.csv",12

"MON199004140",4,0,"omalt001",0,9,11,"goodd001",1,371990MON.EVN.regular.sub.csv",13

"MON199004140",4,1,"ojedb001",0,9,1,"omalt001",11,401990MON.EVN.regular.sub.csv",14

"MON199004140",6,0,"magad001",0,9,11,"ojedb001",1,561990MON.EVN.regular.sub.csv",15

"MON199004140",6,1,"penaa001",0,9,1,"magad001",11,581990MON.EVN.regular.sub.csv",16

"MON199004140",6,1,"martd002",1,9,11,"martd001",1,591990MON.EVN.regular.sub.csv",17

"MON199004140",7,0,"freys001",1,9,1,"martd002",11,611990MON.EVN.regular.sub.csv",18

"MON199004140",8,0,"carrm001",0,9,11,"penaa001",1,731990MON.EVN.regular.sub.csv",19

"MON199004140",8,1,"whitw001",0,9,1,"carrm001",11,751990MON.EVN.regular.sub.csv",20

"MON199004150",7,1,"mussj001",0,9,1,"darlr001",1,581990MON.EVN.regular.sub.csv",21

"MON199004150",7,1,"grism001",1,2,11,"martd002",8,591990MON.EVN.regular.sub.csv",22

"MON199004150",8,0,"grism001",1,2,8,"grism001",11,611990MON.EVN.regular.sub.csv",23

"MON199004150",8,0,"carrm001",0,9,11,"mussj001",1,631990MON.EVN.regular.sub.csv",24

"MON199004150",8,1,"innij001",0,9,1,"carrm001",11,641990MON.EVN.regular.sub.csv",25

"MON199004150",9,0,"burkt001",1,9,1,"smitz001",1,671990MON.EVN.regular.sub.csv",26

"MON199004150",9,0,"magad001",0,2,11,"millk001",8,681990MON.EVN.regular.sub.csv",27

"MON199004150",9,0,"omalt001",0,5,11,"mcrek001",7,711990MON.EVN.regular.sub.csv",28

"MON199004160",5,1,"hudlr001",1,9,11,"boydo001",1,431990MON.EVN.regular.sub.csv",29

"MON199004160",6,0,"heskj001",1,9,1,"hudlr001",11,471990MON.EVN.regular.sub.csv",30

"MON199004160",7,1,"noboj001",1,9,11,"heskj001",1,591990MON.EVN.regular.sub.csv",31

"MON199004160",7,1,"parrj001",0,9,1,"mulht001",1,591990MON.EVN.regular.sub.csv",32

"MON199004160",7,1,"aldrm001",1,9,11,"noboj001",11,591990MON.EVN.regular.sub.csv",33

"MON199004160",7,1,"martd002",1,9,12,"aldrm001",11,601990MON.EVN.regular.sub.csv",34

"MON199004160",7,1,"walkl001",1,2,11,"nixoo001",8,611990MON.EVN.regular.sub.csv",35

"MON199004160",7,1,"froht001",0,9,1,"parrj001",1,631990MON.EVN.regular.sub.csv",36

"MON199004160",8,0,"halld001",1,2,1,"walkl001",11,671990MON.EVN.regular.sub.csv",37

"MON199004160",8,0,"martd002",1,9,8,"martd002",12,671990MON.EVN.regular.sub.csv",38

"MON199004160",8,1,"mcelc001",0,9,1,"froht001",1,711990MON.EVN.regular.sub.csv",39

"MON199004160",9,0,"readr001",0,7,11,"dauld001",2,751990MON.EVN.regular.sub.csv",40

"MON199004160",9,0,"bookr001",0,8,12,"hayec001",5,771990MON.EVN.regular.sub.csv",41

"MON199004160",9,0,"martc001",0,9,11,"mcelc001",1,771990MON.EVN.regular.sub.csv",42

"MON199004160",9,0,"burkt001",1,2,1,"halld001",1,771990MON.EVN.regular.sub.csv",43

"MON199004160",9,0,"camps001",0,9,12,"martc001",11,781990MON.EVN.regular.sub.csv",44

"MON199004160",9,0,"freys001",1,2,1,"burkt001",1,781990MON.EVN.regular.sub.csv",45

"MON199004170",5,1,"hudlr001",1,9,11,"gardm001",1,401990MON.EVN.regular.sub.csv",46

"MON199004170",6,0,"halld001",1,9,1,"hudlr001",11,431990MON.EVN.regular.sub.csv",47

"MON199004170",6,1,"akerd001",0,9,1,"combp001",1,481990MON.EVN.regular.sub.csv",48

"MON199004170",6,1,"mcelc001",0,9,1,"akerd001",1,521990MON.EVN.regular.sub.csv",49

"MON199004170",7,0,"martc001",0,9,11,"mcelc001",1,551990MON.EVN.regular.sub.csv",50

"MON199004170",7,1,"froht001",0,9,1,"martc001",11,571990MON.EVN.regular.sub.csv",51

"MON199004170",7,1,"nixoo001",1,7,12,"santn001",2,581990MON.EVN.regular.sub.csv",52

"MON199004170",7,1,"aldrm001",1,9,11,"halld001",1,601990MON.EVN.regular.sub.csv",53

"MON199004170",7,1,"carmd001",0,9,1,"froht001",1,601990MON.EVN.regular.sub.csv",54

"MON199004170",7,1,"fitzm001",1,9,11,"aldrm001",11,601990MON.EVN.regular.sub.csv",55

"MON199004170",7,1,"parrj001",0,9,1,"carmd001",1,621990MON.EVN.regular.sub.csv",56

"MON199004170",8,0,"freys001",1,7,1,"nixoo001",12,631990MON.EVN.regular.sub.csv",57

"MON199004170",8,0,"fitzm001",1,9,2,"fitzm001",11,631990MON.EVN.regular.sub.csv",58

"MON199004170",9,0,"readr001",0,5,11,"krukj001",7,711990MON.EVN.regular.sub.csv",59

"MON199004170",9,0,"camps001",0,9,11,"parrj001",1,751990MON.EVN.regular.sub.csv",60

"MON199004180",5,0,"folet001",1,4,5,"wallt001",5,501990MON.EVN.regular.sub.csv",61

"MON199004180",6,0,"heskj001",1,9,1,"grosk001",1,571990MON.EVN.regular.sub.csv",62

"MON199004180",6,1,"aldrm001",1,9,11,"heskj001",1,651990MON.EVN.regular.sub.csv",63

"MON199004180",7,0,"sampb002",1,9,1,"aldrm001",11,701990MON.EVN.regular.sub.csv",64

"MON199004180",8,1,"mcdor001",0,4,1,"jordr001",3,821990MON.EVN.regular.sub.csv",65

"MON199004180",8,1,"martc001",0,9,3,"howek001",1,821990MON.EVN.regular.sub.csv",66

"MON199004180",8,1,"johnw001",1,9,11,"sampb002",1,831990MON.EVN.regular.sub.csv",67

"MON199004180",9,0,"halld001",1,9,1,"johnw001",11,851990MON.EVN.regular.sub.csv",68

"MON199004300",4,1,"nixoo001",1,6,11,"walkl001",9,311990MON.EVN.regular.sub.csv",69

"MON199004300",5,0,"nixoo001",1,6,8,"nixoo001",11,361990MON.EVN.regular.sub.csv",70

"MON199004300",5,0,"grism001",1,2,9,"grism001",8,361990MON.EVN.regular.sub.csv",71

"MON199004300",6,1,"andel001",0,7,1,"camik001",5,541990MON.EVN.regular.sub.csv",72

"MON199004300",6,1,"oberk001",0,9,5,"deshj001",1,541990MON.EVN.regular.sub.csv",73

"MON199004300",7,1,"aldrm001",1,6,11,"nixoo001",8,611990MON.EVN.regular.sub.csv",74

"MON199004300",8,0,"aldrm001",1,6,9,"aldrm001",11,631990MON.EVN.regular.sub.csv",75

"MON199004300",8,0,"grism001",1,2,8,"grism001",9,631990MON.EVN.regular.sub.csv",76

"MON199004300",8,0,"dorab001",0,7,11,"andel001",1,681990MON.EVN.regular.sub.csv",77

"MON199004300",8,0,"rohdd001",0,7,12,"dorab001",11,691990MON.EVN.regular.sub.csv",78

"MON199004300",8,1,"schad001",0,7,1,"rohdd001",12,701990MON.EVN.regular.sub.csv",79

"MON199004300",8,1,"noboj001",1,9,11,"martd001",1,711990MON.EVN.regular.sub.csv",80

"MON199004300",9,0,"freys001",1,9,1,"noboj001",11,731990MON.EVN.regular.sub.csv",81

"MON199004300",9,0,"candc001",0,9,11,"oberk001",5,731990MON.EVN.regular.sub.csv",82

"MON199004300",9,0,"sampb002",1,9,1,"freys001",1,771990MON.EVN.regular.sub.csv",83

"MON199004300",9,1,"smitd001",0,7,1,"schad001",1,781990MON.EVN.regular.sub.csv",84

"MON199004300",9,1,"candc001",0,9,4,"candc001",11,781990MON.EVN.regular.sub.csv",85

"MON199004300",9,1,"yelde001",0,2,5,"yelde001",4,781990MON.EVN.regular.sub.csv",86

"MON199005010",7,0,"galaa001",1,3,3,"johnw001",3,531990MON.EVN.regular.sub.csv",87

"MON199005010",7,1,"schad001",0,6,1,"anthe001",7,561990MON.EVN.regular.sub.csv",88

"MON199005010",7,1,"stubf001",0,9,7,"portm001",1,561990MON.EVN.regular.sub.csv",89

"MON199005010",8,0,"burkt001",1,9,1,"gardm001",1,601990MON.EVN.regular.sub.csv",90

"MON199005010",8,1,"nixoo001",1,6,11,"martd002",8,651990MON.EVN.regular.sub.csv",91

"MON199005010",8,1,"walkl001",1,7,12,"santn001",2,671990MON.EVN.regular.sub.csv",92

"MON199005010",8,1,"darwd001",0,1,1,"young001",8,681990MON.EVN.regular.sub.csv",93

"MON199005010",8,1,"yelde001",0,2,8,"yelde001",4,681990MON.EVN.regular.sub.csv",94

"MON199005010",8,1,"candc001",0,6,4,"schad001",1,681990MON.EVN.regular.sub.csv",95

"MON199005010",8,1,"noboj001",1,9,11,"burkt001",1,681990MON.EVN.regular.sub.csv",96

"MON199005010",9,0,"fitzm001",1,7,2,"walkl001",12,691990MON.EVN.regular.sub.csv",97

"MON199005010",9,0,"nixoo001",1,6,8,"nixoo001",11,691990MON.EVN.regular.sub.csv",98

"MON199005010",9,0,"sampb002",1,9,1,"noboj001",11,691990MON.EVN.regular.sub.csv",99

"MON199005010",9,1,"agosj001",0,5,1,"wilsg001",9,771990MON.EVN.regular.sub.csv",100

"MON199005010",9,1,"yelde001",0,2,9,"yelde001",8,771990MON.EVN.regular.sub.csv",101

"MON199005010",9,1,"oberk001",0,1,4,"darwd001",1,771990MON.EVN.regular.sub.csv",102

"MON199005010",9,1,"candc001",0,6,8,"candc001",4,771990MON.EVN.regular.sub.csv",103

"MON199005010",11,0,"halld001",1,8,1,"owens001",6,841990MON.EVN.regular.sub.csv",104

"MON199005010",11,0,"folet001",1,9,6,"sampb002",1,841990MON.EVN.regular.sub.csv",105

"MON199005010",12,0,"dorab001",0,5,11,"agosj001",1,921990MON.EVN.regular.sub.csv",106

"MON199005010",12,1,"andel001",0,5,1,"dorab001",11,941990MON.EVN.regular.sub.csv",107

"MON199005010",13,0,"treva001",0,1,11,"oberk001",4,1001990MON.EVN.regular.sub.csv",108

"MON199005010",13,1,"treva001",0,1,2,"treva001",11,1011990MON.EVN.regular.sub.csv",109

"MON199005010",13,1,"yelde001",0,2,8,"yelde001",9,1011990MON.EVN.regular.sub.csv",110

"MON199005010",13,1,"biggc001",0,3,9,"biggc001",2,1011990MON.EVN.regular.sub.csv",111

"MON199005010",13,1,"candc001",0,6,4,"candc001",8,1011990MON.EVN.regular.sub.csv",112

"MON199005010",13,1,"smitz001",1,8,11,"halld001",1,1031990MON.EVN.regular.sub.csv",113

"MON199005020",7,0,"fitzm001",1,9,2,"smitz001",1,551990MON.EVN.regular.sub.csv",114

"MON199005020",7,0,"schmd001",1,6,1,"santn001",2,551990MON.EVN.regular.sub.csv",115

"MON199005020",8,0,"gregt001",0,9,11,"clarm001",1,651990MON.EVN.regular.sub.csv",116

"MON199005020",8,1,"castt001",0,9,1,"gregt001",11,681990MON.EVN.regular.sub.csv",117

"MON199005020",9,0,"freys001",1,6,1,"schmd001",1,711990MON.EVN.regular.sub.csv",118

"MON199005020",9,0,"bellm001",0,4,12,"presj001",3,741990MON.EVN.regular.sub.csv",119

"MON199005020",9,1,"bellm001",0,4,3,"bellm001",12,771990MON.EVN.regular.sub.csv",120

"MON199005020",9,1,"noboj001",1,5,11,"aldrm001",7,781990MON.EVN.regular.sub.csv",121

"MON199005020",9,1,"nixoo001",1,6,11,"freys001",1,791990MON.EVN.regular.sub.csv",122

"MON199005030",7,0,"halld001",1,6,1,"grism001",9,551990MON.EVN.regular.sub.csv",123

"MON199005030",7,0,"martd002",1,9,9,"boydo001",1,551990MON.EVN.regular.sub.csv",124

"MON199005030",8,1,"kerfc001",0,6,1,"white002",2,641990MON.EVN.regular.sub.csv",125

"MON199005030",8,1,"olsog002",0,9,2,"glavt001",1,641990MON.EVN.regular.sub.csv",126

"MON199005030",8,1,"aldrm001",1,1,11,"nixoo001",8,641990MON.EVN.regular.sub.csv",127

"MON199005030",9,0,"aldrm001",1,1,9,"aldrm001",11,691990MON.EVN.regular.sub.csv",128

"MON199005030",9,0,"martd002",1,9,8,"martd002",9,691990MON.EVN.regular.sub.csv",129

"MON199005030",9,0,"freys001",1,5,1,"galaa001",3,731990MON.EVN.regular.sub.csv",130

"MON199005030",9,0,"johnw001",1,6,3,"halld001",1,731990MON.EVN.regular.sub.csv",131

"MON199005030",9,0,"smitl002",0,3,11,"gregt001",7,741990MON.EVN.regular.sub.csv",132

"MON199005030",9,0,"burkt001",1,5,1,"freys001",1,741990MON.EVN.regular.sub.csv",133

"MON199005030",9,1,"smitl002",0,3,7,"smitl002",11,761990MON.EVN.regular.sub.csv",134

"MON199005030",9,1,"boevj001",0,4,1,"presj001",3,761990MON.EVN.regular.sub.csv",135

"MON199005030",9,1,"bellm001",0,6,3,"kerfc001",1,761990MON.EVN.regular.sub.csv",136

"MON199005040",3,1,"rilee001",0,6,5,"willm003",5,271990MON.EVN.regular.sub.csv",137

"MON199005040",6,1,"walkl001",1,9,11,"grosk001",1,531990MON.EVN.regular.sub.csv",138

"MON199005040",7,0,"schmd001",1,9,1,"walkl001",11,551990MON.EVN.regular.sub.csv",139

"MON199005040",7,0,"parkr001",0,9,11,"reusr001",1,551990MON.EVN.regular.sub.csv",140

"MON199005040",7,1,"thurm001",0,9,1,"parkr001",11,611990MON.EVN.regular.sub.csv",141

"MON199005040",7,1,"nixoo001",1,2,11,"martd002",8,611990MON.EVN.regular.sub.csv",142

"MON199005040",8,0,"nixoo001",1,2,8,"nixoo001",11,641990MON.EVN.regular.sub.csv",143

"MON199005040",8,1,"grism001",1,6,11,"aldrm001",9,691990MON.EVN.regular.sub.csv",144

"MON199005040",9,0,"grism001",1,6,9,"grism001",11,711990MON.EVN.regular.sub.csv",145

"MON199005040",9,0,"burkt001",1,9,1,"schmd001",1,711990MON.EVN.regular.sub.csv",146

"MON199005040",9,0,"littg001",0,9,11,"thurm001",1,711990MON.EVN.regular.sub.csv",147

"MON199005050",7,1,"nixoo001",1,6,12,"aldrm001",9,501990MON.EVN.regular.sub.csv",148

"MON199005050",7,1,"noboj001",1,7,12,"santn001",2,521990MON.EVN.regular.sub.csv",149

"MON199005050",8,0,"nixoo001",1,6,8,"nixoo001",12,541990MON.EVN.regular.sub.csv",150

"MON199005050",8,0,"martd002",1,2,9,"martd002",8,541990MON.EVN.regular.sub.csv",151

"MON199005050",8,0,"fitzm001",1,7,2,"noboj001",12,541990MON.EVN.regular.sub.csv",152

"MON199005050",8,0,"anded001",0,9,11,"burkj001",1,551990MON.EVN.regular.sub.csv",153

"MON199005050",8,1,"branj001",0,9,1,"anded001",11,591990MON.EVN.regular.sub.csv",154

"MON199005050",8,1,"johnw001",1,9,11,"martd001",1,591990MON.EVN.regular.sub.csv",155

"MON199005050",9,0,"sampb002",1,9,1,"johnw001",11,621990MON.EVN.regular.sub.csv",156

"MON199005060",6,1,"onear001",0,5,1,"leacr001",9,511990MON.EVN.regular.sub.csv",157

"MON199005060",6,1,"littg001",0,9,9,"hamma001",1,511990MON.EVN.regular.sub.csv",158

"MON199005060",6,1,"knepb001",0,5,1,"onear001",1,561990MON.EVN.regular.sub.csv",159

"MON199005060",8,1,"camae001",0,5,1,"knepb001",1,721990MON.EVN.regular.sub.csv",160

"MON199005060",9,0,"rilee001",0,5,11,"camae001",1,751990MON.EVN.regular.sub.csv",161

"MON199005070",7,0,"schmd001",1,6,1,"walkl001",9,571990MON.EVN.regular.sub.csv",162

"MON199005070",7,0,"martd002",1,9,8,"smitz001",1,571990MON.EVN.regular.sub.csv",163

"MON199005070",7,0,"grism001",1,2,9,"grism001",8,571990MON.EVN.regular.sub.csv",164

"MON199005070",7,0,"kennt001",0,7,11,"cartg001",2,601990MON.EVN.regular.sub.csv",165

"MON199005070",7,1,"kennt001",0,7,2,"kennt001",11,621990MON.EVN.regular.sub.csv",166

"MON199005070",7,1,"thurm001",0,9,1,"garrs001",1,631990MON.EVN.regular.sub.csv",167

