"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"KCA199204130",7,0,"johnj005",1,0,1,"gordt001",1,53,"1992KCA.EVA.regular.sub.csv",2
"KCA199204130",7,0,"magnm001",1,0,1,"johnj005",1,54,"1992KCA.EVA.regular.sub.csv",3
"KCA199204130",7,1,"eisej001",1,8,11,"howad001",6,59,"1992KCA.EVA.regular.sub.csv",4
"KCA199204130",7,1,"maynb001",1,9,11,"shumt001",4,60,"1992KCA.EVA.regular.sub.csv",5
"KCA199204130",8,0,"millk001",1,7,4,"millk001",7,61,"1992KCA.EVA.regular.sub.csv",6
"KCA199204130",8,0,"eisej001",1,8,7,"eisej001",11,61,"1992KCA.EVA.regular.sub.csv",7
"KCA199204130",8,0,"wilkc001",1,9,6,"maynb001",11,61,"1992KCA.EVA.regular.sub.csv",8
"KCA199204130",8,1,"honer001",0,0,1,"moorm001",1,68,"1992KCA.EVA.regular.sub.csv",9
"KCA199204130",9,0,"montj002",1,0,1,"magnm001",1,69,"1992KCA.EVA.regular.sub.csv",10
"KCA199204130",9,1,"hemos001",0,3,2,"cansj001",9,75,"1992KCA.EVA.regular.sub.csv",11
"KCA199204130",9,1,"kingm001",0,6,9,"quirj001",2,75,"1992KCA.EVA.regular.sub.csv",12
"KCA199204130",9,1,"gossr001",0,0,1,"honer001",1,75,"1992KCA.EVA.regular.sub.csv",13
"KCA199204140",8,0,"heatn001",1,0,1,"gubim001",1,53,"1992KCA.EVA.regular.sub.csv",14
"KCA199204140",8,0,"wilsw001",0,2,11,"kingm001",8,53,"1992KCA.EVA.regular.sub.csv",15
"KCA199204140",8,1,"wilsw001",0,2,8,"wilsw001",11,59,"1992KCA.EVA.regular.sub.csv",16
"KCA199204140",8,1,"gwync001",1,8,11,"howad001",6,60,"1992KCA.EVA.regular.sub.csv",17
"KCA199204140",8,1,"honer001",0,0,1,"darlr001",1,60,"1992KCA.EVA.regular.sub.csv",18
"KCA199204140",9,0,"wilkc001",1,8,6,"gwync001",11,67,"1992KCA.EVA.regular.sub.csv",19
"KCA199204140",9,0,"montj002",1,0,1,"heatn001",1,67,"1992KCA.EVA.regular.sub.csv",20
