"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHA194704180","19470418",0,"Friday",0,"F","D","BOS","PHA","PHI11","ferrd101","savab101","papaj901","summb901","(none)","rue-j901","","",8782,"115","Bob Kistler","D Lamoureaux","2000/11/02 3:34AM","",0,0,0,0,-1,0,0,0,132,9,9,3,8,7,0,3,8,5,"ferrd101","savab101","","","pelle101",5,"peskj101",6,"dimad101",8,"willt103",7,"doerb101",4,"yorkr101",3,"meles101",9,"wagnh102",2,"ferrd101",1,"joose101",6,"valoe101",9,"fainf101",3,"chaps101",7,"mccob101",8,"rosab101",2,"majeh101",5,"sudep101",4,"savab101",1,"","chrir101","","",,,54,,,,110040102,100000020,36,1,0,2,7,0,0,0,8,0,1,0,0,1,0,1,3,3,1,0,23,12,0,3,0,30,1,0,0,3,0,0,0,5,0,3,0,1,3,0,3,6,6,0,0,27,10,0,1,0,,,,,,,,,,,"Dave Ferriss","Bob Savage","(none)","wagnh102","Hal Wagner","Eddie Pellagrini","Johnny Pesky","Dom DiMaggio","Ted Williams","Bobby Doerr","Rudy York","Sam Mele","Hal Wagner","Dave Ferriss","Eddie Joost","Elmer Valo","Ferris Fain","Sam Chapman","Barney McCosky","Buddy Rosar","Hank Majeski","Pete Suder","Bob Savage",,1947PHA.EVA.regular.game.csv",2

"PHA194704190","19470419",0,"Saturday",0,"F","D","BOS","PHA","PHI11","hught102","colej101","summb901","rue-j901","(none)","papaj901","","",12718,"126","Comly","Comly","1999/12/12 9:58PM","",1,0,0,0,-1,0,0,0,124,10,4,2,9,6,1,0,6,6,"dorif101","colej101","","","pelle101",5,"peskj101",6,"dimad101",8,"willt103",7,"doerb101",4,"yorkr101",3,"meles101",9,"wagnh102",2,"hught102",1,"joose101",6,"valoe101",9,"fainf101",3,"chaps101",7,"mccob101",8,"rosab101",2,"majeh101",5,"sudep101",4,"colej101",1,"dorif101","","","",,,60,,,,0000000022,1000000100,36,2,1,1,4,0,0,0,4,0,5,0,0,3,0,2,2,2,1,0,30,9,0,1,0,34,3,0,0,2,1,0,0,3,1,8,0,0,1,0,1,4,4,0,0,30,11,0,3,0,,,,,,,,,,,"Fritz Dorish","Joe Coleman","(none)","dimad101","Dom DiMaggio","Eddie Pellagrini","Johnny Pesky","Dom DiMaggio","Ted Williams","Bobby Doerr","Rudy York","Sam Mele","Hal Wagner","Tex Hughson","Eddie Joost","Elmer Valo","Ferris Fain","Sam Chapman","Barney McCosky","Buddy Rosar","Hank Majeski","Pete Suder","Joe Coleman",,1947PHA.EVA.regular.game.csv",3

"PHA194704201","19470420",1,"Sunday",0,"F","D","NYA","PHA","PHI11","chans101","florj101","rue-j901","papaj901","(none)","summb901","","",0,"126","Comly","Comly","1999/12/12 10:11PM","",1,0,0,0,-1,0,0,0,127,9,6,2,8,9,2,2,4,10,"chans101","florj101","","","rizzp101",6,"browb105",5,"mcqug101",3,"dimaj101",8,"kellc101",7,"berry101",9,"robia101",2,"stirs101",4,"chans101",1,"joose101",6,"binkg101",9,"fainf101",3,"chaps101",7,"mccob101",8,"majeh101",5,"sudep101",4,"guerm102",2,"florj101",1,"","dietb101","","",,,54,,,,203001000,010000010,35,1,0,1,6,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,27,11,0,1,0,37,1,0,1,2,0,0,0,2,0,1,0,0,1,0,3,4,4,0,0,27,11,0,0,0,,,,,,,,,,,"Spud Chandler","Jesse Flores","(none)","mcqug101","George McQuinn","Phil Rizzuto","Bobby Brown","George McQuinn","Joe DiMaggio","Charlie Keller","Yogi Berra","Aaron Robinson","Snuffy Stirnweiss","Spud Chandler","Eddie Joost","George Binks","Ferris Fain","Sam Chapman","Barney McCosky","Hank Majeski","Pete Suder","Mike Guerra","Jesse Flores",,1947PHA.EVA.regular.game.csv",4

"PHA194704202","19470420",2,"Sunday",0,"F","D","NYA","PHA","PHI11","johnd102","marcp101","papaj901","summb901","(none)","rue-j901","","",33446,"126","Comly","Comly","1999/12/12 10:24PM","",1,0,0,0,-1,0,0,0,140,10,3,2,9,11,0,2,9,8,"johnd102","marcp101","","","rizzp101",6,"browb105",5,"henrt101",3,"kellc101",7,"berry101",9,"lindj101",8,"silvk101",2,"stirs101",4,"johnd102",1,"joose101",6,"binkg101",9,"fainf101",3,"chaps101",7,"mccob101",8,"rosab101",2,"richd103",5,"sudep101",4,"marcp101",1,"","","","",,,60,,,,0110000001,0000010010,37,2,0,0,3,0,0,0,5,1,8,0,1,1,0,1,2,2,0,0,30,7,0,2,0,39,3,0,1,2,0,0,0,1,0,3,0,0,1,0,1,1,1,0,0,30,14,0,1,0,,,,,,,,,,,"Don Johnson","Phil Marchildon","(none)","henrt101","Tommy Henrich","Phil Rizzuto","Bobby Brown","Tommy Henrich","Charlie Keller","Yogi Berra","Johnny Lindell","Ken Silvestri","Snuffy Stirnweiss","Don Johnson","Eddie Joost","George Binks","Ferris Fain","Sam Chapman","Barney McCosky","Buddy Rosar","Don Richmond","Pete Suder","Phil Marchildon",,1947PHA.EVA.regular.game.csv",5

"PHA194705130","19470513",0,"Tuesday",0,"F","N","CLE","PHA","PHI11","fellb101","mccab106","romme101","hurle901","(none)","passa901","","",23511,"126","Comly","Comly","1999/12/12 10:40PM","",1,0,0,0,-1,0,0,0,135,9,6,7,4,4,1,2,2,6,"savab101","fellb101","","","peckh101",9,"metkg101",8,"boudl101",6,"fleml101",3,"seerp101",7,"gordj101",4,"keltk101",5,"hegaj101",2,"fellb101",1,"joose101",6,"valoe101",9,"fainf101",3,"chaps101",8,"binkg101",7,"rosab101",2,"majeh101",5,"handg101",4,"mccab106",1,"","savab101","","",,,51,,,,400002000,40000030x,30,1,0,1,5,1,0,0,4,0,4,0,0,0,0,1,7,7,0,0,24,9,0,1,0,27,0,0,2,6,0,0,0,10,0,7,0,0,1,0,2,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Bob Savage","Bob Feller","(none)","chaps101","Sam Chapman","Hal Peck","George Metkovich","Lou Boudreau","Les Fleming","Pat Seerey","Joe Gordon","Ken Keltner","Jim Hegan","Bob Feller","Eddie Joost","Elmer Valo","Ferris Fain","Sam Chapman","George Binks","Buddy Rosar","Hank Majeski","Gene Handley","Bill McCahan",,1947PHA.EVA.regular.game.csv",6
