"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"WS1195304160",7,0,"simaa101",1,9,1,"portb102",1,591953WS1.EVA.regular.sub.csv",2

"WS1195304160",7,1,"bakef103",1,9,11,"simaa101",1,631953WS1.EVA.regular.sub.csv",3

"WS1195304160",8,0,"conss101",1,9,1,"bakef103",11,651953WS1.EVA.regular.sub.csv",4

"WS1195304160",9,1,"verbg101",1,8,12,"grasm101",2,801953WS1.EVA.regular.sub.csv",5

"WS1195304160",9,1,"campf101",1,9,11,"conss101",1,801953WS1.EVA.regular.sub.csv",6

"WS1195304170",7,1,"hodem101",1,9,11,"stobc101",1,591953WS1.EVA.regular.sub.csv",7

"WS1195304170",8,0,"morej102",1,9,1,"hodem101",11,621953WS1.EVA.regular.sub.csv",8

"WS1195304170",9,1,"verbg101",1,9,11,"morej102",1,811953WS1.EVA.regular.sub.csv",9

"WS1195304170",9,1,"gormt102",0,9,1,"lopae101",1,811953WS1.EVA.regular.sub.csv",10

"WS1195304190",8,0,"zaria101",0,9,11,"freeh101",1,541953WS1.EVA.regular.sub.csv",11

"WS1195304190",8,1,"werlb101",0,9,1,"zaria101",11,581953WS1.EVA.regular.sub.csv",12

"WS1195304210",7,0,"thomk101",0,9,11,"bishc101",1,571953WS1.EVA.regular.sub.csv",13

"WS1195304210",7,1,"newsb101",0,9,1,"thomk101",11,591953WS1.EVA.regular.sub.csv",14

"WS1195304210",9,0,"kolld101",0,9,11,"newsb101",1,781953WS1.EVA.regular.sub.csv",15

"WS1195304220",5,1,"campf101",1,9,11,"dixos101",1,441953WS1.EVA.regular.sub.csv",16

"WS1195304220",6,0,"pearj101",1,9,1,"campf101",11,481953WS1.EVA.regular.sub.csv",17

"WS1195304220",7,1,"bakef103",1,9,11,"pearj101",1,621953WS1.EVA.regular.sub.csv",18

"WS1195304220",8,0,"morej102",1,9,1,"bakef103",11,671953WS1.EVA.regular.sub.csv",19

"WS1195304220",9,1,"hodem101",1,9,11,"morej102",1,831953WS1.EVA.regular.sub.csv",20

"WS1195304220",9,1,"schec101",0,9,1,"byrdh101",1,891953WS1.EVA.regular.sub.csv",21

"WS1195304230",9,1,"woodk101",1,9,11,"mastw101",1,761953WS1.EVA.regular.sub.csv",22

"WS1195305120",6,1,"marld101",0,9,1,"garvn102",1,591953WS1.EVA.regular.sub.csv",23

"WS1195305120",7,0,"mullp101",0,9,11,"marld101",1,611953WS1.EVA.regular.sub.csv",24

"WS1195305120",7,1,"erich102",0,9,1,"mullp101",11,641953WS1.EVA.regular.sub.csv",25

"WS1195305120",9,0,"delsj101",0,9,11,"erich102",1,781953WS1.EVA.regular.sub.csv",26

"WS1195305140",7,1,"paigs101",0,9,1,"littd102",1,561953WS1.EVA.regular.sub.csv",27

"WS1195305140",9,0,"berrn101",0,5,12,"ellib103",5,661953WS1.EVA.regular.sub.csv",28

"WS1195305140",9,0,"edwah101",0,7,11,"huntb105",6,671953WS1.EVA.regular.sub.csv",29

"WS1195305140",9,0,"lenhd101",0,9,11,"paigs101",1,691953WS1.EVA.regular.sub.csv",30

"WS1195305150",8,1,"campf101",1,9,11,"mastw101",1,611953WS1.EVA.regular.sub.csv",31

"WS1195305150",9,0,"morej102",1,9,1,"campf101",11,641953WS1.EVA.regular.sub.csv",32

"WS1195305150",9,1,"dyckj101",0,2,7,"kokod101",7,691953WS1.EVA.regular.sub.csv",33

"WS1195305160",1,1,"blyzm101",0,9,1,"brech101",1,141953WS1.EVA.regular.sub.csv",34

"WS1195305160",2,0,"edwah101",0,9,11,"blyzm101",1,191953WS1.EVA.regular.sub.csv",35

"WS1195305160",2,1,"cainb101",0,9,1,"edwah101",11,201953WS1.EVA.regular.sub.csv",36

"WS1195305160",2,1,"dyckj101",0,5,5,"ellib103",5,201953WS1.EVA.regular.sub.csv",37

"WS1195305160",9,0,"lenhd101",0,9,11,"cainb101",1,721953WS1.EVA.regular.sub.csv",38

"WS1195305170",3,0,"dixos101",1,9,1,"stobc101",1,261953WS1.EVA.regular.sub.csv",39

"WS1195305170",7,1,"krsnr101",0,6,5,"stepv101",5,591953WS1.EVA.regular.sub.csv",40

"WS1195305170",7,1,"fitze101",1,8,12,"grasm101",2,601953WS1.EVA.regular.sub.csv",41

"WS1195305170",7,1,"campf101",1,9,11,"dixos101",1,601953WS1.EVA.regular.sub.csv",42

"WS1195305170",8,0,"schmj101",1,9,1,"campf101",11,641953WS1.EVA.regular.sub.csv",43

"WS1195305170",8,0,"fitze101",1,8,2,"fitze101",12,641953WS1.EVA.regular.sub.csv",44

"WS1195305170",9,1,"coang101",1,9,11,"schmj101",1,761953WS1.EVA.regular.sub.csv",45

"WS1195305180",1,0,"fitze101",1,8,2,"grasm101",2,11953WS1.EVA.regular.sub.csv",46

"WS1195305180",7,0,"byrnt101",0,7,11,"marsf101",5,511953WS1.EVA.regular.sub.csv",47

"WS1195305180",7,0,"wrigt101",0,9,11,"dobsj101",1,531953WS1.EVA.regular.sub.csv",48

"WS1195305180",7,1,"aloml101",0,9,1,"wrigt101",11,541953WS1.EVA.regular.sub.csv",49

"WS1195305180",7,1,"krsnr101",0,7,5,"byrnt101",11,541953WS1.EVA.regular.sub.csv",50

"WS1195305180",9,0,"sheeb101",0,7,11,"krsnr101",5,701953WS1.EVA.regular.sub.csv",51

"WS1195305180",9,0,"bearg102",0,9,11,"aloml101",1,721953WS1.EVA.regular.sub.csv",52

"WS1195305200",7,0,"mitcd101",0,8,11,"hegaj101",2,541953WS1.EVA.regular.sub.csv",53

"WS1195305200",7,0,"westw102",0,8,12,"mitcd101",11,551953WS1.EVA.regular.sub.csv",54

"WS1195305200",7,0,"hoskd101",0,9,11,"fellb101",1,551953WS1.EVA.regular.sub.csv",55

"WS1195305200",7,1,"hoopb101",0,9,1,"hoskd101",11,571953WS1.EVA.regular.sub.csv",56

"WS1195305200",7,1,"aylwd101",0,8,2,"westw102",12,571953WS1.EVA.regular.sub.csv",57

"WS1195305200",7,1,"groms101",0,9,1,"hoopb101",1,611953WS1.EVA.regular.sub.csv",58

"WS1195305200",7,1,"wilkt101",0,9,1,"groms101",1,671953WS1.EVA.regular.sub.csv",59

"WS1195305200",8,0,"schmj101",1,9,1,"sheas101",1,681953WS1.EVA.regular.sub.csv",60

"WS1195305200",9,0,"majeh101",0,8,11,"aylwd101",2,781953WS1.EVA.regular.sub.csv",61

"WS1195305200",9,0,"kennb104",0,9,11,"wilkt101",1,791953WS1.EVA.regular.sub.csv",62

"WS1195305210",3,1,"scarr102",0,9,1,"fordw101",1,311953WS1.EVA.regular.sub.csv",63

"WS1195305210",4,1,"silvc101",0,3,2,"berry101",2,391953WS1.EVA.regular.sub.csv",64

"WS1195305210",4,1,"mcdog101",0,6,4,"mcdog101",5,391953WS1.EVA.regular.sub.csv",65

"WS1195305210",4,1,"carea101",0,7,5,"martb105",4,391953WS1.EVA.regular.sub.csv",66

"WS1195305210",4,1,"mcdoj104",0,9,1,"scarr102",1,441953WS1.EVA.regular.sub.csv",67

"WS1195305210",7,0,"mizej101",0,3,11,"silvc101",2,621953WS1.EVA.regular.sub.csv",68

"WS1195305210",7,0,"schua101",0,3,12,"mizej101",11,631953WS1.EVA.regular.sub.csv",69

"WS1195305210",7,0,"simaa101",1,9,1,"mastw101",1,641953WS1.EVA.regular.sub.csv",70

"WS1195305210",7,0,"baueh101",0,5,11,"woodg101",7,641953WS1.EVA.regular.sub.csv",71

"WS1195305210",7,0,"dixos101",1,9,1,"simaa101",1,651953WS1.EVA.regular.sub.csv",72

"WS1195305210",7,0,"bolld101",0,9,11,"mcdoj104",1,681953WS1.EVA.regular.sub.csv",73

"WS1195305210",7,1,"gormt102",0,9,1,"bolld101",11,691953WS1.EVA.regular.sub.csv",74

"WS1195305210",7,1,"houkr101",0,3,2,"schua101",12,691953WS1.EVA.regular.sub.csv",75

"WS1195305210",7,1,"norei101",0,1,7,"norei101",9,691953WS1.EVA.regular.sub.csv",76

"WS1195305210",7,1,"baueh101",0,5,9,"baueh101",11,691953WS1.EVA.regular.sub.csv",77

"WS1195305210",9,1,"coang101",1,9,11,"dixos101",1,821953WS1.EVA.regular.sub.csv",78

"WS1195305220",2,0,"rennb101",0,9,11,"reyna102",1,181953WS1.EVA.regular.sub.csv",79

"WS1195305220",2,1,"millb104",0,9,1,"rennb101",11,211953WS1.EVA.regular.sub.csv",80

"WS1195305220",7,0,"bolld101",0,9,11,"millb104",1,651953WS1.EVA.regular.sub.csv",81

"WS1195305220",7,1,"scarr102",0,9,1,"bolld101",11,681953WS1.EVA.regular.sub.csv",82

"WS1195305220",7,1,"silvc101",0,3,2,"berry101",2,681953WS1.EVA.regular.sub.csv",83

"WS1195305220",7,1,"carea101",0,8,6,"rizzp101",6,681953WS1.EVA.regular.sub.csv",84

"WS1195305220",9,0,"mizej101",0,9,11,"scarr102",1,841953WS1.EVA.regular.sub.csv",85

"WS1195305220",9,0,"schua101",0,9,12,"mizej101",11,851953WS1.EVA.regular.sub.csv",86

"WS1195305230",2,0,"dixos101",1,9,1,"stobc101",1,121953WS1.EVA.regular.sub.csv",87

"WS1195305230",5,1,"coang101",1,9,11,"dixos101",1,441953WS1.EVA.regular.sub.csv",88

"WS1195305230",6,0,"pearj101",1,9,1,"coang101",11,451953WS1.EVA.regular.sub.csv",89

"WS1195305230",6,1,"bishc101",0,9,1,"byrdh101",1,531953WS1.EVA.regular.sub.csv",90

"WS1195305230",7,1,"hodem101",1,9,11,"pearj101",1,611953WS1.EVA.regular.sub.csv",91

"WS1195305230",8,0,"morej102",1,9,1,"hodem101",11,681953WS1.EVA.regular.sub.csv",92

"WS1195305230",8,1,"astrj101",0,8,2,"murrr102",2,731953WS1.EVA.regular.sub.csv",93

"WS1195305230",8,1,"schec101",0,9,1,"bishc101",1,741953WS1.EVA.regular.sub.csv",94

"WS1195305230",8,1,"woodk101",1,9,11,"morej102",1,741953WS1.EVA.regular.sub.csv",95

"WS1195305230",9,0,"schmj101",1,9,1,"woodk101",11,761953WS1.EVA.regular.sub.csv",96

"WS1195305240",2,1,"rozed101",0,9,1,"martm101",1,231953WS1.EVA.regular.sub.csv",97

"WS1195305240",7,0,"valoe101",0,9,11,"rozed101",1,571953WS1.EVA.regular.sub.csv",98

"WS1195305240",7,0,"fricm101",0,9,12,"valoe101",11,581953WS1.EVA.regular.sub.csv",99

"WS1195305240",7,0,"hamit101",0,1,11,"demaj101",6,581953WS1.EVA.regular.sub.csv",100

"WS1195305240",7,1,"newsb101",0,9,1,"fricm101",12,611953WS1.EVA.regular.sub.csv",101

"WS1195305240",7,1,"joose101",0,1,6,"hamit101",11,611953WS1.EVA.regular.sub.csv",102

"WS1195305240",9,0,"michc101",0,9,11,"newsb101",1,741953WS1.EVA.regular.sub.csv",103

"WS1195305250",1,1,"schec101",0,9,1,"fanof101",1,61953WS1.EVA.regular.sub.csv",104

"WS1195305250",9,0,"valoe101",0,8,11,"astrj101",2,701953WS1.EVA.regular.sub.csv",105

"WS1195305290",7,0,"consb101",0,3,12,"kellg102",5,491953WS1.EVA.regular.sub.csv",106

"WS1195305290",7,1,"consb101",0,3,5,"consb101",12,531953WS1.EVA.regular.sub.csv",107

"WS1195305301",4,1,"everh101",0,5,8,"umpht101",8,271953WS1.EVA.regular.sub.csv",108

"WS1195305301",5,1,"pierj102",0,1,8,"pierj102",9,391953WS1.EVA.regular.sub.csv",109

"WS1195305301",5,1,"stepg101",0,3,9,"stepg101",7,391953WS1.EVA.regular.sub.csv",110

"WS1195305301",5,1,"everh101",0,5,7,"everh101",8,391953WS1.EVA.regular.sub.csv",111

"WS1195305301",5,1,"hodem101",1,9,11,"marrc101",1,411953WS1.EVA.regular.sub.csv",112

"WS1195305301",6,0,"stobc101",1,9,1,"hodem101",11,421953WS1.EVA.regular.sub.csv",113

"WS1195305301",6,1,"kinde101",0,6,1,"mcdem102",1,501953WS1.EVA.regular.sub.csv",114

"WS1195305301",7,1,"coang101",1,9,11,"stobc101",1,561953WS1.EVA.regular.sub.csv",115

"WS1195305301",8,0,"mastw101",1,9,1,"coang101",11,601953WS1.EVA.regular.sub.csv",116

"WS1195305301",9,1,"maurc101",1,9,11,"mastw101",1,711953WS1.EVA.regular.sub.csv",117

"WS1195305302",9,1,"maurc101",1,8,11,"oldib101",2,701953WS1.EVA.regular.sub.csv",118

"WS1195305302",9,1,"freeh101",0,6,1,"nixow101",1,731953WS1.EVA.regular.sub.csv",119

"WS1195306160",7,0,"dixos101",1,9,1,"schmj101",1,551953WS1.EVA.regular.sub.csv",120

"WS1195306160",7,0,"stewb101",0,1,11,"marsf101",5,551953WS1.EVA.regular.sub.csv",121

"WS1195306160",7,1,"ellib103",0,1,5,"stewb101",11,571953WS1.EVA.regular.sub.csv",122

"WS1195306160",9,0,"simaa101",1,9,1,"dixos101",1,691953WS1.EVA.regular.sub.csv",123

"WS1195306160",9,1,"pierb101",0,9,1,"dorif101",1,741953WS1.EVA.regular.sub.csv",124

"WS1195306160",10,0,"morej102",1,9,1,"simaa101",1,791953WS1.EVA.regular.sub.csv",125

"WS1195306160",11,0,"stobc101",1,9,1,"morej102",1,871953WS1.EVA.regular.sub.csv",126

"WS1195306160",11,0,"lolls101",0,9,11,"pierb101",1,881953WS1.EVA.regular.sub.csv",127

"WS1195306160",11,1,"fornm101",0,9,1,"lolls101",11,941953WS1.EVA.regular.sub.csv",128

"WS1195306160",11,1,"byrnt101",1,9,11,"stobc101",1,951953WS1.EVA.regular.sub.csv",129

"WS1195306170",8,1,"maurc101",1,6,11,"busbj101",8,611953WS1.EVA.regular.sub.csv",130

"WS1195306170",9,0,"maurc101",1,6,8,"maurc101",11,621953WS1.EVA.regular.sub.csv",131

"WS1195306170",9,1,"wrigt101",0,3,7,"stewb101",7,651953WS1.EVA.regular.sub.csv",132

"WS1195306170",9,1,"byrnt101",1,9,11,"mastw101",1,671953WS1.EVA.regular.sub.csv",133

"WS1195306180",1,0,"simaa101",1,9,1,"marrc101",1,31953WS1.EVA.regular.sub.csv",134

"WS1195306180",1,1,"meles101",0,7,9,"stewb101",7,51953WS1.EVA.regular.sub.csv",135

"WS1195306180",1,1,"wrigt101",0,4,7,"wrigt101",9,51953WS1.EVA.regular.sub.csv",136

"WS1195306180",8,0,"marsf101",0,3,12,"ellib103",5,571953WS1.EVA.regular.sub.csv",137

"WS1195306180",8,1,"marsf101",0,3,5,"marsf101",12,601953WS1.EVA.regular.sub.csv",138

"WS1195306180",8,1,"wilsr102",0,6,2,"lolls101",2,601953WS1.EVA.regular.sub.csv",139

"WS1195306180",8,1,"coang101",1,9,11,"simaa101",1,601953WS1.EVA.regular.sub.csv",140

"WS1195306180",8,1,"fornm101",0,9,1,"trucv101",1,661953WS1.EVA.regular.sub.csv",141

"WS1195306180",9,0,"dixos101",1,9,1,"coang101",11,681953WS1.EVA.regular.sub.csv",142

"WS1195306180",9,0,"sheeb101",0,9,11,"fornm101",1,701953WS1.EVA.regular.sub.csv",143

"WS1195306180",9,0,"minom101",0,9,12,"sheeb101",11,711953WS1.EVA.regular.sub.csv",144

"WS1195306180",9,0,"portb102",1,9,1,"dixos101",1,731953WS1.EVA.regular.sub.csv",145

"WS1195306180",9,1,"dorif101",0,9,1,"minom101",12,801953WS1.EVA.regular.sub.csv",146

"WS1195306180",9,1,"maurc101",1,9,11,"portb102",1,811953WS1.EVA.regular.sub.csv",147

"WS1195306190",9,1,"simph101",0,1,9,"mitcd101",7,711953WS1.EVA.regular.sub.csv",148

"WS1195306190",9,1,"kennb104",0,5,7,"kennb104",9,711953WS1.EVA.regular.sub.csv",149

"WS1195306200",3,1,"hoskd101",0,9,1,"wynne101",1,301953WS1.EVA.regular.sub.csv",150

"WS1195306200",9,0,"mccob101",0,8,11,"hegaj101",2,731953WS1.EVA.regular.sub.csv",151

"WS1195306210",9,0,"hegaj101",0,8,12,"ginsj101",2,641953WS1.EVA.regular.sub.csv",152

"WS1195306210",9,0,"hoskd101",0,9,11,"houta101",1,641953WS1.EVA.regular.sub.csv",153

"WS1195306221",5,1,"glynb101",0,4,3,"eastl101",3,381953WS1.EVA.regular.sub.csv",154

"WS1195306221",6,0,"dixos101",1,9,1,"schmj101",1,471953WS1.EVA.regular.sub.csv",155

"WS1195306221",9,0,"simaa101",1,9,1,"dixos101",1,741953WS1.EVA.regular.sub.csv",156

"WS1195306221",9,1,"coang101",1,8,11,"fitze101",2,771953WS1.EVA.regular.sub.csv",157

"WS1195306221",9,1,"maurc101",1,9,11,"simaa101",1,781953WS1.EVA.regular.sub.csv",158

"WS1195306222",6,1,"glynb101",0,4,3,"eastl101",3,451953WS1.EVA.regular.sub.csv",159

