"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYA192004260","19200426",0,"Monday",0,"F","D","WS1","NYA","NYC14","erice101","thorh101","connt901","morig101","(none)","(none)","","",5000,"109","Kevin Hennessy","Kevin Hennessy","1993/07/06 10:50AM","",0,0,0,0,-1,0,0,0,0,9,2,3,8,8,3,3,7,10,"thorh101","erice101","","","judgj101",3,"milac101",7,"rices101",8,"rothb102",9,"gharp101",2,"oneij104",6,"harrb106",4,"shanr101",5,"erice101",1,"warda101",5,"peckr101",6,"pippw101",3,"lewid101",7,"pratd101",4,"meusb101",9,"bodip101",8,"ruelm101",2,"thorh101",1,"","","","",,,53,,,,000020000,100000002,30,0,0,0,0,4,0,0,2,0,2,1,1,1,0,1,2,2,0,0,26,10,0,0,0,34,0,0,1,1,0,0,1,4,0,1,0,1,0,0,1,0,0,0,0,27,25,0,1,0,,,,,,,,,,,"Hank Thormahlen","Eric Erickson","(none)","","(none)","Joe Judge","Clyde Milan","Sam Rice","Braggo Roth","Patsy Gharrity","Jim O'Neill","Bucky Harris","Red Shannon","Eric Erickson","Aaron Ward","Roger Peckinpaugh","Wally Pipp","Duffy Lewis","Del Pratt","Bob Meusel","Ping Bodie","Muddy Ruel","Hank Thormahlen",,,"1920NYA.EVA.regular.game.csv",2
"NYA192004290","19200429",0,"Thursday",0,"F","D","WS1","NYA","NYC14","johnw102","quinj102","morig101","connt901","(none)","(none)","","",0,"73","Comly","Comly","1996/10/13 8:40AM","",1,0,0,0,-1,0,0,0,0,9,2,1,9,5,1,3,8,4,"johnw102","quinj102","","","judgj101",3,"milac101",7,"rices101",8,"rothb102",9,"shanr101",5,"ellef101",6,"harrb106",4,"piciv101",2,"johnw102",1,"warda101",5,"peckr101",6,"pippw101",3,"ruthb101",9,"lewid101",7,"pratd101",4,"bodip101",8,"ruelm101",2,"quinj102",1,"","","","",,,54,,,,100000100,000000001,35,2,1,1,2,0,0,0,2,0,5,0,1,1,0,1,1,1,0,0,27,7,0,0,0,32,2,0,0,1,0,0,0,0,0,8,0,0,0,0,1,2,2,0,0,27,16,0,1,0,,,,,,,,,,,"Walter Johnson","Jack Quinn","(none)","milac101","Clyde Milan","Joe Judge","Clyde Milan","Sam Rice","Braggo Roth","Red Shannon","Frank Ellerbe","Bucky Harris","Val Picinich","Walter Johnson","Aaron Ward","Roger Peckinpaugh","Wally Pipp","Babe Ruth","Duffy Lewis","Del Pratt","Ping Bodie","Muddy Ruel","Jack Quinn",,,"1920NYA.EVA.regular.game.csv",3
"NYA192004300","19200430",0,"Friday",0,"F","D","BOS","NYA","NYC14","hoytw101","maysc101","dinnb101","nalld901","(none)","(none)","","",0,"109","Kevin Hennessy","Kevin Hennessy","1993/07/06 11:49AM","",0,0,0,0,-1,0,0,0,0,9,4,2,8,8,1,0,8,6,"hoytw101","maysc101","","","hooph101",9,"mcnam101",4,"menom101",7,"hendt101",8,"mcins101",3,"foste103",5,"scote101",6,"waltr102",2,"hoytw101",1,"warda101",5,"peckr101",6,"pippw101",3,"ruthb101",9,"pratd101",4,"lewid101",7,"bodip101",8,"ruelm101",2,"maysc101",1,"","","","",,,54,,,,001000120,101000000,31,2,0,1,4,2,0,0,6,1,2,2,1,1,0,1,2,2,2,0,27,18,0,0,0,31,2,0,0,2,2,0,0,2,0,2,0,2,0,0,1,4,4,0,0,27,11,0,1,0,,,,,,,,,,,"Waite Hoyt","Carl Mays","(none)","foste103","Eddie Foster","Harry Hooper","Mike McNally","Mike Menosky","Tim Hendryx","Stuffy McInnis","Eddie Foster","Everett Scott","Roxy Walters","Waite Hoyt","Aaron Ward","Roger Peckinpaugh","Wally Pipp","Babe Ruth","Del Pratt","Duffy Lewis","Ping Bodie","Muddy Ruel","Carl Mays",,,"1920NYA.EVA.regular.game.csv",4
"NYA192005010","19200501",0,"Saturday",0,"F","D","BOS","NYA","NYC14","pennh101","shawb102","dinnb101","nalld901","(none)","(none)","","",12000,"73","Comly","Comly","1996/10/13 1:58PM","",1,0,0,0,-1,0,0,0,0,9,0,6,4,10,1,0,3,6,"shawb102","pennh101","","","hooph101",9,"mcnam101",4,"menom101",7,"hendt101",8,"mcins101",3,"foste103",5,"scote101",6,"waltr102",2,"pennh101",1,"warda101",5,"peckr101",6,"pippw101",3,"ruthb101",9,"lewid101",7,"pratd101",4,"bodip101",8,"ruelm101",2,"shawb102",1,"fortg101","","","",,,51,,,,000000000,10010220x,29,0,0,0,0,0,0,0,1,0,4,0,0,0,0,3,6,6,0,0,24,16,0,0,0,29,2,0,2,6,1,0,0,6,0,1,0,2,0,0,1,0,0,0,0,27,8,0,1,0,,,,,,,,,,,"Bob Shawkey","Herb Pennock","(none)","pippw101","Wally Pipp","Harry Hooper","Mike McNally","Mike Menosky","Tim Hendryx","Stuffy McInnis","Eddie Foster","Everett Scott","Roxy Walters","Herb Pennock","Aaron Ward","Roger Peckinpaugh","Wally Pipp","Babe Ruth","Duffy Lewis","Del Pratt","Ping Bodie","Muddy Ruel","Bob Shawkey",,,"1920NYA.EVA.regular.game.csv",5
"NYA192005030","19200503",0,"Monday",0,"F","D","BOS","NYA","NYC14","russa101","mogrg101","dinnb101","nalld901","(none)","(none)","","",10000,"73","Comly","Comly","1996/11/09 7:48PM","",1,0,0,0,-1,0,0,0,0,9,3,1,7,3,1,1,6,2,"russa101","mogrg101","","","hooph101",9,"mcnam101",4,"menom101",7,"hendt101",8,"mcins101",3,"foste103",5,"scote101",6,"waltr102",2,"russa101",1,"warda101",5,"peckr101",6,"pippw101",3,"ruthb101",9,"lewid101",7,"pratd101",4,"bodip101",8,"ruelm101",2,"mogrg101",1,"","","","",,,54,,,,200000100,010000000,34,1,1,0,3,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,26,8,0,0,0,28,0,0,0,1,1,0,0,1,0,2,0,1,0,0,1,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Allan Russell","George Mogridge","(none)","mcins101","Stuffy McInnis","Harry Hooper","Mike McNally","Mike Menosky","Tim Hendryx","Stuffy McInnis","Eddie Foster","Everett Scott","Roxy Walters","Allan Russell","Aaron Ward","Roger Peckinpaugh","Wally Pipp","Babe Ruth","Duffy Lewis","Del Pratt","Ping Bodie","Muddy Ruel","George Mogridge",,,"1920NYA.EVA.regular.game.csv",6
"NYA192005110","19200511",0,"Tuesday",0,"F","D","CHA","NYA","NYC14","wilkr101","maysc101","chilo901","owenb901","(none)","(none)","","",14000,"73","Comly","Comly","1996/11/11 4:26PM","",1,0,0,0,-1,0,0,0,115,9,5,6,8,13,1,1,6,7,"maysc101","wilkr101","","","leibn101",7,"colle101",4,"weavb101",6,"jackj101",9,"felsh101",8,"jourt101",3,"mcclh103",5,"schar103",2,"wilkr101",1,"warda101",5,"peckr101",6,"pippw101",3,"ruthb101",9,"lewid101",7,"pratd101",4,"bodip101",8,"hannt101",2,"maysc101",1,"kerrd101","","","",,,51,,,,001030010,20202000x,33,0,0,1,4,1,0,0,4,1,2,1,1,0,0,2,6,6,0,0,24,15,0,3,0,32,1,1,3,6,1,0,0,4,0,1,0,1,3,0,1,4,4,0,0,27,17,0,0,0,,,,,,,,,,,"Carl Mays","Roy Wilkinson","(none)","peckr101","Roger Peckinpaugh","Nemo Leibold","Eddie Collins","Buck Weaver","Joe Jackson","Happy Felsch","Ted Jourdan","Harvey McClellan","Ray Schalk","Roy Wilkinson","Aaron Ward","Roger Peckinpaugh","Wally Pipp","Babe Ruth","Duffy Lewis","Del Pratt","Ping Bodie","Truck Hannah","Carl Mays",,,"1920NYA.EVA.regular.game.csv",7
"NYA192005120","19200512",0,"Wednesday",0,"F","D","CHA","NYA","NYC14","willl104","thorh101","owenb901","chilo901","(none)","(none)","","",12000,"73,109","Comly, KH","Comly, KH","1996/11/11 6:39PM","",1,0,0,0,-1,0,0,0,140,9,8,14,11,20,2,1,6,8,"shawb102","willl104","","","colls101",7,"colle101",4,"weavb101",6,"jackj101",9,"felsh101",8,"jourt101",3,"mcmuf101",5,"schar103",2,"willl104",1,"warda101",6,"meusb101",5,"pippw101",3,"ruthb101",9,"lewid101",7,"pratd101",4,"bodip101",8,"hannt101",2,"thorh101",1,"payng102","shawb102","","",,,51,,,,013001003,13002710x,34,1,0,0,8,1,1,1,4,1,2,1,0,1,0,3,14,14,1,1,24,9,0,0,0,40,1,1,2,10,3,0,0,3,0,5,1,1,0,0,2,8,8,0,0,27,10,0,1,0,,,,,,,,,,,"Bob Shawkey","Lefty Williams","(none)","ruthb101","Babe Ruth","Shano Collins","Eddie Collins","Buck Weaver","Joe Jackson","Happy Felsch","Ted Jourdan","Fred McMullin","Ray Schalk","Lefty Williams","Aaron Ward","Bob Meusel","Wally Pipp","Babe Ruth","Duffy Lewis","Del Pratt","Ping Bodie","Truck Hannah","Hank Thormahlen",,,"1920NYA.EVA.regular.game.csv",8
"NYA192005150","19200515",0,"Saturday",0,"F","D","CLE","NYA","NYC14","coves101","quinj102","chilo901","owenb901","(none)","(none)","","",25000,"73,39","Comly, KH","Comly, KH","1996/11/11 9:41PM","",1,0,0,0,-1,0,0,0,100,9,0,2,4,4,1,0,4,3,"quinj102","coves101","","","granj104",7,"chapr101",6,"speat101",8,"smite104",9,"gardl101",5,"wambb101",4,"johnd107",3,"oneis101",2,"coves101",1,"warda101",6,"meusb101",5,"pippw101",3,"ruthb101",9,"lewid101",7,"pratd101",4,"bodip101",8,"hannt101",2,"quinj102",1,"","","","",,,51,,,,000000000,00000002x,30,1,0,0,0,0,0,0,1,0,5,0,1,0,0,1,2,2,0,0,24,12,0,2,0,25,2,0,1,2,1,0,1,2,1,9,0,1,1,0,1,0,0,0,0,27,14,0,0,0,,,,,,,,,,,"Jack Quinn","Stan Coveleski","(none)","quinj102","Jack Quinn","Jack Graney","Ray Chapman","Tris Speaker","Elmer Smith","Larry Gardner","Bill Wambsganss","Doc Johnston","Steve O'Neill","Stan Coveleski","Aaron Ward","Bob Meusel","Wally Pipp","Babe Ruth","Duffy Lewis","Del Pratt","Ping Bodie","Truck Hannah","Jack Quinn",,,"1920NYA.EVA.regular.game.csv",9
"NYA192005160","19200516",0,"Sunday",0,"F","D","CLE","NYA","NYC14","bagbj101","maysc101","owenb901","chilo901","(none)","(none)","","",38600,"73","Comly","Comly","1996/11/11 10:59PM","",1,0,0,0,-1,0,0,0,115,9,8,2,13,8,1,3,7,4,"bagbj101","maysc101","","","granj104",7,"chapr101",6,"speat101",8,"smite104",9,"gardl101",5,"wambb101",4,"johnd107",3,"oneis101",2,"bagbj101",1,"warda101",6,"meusb101",5,"pippw101",3,"ruthb101",9,"lewid101",7,"pratd101",4,"bodip101",8,"hannt101",2,"maysc101",1,"","mogrg101","","",,,54,,,,500000201,000100001,36,2,1,0,7,2,1,0,3,0,4,1,0,0,0,1,1,1,0,0,27,17,0,3,0,31,2,0,0,1,0,0,0,2,0,1,0,0,3,0,3,6,6,0,0,27,19,0,1,0,,,,,,,,,,,"Jim Bagby","Carl Mays","(none)","speat101","Tris Speaker","Jack Graney","Ray Chapman","Tris Speaker","Elmer Smith","Larry Gardner","Bill Wambsganss","Doc Johnston","Steve O'Neill","Jim Bagby","Aaron Ward","Bob Meusel","Wally Pipp","Babe Ruth","Duffy Lewis","Del Pratt","Ping Bodie","Truck Hannah","Carl Mays",,,"1920NYA.EVA.regular.game.csv",10
"NYA192005180","19200518",0,"Tuesday",0,"F","D","CLE","NYA","NYC14","myere101","shawb102","owenb901","chilo901","(none)","(none)","","",15000,"73","Comly","Comly","1996/11/12 12:11AM","",1,0,0,0,-1,0,0,0,105,9,0,11,3,12,3,0,5,6,"shawb102","myere101","","","granj104",7,"chapr101",6,"speat101",8,"smite104",9,"gardl101",5,"wambb101",4,"johnd107",3,"oneis101",2,"myere101",1,"warda101",5,"peckr101",6,"pippw101",3,"vicks101",9,"lewid101",7,"pratd101",4,"bodip101",8,"hannt101",2,"shawb102",1,"uhleg101","","","",,,51,,,,000000000,00400034x,29,0,0,0,0,0,0,0,3,0,2,0,0,1,0,2,7,7,0,0,24,15,0,1,0,34,5,0,0,11,1,0,0,6,0,6,1,1,0,0,1,0,0,0,0,25,9,0,1,0,,,,,,,,,,,"Bob Shawkey","Elmer Myers","(none)","shawb102","Bob Shawkey","Jack Graney","Ray Chapman","Tris Speaker","Elmer Smith","Larry Gardner","Bill Wambsganss","Doc Johnston","Steve O'Neill","Elmer Myers","Aaron Ward","Roger Peckinpaugh","Wally Pipp","Sammy Vick","Duffy Lewis","Del Pratt","Ping Bodie","Truck Hannah","Bob Shawkey",,,"1920NYA.EVA.regular.game.csv",11
