"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"BAL199004190","19900419",0,"Thursday",240,"T","D","DET","BAL","BAL11","ritzk001","johnd001","pales901","reilm901","hendt901","garcr901","","",49288,"Reimer","","David W. Smith","","",1,1,63,8,12,4,1,1,211,9,2,4,10,7,4,0,9,12,"johnd001","ritzk001","olsog001","","philt001",4,"trama001",6,"mosel001",8,"fielc001",3,"nokem001",2,"wardg001",9,"sheel001",10,"jonet001",7,"romee001",5,"bradp001",7,"finls001",8,"ripkc001",6,"millr002",3,"horns001",10,"tettm001",2,"orsuj001",9,"wortc001",5,"ripkb001",4,"gleaj001","olsog001","","",,,51,,,,010000100,20200000x,36,4,0,0,1,0,0,0,2,0,4,0,0,1,0,4,4,4,0,0,24,10,1,0,0,31,1,0,0,4,0,1,0,8,0,4,1,1,0,0,5,2,2,1,0,27,10,0,1,0,,,,,,,,,,,"Dave Johnson","Kevin Ritz","Gregg Olson","tettm001","Mickey Tettleton","Tony Phillips","Alan Trammell","Lloyd Moseby","Cecil Fielder","Matt Nokes","Gary Ward","Larry Sheets","Tracy Jones","Ed Romero","Phil Bradley","Steve Finley","Cal Ripken","Randy Milligan","Sam Horn","Mickey Tettleton","Joe Orsulak","Craig Worthington","Billy Ripken",,,"1990BAL.EVA.regular.game.csv",2
"BAL199004200","19900420",0,"Friday",737,"T","N","DET","BAL","BAL11","robij002","milab001","reilm901","hendt901","garcr901","pales901","","",22382,"L.P. Davis","","David W. Smith","","",2,1,67,2,-1,4,1,2,173,9,0,6,3,9,0,0,4,13,"milab001","robij002","","","philt001",5,"trama001",6,"whitl001",4,"wardg001",9,"mosel001",8,"nokem001",10,"bergd001",3,"sheel001",7,"heatm001",2,"bradp001",7,"finls001",8,"ripkc001",6,"millr002",3,"horns001",10,"tettm001",2,"orsuj001",9,"wortc001",5,"ripkb001",4,"wapns001","holtb001","","",,,51,,,,000000000,12200010x,28,0,0,0,0,0,0,0,3,0,5,0,0,2,0,3,6,6,0,0,24,6,0,0,0,32,3,1,0,6,0,1,0,10,2,7,1,0,0,0,3,0,0,0,0,27,13,0,2,0,,,,,,,,,,,"Bob Milacki","Jeff Robinson","(none)","ripkc001","Cal Ripken","Tony Phillips","Alan Trammell","Lou Whitaker","Gary Ward","Lloyd Moseby","Matt Nokes","Dave Bergman","Larry Sheets","Mike Heath","Phil Bradley","Steve Finley","Cal Ripken","Randy Milligan","Sam Horn","Mickey Tettleton","Joe Orsulak","Craig Worthington","Billy Ripken",,,"1990BAL.EVA.regular.game.csv",3
"BAL199004210","19900421",0,"Saturday",231,"T","D","DET","BAL","BAL11","petrd001","tibbj001","hendt901","garcr901","pales901","reilm901","","",20512,"T. Mulligan","","David W. Smith","","",1,1,65,0,-1,1,4,2,180,9,3,2,8,7,0,0,7,8,"lugor001","aldrj001","hennm001","","philt001",5,"trama001",6,"whitl001",4,"wardg001",7,"mosel001",8,"fielc001",3,"nokem001",10,"salam001",2,"willk001",9,"bradp001",7,"finls001",8,"ripkc001",6,"tettm001",10,"horns001",3,"wortc001",5,"orsuj001",9,"melvb001",2,"gonzr001",4,"hennm001","pricj001","","",,,54,,,,000000030,100001000,33,1,0,0,3,0,0,0,4,1,4,0,0,2,0,3,2,2,0,0,27,13,0,3,0,29,2,0,0,1,2,0,1,5,0,5,0,0,3,0,3,3,3,0,0,27,10,0,2,0,,,,,,,,,,,"Urbano Lugo","Jay Aldrich","Mike Henneman","wardg001","Gary Ward","Tony Phillips","Alan Trammell","Lou Whitaker","Gary Ward","Lloyd Moseby","Cecil Fielder","Matt Nokes","Mark Salas","Ken Williams","Phil Bradley","Steve Finley","Cal Ripken","Mickey Tettleton","Sam Horn","Craig Worthington","Joe Orsulak","Bob Melvin","Rene Gonzales",,,"1990BAL.EVA.regular.game.csv",4
"BAL199004220","19900422",0,"Sunday",135,"T","D","DET","BAL","BAL11","morrj001","ballj002","garcr901","pales901","reilm901","hendt901","","",31873,"Reimer","","David W. Smith","","",1,1,67,3,5,4,1,1,266,12,2,3,6,12,1,1,10,18,"olsog001","hennm001","","","philt001",5,"trama001",6,"jonet001",10,"wardg001",7,"lemoc001",9,"fielc001",3,"willk001",8,"heatm001",2,"parej001",4,"bradp001",7,"finls001",8,"ripkc001",6,"tettm001",2,"horns001",3,"wortc001",5,"orsuj001",9,"ripkb001",4,"andeb001",10,"hennm001","olsog001","","",,,69,,,,000200000000,000000110001,40,2,0,1,2,2,0,1,5,2,5,1,0,1,0,6,3,3,0,0,33,16,0,2,0,41,2,0,2,3,1,0,0,12,2,7,2,2,1,0,4,2,2,0,0,36,11,0,1,0,,,,,,,,,,,"Gregg Olson","Mike Henneman","(none)","andeb001","Brady Anderson","Tony Phillips","Alan Trammell","Tracy Jones","Gary Ward","Chet Lemon","Cecil Fielder","Ken Williams","Mike Heath","Johnny Paredes","Phil Bradley","Steve Finley","Cal Ripken","Mickey Tettleton","Sam Horn","Craig Worthington","Joe Orsulak","Billy Ripken","Brady Anderson",,,"1990BAL.EVA.regular.game.csv",5
"BAL199004230","19900423",0,"Monday",736,"T","N","KCA","BAL","BAL11","davis001","harnp001","mckej901","tscht901","voltv901","johnm901","","",15978,"David W. Smith","","David W. Smith","","",2,1,85,0,-1,4,1,4,169,9,5,8,7,11,1,0,2,10,"harnp001","davis001","aldrj001","","perrg001",10,"seitk001",5,"bretg001",3,"jackb001",7,"eisej001",9,"wilsw001",8,"whitf001",4,"macfm001",2,"jelts001",6,"bradp001",7,"finls001",8,"ripkc001",6,"tettm001",2,"horns001",3,"wortc001",5,"orsuj001",9,"ripkb001",4,"andeb001",10,"farrs001","aldrj001","","",,,51,,,,010000103,40020002x,32,1,0,1,5,0,0,0,2,0,3,0,0,2,0,4,7,7,1,0,24,6,0,1,0,34,0,1,0,7,2,0,1,5,1,8,0,0,1,0,2,5,5,0,0,27,13,0,2,0,,,,,,,,,,,"Pete Harnisch","Storm Davis","Jay Aldrich","tettm001","Mickey Tettleton","Gerald Perry","Kevin Seitzer","George Brett","Bo Jackson","Jim Eisenreich","Willie Wilson","Frank White","Mike Macfarlane","Steve Jeltz","Phil Bradley","Steve Finley","Cal Ripken","Mickey Tettleton","Sam Horn","Craig Worthington","Joe Orsulak","Billy Ripken","Brady Anderson",,,"1990BAL.EVA.regular.game.csv",6
"BAL199004240","19900424",0,"Tuesday",746,"T","N","OAK","BAL","BAL11","stewd001","johnd001","tscht901","cedeg901","johnm901","mckej901","","",25431,"Paul Brown","","David W. Smith","","",2,1,0,0,-1,4,1,4,186,9,7,1,9,6,0,1,6,10,"stewd001","johnd001","","","hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"hendd001",8,"phelk001",10,"steit001",2,"weisw001",6,"gallm001",4,"bradp001",7,"finls001",8,"ripkc001",6,"tettm001",2,"millr002",3,"orsuj001",9,"wortc001",5,"andeb001",10,"ripkb001",4,"klinj001","willm004","","",,,54,,,,200010400,000000100,35,1,0,3,7,1,0,0,4,0,8,1,0,1,0,3,1,1,0,0,27,6,0,1,0,33,2,0,0,1,0,0,0,5,0,7,1,0,0,0,4,6,6,0,1,27,9,0,1,0,,,,,,,,,,,"Dave Stewart","Dave Johnson","(none)","mcgwm001","Mark McGwire","Rickey Henderson","Carney Lansford","Jose Canseco","Mark McGwire","Dave Henderson","Ken Phelps","Terry Steinbach","Walt Weiss","Mike Gallego","Phil Bradley","Steve Finley","Cal Ripken","Mickey Tettleton","Randy Milligan","Joe Orsulak","Craig Worthington","Brady Anderson","Billy Ripken",,,"1990BAL.EVA.regular.game.csv",7
"BAL199004250","19900425",0,"Wednesday",736,"T","N","OAK","BAL","BAL11","welcb001","milab001","younl901","johnm901","mckej901","tscht901","","",25341,"Reimer","","David W. Smith","","",1,1,81,2,6,4,1,4,221,12,4,3,8,3,1,1,8,5,"nelsg001","hickk001","ecked001","","hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"hendd001",8,"hassr001",2,"steit001",10,"weisw001",6,"blanl001",4,"bradp001",7,"finls001",8,"ripkc001",6,"millr002",3,"horns001",10,"orsuj001",9,"wortc001",5,"melvb001",2,"ripkb001",4,"ecked001","hickk001","","",,,72,,,,100002000001,000000300000,40,1,0,1,4,0,0,0,8,1,5,3,1,3,0,4,1,1,0,0,36,8,0,0,0,39,0,0,1,2,0,1,0,4,0,5,0,0,0,0,4,4,4,0,0,36,18,0,3,0,,,,,,,,,,,"Gene Nelson","Kevin Hickey","Dennis Eckersley","cansj001","Jose Canseco","Rickey Henderson","Carney Lansford","Jose Canseco","Mark McGwire","Dave Henderson","Ron Hassey","Terry Steinbach","Walt Weiss","Lance Blankenship","Phil Bradley","Steve Finley","Cal Ripken","Randy Milligan","Sam Horn","Joe Orsulak","Craig Worthington","Bob Melvin","Billy Ripken",,,"1990BAL.EVA.regular.game.csv",8
"BAL199004260","19900426",0,"Thursday",735,"T","N","OAK","BAL","BAL11","moorm001","tibbj001","johnm901","mckej901","tscht901","younl901","","",27195,"Raglin","","David W. Smith","","",1,1,93,0,-1,4,1,4,204,9,6,4,9,8,0,1,6,9,"moorm001","tibbj001","ecked001","","josef001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"hendd001",8,"phelk001",10,"steit001",2,"weisw001",6,"blanl001",4,"bradp001",7,"finls001",8,"ripkc001",6,"tettm001",2,"millr002",3,"horns001",10,"orsuj001",9,"wortc001",5,"ripkb001",4,"ecked001","aldrj001","","",,,54,,,,110100201,210100000,34,1,0,2,6,2,0,0,3,1,5,0,0,1,0,4,4,4,1,0,27,14,0,0,0,33,2,0,0,4,0,1,0,6,0,8,0,2,0,0,2,5,5,0,0,27,14,0,1,0,,,,,,,,,,,"Mike Moore","Jay Tibbs","Dennis Eckersley","josef001","Felix Jose","Felix Jose","Carney Lansford","Jose Canseco","Mark McGwire","Dave Henderson","Ken Phelps","Terry Steinbach","Walt Weiss","Lance Blankenship","Phil Bradley","Steve Finley","Cal Ripken","Mickey Tettleton","Randy Milligan","Sam Horn","Joe Orsulak","Craig Worthington","Billy Ripken",,,"1990BAL.EVA.regular.game.csv",9
"BAL199004270","19900427",0,"Friday",737,"T","N","SEA","BAL","BAL11","hanse001","ballj002","barnl901","koscg901","roe-r901","morrd901","","",23183,"Jeff Welch","","Bill Disney","","",3,1,91,0,0,4,1,4,159,9,4,3,7,5,0,1,4,4,"hanse001","ballj002","schom001","","reynh001",4,"cotth001",9,"davia002",10,"leonj001",7,"grifk002",8,"obrip001",3,"marte001",5,"valld001",2,"brumm001",6,"bradp001",7,"finls001",8,"ripkc001",6,"tettm001",2,"millr002",3,"horns001",10,"orsuj001",9,"wortc001",5,"gonzr001",4,"schom001","olsog001","","",,,54,,,,000120010,000020001,35,1,0,1,4,0,0,0,0,0,2,0,0,0,0,2,3,3,2,0,27,10,0,0,0,32,0,0,1,3,0,0,0,2,0,9,0,0,0,0,2,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Erik Hanson","Jeff Ballard","Mike Schooler","grifk002","Ken Griffey Jr.","Harold Reynolds","Henry Cotto","Alvin Davis","Jeff Leonard","Ken Griffey Jr.","Pete O'Brien","Edgar Martinez","Dave Valle","Mike Brumley","Phil Bradley","Steve Finley","Cal Ripken","Mickey Tettleton","Randy Milligan","Sam Horn","Joe Orsulak","Craig Worthington","Rene Gonzales",,,"1990BAL.EVA.regular.game.csv",10
"BAL199004280","19900428",0,"Saturday",736,"T","N","SEA","BAL","BAL11","younm001","harnp001","koscg901","roe-r901","morrd901","barnl901","","",31017,"Jeff Welch","","Bill Disney","","",2,1,90,0,8,4,1,4,188,9,4,3,9,5,1,0,10,5,"jackm001","hickk001","schom001","","reynh001",4,"brilg001",9,"davia002",3,"leonj001",7,"grifk002",8,"obrip001",10,"marte001",5,"brads001",2,"brumm001",6,"bradp001",7,"gonzr001",4,"ripkc001",6,"millr002",3,"wortc001",5,"devem001",8,"melvb001",2,"jeffs001",9,"browm004",10,"schom001","willm004","","",,,54,,,,110010001,101000010,35,3,0,1,4,0,1,0,5,3,5,2,0,0,0,4,2,2,0,0,27,10,1,2,0,30,1,0,0,2,1,0,0,4,0,9,0,1,2,0,3,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Michael Jackson","Kevin Hickey","Mike Schooler","leonj001","Jeff Leonard","Harold Reynolds","Greg Briley","Alvin Davis","Jeff Leonard","Ken Griffey Jr.","Pete O'Brien","Edgar Martinez","Scott Bradley","Mike Brumley","Phil Bradley","Rene Gonzales","Cal Ripken","Randy Milligan","Craig Worthington","Mike Devereaux","Bob Melvin","Stan Jefferson","Marty Brown",,,"1990BAL.EVA.regular.game.csv",11
