"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SFN199104150","19910415",0,"Monday",0,"F","N","LAN","SFN","SFO02","belct001","blacb001","ripps901","rapue901","tatat901","crawj901","","",55883,"STATS Inc.","","STATS Inc.","","",1,1,44,2,22,0,1,2,165,9,2,1,5,6,3,0,4,9,"belct001","blacb001","howej001","","butlb001",8,"sharm001",3,"samuj001",4,"strad001",9,"danik001",7,"hamij001",5,"sciom001",2,"grifa001",6,"belct001",1,"thomr003",4,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"bassk001",9,"decks001",2,"benjm001",6,"blacb001",1,"howej001","reusr001","","",,,54,,,,200000000,001000000,29,0,0,0,2,0,0,0,4,0,3,0,2,1,0,3,0,0,0,0,27,11,0,2,0,33,0,0,0,0,0,0,0,4,0,4,1,0,2,0,2,2,2,0,0,27,16,0,1,0,,,,,,,,,,,"Tim Belcher","Buddy Black","Jay Howell","danik001","Kal Daniels","Brett Butler","Mike Sharperson","Juan Samuel","Darryl Strawberry","Kal Daniels","Jeff Hamilton","Mike Scioscia","Alfredo Griffin","Tim Belcher","Robby Thompson","Willie McGee","Will Clark","Kevin Mitchell","Matt Williams","Kevin Bass","Steve Decker","Mike Benjamin","Buddy Black",,1991SFN.EVN.regular.game.csv",2

"SFN199104160","19910416",0,"Tuesday",0,"F","N","LAN","SFN","SFO02","martr002","lacom001","tatat901","crawj901","rapue901","ripps901","","",24035,"STATS Inc.","","STATS Inc.","","",1,1,53,4,18,0,1,2,164,9,6,8,8,10,0,2,4,6,"lacom001","martr002","righd001","","butlb001",8,"samuj001",4,"harrl001",5,"strad001",9,"danik001",7,"sciom001",2,"sharm001",3,"grifa001",6,"martr002",1,"thomr003",4,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"bassk001",9,"decks001",2,"benjm001",6,"lacom001",1,"gottj001","righd001","","",,,51,,,,020200020,10520000x,34,1,0,0,5,1,0,1,1,0,4,0,0,1,0,3,8,8,0,0,24,11,1,0,0,33,1,0,2,8,0,1,1,3,2,7,0,0,0,0,2,5,5,0,0,27,17,0,1,0,,,,,,,,,,,"Mike LaCoss","Ramon Martinez","Dave Righetti","willm003","Matt Williams","Brett Butler","Juan Samuel","Lenny Harris","Darryl Strawberry","Kal Daniels","Mike Scioscia","Mike Sharperson","Alfredo Griffin","Ramon Martinez","Robby Thompson","Willie McGee","Will Clark","Kevin Mitchell","Matt Williams","Kevin Bass","Steve Decker","Mike Benjamin","Mike LaCoss",,1991SFN.EVN.regular.game.csv",3

"SFN199104170","19910417",0,"Wednesday",0,"F","D","LAN","SFN","SFO02","ojedb001","downk001","crawj901","rapue901","ripps901","tatat901","","",29011,"STATS Inc.","","STATS Inc.","","",1,1,70,2,19,0,1,2,179,9,6,2,11,5,1,1,8,4,"ojedb001","reusr001","","","butlb001",8,"samuj001",4,"strad001",9,"danik001",7,"harrl001",5,"sciom001",2,"sharm001",3,"grifa001",6,"ojedb001",1,"thomr003",4,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"bassk001",9,"decks001",2,"benjm001",6,"downk001",1,"howej001","branj001","","",,,54,,,,000002130,011000000,34,4,0,0,6,0,1,1,5,1,2,0,0,2,0,3,2,2,1,0,27,10,0,0,0,32,1,0,2,2,0,0,0,1,1,6,0,1,0,0,5,6,6,1,0,27,15,0,3,0,,,,,,,,,,,"Bob Ojeda","Rick Reuschel","(none)","samuj001","Juan Samuel","Brett Butler","Juan Samuel","Darryl Strawberry","Kal Daniels","Lenny Harris","Mike Scioscia","Mike Sharperson","Alfredo Griffin","Bob Ojeda","Robby Thompson","Willie McGee","Will Clark","Kevin Mitchell","Matt Williams","Kevin Bass","Steve Decker","Mike Benjamin","Kelly Downs",,1991SFN.EVN.regular.game.csv",4

"SFN199104190","19910419",0,"Friday",0,"F","N","HOU","SFN","SFO02","jonej002","burkj001","harvd901","quicj901","rennd901","hirsm901","","",12392,"STATS Inc.","","STATS Inc.","","",1,1,59,2,11,0,1,2,157,9,2,5,8,9,1,1,8,6,"burkj001","jonej002","branj001","","finls001",8,"candc001",4,"biggc001",2,"gonzl001",7,"camik001",5,"bagwj001",3,"rhodk001",9,"ramir001",6,"jonej002",1,"thomr003",4,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"bassk001",9,"decks001",2,"uribj001",6,"burkj001",1,"corsj001","branj001","","",,,51,,,,000200000,21200000x,34,1,0,0,1,0,1,0,2,0,5,0,0,0,0,3,4,4,1,0,24,15,0,2,0,31,1,0,2,5,1,0,0,3,1,4,1,0,2,0,3,2,2,1,0,27,8,0,0,0,,,,,,,,,,,"John Burkett","Jimmy Jones","Jeff Brantley","clarw001","Will Clark","Steve Finley","Casey Candaele","Craig Biggio","Luis Gonzalez","Ken Caminiti","Jeff Bagwell","Tuffy Rhodes","Rafael Ramirez","Jimmy Jones","Robby Thompson","Willie McGee","Will Clark","Kevin Mitchell","Matt Williams","Kevin Bass","Steve Decker","Jose Uribe","John Burkett",,1991SFN.EVN.regular.game.csv",5

"SFN199104200","19910420",0,"Saturday",0,"F","D","HOU","SFN","SFO02","deshj001","blacb001","quicj901","rennd901","hirsm901","harvd901","","",18856,"STATS Inc.","","STATS Inc.","","",1,1,65,2,12,0,1,2,146,9,0,4,5,9,1,0,8,7,"blacb001","deshj001","","","yelde001",6,"finls001",8,"biggc001",2,"camik001",5,"bagwj001",3,"gonzl001",7,"mclem001",4,"rhodk001",9,"deshj001",1,"thomr003",4,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"bassk001",9,"decks001",2,"uribj001",6,"blacb001",1,"henrd001","","","",,,51,,,,000000000,02020000x,31,0,0,0,0,0,0,0,4,1,5,1,0,1,0,3,4,4,0,0,24,6,0,0,0,32,0,1,1,4,1,0,0,2,0,2,2,0,0,0,1,0,0,0,0,27,12,0,1,0,,,,,,,,,,,"Buddy Black","Jim Deshaies","(none)","decks001","Steve Decker","Eric Yelding","Steve Finley","Craig Biggio","Ken Caminiti","Jeff Bagwell","Luis Gonzalez","Mark McLemore","Tuffy Rhodes","Jim Deshaies","Robby Thompson","Willie McGee","Will Clark","Kevin Mitchell","Matt Williams","Kevin Bass","Steve Decker","Jose Uribe","Buddy Black",,1991SFN.EVN.regular.game.csv",6
