"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"TEX200704060","20070406",0,"Friday",106,"T","D","BOS","TEX","ARL02","waket001","tejer001","drakr901","mcclt901","culbf901","schrp901","","",51548,"","","","","",1,1,55,4,18,0,0,2,134,9,0,2,3,3,1,0,7,6,"tejer001","waket001","otsua001","","lugoj001",6,"youkk001",3,"ortid001",10,"ramim002",7,"drewj001",9,"lowem001",5,"crisc001",8,"mirad001",2,"pedrd001",4,"loftk001",8,"cataf001",10,"younm003",6,"teixm001",3,"sosas001",9,"blalh001",5,"wilkb002",7,"lairg001",2,"kinsi001",4,"snydk001","otsua001","","",,,51,,,,000000000,11000000x,30,1,0,0,0,0,0,0,4,0,3,0,0,0,0,3,1,1,0,0,24,11,0,0,0,28,0,0,0,2,0,0,1,3,0,5,2,0,0,0,3,0,0,0,0,27,8,0,0,0,,,,,,,,,,,"Robinson Tejeda","Tim Wakefield","Akinori Otsuka","sosas001","Sammy Sosa","Julio Lugo","Kevin Youkilis","David Ortiz","Manny Ramirez","J.D. Drew","Mike Lowell","Coco Crisp","Doug Mirabelli","Dustin Pedroia","Kenny Lofton","Frank Catalanotto","Michael Young","Mark Teixeira","Sammy Sosa","Hank Blalock","Brad Wilkerson","Gerald Laird","Ian Kinsler",,,"2007TEX.EVA.regular.game.csv",2
"TEX200704070","20070407",0,"Saturday",705,"T","N","BOS","TEX","ARL02","tavaj001","millk004","mcclt901","culbf901","schrp901","drakr901","","",40865,"","","","","",1,1,38,4,6,0,0,3,208,9,4,8,11,14,1,0,10,12,"millk004","tavaj001","","","lugoj001",6,"youkk001",3,"ortid001",10,"ramim002",7,"drewj001",9,"lowem001",5,"varij001",2,"crisc001",8,"pedrd001",4,"loftk001",8,"hairj002",4,"younm003",6,"teixm001",3,"sosas001",10,"blalh001",5,"wilkb002",7,"cruzn002",9,"lairg001",2,"pinej001","benoj001","","",,,51,,,,110001100,00400400x,36,1,0,0,4,0,0,0,5,0,5,1,0,1,0,7,8,8,0,0,24,7,1,1,0,37,2,1,1,7,0,0,0,7,0,4,0,0,1,0,4,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Kevin Millwood","Julian Tavarez","(none)","cruzn002","Nelson Cruz","Julio Lugo","Kevin Youkilis","David Ortiz","Manny Ramirez","J.D. Drew","Mike Lowell","Jason Varitek","Coco Crisp","Dustin Pedroia","Kenny Lofton","Jerry Hairston","Michael Young","Mark Teixeira","Sammy Sosa","Hank Blalock","Brad Wilkerson","Nelson Cruz","Gerald Laird",,,"2007TEX.EVA.regular.game.csv",3
"TEX200704080","20070408",0,"Sunday",709,"T","N","BOS","TEX","ARL02","schic002","padiv001","culbf901","schrp901","drakr901","mcclt901","","",28347,"","","","","",1,1,49,6,8,0,0,3,167,9,3,2,6,5,0,0,3,5,"schic002","padiv001","papej001","","lugoj001",6,"youkk001",3,"ortid001",10,"ramim002",7,"drewj001",9,"lowem001",5,"varij001",2,"crisc001",8,"coraa001",4,"loftk001",8,"cataf001",10,"younm003",6,"teixm001",3,"sosas001",9,"blalh001",5,"wilkb002",7,"lairg001",2,"kinsi001",4,"papej001","otsua001","","",,,54,,,,102000000,100000010,30,0,0,2,3,1,0,1,1,0,5,0,0,1,0,4,2,2,0,0,27,6,0,1,0,31,0,0,1,2,0,0,0,3,0,9,0,0,0,0,3,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Curt Schilling","Vicente Padilla","Jonathan Papelbon","ortid001","David Ortiz","Julio Lugo","Kevin Youkilis","David Ortiz","Manny Ramirez","J.D. Drew","Mike Lowell","Jason Varitek","Coco Crisp","Alex Cora","Kenny Lofton","Frank Catalanotto","Michael Young","Mark Teixeira","Sammy Sosa","Hank Blalock","Brad Wilkerson","Gerald Laird","Ian Kinsler",,,"2007TEX.EVA.regular.game.csv",4
"TEX200704090","20070409",0,"Monday",706,"T","N","TBA","TEX","ARL02","jacke001","mccab001","younl901","herna901","barrt901","carlm901","","",21547,"","","","","",1,1,55,6,12,0,0,3,170,9,4,8,8,15,0,1,5,9,"mccab001","jacke001","","","crawc002",7,"zobrb001",6,"baldr001",8,"wiggt001",3,"yound003",9,"iwama001",5,"dukee001",10,"paulj001",2,"uptob001",4,"loftk001",8,"cataf001",7,"younm003",6,"teixm001",3,"sosas001",10,"blalh001",5,"cruzn002",9,"kinsi001",4,"stewc001",2,"reyea001","chenb001","","",,,51,,,,020000200,00020600x,34,2,0,1,4,0,0,0,2,0,8,1,1,0,0,5,8,8,0,0,24,7,0,2,0,36,2,0,0,8,1,0,0,4,0,4,2,0,1,0,4,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Brandon McCarthy","Edwin Jackson","(none)","kinsi001","Ian Kinsler","Carl Crawford","Ben Zobrist","Rocco Baldelli","Ty Wigginton","Delmon Young","Akinori Iwamura","Elijah Dukes","Josh Paul","B.J. Upton","Kenny Lofton","Frank Catalanotto","Michael Young","Mark Teixeira","Sammy Sosa","Hank Blalock","Nelson Cruz","Ian Kinsler","Chris Stewart",,,"2007TEX.EVA.regular.game.csv",5
"TEX200704100","20070410",0,"Tuesday",706,"T","N","TBA","TEX","ARL02","seo-j001","wrigj001","herna901","barrt901","carlm901","younl901","","",23897,"","","","","",1,1,74,8,18,0,0,1,186,9,9,12,12,12,3,1,7,5,"felds001","seo-j001","","","crawc002",7,"zobrb001",6,"baldr001",8,"wiggt001",3,"yound003",9,"iwama001",5,"dukee001",10,"navad001",2,"uptob001",4,"loftk001",8,"cataf001",10,"younm003",6,"teixm001",3,"blalh001",5,"cruzn002",9,"wilkb002",7,"lairg001",2,"kinsi001",4,"salaj001","chenb001","","",,,51,,,,005001003,12700101x,38,5,1,2,9,0,0,0,5,0,7,0,2,0,0,3,7,7,3,0,24,9,0,2,0,35,1,1,3,11,0,0,1,5,0,6,0,1,1,0,4,6,6,0,1,27,11,0,0,0,,,,,,,,,,,"Scott Feldman","Jae Seo","(none)","loftk001","Kenny Lofton","Carl Crawford","Ben Zobrist","Rocco Baldelli","Ty Wigginton","Delmon Young","Akinori Iwamura","Elijah Dukes","Dioner Navarro","B.J. Upton","Kenny Lofton","Frank Catalanotto","Michael Young","Mark Teixeira","Hank Blalock","Nelson Cruz","Brad Wilkerson","Gerald Laird","Ian Kinsler",,,"2007TEX.EVA.regular.game.csv",6
"TEX200704110","20070411",0,"Wednesday",707,"T","N","TBA","TEX","ARL02","shiej002","tejer001","barrt901","carlm901","younl901","herna901","","",33674,"","","","","",1,1,71,1,8,0,0,1,147,9,6,5,12,5,1,0,6,2,"shiej002","tejer001","reyea001","","baldr001",8,"zobrb001",6,"crawc002",7,"wiggt001",10,"yound003",9,"iwama001",5,"penac001",3,"navad001",2,"uptob001",4,"loftk001",8,"cataf001",10,"younm003",6,"teixm001",3,"sosas001",9,"blalh001",5,"wilkb002",7,"lairg001",2,"kinsi001",4,"reyea001","benoj001","","",,,54,,,,114000000,100004000,37,2,0,2,6,0,1,0,1,0,8,2,1,0,0,3,4,4,0,0,27,5,0,0,0,33,0,0,3,5,0,0,0,1,0,10,0,0,0,0,3,6,6,0,0,27,8,0,0,0,,,,,,,,,,,"James Shields","Robinson Tejeda","Al Reyes","navad001","Dioner Navarro","Rocco Baldelli","Ben Zobrist","Carl Crawford","Ty Wigginton","Delmon Young","Akinori Iwamura","Carlos Pena","Dioner Navarro","B.J. Upton","Kenny Lofton","Frank Catalanotto","Michael Young","Mark Teixeira","Sammy Sosa","Hank Blalock","Brad Wilkerson","Gerald Laird","Ian Kinsler",,,"2007TEX.EVA.regular.game.csv",7
"TEX200704200","20070420",0,"Friday",706,"T","N","OAK","TEX","ARL02","blanj001","mccab001","gormb901","hallt901","davig901","nauep901","","",29782,"","","","","",1,1,76,5,16,0,0,2,183,9,16,4,13,10,0,0,9,6,"blanj001","mccab001","","","stews002",7,"swisn001",3,"chave001",5,"piazm001",10,"bradm001",8,"buckt001",9,"crosb002",6,"kendj001",2,"ellim001",4,"loftk001",8,"cataf001",7,"younm003",6,"teixm001",3,"sosas001",10,"blalh001",5,"kinsi001",4,"cruzn002",9,"lairg001",2,"dinal001","otsua001","","",,,54,,,,080200060,000030001,39,5,0,3,16,0,0,1,12,1,5,0,0,1,0,5,4,4,0,0,27,17,0,1,0,36,5,0,0,4,0,0,0,1,0,8,0,0,1,0,6,16,16,0,0,27,9,0,1,0,,,,,,,,,,,"Joseph Blanton","Brandon McCarthy","(none)","crosb002","Bobby Crosby","Shannon Stewart","Nick Swisher","Eric Chavez","Mike Piazza","Milton Bradley","Travis Buck","Bobby Crosby","Jason Kendall","Mark Ellis","Kenny Lofton","Frank Catalanotto","Michael Young","Mark Teixeira","Sammy Sosa","Hank Blalock","Ian Kinsler","Nelson Cruz","Gerald Laird",,,"2007TEX.EVA.regular.game.csv",8
"TEX200704210","20070421",0,"Saturday",705,"T","N","OAK","TEX","ARL02","kennj001","loe-k001","hallt901","davig901","nauep901","gormb901","","",42945,"","","","","",1,1,77,8,20,0,0,2,186,9,0,7,3,10,2,0,7,8,"loe-k001","kennj001","","","stews002",7,"swisn001",3,"chave001",5,"bradm001",8,"buckt001",9,"crosb002",6,"walkt002",10,"ellim001",4,"melha001",2,"hairj002",8,"kinsi001",4,"younm003",6,"teixm001",3,"sosas001",10,"blalh001",5,"cruzn002",9,"katam001",7,"lairg001",2,"marsj001","gagne001","","",,,51,,,,000000000,00010015x,29,0,0,0,0,0,0,1,4,0,9,1,1,0,0,5,6,6,0,0,24,9,0,1,0,32,1,0,1,7,1,1,0,5,1,7,0,1,1,0,5,0,0,0,0,27,11,0,0,0,,,,,,,,,,,"Kameron Loe","Joe Kennedy","(none)","teixm001","Mark Teixeira","Shannon Stewart","Nick Swisher","Eric Chavez","Milton Bradley","Travis Buck","Bobby Crosby","Todd Walker","Mark Ellis","Adam Melhuse","Jerry Hairston","Ian Kinsler","Michael Young","Mark Teixeira","Sammy Sosa","Hank Blalock","Nelson Cruz","Matt Kata","Gerald Laird",,,"2007TEX.EVA.regular.game.csv",9
"TEX200704220","20070422",0,"Sunday",205,"T","D","OAK","TEX","ARL02","gaudc001","tejer001","davig901","nauep901","gormb901","hallt901","","",37002,"","","","","",1,1,75,5,15,0,0,0,186,9,3,4,11,8,0,0,9,7,"eyrew001","duchj001","otsua001","","stews002",7,"swisn001",3,"chave001",5,"piazm001",10,"bradm001",8,"buckt001",9,"crosb002",6,"kendj001",2,"ellim001",4,"loftk001",8,"cataf001",7,"younm003",6,"teixm001",3,"sosas001",10,"blalh001",5,"kinsi001",4,"cruzn002",9,"lairg001",2,"streh001","otsua001","","",,,51,,,,000120000,01000003x,37,3,0,1,3,0,0,0,2,0,7,1,0,1,0,4,4,4,0,0,24,5,0,1,0,31,2,1,0,4,0,0,0,4,0,11,4,0,0,0,4,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Willie Eyre","Justin Duchscherer","Akinori Otsuka","blalh001","Hank Blalock","Shannon Stewart","Nick Swisher","Eric Chavez","Mike Piazza","Milton Bradley","Travis Buck","Bobby Crosby","Jason Kendall","Mark Ellis","Kenny Lofton","Frank Catalanotto","Michael Young","Mark Teixeira","Sammy Sosa","Hank Blalock","Ian Kinsler","Nelson Cruz","Gerald Laird",,,"2007TEX.EVA.regular.game.csv",10
"TEX200704230","20070423",0,"Monday",705,"T","N","SEA","TEX","ARL02","baekc001","millk004","wintm901","wegnm901","froeb901","rungb901","","",26592,"","","","","",1,1,74,5,20,0,0,0,182,9,5,4,12,9,0,1,8,9,"morrb001","millk004","putzj001","","suzui001",8,"belta001",5,"vidrj001",10,"ibanr001",7,"sexsr001",3,"guilj001",9,"betay001",6,"lopej003",4,"burkj003",2,"loftk001",8,"cataf001",7,"younm003",6,"teixm001",3,"sosas001",10,"blalh001",5,"kinsi001",4,"cruzn002",9,"lairg001",2,"putzj001","wilsc004","","",,,54,,,,000400100,000220000,38,1,1,0,5,0,0,0,2,0,6,0,0,1,0,3,4,4,1,0,27,4,0,0,0,36,1,1,1,4,0,0,0,4,1,3,1,0,0,0,4,5,5,0,0,27,11,0,1,0,,,,,,,,,,,"Brandon Morrow","Kevin Millwood","J.J. Putz","ibanr001","Raul Ibanez","Ichiro Suzuki","Adrian Beltre","Jose Vidro","Raul Ibanez","Richie Sexson","Jose Guillen","Yuniesky Betancourt","Jose Lopez","Jamie Burke","Kenny Lofton","Frank Catalanotto","Michael Young","Mark Teixeira","Sammy Sosa","Hank Blalock","Ian Kinsler","Nelson Cruz","Gerald Laird",,,"2007TEX.EVA.regular.game.csv",11
