"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CLE194004190",7,1,"hutcf101",0,9,1,"pippc101",1,52,"1940CLE.EVA.regular.sub.csv",2
"CLE194004210",4,0,"eiseh101",1,9,1,"fellb101",1,30,"1940CLE.EVA.regular.sub.csv",3
"CLE194004210",5,1,"fox-p102",0,2,9,"campb102",9,42,"1940CLE.EVA.regular.sub.csv",4
"CLE194004210",7,0,"jungk101",1,9,1,"eiseh101",1,54,"1940CLE.EVA.regular.sub.csv",5
"CLE194004210",8,1,"camps104",1,9,11,"jungk101",1,67,"1940CLE.EVA.regular.sub.csv",6
"CLE194004210",9,0,"dobsj101",1,9,1,"camps104",11,71,"1940CLE.EVA.regular.sub.csv",7
"CLE194004250",8,0,"rosel101",0,9,11,"smite105",1,57,"1940CLE.EVA.regular.sub.csv",8
"CLE194004250",8,1,"browc103",0,9,1,"rosel101",11,61,"1940CLE.EVA.regular.sub.csv",9
"CLE194004250",9,0,"turnt102",0,9,11,"browc103",1,71,"1940CLE.EVA.regular.sub.csv",10
"CLE194004260",7,0,"dobsj101",1,9,1,"allej102",1,55,"1940CLE.EVA.regular.sub.csv",11
"CLE194004260",8,0,"helfh101",1,7,2,"hemsr101",2,62,"1940CLE.EVA.regular.sub.csv",12
"CLE194004260",8,1,"haleo101",1,9,11,"dobsj101",1,69,"1940CLE.EVA.regular.sub.csv",13
"CLE194004260",9,0,"zubeb101",1,9,1,"haleo101",11,70,"1940CLE.EVA.regular.sub.csv",14
"CLE194004260",9,1,"bellb102",1,2,11,"weatr101",8,74,"1940CLE.EVA.regular.sub.csv",15
"CLE194005100",5,1,"camps104",1,9,11,"milna101",1,45,"1940CLE.EVA.regular.sub.csv",16
