"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHA191604200",2,0,"weavh101",1,9,1,"bushj102",1,121916PHA.EVA.regular.sub.csv",2

"PHA191604200",7,1,"schaw101",1,9,11,"weavh101",1,611916PHA.EVA.regular.sub.csv",3

"PHA191604200",8,0,"ray-c101",1,9,1,"schaw101",11,631916PHA.EVA.regular.sub.csv",4

"PHA191604200",9,1,"stelb102",1,9,11,"ray-c101",1,811916PHA.EVA.regular.sub.csv",5

"PHA191604210",6,0,"thomp101",0,8,11,"agnes101",2,411916PHA.EVA.regular.sub.csv",6

"PHA191604210",6,0,"ruthb101",0,9,11,"pennh101",1,421916PHA.EVA.regular.sub.csv",7

"PHA191604210",6,1,"thomp101",0,8,2,"thomp101",11,451916PHA.EVA.regular.sub.csv",8

"PHA191604210",6,1,"jones104",0,9,1,"ruthb101",11,451916PHA.EVA.regular.sub.csv",9

"PHA191604210",7,1,"schaw101",1,2,11,"walsj108",9,541916PHA.EVA.regular.sub.csv",10

"PHA191604210",8,0,"strua102",1,3,9,"strua102",8,571916PHA.EVA.regular.sub.csv",11

"PHA191604210",8,0,"thoms101",1,2,8,"schaw101",11,571916PHA.EVA.regular.sub.csv",12

"PHA191604210",8,0,"lewid101",0,2,11,"scote101",6,611916PHA.EVA.regular.sub.csv",13

"PHA191604210",8,1,"janvh101",0,2,6,"lewid101",11,621916PHA.EVA.regular.sub.csv",14

"PHA191604220",3,0,"shorc101",0,1,11,"henro101",7,201916PHA.EVA.regular.sub.csv",15

"PHA191604220",3,1,"shorc101",0,1,7,"shorc101",11,231916PHA.EVA.regular.sub.csv",16

"PHA191604220",3,1,"shore101",0,9,1,"fostr103",1,271916PHA.EVA.regular.sub.csv",17

"PHA191604220",3,1,"cadyh101",0,8,2,"thomp101",2,271916PHA.EVA.regular.sub.csv",18

"PHA191604220",7,0,"janvh101",0,9,11,"shore101",1,551916PHA.EVA.regular.sub.csv",19

"PHA191604220",7,0,"ruthb101",0,2,11,"scote101",6,571916PHA.EVA.regular.sub.csv",20

"PHA191604220",7,1,"janvh101",0,9,6,"janvh101",11,591916PHA.EVA.regular.sub.csv",21

"PHA191604220",7,1,"pennh101",0,2,1,"ruthb101",11,591916PHA.EVA.regular.sub.csv",22

