"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SFN197404050",6,0,"gallb101",0,9,11,"robed101",1,401974SFN.EVN.regular.sub.csv",2

"SFN197404050",6,1,"forsk001",0,9,1,"gallb101",11,441974SFN.EVN.regular.sub.csv",3

"SFN197404050",8,0,"philm101",1,2,4,"fuent101",4,561974SFN.EVN.regular.sub.csv",4

"SFN197404050",8,0,"johnc001",0,9,11,"forsk001",1,581974SFN.EVN.regular.sub.csv",5

"SFN197404050",8,1,"johnj104",0,9,1,"johnc001",11,591974SFN.EVN.regular.sub.csv",6

"SFN197404050",9,0,"moffr101",1,9,1,"bradt102",1,681974SFN.EVN.regular.sub.csv",7

"SFN197404060",7,0,"milbl001",0,8,12,"helmt101",4,571974SFN.EVN.regular.sub.csv",8

"SFN197404060",7,0,"johnc001",0,9,11,"grift101",1,571974SFN.EVN.regular.sub.csv",9

"SFN197404060",7,0,"moffr101",1,9,1,"caldm001",1,571974SFN.EVN.regular.sub.csv",10

"SFN197404060",7,1,"milbl001",0,8,4,"milbl001",12,591974SFN.EVN.regular.sub.csv",11

"SFN197404060",7,1,"wilsd102",0,9,1,"johnc001",11,591974SFN.EVN.regular.sub.csv",12

"SFN197404060",8,1,"campd101",0,4,7,"watsb001",7,661974SFN.EVN.regular.sub.csv",13

"SFN197404060",8,1,"schef102",0,9,1,"wilsd102",1,701974SFN.EVN.regular.sub.csv",14

"SFN197404060",8,1,"arnoc101",1,7,11,"philm101",4,701974SFN.EVN.regular.sub.csv",15

"SFN197404060",9,0,"millb107",1,7,4,"arnoc101",11,711974SFN.EVN.regular.sub.csv",16

"SFN197404060",9,0,"gallb101",0,8,11,"milbl001",4,731974SFN.EVN.regular.sub.csv",17

"SFN197404070",3,1,"nagym101",0,9,1,"ostec103",1,341974SFN.EVN.regular.sub.csv",18

"SFN197404070",5,1,"thomg101",1,9,11,"willj102",1,501974SFN.EVN.regular.sub.csv",19

"SFN197404070",6,0,"barrj101",1,9,1,"thomg101",11,521974SFN.EVN.regular.sub.csv",20

"SFN197404070",7,0,"gallb101",0,9,11,"nagym101",1,601974SFN.EVN.regular.sub.csv",21

"SFN197404070",7,1,"grosg001",0,1,7,"grosg001",9,651974SFN.EVN.regular.sub.csv",22

"SFN197404070",7,1,"forsk001",0,4,1,"watsb001",7,651974SFN.EVN.regular.sub.csv",23

"SFN197404070",7,1,"gallb101",0,9,9,"gallb101",11,651974SFN.EVN.regular.sub.csv",24

"SFN197404070",8,0,"campd101",0,6,12,"may-l101",3,711974SFN.EVN.regular.sub.csv",25

"SFN197404070",8,1,"campd101",0,6,3,"campd101",12,731974SFN.EVN.regular.sub.csv",26

"SFN197404080",6,1,"carrc103",0,6,1,"grifk001",9,521974SFN.EVN.regular.sub.csv",27

