"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NY1192904230","19290423",0,"Tuesday",0,"F","D","PHI","NY1","NYC14","willc102","bentl101","stard901","riglc901","(none)","hartb901","","",26000,"65","Ron Fisher","Ron Fisher","1989/05/12 12:32PM","",1,0,0,0,-1,0,0,0,165,11,3,1,10,7,3,0,9,20,"willc102","bentl101","","","thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"peelh101",8,"leriw101",2,"fribb101",6,"willc102",1,"welsj101",7,"reesr102",4,"lindf101",5,"ott-m101",9,"terrb101",3,"jackt101",6,"rouse101",8,"hogas101",2,"bentl101",1,"","","","",,,66,,,,10000000002,00000010000,40,2,2,1,3,1,0,0,4,0,3,0,0,1,0,1,1,1,1,0,33,12,0,0,0,43,0,0,0,1,0,0,2,9,3,2,2,0,0,0,1,3,3,0,0,33,18,0,1,0,,,,,,,,,,,"Claude Willoughby","Larry Benton","(none)","fribb101","Bernie Friberg","Fresco Thompson","Lefty O'Doul","Chuck Klein","Pinky Whitney","Don Hurst","Homer Peel","Walt Lerian","Bernie Friberg","Claude Willoughby","Jimmy Welsh","Randy Reese","Freddy Lindstrom","Mel Ott","Bill Terry","Travis Jackson","Edd Roush","Shanty Hogan","Larry Benton",,1929NY1.EVN.regular.game.csv",2

"NY1192904240","19290424",0,"Wednesday",0,"F","D","PHI","NY1","NYC14","sweel101","hubbc101","riglc901","hartb901","(none)","stard901","","",8000,"65,266","Ron Fisher","Ron Fisher","1989/05/17 7:23PM","",1,0,0,0,-1,0,0,0,120,9,2,9,8,13,1,1,8,6,"hubbc101","sweel101","","","thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"peelh101",8,"leriw101",2,"fribb101",6,"sweel101",1,"fullc101",7,"reesr102",4,"lindf101",5,"kauft101",9,"terrb101",3,"jackt101",6,"rouse101",8,"ofarb101",2,"hubbc101",1,"collp102","","","",,,51,,,,001001000,20050110x,33,1,0,0,2,0,1,0,3,0,6,0,0,2,0,3,8,8,0,0,24,13,0,1,0,37,3,0,2,8,0,0,0,2,0,2,3,0,1,0,1,2,2,0,0,27,13,0,2,0,,,,,,,,,,,"Carl Hubbell","Les Sweetland","(none)","","(none)","Fresco Thompson","Lefty O'Doul","Chuck Klein","Pinky Whitney","Don Hurst","Homer Peel","Walt Lerian","Bernie Friberg","Les Sweetland","Chick Fullis","Randy Reese","Freddy Lindstrom","Tony Kaufmann","Bill Terry","Travis Jackson","Edd Roush","Bob O'Farrell","Carl Hubbell",,1929NY1.EVN.regular.game.csv",3

"NY1192904260","19290426",0,"Friday",0,"F","D","BSN","NY1","NYC14","seibs101","maysc101","hartb901","stard901","(none)","riglc901","","",6000,"65","Ron Fisher","Ron Fisher","1989/05/16 1:45PM","",1,0,0,0,-1,0,0,0,110,9,4,2,6,5,1,1,5,4,"seibs101","maysc101","","","smitj106",8,"maguf101",4,"sislg101",3,"harpg101",7,"belll101",5,"muelh102",9,"marar101",6,"taylz101",2,"seibs101",1,"welsj101",7,"reesr102",4,"lindf101",5,"ott-m101",9,"terrb101",3,"cohea101",6,"rouse101",8,"hogas101",2,"maysc101",1,"","scotj101","","",,,54,,,,000040000,000000002,34,0,0,1,4,1,0,0,1,0,3,0,0,0,0,1,2,2,0,0,27,7,0,0,0,31,1,1,1,2,0,0,0,2,0,4,0,1,0,0,3,4,4,0,0,27,11,0,0,0,,,,,,,,,,,"Socks Seibold","Carl Mays","(none)","maguf101","Freddie Maguire","Jack Smith","Freddie Maguire","George Sisler","George Harper","Les Bell","Heinie Mueller","Rabbit Maranville","Zack Taylor","Socks Seibold","Jimmy Welsh","Randy Reese","Freddy Lindstrom","Mel Ott","Bill Terry","Andy Cohen","Edd Roush","Shanty Hogan","Carl Mays",,1929NY1.EVN.regular.game.csv",4

"NY1192904270","19290427",0,"Saturday",0,"F","D","BSN","NY1","NYC14","smitb110","genej101","stard901","riglc901","(none)","hartb901","","",26000,"65","Ron Fisher","Ron Fisher","1989/05/09 5:15PM","",1,0,0,0,-1,0,0,0,130,9,5,4,10,10,0,4,8,6,"smitb110","genej101","","","smitj106",8,"maguf101",4,"sislg101",3,"harpg101",7,"belll101",5,"muelh102",9,"marar101",6,"taylz101",2,"smitb110",1,"welsj101",7,"reesr102",4,"lindf101",5,"ott-m101",9,"terrb101",3,"jackt101",6,"rouse101",8,"ofarb101",2,"genej101",1,"","bentl101","","",,,54,,,,020201000,000102100,33,0,0,0,4,2,0,0,5,0,1,2,0,2,0,1,4,4,0,0,27,10,0,1,0,36,2,0,2,4,0,0,0,1,0,3,0,0,1,0,3,3,3,0,0,27,17,0,3,0,,,,,,,,,,,"Bob Smith","Joe Genewich","(none)","smitb110","Bob Smith","Jack Smith","Freddie Maguire","George Sisler","George Harper","Les Bell","Heinie Mueller","Rabbit Maranville","Zack Taylor","Bob Smith","Jimmy Welsh","Randy Reese","Freddy Lindstrom","Mel Ott","Bill Terry","Travis Jackson","Edd Roush","Bob O'Farrell","Joe Genewich",,1929NY1.EVN.regular.game.csv",5

"NY1192904280","19290428",0,"Sunday",0,"F","D","PHI","NY1","NYC14","ferga101","fitzf101","mccob104","pfirc901","(none)","rearb901","","",0,"107","Cliff Blau","Cliff Blau","2011/05/24 4:46PM","",0,0,0,0,-1,0,0,0,0,9,2,8,7,12,1,2,6,7,"fitzf101","ferga101","","","thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"peelh101",8,"leriw101",2,"fribb101",6,"ferga101",1,"welsj101",7,"reesr102",4,"lindf101",5,"ott-m101",9,"terrb101",3,"jackt101",6,"rouse101",8,"hogas101",2,"fitzf101",1,"roy-l101","","","",,,51,,,,000000002,10403000x,33,0,0,1,2,0,0,0,2,0,1,0,0,0,0,3,8,8,0,0,24,17,0,1,0,35,2,2,2,8,0,0,0,4,0,1,0,0,1,0,1,2,2,0,0,27,11,0,0,0,,,,,,,,,,,"Freddie Fitzsimmons","Alex Ferguson","(none)","reesr102","Randy Reese","Fresco Thompson","Lefty O'Doul","Chuck Klein","Pinky Whitney","Don Hurst","Homer Peel","Walt Lerian","Bernie Friberg","Alex Ferguson","Jimmy Welsh","Randy Reese","Freddy Lindstrom","Mel Ott","Bill Terry","Travis Jackson","Edd Roush","Shanty Hogan","Freddie Fitzsimmons",,1929NY1.EVN.regular.game.csv",6
