"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ATL199810070",5,1,"river002",0,3,7,"vaugg001",7,35,"1998NLCS.EVE.post.sub.csv",2
"ATL199810070",8,0,"rockj001",1,9,1,"smolj001",1,55,"1998NLCS.EVE.post.sub.csv",3
"ATL199810070",8,0,"leyrj001",0,5,11,"joynw001",3,56,"1998NLCS.EVE.post.sub.csv",4
"ATL199810070",8,0,"martd001",1,9,1,"rockj001",1,56,"1998NLCS.EVE.post.sub.csv",5
"ATL199810070",8,1,"leyrj001",0,5,3,"leyrj001",11,60,"1998NLCS.EVE.post.sub.csv",6
"ATL199810070",8,1,"willg001",1,8,11,"tuckm001",9,60,"1998NLCS.EVE.post.sub.csv",7
"ATL199810070",8,1,"myerr001",0,9,1,"ashba002",1,60,"1998NLCS.EVE.post.sub.csv",8
"ATL199810070",8,1,"colbg001",1,9,11,"martd001",1,61,"1998NLCS.EVE.post.sub.csv",9
"ATL199810070",8,1,"graft001",1,2,11,"lockk001",4,63,"1998NLCS.EVE.post.sub.csv",10
"ATL199810070",8,1,"miced001",0,9,1,"myerr001",1,63,"1998NLCS.EVE.post.sub.csv",11
"ATL199810070",8,1,"guilo001",1,2,11,"graft001",11,63,"1998NLCS.EVE.post.sub.csv",12
"ATL199810070",8,1,"hofft001",0,8,1,"gomec001",6,64,"1998NLCS.EVE.post.sub.csv",13
"ATL199810070",8,1,"sheea001",0,9,6,"miced001",1,64,"1998NLCS.EVE.post.sub.csv",14
"ATL199810070",9,0,"willg001",1,8,9,"willg001",11,65,"1998NLCS.EVE.post.sub.csv",15
"ATL199810070",9,0,"ligtk001",1,2,1,"guilo001",11,65,"1998NLCS.EVE.post.sub.csv",16
"ATL199810070",9,0,"mallm001",1,9,4,"colbg001",11,65,"1998NLCS.EVE.post.sub.csv",17
"ATL199810070",9,1,"bautd001",1,6,12,"lopej001",2,71,"1998NLCS.EVE.post.sub.csv",18
"ATL199810070",10,0,"peree002",1,6,2,"bautd001",12,73,"1998NLCS.EVE.post.sub.csv",19
"ATL199810070",10,1,"glavt001",1,2,11,"ligtk001",1,81,"1998NLCS.EVE.post.sub.csv",20
"ATL199810070",10,1,"walld002",0,8,1,"hofft001",1,82,"1998NLCS.EVE.post.sub.csv",21
"ATL199810080",7,0,"rockj001",1,9,1,"glavt001",1,51,"1998NLCS.EVE.post.sub.csv",22
"ATL199810080",8,0,"seanr001",1,9,1,"rockj001",1,58,"1998NLCS.EVE.post.sub.csv",23
"ATL199810080",8,1,"guilo001",1,9,11,"seanr001",1,62,"1998NLCS.EVE.post.sub.csv",24
"ATL199810080",8,1,"colbg001",1,1,11,"weisw001",6,63,"1998NLCS.EVE.post.sub.csv",25
"ATL199810080",8,1,"mallm001",1,1,12,"colbg001",11,64,"1998NLCS.EVE.post.sub.csv",26
"ATL199810080",9,0,"guilo001",1,9,6,"guilo001",11,65,"1998NLCS.EVE.post.sub.csv",27
"ATL199810080",9,0,"pereo001",1,1,1,"mallm001",12,65,"1998NLCS.EVE.post.sub.csv",28
"ATL199810080",9,0,"ligtk001",1,1,1,"pereo001",1,72,"1998NLCS.EVE.post.sub.csv",29
"SDN199810100",6,0,"walld002",1,9,1,"hitcs001",1,45,"1998NLCS.EVE.post.sub.csv",30
"SDN199810100",6,0,"klesr001",0,7,11,"bautd001",7,47,"1998NLCS.EVE.post.sub.csv",31
"SDN199810100",6,0,"tuckm001",0,8,11,"graft001",4,48,"1998NLCS.EVE.post.sub.csv",32
