"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CLE193004220",7,"$Art Shires suffered a torn muscle in the collision at 2B","1930CLE.EVA.regular.comment.csv",2
"CLE193004260",9,"$Lew Fonseca injured his shoulder sliding into 1B","1930CLE.EVA.regular.comment.csv",3
"CLE193005110",0,"$overflow crowd in the outfield","1930CLE.EVA.regular.comment.csv",4
"CLE193005110",6,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",5
"CLE193005110",11,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",6
"CLE193005110",20,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",7
"CLE193005110",26,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",8
"CLE193005110",62,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",9
"CLE193005110",66,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",10
"CLE193005110",73,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",11
"CLE193005110",91,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",12
"CLE193005110",92,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",13
"CLE193005110",97,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",14
"CLE193005230",66,"ej,mcnee101,P,connt901,Bench jockeying Earl McNeely ejected by 1B umpire Tommy Connolly","1930CLE.EVA.regular.comment.csv",15
"CLE193006090",39,"$Luke Sewell injured by a foul ball","1930CLE.EVA.regular.comment.csv",16
"CLE193006150",0,"$overflow crowd in the outfield","1930CLE.EVA.regular.comment.csv",17
"CLE193006150",1,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",18
"CLE193006150",7,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",19
"CLE193006150",13,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",20
"CLE193006150",18,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",21
"CLE193006150",38,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",22
"CLE193006150",74,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",23
"CLE193006150",79,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",24
"CLE193006150",101,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",25
"CLE193006170",88,"$Lou Gehrig and Bill Dickey both ended up at 2B","1930CLE.EVA.regular.comment.csv",26
"CLE193007130",6,"$Russ Scarritt left with an injured hand","1930CLE.EVA.regular.comment.csv",27
"CLE193007130",67,"$game called due to rain","1930CLE.EVA.regular.comment.csv",28
"CLE193007150",1,"$on the jaw","1930CLE.EVA.regular.comment.csv",29
"CLE193007191",15,"$on the left wrist","1930CLE.EVA.regular.comment.csv",30
"CLE193007210",76,"CC4: reconstructed home 9th","1930CLE.EVA.regular.comment.csv",31
"CLE193007222",57,"$throw hit runner on back at HP","1930CLE.EVA.regular.comment.csv",32
"CLE193007222",79,"ej,oleac101,C,mcgob901,Balls and strikes ej,shawb102,M,campb901,Balls and strikes Yankees Coach Charley O'Leary ejected by HP umpire Bill McGowan; Yankees Manager Bob Shawkey ejected by 3B umpire Bick Campbell","1930CLE.EVA.regular.comment.csv",33
"CLE193007230",69,"CC4: reconstructed home 8th to end","1930CLE.EVA.regular.comment.csv",34
"CLE193007310",62,"DWS: no CS on E in 1930","1930CLE.EVA.regular.comment.csv",35
"CLE193008280",23,"$Bennie Tate left with an injured finger from a foul ball","1930CLE.EVA.regular.comment.csv",36
"CLE193009090",27,"$Luke Sewell injured by foul ball","1930CLE.EVA.regular.comment.csv",37
"CLE193009110",31,"$Lew Fonseca and Glenn Myatt both ended up at 2B","1930CLE.EVA.regular.comment.csv",38
"CLE193009140",0,"$overflow crowd in the outfield","1930CLE.EVA.regular.comment.csv",39
"CLE193009140",36,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",40
"CLE193009140",57,"$into the overflow crowd","1930CLE.EVA.regular.comment.csv",41
"CLE193009180",4,"$Heinie Manush called for interference with a throw in the rundown","1930CLE.EVA.regular.comment.csv",42
