"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"NYA199709300","CLE",1,0,0,3,1,"BBBCB",0,0,"robeb002","?","robeb002","?","coned001","?","coned001","?","giraj001","martt002","sancr001","boggw001","jeted001","curtc001","willb002","oneip001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"NYA","CLE","NYA",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","vizqo001","ramim002","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",4,0,0,0,5,0,0,0,0,0,F,F
"NYA199709300","CLE",1,0,0,0,0,">C",0,0,"vizqo001","?","vizqo001","?","coned001","?","coned001","?","giraj001","martt002","sancr001","boggw001","jeted001","curtc001","willb002","oneip001","robeb002","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","coned001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"NYA","CLE","NYA",0,"F","F",0,0,0,1,1,"T","F",1,2,"T","T","ramim002","thomj002","T","T",4,1,1,0,0,0,0,0,0,"giraj001","","",0,0,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,4,0,0,5,0,0,0,0,0,F,F
"NYA199709300","CLE",1,0,0,0,1,">C.X",0,0,"vizqo001","?","vizqo001","?","coned001","?","coned001","?","giraj001","martt002","sancr001","boggw001","jeted001","curtc001","willb002","oneip001","","robeb002","","13/SH/BG23.2-3","F","F",6,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","23",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","coned001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,3,"NYA","CLE","NYA",0,"F","F",0,0,0,1,1,"F","F",2,4,"T","T","ramim002","thomj002","T","T",0,0,0,4,1,1,0,0,0,"","giraj001","",0,0,0,0,0,0,2,1,0,0,1,0,0,"coned001","F","F","F","F",0,0,4,0,5,0,0,0,0,0,F,F
"NYA199709300","CLE",1,0,1,0,1,"CX",0,0,"ramim002","?","ramim002","?","coned001","?","coned001","?","giraj001","martt002","sancr001","boggw001","jeted001","curtc001","willb002","oneip001","","","robeb002","S8/L8RS-.3-H","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8RS",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","coned001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"NYA","CLE","NYA",0,"F","F",0,0,0,2,2,"T","F",4,1,"T","T","thomj002","justd001","T","T",0,0,0,0,0,0,4,1,1,"","","giraj001",0,0,0,0,0,0,2,1,0,0,1,0,1,"willb002","F","F","F","F",4,0,0,4,4,0,0,0,0,0,F,F
"NYA199709300","CLE",1,0,1,1,0,"1BX",1,0,"thomj002","?","thomj002","?","coned001","?","coned001","?","giraj001","martt002","sancr001","boggw001","jeted001","curtc001","willb002","oneip001","ramim002","","","S8/L4MD.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","4MD",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","coned001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"NYA","CLE","NYA",0,"F","F",1,0,1,3,3,"T","F",1,3,"T","T","justd001","willm003","T","T",9,3,4,0,0,0,0,0,0,"giraj001","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"willb002","F","F","F","F",0,4,0,0,4,0,0,0,0,0,F,F
"NYA199709300","CLE",1,0,1,1,2,"CSBFX",1,0,"justd001","?","justd001","?","coned001","?","coned001","?","giraj001","martt002","sancr001","boggw001","jeted001","curtc001","willb002","oneip001","thomj002","ramim002","","36(1)/FO/G3/R1.2-3;B-1","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",1,0,3,0,"","36","","","F","F","F","F","F","F","F","F","F","coned001","coned001","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,6,"NYA","CLE","NYA",0,"F","F",1,0,1,4,4,"T","F",3,5,"T","T","willm003","aloms001","T","T",3,4,5,9,3,4,0,0,0,"giraj001","giraj001","",1,1,0,0,0,0,4,1,1,1,1,0,0,"martt002","T","F","F","F",4,0,4,0,4,0,0,0,0,0,F,F
"NYA199709300","CLE",1,0,2,0,1,"FB",1,0,"willm003","?","willm003","?","coned001","?","coned001","?","giraj001","martt002","sancr001","boggw001","jeted001","curtc001","willb002","oneip001","justd001","","ramim002","WP.3-H","F","F",5,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"","","","","F","F","F","F","F","F","F","F","F","coned001","","coned001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"NYA","CLE","NYA",0,"F","F",1,0,1,5,5,"T","F",5,1,"T","T","aloms001","gileb002","T","T",10,5,6,0,0,0,9,3,4,"giraj001","","giraj001",1,1,0,0,0,0,1,0,0,1,0,0,1,"","F","F","F","F",0,4,0,4,3,0,0,0,0,0,F,F
"NYA199709300","CLE",1,0,2,1,1,"FB.H",2,0,"willm003","?","willm003","?","coned001","?","coned001","?","giraj001","martt002","sancr001","boggw001","jeted001","curtc001","willb002","oneip001","justd001","","","HP.1-2","F","F",5,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","coned001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"NYA","CLE","NYA",0,"F","F",2,0,2,5,5,"F","F",1,3,"T","T","aloms001","gileb002","T","T",10,5,6,0,0,0,0,0,0,"giraj001","","",2,1,0,0,1,0,1,0,0,1,0,0,0,"","F","F","F","F",4,4,0,0,3,0,0,0,0,0,F,F
"NYA199709300","CLE",1,0,2,2,2,"CBBCX",2,0,"aloms001","?","aloms001","?","coned001","?","coned001","?","giraj001","martt002","sancr001","boggw001","jeted001","curtc001","willb002","oneip001","willm003","justd001","","HR/F7D.2-H;1-H","F","F",2,7,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","coned001","coned001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"NYA","CLE","NYA",0,"F","F",2,0,2,6,6,"T","F",3,0,"T","T","gileb002","grism001","T","T",5,6,8,10,5,6,0,0,0,"giraj001","giraj001","",2,2,0,0,0,0,3,2,0,0,1,0,3,"","F","F","F","F",4,4,4,0,0,0,0,0,0,0,F,F
"NYA199709300","CLE",1,0,2,3,2,"BFBBFX",5,0,"gileb002","?","gileb002","?","coned001","?","coned001","?","giraj001","martt002","sancr001","boggw001","jeted001","curtc001","willb002","oneip001","","","","9/F9LM","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10,"NYA","CLE","NYA",0,"F","T",5,0,5,7,7,"T","F",0,0,"T","T","grism001","robeb002","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,0,0,2,1,0,0,"oneip001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
