"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BOS192004191",7,1,"mcgrb101",0,9,1,"mogrg101",1,541920BOS.EVA.regular.sub.csv",2

"BOS192005120",5,0,"russa101",1,9,1,"bushj102",1,441920BOS.EVA.regular.sub.csv",3

"BOS192005120",5,1,"mortg101",0,9,1,"caldr101",1,501920BOS.EVA.regular.sub.csv",4

"BOS192005120",6,1,"thomp101",0,8,2,"oneis101",2,581920BOS.EVA.regular.sub.csv",5

"BOS192005120",8,0,"hillh106",1,7,6,"scote101",6,701920BOS.EVA.regular.sub.csv",6

"BOS192005120",9,1,"eibeh101",1,9,11,"russa101",1,831920BOS.EVA.regular.sub.csv",7

"BOS192005150",9,1,"schaw101",1,8,11,"waltr102",2,731920BOS.EVA.regular.sub.csv",8

"BOS192005180",2,0,"russa101",1,9,1,"bushj102",1,141920BOS.EVA.regular.sub.csv",9

"BOS192005180",9,1,"hillh106",1,5,12,"mcins101",3,771920BOS.EVA.regular.sub.csv",10

"BOS192005180",9,1,"schaw101",1,8,11,"waltr102",2,781920BOS.EVA.regular.sub.csv",11

"BOS192005190",9,0,"risbs101",0,6,11,"jourt101",3,751920BOS.EVA.regular.sub.csv",12

"BOS192005240",7,1,"thomf107",0,2,4,"gedej101",4,571920BOS.EVA.regular.sub.csv",13

"BOS192005240",8,0,"smite107",0,9,11,"vange101",1,601920BOS.EVA.regular.sub.csv",14

"BOS192005240",8,1,"sandr101",0,9,1,"smite107",11,671920BOS.EVA.regular.sub.csv",15

"BOS192005240",9,0,"burwb101",0,9,11,"sandr101",1,731920BOS.EVA.regular.sub.csv",16

"BOS192005250",10,1,"schaw101",1,8,11,"waltr102",2,811920BOS.EVA.regular.sub.csv",17

"BOS192005250",11,0,"schaw101",1,8,2,"schaw101",11,831920BOS.EVA.regular.sub.csv",18

