"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MLN195306161",6,1,"haneh101",1,9,11,"antoj103",1,50,"1953.EDN.regular.sub.csv",2
"MLN195306161",6,1,"hansa101",0,9,1,"ridzs101",1,56,"1953.EDN.regular.sub.csv",3
"MLN195306161",7,0,"johne101",1,9,1,"haneh101",11,57,"1953.EDN.regular.sub.csv",4
"MLN195306161",7,1,"drewk101",0,9,1,"hansa101",1,63,"1953.EDN.regular.sub.csv",5
"MLN195306161",7,1,"crowg101",1,9,11,"johne101",1,63,"1953.EDN.regular.sub.csv",6
"MLN195306161",8,0,"jolld101",1,9,1,"crowg101",11,65,"1953.EDN.regular.sub.csv",7
"MLN195306161",8,1,"rober102",0,9,1,"drewk101",1,71,"1953.EDN.regular.sub.csv",8
"MLN195306161",9,1,"sists101",1,9,12,"jolld101",1,80,"1953.EDN.regular.sub.csv",9
"MLN195306161",10,0,"burdl101",1,9,1,"sists101",12,84,"1953.EDN.regular.sub.csv",10
"MLN195306161",10,0,"wyroj101",0,8,11,"lopas101",2,86,"1953.EDN.regular.sub.csv",11
"MLN195306161",10,0,"waite101",0,9,11,"rober102",1,87,"1953.EDN.regular.sub.csv",12
"MLN195306161",10,1,"burgs101",0,8,2,"wyroj101",11,88,"1953.EDN.regular.sub.csv",13
"MLN195306161",10,1,"petek101",0,9,1,"waite101",11,88,"1953.EDN.regular.sub.csv",14
"MLN195306161",10,1,"kippt101",0,9,1,"petek101",1,92,"1953.EDN.regular.sub.csv",15
"MLN195306161",10,1,"coopw102",1,9,11,"burdl101",1,92,"1953.EDN.regular.sub.csv",16
"MLN195306162",9,0,"waite101",0,8,11,"jonew101",5,68,"1953.EDN.regular.sub.csv",17
"MLN195306162",9,0,"ennid101",0,9,11,"konsj101",1,69,"1953.EDN.regular.sub.csv",18
"CHN195304260",4,0,"lowrp101",0,7,11,"repur101",8,28,"1953.EDN.regular.sub.csv",19
"CHN195304260",4,0,"baczf101",1,9,1,"schub103",1,33,"1953.EDN.regular.sub.csv",20
"CHN195304260",4,1,"lowrp101",0,7,7,"lowrp101",11,34,"1953.EDN.regular.sub.csv",21
"CHN195304260",4,1,"musis101",0,3,8,"musis101",7,34,"1953.EDN.regular.sub.csv",22
"CHN195304260",5,1,"addib101",1,9,11,"baczf101",1,44,"1953.EDN.regular.sub.csv",23
"CHN195304260",6,0,"lownt101",1,9,1,"addib101",11,47,"1953.EDN.regular.sub.csv",24
"CHN195304260",6,1,"braza101",0,9,1,"stalg103",1,56,"1953.EDN.regular.sub.csv",25
"CHN195304260",6,1,"browt103",1,9,11,"lownt101",1,57,"1953.EDN.regular.sub.csv",26
"CHN195304260",7,0,"klipj101",1,9,1,"browt103",11,58,"1953.EDN.regular.sub.csv",27
"CHN195304260",7,1,"johnb108",0,6,5,"jablr101",5,62,"1953.EDN.regular.sub.csv",28
"CHN195304260",7,1,"clarm101",0,9,1,"braza101",1,68,"1953.EDN.regular.sub.csv",29
"CHN195304260",8,0,"jeffh101",1,5,8,"wardp101",8,71,"1953.EDN.regular.sub.csv",30
"CHN195304260",8,0,"ramab101",1,6,4,"sereb101",4,71,"1953.EDN.regular.sub.csv",31
"CHN195304260",8,0,"bensv101",0,9,11,"clarm101",1,72,"1953.EDN.regular.sub.csv",32
"CHN195304260",8,1,"collj102",0,9,1,"bensv101",11,74,"1953.EDN.regular.sub.csv",33
"CHN195305172",4,1,"wardp101",1,6,11,"jeffh101",8,31,"1953.EDN.regular.sub.csv",34
"CHN195305172",4,1,"waugj101",0,9,1,"pettp101",1,31,"1953.EDN.regular.sub.csv",35
"CHN195305172",5,0,"wardp101",1,6,8,"wardp101",11,35,"1953.EDN.regular.sub.csv",36
"CHN195305172",5,0,"metkg101",0,9,11,"waugj101",1,37,"1953.EDN.regular.sub.csv",37
"CHN195305172",5,1,"facer101",0,9,1,"metkg101",11,39,"1953.EDN.regular.sub.csv",38
"CHN195305172",5,1,"macdb101",0,9,1,"facer101",1,44,"1953.EDN.regular.sub.csv",39
"CHN195305172",6,0,"obrij101",0,6,12,"ocond101",4,51,"1953.EDN.regular.sub.csv",40
"CHN195305172",6,0,"thomf103",0,9,11,"macdb101",1,53,"1953.EDN.regular.sub.csv",41
"CHN195305172",6,1,"hetkj101",0,9,1,"thomf103",11,54,"1953.EDN.regular.sub.csv",42
"CHN195305172",6,1,"obrij101",0,6,4,"obrij101",12,54,"1953.EDN.regular.sub.csv",43
"CHN195305172",7,0,"hackw102",1,9,1,"klipj101",1,61,"1953.EDN.regular.sub.csv",44
"PIT195304280",5,1,"metkg101",1,9,11,"lapap102",1,39,"1953.EDN.regular.sub.csv",45
"PIT195304280",6,0,"mainw102",1,9,1,"metkg101",11,40,"1953.EDN.regular.sub.csv",46
"PIT195304280",8,1,"ramab101",0,5,4,"sereb101",4,60,"1953.EDN.regular.sub.csv",47
"PIT195304280",8,1,"jeffh101",0,7,8,"wardp101",8,60,"1953.EDN.regular.sub.csv",48
"PIT195304280",8,1,"pelle101",1,9,11,"mainw102",1,61,"1953.EDN.regular.sub.csv",49
"PIT195304280",9,0,"pettp101",1,9,1,"pelle101",11,65,"1953.EDN.regular.sub.csv",50
"PIT195304280",9,1,"leond103",0,9,1,"rushb101",1,72,"1953.EDN.regular.sub.csv",51
