"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHN197204150",7,0,"handb101",1,9,1,"jenkf101",1,461972CHN.EVN.regular.sub.csv",2

"CHN197204150",9,0,"stonr102",0,9,11,"carls001",1,671972CHN.EVN.regular.sub.csv",3

"CHN197204150",9,0,"hamis101",1,9,1,"handb101",1,691972CHN.EVN.regular.sub.csv",4

"CHN197204150",9,1,"hoerj101",0,9,1,"stonr102",11,711972CHN.EVN.regular.sub.csv",5

"CHN197204160",6,0,"stonr102",0,9,11,"selmd101",1,431972CHN.EVN.regular.sub.csv",6

"CHN197204160",6,1,"shorc102",0,9,1,"stonr102",11,471972CHN.EVN.regular.sub.csv",7

"CHN197204160",7,1,"branb102",0,8,1,"doyld102",4,621972CHN.EVN.regular.sub.csv",8

"CHN197204160",7,1,"harmt101",0,9,4,"shorc102",1,621972CHN.EVN.regular.sub.csv",9

"CHN197204160",8,1,"reynk101",0,8,1,"branb102",1,681972CHN.EVN.regular.sub.csv",10

"CHN197204280",3,1,"sprae101",0,9,1,"billj101",1,271972CHN.EVN.regular.sub.csv",11

"CHN197204280",4,0,"geroc101",0,9,11,"sprae101",1,361972CHN.EVN.regular.sub.csv",12

"CHN197204280",4,1,"merrj102",0,9,1,"geroc101",11,371972CHN.EVN.regular.sub.csv",13

"CHN197204280",8,0,"carbb101",0,9,11,"merrj102",1,721972CHN.EVN.regular.sub.csv",14

"CHN197204280",8,1,"borbp101",0,9,1,"carbb101",11,731972CHN.EVN.regular.sub.csv",15

"CHN197204290",7,0,"carbb101",0,9,11,"mcglj101",1,561972CHN.EVN.regular.sub.csv",16

"CHN197204290",7,1,"hallt101",0,9,1,"carbb101",11,571972CHN.EVN.regular.sub.csv",17

"CHN197204290",9,0,"geroc101",0,4,12,"bencj101",2,671972CHN.EVN.regular.sub.csv",18

"CHN197204290",9,0,"mcgid101",1,9,1,"pappm101",1,681972CHN.EVN.regular.sub.csv",19

"CHN197204290",9,0,"regap101",1,9,1,"mcgid101",1,691972CHN.EVN.regular.sub.csv",20

"CHN197204290",9,1,"geroc101",0,4,9,"geroc101",12,721972CHN.EVN.regular.sub.csv",21

"CHN197204290",9,1,"corrp102",0,6,2,"uhlat101",9,721972CHN.EVN.regular.sub.csv",22

"CHN197204290",9,1,"fanzc101",1,6,11,"mondr001",8,731972CHN.EVN.regular.sub.csv",23

"CHN197204300",8,1,"shama101",1,9,11,"hootb001",1,651972CHN.EVN.regular.sub.csv",24

"CHN197204300",8,1,"nortb101",1,9,12,"shama101",11,661972CHN.EVN.regular.sub.csv",25

"CHN197204300",8,1,"carrc103",0,9,1,"nolag101",1,681972CHN.EVN.regular.sub.csv",26

"CHN197204300",8,1,"hallt101",0,9,1,"carrc103",1,721972CHN.EVN.regular.sub.csv",27

"CHN197204300",8,1,"fanzc101",1,6,11,"mondr001",8,721972CHN.EVN.regular.sub.csv",28

"CHN197204300",9,0,"nortb101",1,9,8,"nortb101",12,741972CHN.EVN.regular.sub.csv",29

"CHN197204300",9,0,"regap101",1,6,1,"fanzc101",11,741972CHN.EVN.regular.sub.csv",30

"CHN197204300",9,0,"carbb101",0,8,11,"corrp102",2,741972CHN.EVN.regular.sub.csv",31

"CHN197204300",9,0,"mcrah001",0,9,11,"hallt101",1,751972CHN.EVN.regular.sub.csv",32

"CHN197204300",9,0,"mcgid101",1,6,1,"regap101",1,771972CHN.EVN.regular.sub.csv",33

"CHN197205020",2,1,"neibg101",0,9,1,"reedr001",1,201972CHN.EVN.regular.sub.csv",34

"CHN197205020",4,1,"rudok101",1,8,12,"hundr101",2,431972CHN.EVN.regular.sub.csv",35

"CHN197205020",5,0,"rudok101",1,8,2,"rudok101",12,441972CHN.EVN.regular.sub.csv",36

"CHN197205020",6,1,"garrr101",0,2,7,"garrr101",8,551972CHN.EVN.regular.sub.csv",37

"CHN197205020",6,1,"baked002",0,3,8,"aaroh101",9,551972CHN.EVN.regular.sub.csv",38

"CHN197205020",6,1,"lum-m101",0,9,9,"neibg101",1,551972CHN.EVN.regular.sub.csv",39

"CHN197205020",6,1,"barbs102",0,4,1,"cartr101",7,551972CHN.EVN.regular.sub.csv",40

"CHN197205020",7,0,"nortb101",1,6,9,"hickj103",9,591972CHN.EVN.regular.sub.csv",41

"CHN197205020",7,0,"breaj101",0,6,12,"cepeo101",3,611972CHN.EVN.regular.sub.csv",42

"CHN197205020",7,1,"breaj101",0,6,3,"breaj101",12,651972CHN.EVN.regular.sub.csv",43

"CHN197205030",5,1,"schur101",0,9,1,"jarvp101",1,431972CHN.EVN.regular.sub.csv",44

"CHN197205030",7,0,"lum-m101",0,9,11,"schur101",1,591972CHN.EVN.regular.sub.csv",45

"CHN197205030",7,1,"nashj101",0,9,1,"lum-m101",11,631972CHN.EVN.regular.sub.csv",46

"CHN197205030",7,1,"fernf101",1,8,12,"hundr101",2,711972CHN.EVN.regular.sub.csv",47

"CHN197205030",8,0,"fernf101",1,8,2,"fernf101",12,731972CHN.EVN.regular.sub.csv",48

"CHN197205030",8,0,"browo101",0,4,12,"cartr101",7,741972CHN.EVN.regular.sub.csv",49

"CHN197205030",8,1,"browo101",0,4,7,"browo101",12,771972CHN.EVN.regular.sub.csv",50

"CHN197205030",8,1,"fanzc101",1,4,12,"santr102",5,801972CHN.EVN.regular.sub.csv",51

"CHN197205030",8,1,"neibg101",0,9,1,"nashj101",1,821972CHN.EVN.regular.sub.csv",52

"CHN197205030",9,0,"fanzc101",1,4,5,"fanzc101",12,841972CHN.EVN.regular.sub.csv",53

"CHN197205030",9,0,"popop101",1,2,4,"beckg101",4,841972CHN.EVN.regular.sub.csv",54

"CHN197205030",9,0,"nortb101",1,3,7,"willb104",7,841972CHN.EVN.regular.sub.csv",55

"CHN197205030",9,0,"shama101",1,5,3,"hickj103",3,841972CHN.EVN.regular.sub.csv",56

"CHN197205030",9,0,"baked002",0,9,11,"neibg101",1,851972CHN.EVN.regular.sub.csv",57

"CHN197205040",4,1,"casap101",0,5,2,"wille101",2,341972CHN.EVN.regular.sub.csv",58

"CHN197205040",5,0,"lum-m101",0,9,11,"kellt102",1,381972CHN.EVN.regular.sub.csv",59

"CHN197205040",5,1,"schur101",0,9,1,"lum-m101",11,411972CHN.EVN.regular.sub.csv",60

"CHN197205040",7,0,"baked002",0,9,11,"schur101",1,561972CHN.EVN.regular.sub.csv",61

"CHN197205040",7,1,"stong102",0,9,1,"baked002",11,591972CHN.EVN.regular.sub.csv",62

"CHN197205040",8,1,"barbs102",0,9,1,"stong102",1,661972CHN.EVN.regular.sub.csv",63

"CHN197205040",9,0,"breaj101",0,9,11,"barbs102",1,751972CHN.EVN.regular.sub.csv",64

"CHN197205050",6,1,"hiseg101",1,9,11,"hootb001",1,481972CHN.EVN.regular.sub.csv",65

"CHN197205050",7,0,"phoet101",1,9,1,"hiseg101",11,511972CHN.EVN.regular.sub.csv",66

"CHN197205050",7,1,"fanzc101",1,4,11,"santr102",5,561972CHN.EVN.regular.sub.csv",67

"CHN197205050",8,0,"fanzc101",1,4,5,"fanzc101",11,581972CHN.EVN.regular.sub.csv",68

"CHN197205050",9,1,"shama101",1,9,11,"phoet101",1,671972CHN.EVN.regular.sub.csv",69

"CHN197205060",4,0,"milln101",0,9,11,"forsk001",1,381972CHN.EVN.regular.sub.csv",70

"CHN197205060",4,0,"pizaj101",1,9,1,"handb101",1,411972CHN.EVN.regular.sub.csv",71

"CHN197205060",4,1,"grift101",0,9,1,"milln101",11,421972CHN.EVN.regular.sub.csv",72

"CHN197205060",9,0,"alouj101",0,8,11,"edwaj101",2,711972CHN.EVN.regular.sub.csv",73

"CHN197205060",9,0,"stewj102",0,9,11,"grift101",1,721972CHN.EVN.regular.sub.csv",74

"CHN197205230",8,0,"milnj101",0,9,11,"gentg101",1,581972CHN.EVN.regular.sub.csv",75

"CHN197205230",8,1,"mcgrt001",0,9,1,"milnj101",11,601972CHN.EVN.regular.sub.csv",76

"CHN197205240",7,1,"taylc101",0,9,1,"caprb101",1,531972CHN.EVN.regular.sub.csv",77

"CHN197205240",8,0,"marsd101",0,9,11,"taylc101",1,571972CHN.EVN.regular.sub.csv",78

"CHN197205240",8,1,"koosj001",0,9,1,"marsd101",11,621972CHN.EVN.regular.sub.csv",79

"CHN197205250",6,1,"fernf101",1,9,11,"handb101",1,391972CHN.EVN.regular.sub.csv",80

"CHN197205250",7,0,"phoet101",1,9,1,"fernf101",11,471972CHN.EVN.regular.sub.csv",81

"CHN197205250",8,0,"krane101",0,9,11,"matlj101",1,551972CHN.EVN.regular.sub.csv",82

"CHN197205250",8,1,"taylc101",0,9,1,"krane101",11,591972CHN.EVN.regular.sub.csv",83

"CHN197205250",9,1,"hiseg101",1,7,12,"rudok101",2,711972CHN.EVN.regular.sub.csv",84

"CHN197205250",9,1,"mcgrt001",0,9,1,"taylc101",1,721972CHN.EVN.regular.sub.csv",85

"CHN197205250",9,1,"kessd101",1,9,11,"phoet101",1,721972CHN.EVN.regular.sub.csv",86

"CHN197205250",10,0,"mcgid101",1,9,1,"kessd101",11,741972CHN.EVN.regular.sub.csv",87

"CHN197205250",10,0,"hundr101",1,7,2,"hiseg101",12,741972CHN.EVN.regular.sub.csv",88

"CHN197205250",13,0,"ageet101",0,3,11,"milnj101",7,1011972CHN.EVN.regular.sub.csv",89

"CHN197205250",13,1,"ageet101",0,3,7,"ageet101",11,1041972CHN.EVN.regular.sub.csv",90

"CHN197205250",14,0,"beauj101",0,9,11,"mcgrt001",1,1111972CHN.EVN.regular.sub.csv",91

"CHN197205250",14,1,"koosj001",0,9,1,"beauj101",11,1141972CHN.EVN.regular.sub.csv",92

"CHN197205260",6,1,"lemad102",0,9,1,"mcane101",1,521972CHN.EVN.regular.sub.csv",93

"CHN197205260",7,0,"batej102",0,9,11,"lemad102",1,571972CHN.EVN.regular.sub.csv",94

"CHN197205260",7,1,"renks101",0,9,1,"batej102",11,601972CHN.EVN.regular.sub.csv",95

"CHN197205260",8,0,"akerj102",1,9,1,"pizaj101",1,641972CHN.EVN.regular.sub.csv",96

"CHN197205260",9,0,"fairj102",0,8,11,"boccj101",2,721972CHN.EVN.regular.sub.csv",97

"CHN197205260",9,0,"fairr101",0,9,11,"renks101",1,731972CHN.EVN.regular.sub.csv",98

"CHN197205270",5,1,"gilbj103",0,9,1,"torrm001",1,461972CHN.EVN.regular.sub.csv",99

"CHN197205270",5,1,"stroj102",0,9,1,"gilbj103",1,491972CHN.EVN.regular.sub.csv",100

"CHN197205270",7,0,"fairj102",0,9,11,"stroj102",1,571972CHN.EVN.regular.sub.csv",101

"CHN197205270",7,1,"walkt103",0,9,1,"fairj102",11,611972CHN.EVN.regular.sub.csv",102

"CHN197205270",9,0,"batej102",0,9,11,"walkt103",1,771972CHN.EVN.regular.sub.csv",103

"CHN197205280",7,0,"mcgid101",1,9,1,"hootb001",1,621972CHN.EVN.regular.sub.csv",104

"CHN197205280",7,0,"mashc101",0,5,11,"fairr101",9,621972CHN.EVN.regular.sub.csv",105

"CHN197205280",7,1,"mashc101",0,5,9,"mashc101",11,641972CHN.EVN.regular.sub.csv",106

"CHN197205280",7,1,"marsm101",0,9,1,"stonb101",1,641972CHN.EVN.regular.sub.csv",107

"CHN197205280",8,0,"woodr102",0,2,11,"day-b102",8,711972CHN.EVN.regular.sub.csv",108

"CHN197205280",8,1,"woodr102",0,2,8,"woodr102",11,731972CHN.EVN.regular.sub.csv",109

"CHN197205280",9,0,"akerj102",1,9,1,"mcgid101",1,831972CHN.EVN.regular.sub.csv",110

"CHN197205280",9,1,"wineb101",0,4,5,"bailb103",5,851972CHN.EVN.regular.sub.csv",111

"CHN197205280",9,1,"shama101",1,9,11,"akerj102",1,861972CHN.EVN.regular.sub.csv",112

"CHN197205290",6,1,"stroj102",0,9,1,"mortc102",1,471972CHN.EVN.regular.sub.csv",113

"CHN197205290",8,0,"fairj102",0,9,11,"stroj102",1,561972CHN.EVN.regular.sub.csv",114

"CHN197205290",8,1,"renks101",0,2,1,"day-b102",8,591972CHN.EVN.regular.sub.csv",115

"CHN197205290",8,1,"fairj102",0,9,8,"fairj102",11,591972CHN.EVN.regular.sub.csv",116

"CHN197205310",9,1,"hickj103",1,2,11,"popop101",4,671972CHN.EVN.regular.sub.csv",117

"CHN197205310",9,1,"cardj101",1,2,12,"hickj103",11,681972CHN.EVN.regular.sub.csv",118

"CHN197206010",1,1,"crose101",0,9,4,"wiser101",1,131972CHN.EVN.regular.sub.csv",119

"CHN197206010",1,1,"santa101",0,2,1,"sizet101",4,131972CHN.EVN.regular.sub.csv",120

"CHN197206010",4,0,"fiorm101",0,2,11,"santa101",1,281972CHN.EVN.regular.sub.csv",121

"CHN197206010",4,1,"palml101",0,2,1,"fiorm101",11,311972CHN.EVN.regular.sub.csv",122

"CHN197206010",5,0,"anded101",0,8,11,"maxvd101",6,371972CHN.EVN.regular.sub.csv",123

"CHN197206010",5,1,"anded101",0,8,6,"anded101",11,381972CHN.EVN.regular.sub.csv",124

"CHN197206010",6,0,"alyeb101",0,2,11,"palml101",1,461972CHN.EVN.regular.sub.csv",125

"CHN197206010",6,1,"clont101",0,2,1,"alyeb101",11,471972CHN.EVN.regular.sub.csv",126

"CHN197206010",8,0,"cruzj001",0,2,11,"clont101",1,621972CHN.EVN.regular.sub.csv",127

"CHN197206010",8,1,"hudsc101",0,2,1,"cruzj001",11,641972CHN.EVN.regular.sub.csv",128

"CHN197206130",7,0,"pizaj101",1,9,1,"pappm101",1,541972CHN.EVN.regular.sub.csv",129

"CHN197206130",7,0,"akerj102",1,9,1,"pizaj101",1,591972CHN.EVN.regular.sub.csv",130

"CHN197206130",7,1,"hiseg101",1,9,11,"akerj102",1,601972CHN.EVN.regular.sub.csv",131

"CHN197206130",8,0,"mcgid101",1,9,1,"hiseg101",11,641972CHN.EVN.regular.sub.csv",132

"CHN197206130",8,1,"corkm101",0,9,1,"kirbc101",1,691972CHN.EVN.regular.sub.csv",133

"CHN197206130",9,1,"shama101",1,9,11,"mcgid101",1,761972CHN.EVN.regular.sub.csv",134

"CHN197206130",9,1,"nortb101",1,9,12,"shama101",11,771972CHN.EVN.regular.sub.csv",135

"CHN197206140",2,1,"rossg102",0,9,1,"arlis101",1,191972CHN.EVN.regular.sub.csv",136

"CHN197206140",4,0,"hiseg101",1,5,9,"cardj101",9,301972CHN.EVN.regular.sub.csv",137

"CHN197206140",5,0,"spiee101",0,9,11,"rossg102",1,391972CHN.EVN.regular.sub.csv",138

"CHN197206140",5,1,"acose101",0,9,1,"spiee101",11,421972CHN.EVN.regular.sub.csv",139

"CHN197206140",6,0,"gastc101",0,8,11,"herne102",6,511972CHN.EVN.regular.sub.csv",140

"CHN197206140",6,1,"stanf101",0,8,6,"gastc101",11,531972CHN.EVN.regular.sub.csv",141

"CHN197206140",6,1,"caldm001",0,9,1,"acose101",1,561972CHN.EVN.regular.sub.csv",142

"CHN197206140",6,1,"fanzc101",1,5,11,"hiseg101",9,581972CHN.EVN.regular.sub.csv",143

"CHN197206140",6,1,"corkm101",0,9,1,"caldm001",1,601972CHN.EVN.regular.sub.csv",144

"CHN197206140",7,0,"fanzc101",1,5,3,"fanzc101",11,621972CHN.EVN.regular.sub.csv",145

"CHN197206140",7,0,"nortb101",1,4,9,"hickj103",3,621972CHN.EVN.regular.sub.csv",146

"CHN197206140",7,0,"mcgid101",1,9,1,"jenkf101",1,641972CHN.EVN.regular.sub.csv",147

"CHN197206140",7,0,"kendf101",0,4,11,"blefc101",3,651972CHN.EVN.regular.sub.csv",148

"CHN197206140",7,1,"kendf101",0,4,3,"kendf101",11,681972CHN.EVN.regular.sub.csv",149

"CHN197206140",8,0,"jestg101",0,9,11,"corkm101",1,741972CHN.EVN.regular.sub.csv",150

"CHN197206140",8,0,"phoet101",1,9,1,"mcgid101",1,751972CHN.EVN.regular.sub.csv",151

"CHN197206140",8,1,"scham101",0,9,1,"jestg101",11,781972CHN.EVN.regular.sub.csv",152

"CHN197206140",9,0,"colbn101",0,7,11,"corrp102",2,841972CHN.EVN.regular.sub.csv",153

"CHN197206150",4,1,"rossg102",0,9,1,"greib101",1,301972CHN.EVN.regular.sub.csv",154

"CHN197206150",6,0,"jetej101",0,9,11,"rossg102",1,441972CHN.EVN.regular.sub.csv",155

"CHN197206150",6,1,"acose101",0,9,1,"jetej101",11,491972CHN.EVN.regular.sub.csv",156

