"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"BOS201810230",7,"$Dodgers challenged call that Benitendi was safe at 2nd; call was upheld - single and safe advancing","2018WS.EVE.post.comment.csv",2
"BOS201810230",8,"Mound Visit","2018WS.EVE.post.comment.csv",3
"BOS201810230",24,"Mound Visit","2018WS.EVE.post.comment.csv",4
"BOS201810230",29,"$Red Soxs challenged call that Pearce was out at 1st; call was overturned - force out, no double play","2018WS.EVE.post.comment.csv",5
"BOS201810230",30,"Injury Delay Mound Visit","2018WS.EVE.post.comment.csv",6
"BOS201810230",39,"Mound Visit","2018WS.EVE.post.comment.csv",7
"BOS201810230",43,"Mound Visit","2018WS.EVE.post.comment.csv",8
"BOS201810230",46,"Mound Visit","2018WS.EVE.post.comment.csv",9
"BOS201810230",50,"Mound Visit","2018WS.EVE.post.comment.csv",10
"BOS201810230",61,"Mound Visit","2018WS.EVE.post.comment.csv",11
"BOS201810230",63,"Mound Visit","2018WS.EVE.post.comment.csv",12
"BOS201810230",65,"Mound Visit","2018WS.EVE.post.comment.csv",13
"BOS201810230",68,"Mound Visit","2018WS.EVE.post.comment.csv",14
"BOS201810240",25,"Mound Visit","2018WS.EVE.post.comment.csv",15
"BOS201810240",29,"Mound Visit","2018WS.EVE.post.comment.csv",16
"BOS201810240",40,"Mound Visit Mound Visit Mound Visit","2018WS.EVE.post.comment.csv",17
"BOS201810240",41,"Mound Visit","2018WS.EVE.post.comment.csv",18
"BOS201810240",56,"Mound Visit","2018WS.EVE.post.comment.csv",19
"LAN201810260",35,"Mound Visit","2018WS.EVE.post.comment.csv",20
"LAN201810260",37,"Mound Visit","2018WS.EVE.post.comment.csv",21
"LAN201810260",47,"Mound Visit","2018WS.EVE.post.comment.csv",22
"LAN201810260",49,"Mound Visit","2018WS.EVE.post.comment.csv",23
"LAN201810260",57,"Injury Delay","2018WS.EVE.post.comment.csv",24
"LAN201810260",63,"Mound Visit","2018WS.EVE.post.comment.csv",25
"LAN201810260",65,"Mound Visit","2018WS.EVE.post.comment.csv",26
"LAN201810260",70,"$Dodgers challenged call that Martinez was safe on pickoff attempt before 1st pitch; call was upheld - safe on attempt","2018WS.EVE.post.comment.csv",27
"LAN201810260",70,"Mound Visit","2018WS.EVE.post.comment.csv",28
"LAN201810260",74,"Mound Visit","2018WS.EVE.post.comment.csv",29
"LAN201810260",77,"Mound Visit","2018WS.EVE.post.comment.csv",30
"LAN201810260",84,"Mound Visit","2018WS.EVE.post.comment.csv",31
"LAN201810260",91,"Injury Delay","2018WS.EVE.post.comment.csv",32
"LAN201810260",92,"Injury Delay","2018WS.EVE.post.comment.csv",33
"LAN201810260",93,"Mound Visit","2018WS.EVE.post.comment.csv",34
"LAN201810260",96,"Mound Visit","2018WS.EVE.post.comment.csv",35
"LAN201810260",100,"Mound Visit","2018WS.EVE.post.comment.csv",36
"LAN201810260",101,"$Dodgers challenged call that wild throw to 1st stayed in play, claiming it went into camera well; call was upheld - ball in play, Puig held at 1st","2018WS.EVE.post.comment.csv",37
"LAN201810260",104,"Mound Visit","2018WS.EVE.post.comment.csv",38
"LAN201810260",113,"Mound Visit","2018WS.EVE.post.comment.csv",39
"LAN201810260",114,"On-field Delay","2018WS.EVE.post.comment.csv",40
"LAN201810270",17,"Injury Delay","2018WS.EVE.post.comment.csv",41
"LAN201810270",28,"Injury Delay","2018WS.EVE.post.comment.csv",42
"LAN201810270",44,"Mound Visit","2018WS.EVE.post.comment.csv",43
"LAN201810270",46,"Mound Visit","2018WS.EVE.post.comment.csv",44
"LAN201810270",50,"Mound Visit","2018WS.EVE.post.comment.csv",45
"LAN201810270",51,"Mound Visit Mound Visit","2018WS.EVE.post.comment.csv",46
"LAN201810270",52,"Mound Visit","2018WS.EVE.post.comment.csv",47
"LAN201810270",54,"Mound Visit","2018WS.EVE.post.comment.csv",48
"LAN201810270",66,"Mound Visit","2018WS.EVE.post.comment.csv",49
"LAN201810270",70,"Mound Visit","2018WS.EVE.post.comment.csv",50
"LAN201810270",72,"Mound Visit","2018WS.EVE.post.comment.csv",51
"LAN201810270",72,"Mound Visit","2018WS.EVE.post.comment.csv",52
"LAN201810270",73,"Mound Visit","2018WS.EVE.post.comment.csv",53
"LAN201810270",77,"Mound Visit","2018WS.EVE.post.comment.csv",54
"LAN201810270",79,"Mound Visit","2018WS.EVE.post.comment.csv",55
"LAN201810270",82,"Mound Visit","2018WS.EVE.post.comment.csv",56
"LAN201810280",56,"Mound Visit","2018WS.EVE.post.comment.csv",57
