"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BSN193704191",7,0,"reisb102",1,4,7,"bergw101",7,46,"1937BSN.EVN.regular.sub.csv",2
"BSN193704191",9,1,"lamaw101",0,9,1,"johns101",1,65,"1937BSN.EVN.regular.sub.csv",3
"BSN193704191",9,1,"jordb101",1,4,11,"reisb102",7,65,"1937BSN.EVN.regular.sub.csv",4
"BSN193704191",10,0,"garmd101",1,1,7,"garmd101",5,67,"1937BSN.EVN.regular.sub.csv",5
"BSN193704191",10,0,"mayoe101",1,4,5,"jordb101",11,67,"1937BSN.EVN.regular.sub.csv",6
"BSN193704191",11,1,"muelr101",1,9,11,"bushg101",1,77,"1937BSN.EVN.regular.sub.csv",7
"BSN193704192",9,1,"jordb101",1,9,11,"macfd101",1,62,"1937BSN.EVN.regular.sub.csv",8
"BSN193705010",8,0,"lesls101",0,9,11,"casts101",1,54,"1937BSN.EVN.regular.sub.csv",9
"BSN193705010",8,1,"smita104",0,9,1,"lesls101",11,58,"1937BSN.EVN.regular.sub.csv",10
"BSN193705030",8,0,"dannh101",0,9,11,"schuh103",1,58,"1937BSN.EVN.regular.sub.csv",11
"BSN193705030",8,1,"smita104",0,9,1,"dannh101",11,61,"1937BSN.EVN.regular.sub.csv",12
"BSN193705040",5,1,"andrn101",0,9,1,"warnl101",1,44,"1937BSN.EVN.regular.sub.csv",13
"BSN193705040",6,0,"guttd101",0,9,11,"andrn101",1,50,"1937BSN.EVN.regular.sub.csv",14
"BSN193705040",6,1,"mcgeb101",0,9,1,"guttd101",11,53,"1937BSN.EVN.regular.sub.csv",15
"BSN193705040",8,0,"browj107",0,9,11,"mcgeb101",1,68,"1937BSN.EVN.regular.sub.csv",16
"BSN193705040",8,1,"chamj101",0,9,1,"browj107",11,69,"1937BSN.EVN.regular.sub.csv",17
"BSN193705050",3,0,"frasv101",1,9,1,"turnj102",1,22,"1937BSN.EVN.regular.sub.csv",18
"BSN193705050",6,0,"wasel101",1,8,2,"lopea102",2,45,"1937BSN.EVN.regular.sub.csv",19
"BSN193705050",7,1,"bordf101",0,3,8,"moort102",8,59,"1937BSN.EVN.regular.sub.csv",20
"BSN193705050",7,1,"mcgob101",1,8,11,"wasel101",2,62,"1937BSN.EVN.regular.sub.csv",21
"BSN193705050",7,1,"jordb101",1,9,11,"frasv101",1,63,"1937BSN.EVN.regular.sub.csv",22
"BSN193705050",8,0,"muelr101",1,8,2,"mcgob101",11,64,"1937BSN.EVN.regular.sub.csv",23
"BSN193705050",8,0,"hutci101",1,9,1,"jordb101",11,64,"1937BSN.EVN.regular.sub.csv",24
"BSN193705070",7,1,"reisb102",1,9,11,"macfd101",1,59,"1937BSN.EVN.regular.sub.csv",25
"BSN193705070",8,0,"lannj101",1,9,1,"reisb102",11,62,"1937BSN.EVN.regular.sub.csv",26
"BSN193705070",9,1,"thevt101",1,7,11,"mayoe101",5,74,"1937BSN.EVN.regular.sub.csv",27
"BSN193705070",9,1,"muelr101",1,9,11,"lannj101",1,76,"1937BSN.EVN.regular.sub.csv",28
"BSN193705090",5,0,"bushg101",1,9,1,"weirr101",1,45,"1937BSN.EVN.regular.sub.csv",29
"BSN193705090",7,1,"fettl101",1,9,11,"bushg101",1,63,"1937BSN.EVN.regular.sub.csv",30
"BSN193705090",8,0,"smitb110",1,9,1,"fettl101",11,68,"1937BSN.EVN.regular.sub.csv",31
"BSN193705090",9,1,"cucct101",1,8,11,"mayoe101",5,78,"1937BSN.EVN.regular.sub.csv",32
"BSN193705090",9,1,"reisb102",1,9,11,"smitb110",1,79,"1937BSN.EVN.regular.sub.csv",33
"BSN193705100",9,1,"jordb101",1,9,11,"fettl101",1,76,"1937BSN.EVN.regular.sub.csv",34
"BSN193705110",5,1,"jordb101",1,9,11,"macfd101",1,37,"1937BSN.EVN.regular.sub.csv",35
"BSN193705110",6,0,"turnj102",1,9,1,"jordb101",11,38,"1937BSN.EVN.regular.sub.csv",36
"BSN193705110",8,1,"mcgob101",1,2,11,"warsr101",6,60,"1937BSN.EVN.regular.sub.csv",37
"BSN193705110",9,0,"thevt101",1,2,6,"mcgob101",11,62,"1937BSN.EVN.regular.sub.csv",38
"BSN193705120",7,1,"mcgob101",1,9,11,"lannj101",1,53,"1937BSN.EVN.regular.sub.csv",39
"BSN193705120",8,0,"frasv101",1,9,1,"mcgob101",11,55,"1937BSN.EVN.regular.sub.csv",40
"BSN193705130",3,1,"hartg103",0,7,2,"bottj102",2,25,"1937BSN.EVN.regular.sub.csv",41
"BSN193705130",5,0,"hutci101",1,9,1,"weirr101",1,38,"1937BSN.EVN.regular.sub.csv",42
"BSN193705130",7,1,"mcgob101",1,9,11,"hutci101",1,60,"1937BSN.EVN.regular.sub.csv",43
"BSN193705130",8,0,"smitb110",1,9,1,"mcgob101",11,63,"1937BSN.EVN.regular.sub.csv",44
"BSN193705130",9,1,"bergw101",1,9,11,"smitb110",1,77,"1937BSN.EVN.regular.sub.csv",45
"BSN193705130",10,0,"bushg101",1,9,1,"bergw101",11,80,"1937BSN.EVN.regular.sub.csv",46
"BSN193705130",10,0,"cavap101",0,8,11,"martj102",8,83,"1937BSN.EVN.regular.sub.csv",47
"BSN193705130",10,0,"odeak101",0,9,11,"lee-b103",1,84,"1937BSN.EVN.regular.sub.csv",48
"BSN193705130",10,1,"cavap101",0,8,8,"cavap101",11,86,"1937BSN.EVN.regular.sub.csv",49
"BSN193705130",10,1,"parmr101",0,9,1,"odeak101",11,86,"1937BSN.EVN.regular.sub.csv",50
"BSN193705130",10,1,"shouc101",0,9,1,"parmr101",1,89,"1937BSN.EVN.regular.sub.csv",51
"BSN193705160",10,1,"bergw101",1,8,11,"warsr101",6,87,"1937BSN.EVN.regular.sub.csv",52
"BSN193705160",11,0,"thevt101",1,8,6,"bergw101",11,88,"1937BSN.EVN.regular.sub.csv",53
"BSN193705160",11,0,"winst101",0,6,11,"malit101",5,89,"1937BSN.EVN.regular.sub.csv",54
"BSN193705160",11,1,"buchj101",0,6,5,"winst101",11,92,"1937BSN.EVN.regular.sub.csv",55
"BSN193706020",9,1,"johnr102",1,9,11,"hutci101",1,72,"1937BSN.EVN.regular.sub.csv",56
"BSN193706030",6,1,"browm103",0,9,1,"brane101",1,50,"1937BSN.EVN.regular.sub.csv",57
"BSN193706030",7,0,"bowmj101",0,9,11,"browm103",1,56,"1937BSN.EVN.regular.sub.csv",58
"BSN193706030",7,1,"tobij103",0,9,1,"bowmj101",11,58,"1937BSN.EVN.regular.sub.csv",59
"BSN193706040",2,1,"hoytw101",0,9,1,"swifb101",1,18,"1937BSN.EVN.regular.sub.csv",60
"BSN193706040",4,0,"dickj102",0,9,11,"hoytw101",1,35,"1937BSN.EVN.regular.sub.csv",61
"BSN193706040",4,1,"bauer101",0,9,1,"dickj102",11,36,"1937BSN.EVN.regular.sub.csv",62
