"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"BOS200404090",40,"$Damon left with injured knee","2004BOS.EVA.regular.comment.csv",2
"BOS200404150",103,"Debut game for Phil Seibel","2004BOS.EVA.regular.comment.csv",3
"BOS200405080",51,"$Reese hit an IPHR and one over the wall in consecutive innings","2004BOS.EVA.regular.comment.csv",4
"BOS200405090",0,"$16 minute rain delay at start of game","2004BOS.EVA.regular.comment.csv",5
"BOS200405090",62,"ej,santb001,P,dimum901,Called third strike $Santiago ejected by HP umpire DiMuro for arguing called third strike","2004BOS.EVA.regular.comment.csv",6
"BOS200405220",50,"Debut game for Anastacio Martinez","2004BOS.EVA.regular.comment.csv",7
"BOS200405230",51,"originally scored as E5, changed next day","2004BOS.EVA.regular.comment.csv",8
"BOS200405250",78,"Debut game for Andy Dominique","2004BOS.EVA.regular.comment.csv",9
"BOS200405310",71,"Debut game for Eddy Rodriguez","2004BOS.EVA.regular.comment.csv",10
"BOS200406250",70,"game called for rain","2004BOS.EVA.regular.comment.csv",11
"BOS200407090",63,"Debut game for Nick Regilio","2004BOS.EVA.regular.comment.csv",12
"BOS200407210",55,"Damon made strong throw toward third, but Ramirez cut it off with a big dive, then threw from his knees, guaranteeing that Newhan would have IPHR","2004BOS.EVA.regular.comment.csv",13
"BOS200407221",1,"Debut game for Abe Alvarez","2004BOS.EVA.regular.comment.csv",14
"BOS200407240",0,"$started after a 54-minute delay to get the field ready; one hour before game time it was almost cancelled until the Boston players demanded to play; some Yankees had showered and left the park","2004BOS.EVA.regular.comment.csv",15
"BOS200407240",19,"ej,varij001,P,froeb901,Brawl ej,kaplg001,P,froeb901,Brawl ej,rodra001,P,froeb901,Brawl ej,loftk001,P,froeb901,Brawl $ARod hit on elbow; he yelled at Arroyo and Varitek stepped in; ARod challenged Varitek who went after ARod; benches cleared; Sturtze had choke hold on Kapler and Ortiz cut Sturtze's face; Varitek, ARod, Kapler & Lofton ejected by Froemming","2004BOS.EVA.regular.comment.csv",16
"BOS200407240",29,"$Sturtze left game with bruised finger from fight","2004BOS.EVA.regular.comment.csv",17
"BOS200407240",42,"ej,frant001,M,wintm901,Call at 2B Manager Terry Francona ejected by 2B umpire Mike Winters","2004BOS.EVA.regular.comment.csv",18
"BOS200407250",22,"$off the RF pole","2004BOS.EVA.regular.comment.csv",19
"BOS200407250",27,"$both teams warned by Wendlestedt after 3rd HP of game; yesterday's game featured a HP and brawl with 4 ejections","2004BOS.EVA.regular.comment.csv",20
"BOS200407250",78,"$Derek Jeter lined the ball off Keith Foulke's leg and it rebounded to Doug Mirabelli; Mirabelli's throw to 1B hit Jeter as Enrique Wilson scored; HP umpire Hunter Wendlestedt called Jeter out for running inside the baseline & the runners were returned to their original bases due to the interference","2004BOS.EVA.regular.comment.csv",21
"BOS200408110",57,"originally scored as double, changed to E8 next day","2004BOS.EVA.regular.comment.csv",22
"BOS200408140",12,"$Crede left game with injured hand","2004BOS.EVA.regular.comment.csv",23
"BOS200408150",24,"$Youkilis slid hard into Alomar at the plate; his leg ran into the catcher's groin; both players left the game with injuries; Youkilis (leg), Alomar (groin)","2004BOS.EVA.regular.comment.csv",24
"BOS200408160",8,"$Delgado ran through Mientkiewicz","2004BOS.EVA.regular.comment.csv",25
"BOS200408160",52,"$hit on back in obvious retaliation for baserunning in 2nd","2004BOS.EVA.regular.comment.csv",26
"BOS200408180",23,"$fan interference","2004BOS.EVA.regular.comment.csv",27
"BOS200408260",53,"$White left game with injured leg","2004BOS.EVA.regular.comment.csv",28
"BOS200408260",60,"$fan interference","2004BOS.EVA.regular.comment.csv",29
"BOS200408270",38,"$Ramirez left game with injured knee","2004BOS.EVA.regular.comment.csv",30
"BOS200408290",51,"ej,trama001,M,welkb901,Called third strike Tigers Manager Alan Trammell ejected by HP umpire Bill Welke","2004BOS.EVA.regular.comment.csv",31
"BOS200409010",70,"$fan interference","2004BOS.EVA.regular.comment.csv",32
"BOS200409030",11,"$Dellucci left game with light-headedness; he had blurred vision and possible dehydration","2004BOS.EVA.regular.comment.csv",33
"BOS200409140",34,"$Mueller left game with injured knee","2004BOS.EVA.regular.comment.csv",34
"BOS200409220",76,"$Palmeiro's 549th homer; 10th place on the career list","2004BOS.EVA.regular.comment.csv",35
"BOS200409220",106,"$infield playing in, so Reese (2B) covered 1B","2004BOS.EVA.regular.comment.csv",36
"BOS200409230",1,"$fan interference","2004BOS.EVA.regular.comment.csv",37
"BOS200409250",51,"ej,frant001,M,culbf901,Fan interference (placement of runners) $Red Sox manager Francona ejected by HP Culbreth for arguing that Williams should not have been allowed to score on fan interference","2004BOS.EVA.regular.comment.csv",38
"BOS200409260",65,"ej,astap001,P,wolfj901,Pitch behind batter Pedro Astacio ejected for throwing behind Lofton by HP umpire Jim Wolf; both sides were warned","2004BOS.EVA.regular.comment.csv",39
"BOS200409260",71,"ej,halsb001,P,mcclt901,Beanball war continuation ej,torrj101,M,mcclt901,Beanball war continuation Brad Halsey and Manager Joe Torre ejected by 1B umpire Tim McClelland after Halsey threw a pitch up and in to Roberts; benches and bullpens emptied but players were kept apart","2004BOS.EVA.regular.comment.csv",40
