"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CIN197204150","19720415",0,"Saturday",0,"F","D","LAN","CIN","CIN08","suttd001","billj101","gormt101","willb901","mcshj901","pullf901","","",37895,"20,35","Comly","Comly","1997/11/22 8:25PM","",1,0,0,0,-1,0,0,0,133,9,3,1,7,3,2,2,6,4,"suttd001","billj101","brewj102","","willm102",6,"buckb001",3,"daviw102",8,"robif103",9,"lefej101",4,"craww101",7,"simsd101",2,"grabb101",5,"suttd001",1,"rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"menkd101",5,"geroc101",9,"concd001",6,"billj101",1,"brewj102","mcglj101","","",,,54,,,,100001100,010000000,36,3,0,1,3,0,0,0,0,0,3,0,0,0,0,2,1,1,1,0,27,11,0,1,0,30,1,0,1,1,0,0,0,1,0,7,0,0,1,1,3,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Don Sutton","Jack Billingham","Jim Brewer","lefej101","Jim Lefebvre","Maury Wills","Bill Buckner","Willie Davis","Frank Robinson","Jim Lefebvre","Willie Crawford","Duke Sims","Billy Grabarkewitz","Don Sutton","Pete Rose","Joe Morgan","Bobby Tolan","Johnny Bench","Tony Perez","Denis Menke","Cesar Geronimo","Dave Concepcion","Jack Billingham",,,"1972CIN.EVN.regular.game.csv",2
"CIN197204160","19720416",0,"Sunday",0,"F","D","LAN","CIN","CIN08","downa101","nolag101","willb901","mcshj901","pullf901","gormt101","","",16410,"22,35","Comly","Comly","1997/11/22 9:17PM","",1,0,0,0,-1,0,4,3,179,9,1,10,3,11,4,1,1,9,"nolag101","downa101","carrc103","","willm102",6,"buckb001",3,"daviw102",8,"robif103",9,"lefej101",4,"craww101",7,"simsd101",2,"grabb101",5,"downa101",1,"rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"menkd101",5,"fostg001",9,"concd001",6,"nolag101",1,"stram101","carrc103","","",,,51,,,,000000010,00010216x,28,1,0,0,0,0,0,0,1,0,6,0,0,3,0,3,8,8,1,0,24,9,0,2,0,34,3,1,1,6,0,0,0,9,0,6,5,0,1,0,2,0,0,0,0,27,11,0,3,0,,,,,,,,,,,"Gary Nolan","Al Downing","Clay Carroll","peret001","Tony Perez","Maury Wills","Bill Buckner","Willie Davis","Frank Robinson","Jim Lefebvre","Willie Crawford","Duke Sims","Billy Grabarkewitz","Al Downing","Pete Rose","Joe Morgan","Bobby Tolan","Johnny Bench","Tony Perez","Denis Menke","George Foster","Dave Concepcion","Gary Nolan",,,"1972CIN.EVN.regular.game.csv",3
"CIN197204180","19720418",0,"Tuesday",0,"F","N","HOU","CIN","CIN08","forsk001","gulld101","dalej901","craws901","pelec901","steim901","","",8347,"22","Comly","Comly","1997/11/22 9:39PM","",1,0,0,0,-1,0,0,4,156,9,8,4,10,10,1,2,8,6,"forsk001","gulld101","gladf102","","metzr101",6,"cedec001",8,"wynnj101",9,"may-l101",3,"watsb001",7,"raded103",5,"helmt101",4,"edwaj101",2,"forsk001",1,"rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"menkd101",5,"geroc101",9,"concd001",6,"gulld101",1,"gladf102","sprae101","","",,,54,,,,000401030,200020000,38,1,1,2,8,0,0,0,5,0,6,0,0,0,0,2,4,4,0,0,27,14,0,1,0,35,2,1,0,4,0,0,0,2,0,6,2,0,1,0,4,6,6,0,0,27,10,0,0,0,,,,,,,,,,,"Ken Forsch","Don Gullett","Fred Gladding","raded103","Doug Rader","Roger Metzger","Cesar Cedeno","Jim Wynn","Lee May","Bob Watson","Doug Rader","Tommy Helms","Johnny Edwards","Ken Forsch","Pete Rose","Joe Morgan","Bobby Tolan","Johnny Bench","Tony Perez","Denis Menke","Cesar Geronimo","Dave Concepcion","Don Gullett",,,"1972CIN.EVN.regular.game.csv",4
"CIN197204190","19720419",0,"Wednesday",0,"F","N","HOU","CIN","CIN08","reusj001","billj101","craws901","pelec901","steim901","dalej901","","",6217,"22","Comly","Comly","1997/11/22 10:10PM","",1,0,0,0,-1,0,4,4,148,9,7,5,7,10,2,1,6,6,"reusj001","billj101","culvg101","","metzr101",6,"cedec001",8,"wynnj101",9,"may-l101",3,"watsb001",7,"raded103",5,"helmt101",4,"edwaj101",2,"reusj001",1,"rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"menkd101",5,"fostg001",9,"concd001",6,"billj101",1,"culvg101","hallt101","","",,,54,,,,214000000,000112100,32,3,0,0,6,0,0,1,7,1,8,0,0,1,0,3,4,4,0,0,27,10,0,1,0,34,2,1,1,4,0,2,0,2,0,5,1,0,1,0,4,7,7,2,0,27,8,0,2,0,,,,,,,,,,,"Jerry Reuss","Jack Billingham","George Culver","wynnj101","Jim Wynn","Roger Metzger","Cesar Cedeno","Jim Wynn","Lee May","Bob Watson","Doug Rader","Tommy Helms","Johnny Edwards","Jerry Reuss","Pete Rose","Joe Morgan","Bobby Tolan","Johnny Bench","Tony Perez","Denis Menke","George Foster","Dave Concepcion","Jack Billingham",,,"1972CIN.EVN.regular.game.csv",5
"CIN197205050","19720505",0,"Friday",805,"F","N","PIT","CIN","CIN08","johnb103","nolag101","wendh901","froeb901","varge901","pryop901","","",24722,"19,22,48","Comly","Comly","1997/12/03 11:36PM","",1,0,0,0,-1,0,0,4,155,10,4,5,9,9,1,0,5,8,"carrc103","giusd101","","","cashd101",4,"oliva001",8,"clemr101",9,"starw101",7,"hebnr001",5,"sangm101",2,"robeb101",3,"alleg101",6,"johnb103",1,"rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"carbb101",9,"menkd101",5,"concd001",6,"nolag101",1,"giusd101","carrc103","","",,,58,,,,0000004000,0002011001,38,3,0,1,4,0,0,0,1,0,4,0,0,1,0,3,4,4,0,0,28,9,1,1,0,36,1,0,1,5,1,0,1,3,2,5,1,0,1,0,3,4,4,0,0,30,7,0,1,0,,,,,,,,,,,"Clay Carroll","Dave Giusti","(none)","peret001","Tony Perez","Dave Cash","Al Oliver","Roberto Clemente","Willie Stargell","Richie Hebner","Manny Sanguillen","Bob Robertson","Gene Alley","Bob Johnson","Pete Rose","Joe Morgan","Bobby Tolan","Johnny Bench","Tony Perez","Bernie Carbo","Denis Menke","Dave Concepcion","Gary Nolan",,,"1972CIN.EVN.regular.game.csv",6
"CIN197205060","19720506",0,"Saturday",215,"F","D","PIT","CIN","CIN08","blass101","borbp101","froeb901","varge901","pryop901","wendh901","","",12284,"19,22,48","Comly","Comly","1997/12/03 11:59PM","",1,0,0,0,-1,0,0,0,134,9,8,1,15,4,0,1,10,6,"blass101","borbp101","","","stenr101",4,"oliva001",8,"clemr101",9,"starw101",7,"hebnr001",5,"sangm101",2,"robeb101",3,"alleg101",6,"blass101",1,"rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"carbb101",9,"menkd101",5,"concd001",6,"borbp101",1,"","grimr101","","",,,54,,,,025000100,000000010,42,4,0,0,7,0,0,0,3,1,6,1,0,1,0,1,1,1,0,0,27,13,0,1,0,30,0,0,1,1,0,0,0,4,0,2,0,0,1,0,4,7,7,0,0,27,13,0,1,0,,,,,,,,,,,"Steve Blass","Pedro Borbon","(none)","alleg101","Gene Alley","Rennie Stennett","Al Oliver","Roberto Clemente","Willie Stargell","Richie Hebner","Manny Sanguillen","Bob Robertson","Gene Alley","Steve Blass","Pete Rose","Joe Morgan","Bobby Tolan","Johnny Bench","Tony Perez","Bernie Carbo","Denis Menke","Dave Concepcion","Pedro Borbon",,,"1972CIN.EVN.regular.game.csv",7
"CIN197205070","19720507",0,"Sunday",215,"F","D","PIT","CIN","CIN08","briln101","billj101","varge901","pryop901","wendh901","froeb901","","",19281,"19,22,48","Comly","Comly","1997/12/04 12:15AM","",1,0,0,0,-1,0,0,0,150,9,9,6,12,8,1,1,6,4,"briln101","billj101","moosb101","","stenr101",4,"oliva001",8,"clemr101",9,"starw101",7,"hebnr001",5,"sangm101",2,"robeb101",3,"alleg101",6,"briln101",1,"rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"carbb101",9,"menkd101",5,"concd001",6,"billj101",1,"moosb101","borbp101","","",,,54,,,,201001401,013000020,38,1,0,3,9,1,0,0,3,1,5,0,0,1,0,2,6,6,0,0,27,12,0,0,0,35,0,0,4,6,0,0,0,2,0,8,0,0,0,0,3,8,8,0,0,27,8,0,1,0,,,,,,,,,,,"Nelson Briles","Jack Billingham","Bob Moose","clemr101","Roberto Clemente","Rennie Stennett","Al Oliver","Roberto Clemente","Willie Stargell","Richie Hebner","Manny Sanguillen","Bob Robertson","Gene Alley","Nelson Briles","Pete Rose","Joe Morgan","Bobby Tolan","Johnny Bench","Tony Perez","Bernie Carbo","Denis Menke","Dave Concepcion","Jack Billingham",,,"1972CIN.EVN.regular.game.csv",8
"CIN197205090","19720509",0,"Tuesday",805,"F","N","CHN","CIN","CIN08","jenkf101","mcglj101","kiblj901","colon901","davis901","sudoe901","","",7906,"15,22","Comly","Comly","1997/12/04 10:56PM","",1,0,0,0,-1,0,0,4,132,9,7,1,14,5,1,0,11,5,"jenkf101","mcglj101","","","kessd101",6,"beckg101",4,"willb104",7,"hickj103",3,"mondr001",8,"cardj101",9,"fanzc101",5,"hundr101",2,"jenkf101",1,"rosep001",7,"morgj001",4,"tolab101",8,"peret001",3,"bencj101",2,"menkd101",5,"concd001",6,"geroc101",9,"mcglj101",1,"","carrc103","","",,,54,,,,130002001,000000001,39,3,0,1,7,0,1,0,5,1,3,0,1,0,0,1,1,1,0,0,27,9,0,0,0,33,2,0,0,1,0,0,0,0,0,5,0,0,0,0,4,7,7,0,0,27,9,0,0,0,,,,,,,,,,,"Ferguson Jenkins","Jim McGlothlin","(none)","hickj103","Jim Hickman","Don Kessinger","Glenn Beckert","Billy Williams","Jim Hickman","Rick Monday","Jose Cardenal","Carmen Fanzone","Randy Hundley","Ferguson Jenkins","Pete Rose","Joe Morgan","Bobby Tolan","Tony Perez","Johnny Bench","Denis Menke","Dave Concepcion","Cesar Geronimo","Jim McGlothlin",,,"1972CIN.EVN.regular.game.csv",9
"CIN197205100","19720510",0,"Wednesday",1220,"F","D","CHN","CIN","CIN08","pappm101","nolag101","colon901","davis901","sudoe901","kiblj901","","",7051,"15,22","Comly","Comly","1997/12/04 11:14PM","",1,0,58,0,-1,0,0,0,152,9,4,2,6,8,3,2,9,12,"pappm101","nolag101","mcgid101","","kessd101",6,"beckg101",4,"willb104",7,"hickj103",3,"mondr001",8,"cardj101",9,"fanzc101",5,"hundr101",2,"pappm101",1,"rosep001",7,"morgj001",4,"tolab101",8,"peret001",3,"bencj101",2,"menkd101",5,"concd001",6,"geroc101",9,"nolag101",1,"mcgid101","carrc103","","",,,54,,,,000400000,001000100,34,1,0,0,4,0,0,0,6,1,6,0,0,1,0,3,1,1,0,0,27,11,0,1,0,37,2,0,0,2,0,0,0,4,1,6,6,0,1,0,3,0,0,0,0,27,7,0,1,0,,,,,,,,,,,"Milt Pappas","Gary Nolan","Dan McGinn","fanzc101","Carmen Fanzone","Don Kessinger","Glenn Beckert","Billy Williams","Jim Hickman","Rick Monday","Jose Cardenal","Carmen Fanzone","Randy Hundley","Milt Pappas","Pete Rose","Joe Morgan","Bobby Tolan","Tony Perez","Johnny Bench","Denis Menke","Dave Concepcion","Cesar Geronimo","Gary Nolan",,,"1972CIN.EVN.regular.game.csv",10
"CIN197205120","19720512",0,"Friday",0,"F","N","SLN","CIN","CIN08","clevr101","grimr101","weyel901","olsea901","steld901","burkk101","","",23376,"20,22","Comly","Comly","1997/11/26 9:46PM","",1,0,0,0,-1,0,0,4,140,9,4,5,12,10,1,1,9,7,"grimr101","clevr101","carrc103","","brocl102",7,"sizet101",4,"melel101",9,"torrj101",5,"simmt001",2,"clend101",3,"cruzj001",8,"crose101",6,"clevr101",1,"rosep001",7,"morgj001",4,"tolab101",8,"peret001",3,"bencj101",2,"uhlat101",9,"javij101",5,"concd001",6,"grimr101",1,"shawd102","carrc103","","",,,51,,,,200100010,30020000x,38,2,0,1,4,1,0,0,1,1,2,0,0,0,0,3,4,4,1,0,24,11,0,1,0,31,3,1,1,5,2,0,0,3,1,8,0,2,1,0,4,4,4,0,0,27,14,0,0,0,,,,,,,,,,,"Ross Grimsley","Reggie Cleveland","Clay Carroll","morgj001","Joe Morgan","Lou Brock","Ted Sizemore","Luis Melendez","Joe Torre","Ted Simmons","Donn Clendenon","Jose Cruz","Ed Crosby","Reggie Cleveland","Pete Rose","Joe Morgan","Bobby Tolan","Tony Perez","Johnny Bench","Ted Uhlaender","Julian Javier","Dave Concepcion","Ross Grimsley",,,"1972CIN.EVN.regular.game.csv",11
