"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"OAK197310130","19731013",0,"Saturday",0,"F","D","NYN","OAK","OAK01","matlj101","holtk101","sprim901","donaa901","neudj901","pryop901","goetr901","wendh901",46021,"Cohen/Neft","John Booth","John Booth","1994/05/24 11:27PM","",0,0,0,0,-1,0,0,0,146,9,1,2,7,4,2,0,9,5,"holtk101","matlj101","knowd101","","garrw101",5,"millf105",4,"maysw101",8,"jonec102",7,"milnj101",3,"grotj101",2,"hahnd102",9,"harrb101",6,"matlj101",1,"campb101",6,"rudij101",7,"bands101",5,"jackr001",8,"tenag101",3,"alouj101",9,"fossr101",2,"greed102",4,"holtk101",1,"mcgrt001","knowd101","","",,,51,,,,000100000,00200000x,32,1,1,0,1,1,0,0,4,0,5,0,0,1,0,2,0,0,0,0,24,10,0,0,0,27,1,0,0,1,1,0,0,3,1,4,1,1,0,0,3,1,1,0,0,27,11,1,2,0,,,,,,,,,,,"Ken Holtzman","Jon Matlack","Darold Knowles","","(none)","Wayne Garrett","Felix Millan","Willie Mays","Cleon Jones","John Milner","Jerry Grote","Don Hahn","Bud Harrelson","Jon Matlack","Bert Campaneris","Joe Rudi","Sal Bando","Reggie Jackson","Gene Tenace","Jesus Alou","Ray Fosse","Dick Green","Ken Holtzman",,1973WS.EVE.post.game.csv",2

"OAK197310140","19731014",0,"Sunday",0,"F","D","NYN","OAK","OAK01","koosj001","bluev001","donaa901","neudj901","pryop901","goetr901","wendh901","sprim901",49151,"Cohen/Neft","John Booth","John Booth","1994/05/24 11:46PM","",0,0,0,0,-1,0,0,0,253,12,10,7,15,13,1,5,15,12,"mcgrt001","fingr001","stong102","","garrw101",5,"millf105",4,"staur001",9,"jonec102",7,"milnj101",3,"grotj101",2,"hahnd102",8,"harrb101",6,"koosj001",1,"campb101",6,"rudij101",7,"bands101",5,"jackr001",8,"tenag101",3,"alouj101",9,"fossr101",2,"greed102",4,"bluev001",1,"stong102","lindp101","","",,,72,,,,011004000004,210000102001,54,1,0,2,5,1,0,2,4,1,10,0,0,0,0,5,7,7,0,0,36,19,0,1,0,47,4,3,0,7,0,0,1,7,1,15,1,2,1,0,6,5,5,0,0,36,13,0,1,0,,,,,,,,,,,"Tug McGraw","Rollie Fingers","George Stone","maysw101","Willie Mays","Wayne Garrett","Felix Millan","Rusty Staub","Cleon Jones","John Milner","Jerry Grote","Don Hahn","Bud Harrelson","Jerry Koosman","Bert Campaneris","Joe Rudi","Sal Bando","Reggie Jackson","Gene Tenace","Jesus Alou","Ray Fosse","Dick Green","Vida Blue",,1973WS.EVE.post.game.csv",3

"NYN197310160","19731016",0,"Tuesday",0,"F","N","OAK","NYN","NYC17","huntj101","seavt001","neudj901","pryop901","goetr901","wendh901","sprim901","donaa901",54817,"Cohen/Neft","John Booth","John Booth","1994/05/25 2:16AM","",0,0,0,0,-1,0,0,0,195,11,3,2,10,10,1,2,10,14,"lindp101","parkh101","fingr001","","campb101",6,"rudij101",7,"bands101",5,"jackr001",9,"tenag101",3,"davav101",8,"fossr101",2,"greed102",4,"huntj101",1,"garrw101",5,"millf105",4,"staur001",9,"jonec102",7,"milnj101",3,"grotj101",2,"hahnd102",8,"harrb101",6,"seavt001",1,"fingr001","parkh101","","",,,66,,,,00000101001,20000000000,42,3,0,0,3,1,0,0,3,1,14,1,0,0,0,4,2,2,1,0,33,12,0,0,0,43,2,0,1,1,1,0,0,5,2,5,0,0,0,0,4,2,2,0,0,33,11,1,0,0,,,,,,,,,,,"Paul Lindblad","Harry Parker","Rollie Fingers","campb101","Bert Campaneris","Bert Campaneris","Joe Rudi","Sal Bando","Reggie Jackson","Gene Tenace","Vic Davalillo","Ray Fosse","Dick Green","Jim Hunter","Wayne Garrett","Felix Millan","Rusty Staub","Cleon Jones","John Milner","Jerry Grote","Don Hahn","Bud Harrelson","Tom Seaver",,1973WS.EVE.post.game.csv",4

"NYN197310170","19731017",0,"Wednesday",0,"F","N","OAK","NYN","NYC17","holtk101","matlj101","pryop901","goetr901","wendh901","sprim901","donaa901","neudj901",54817,"Cohen/Neft","John Booth","John Booth","1994/05/25 2:26AM","",0,0,0,0,-1,0,0,0,161,9,1,6,5,13,1,1,9,10,"matlj101","holtk101","sader101","","campb101",6,"rudij101",7,"bands101",5,"jackr001",8,"tenag101",3,"alouj101",9,"fossr101",2,"greed102",4,"holtk101",1,"garrw101",5,"millf105",4,"staur001",9,"jonec102",7,"milnj101",3,"grotj101",2,"hahnd102",8,"harrb101",6,"matlj101",1,"lindp101","sader101","","",,,51,,,,000100000,30030000x,33,0,0,0,1,0,0,1,3,0,7,0,0,0,0,5,5,5,1,0,24,17,0,4,0,33,0,0,1,5,0,0,1,6,1,2,0,0,4,0,2,0,0,0,0,27,9,0,0,0,,,,,,,,,,,"Jon Matlack","Ken Holtzman","Ray Sadecki","staur001","Rusty Staub","Bert Campaneris","Joe Rudi","Sal Bando","Reggie Jackson","Gene Tenace","Jesus Alou","Ray Fosse","Dick Green","Ken Holtzman","Wayne Garrett","Felix Millan","Rusty Staub","Cleon Jones","John Milner","Jerry Grote","Don Hahn","Bud Harrelson","Jon Matlack",,1973WS.EVE.post.game.csv",5

"NYN197310180","19731018",0,"Thursday",0,"F","N","OAK","NYN","NYC17","bluev001","koosj001","goetr901","wendh901","sprim901","donaa901","neudj901","pryop901",54817,"Cohen/Neft","John Booth","John Booth","1994/05/25 2:34AM","",0,0,0,0,-1,0,0,0,159,9,0,2,3,7,1,1,9,10,"koosj001","bluev001","mcgrt001","","campb101",6,"rudij101",7,"bands101",5,"jackr001",8,"tenag101",3,"alouj101",9,"fossr101",2,"greed102",4,"bluev001",1,"garrw101",5,"millf105",4,"staur001",9,"jonec102",7,"milnj101",3,"grotj101",2,"hahnd102",8,"harrb101",6,"koosj001",1,"fingr001","mcgrt001","","",,,51,,,,000000000,01000100x,29,1,0,0,0,0,0,0,7,0,7,0,0,1,0,3,2,2,1,0,24,11,0,0,0,31,1,1,0,2,1,0,0,4,2,6,0,0,0,0,2,0,0,0,0,27,8,0,1,0,,,,,,,,,,,"Jerry Koosman","Vida Blue","Tug McGraw","milnj101","John Milner","Bert Campaneris","Joe Rudi","Sal Bando","Reggie Jackson","Gene Tenace","Jesus Alou","Ray Fosse","Dick Green","Vida Blue","Wayne Garrett","Felix Millan","Rusty Staub","Cleon Jones","John Milner","Jerry Grote","Don Hahn","Bud Harrelson","Jerry Koosman",,1973WS.EVE.post.game.csv",6
