"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BRO193804220",4,1,"hassb101",1,8,11,"cherp101",2,31,"1938BRO.EVN.regular.sub.csv",2
"BRO193804220",5,0,"spenr101",1,8,2,"hassb101",11,33,"1938BRO.EVN.regular.sub.csv",3
"BRO193804220",6,1,"haasb102",1,4,12,"lavac101",5,45,"1938BRO.EVN.regular.sub.csv",4
"BRO193804220",7,0,"englw101",1,4,5,"haasb102",12,48,"1938BRO.EVN.regular.sub.csv",5
"BRO193804220",8,0,"marrb101",1,9,1,"hamll101",1,61,"1938BRO.EVN.regular.sub.csv",6
"BRO193804220",9,1,"manuh101",1,9,11,"marrb101",1,72,"1938BRO.EVN.regular.sub.csv",7
"BRO193804230",3,0,"poseb102",1,9,1,"franf101",1,23,"1938BRO.EVN.regular.sub.csv",8
"BRO193804230",8,1,"mungv101",1,9,11,"poseb102",1,73,"1938BRO.EVN.regular.sub.csv",9
"BRO193804230",8,1,"winst101",1,8,12,"cherp101",2,73,"1938BRO.EVN.regular.sub.csv",10
"BRO193804230",8,1,"coffd101",0,9,1,"meltc101",1,74,"1938BRO.EVN.regular.sub.csv",11
"BRO193804230",8,1,"manuh101",1,1,11,"bracg101",9,74,"1938BRO.EVN.regular.sub.csv",12
"BRO193804230",9,0,"spenr101",1,1,2,"manuh101",11,75,"1938BRO.EVN.regular.sub.csv",13
"BRO193804230",9,0,"winst101",1,8,9,"winst101",12,75,"1938BRO.EVN.regular.sub.csv",14
"BRO193804230",9,0,"prest101",1,9,1,"mungv101",11,75,"1938BRO.EVN.regular.sub.csv",15
"BRO193804230",9,1,"roseg101",1,2,11,"hudsj101",4,79,"1938BRO.EVN.regular.sub.csv",16
"BRO193804240",9,1,"hassb101",1,2,11,"hudsj101",4,65,"1938BRO.EVN.regular.sub.csv",17
"BRO193804280",5,1,"bracg101",1,9,11,"hamll101",1,40,"1938BRO.EVN.regular.sub.csv",18
"BRO193804280",5,1,"hassb101",1,2,11,"coscp101",4,42,"1938BRO.EVN.regular.sub.csv",19
"BRO193804280",6,0,"hudsj101",1,2,4,"hassb101",11,47,"1938BRO.EVN.regular.sub.csv",20
"BRO193804280",6,0,"butcm101",1,9,1,"bracg101",11,47,"1938BRO.EVN.regular.sub.csv",21
"BRO193804280",9,0,"clarc101",0,7,11,"atwob101",2,71,"1938BRO.EVN.regular.sub.csv",22
"BRO193804280",9,0,"rebea101",0,8,11,"yound105",6,72,"1938BRO.EVN.regular.sub.csv",23
"BRO193804290",5,0,"hoytw101",1,9,1,"poseb102",1,41,"1938BRO.EVN.regular.sub.csv",24
"BRO193804290",7,0,"rebea101",0,9,11,"passc101",1,58,"1938BRO.EVN.regular.sub.csv",25
"BRO193804290",7,1,"smita104",0,9,1,"rebea101",11,61,"1938BRO.EVN.regular.sub.csv",26
"BRO193804290",7,1,"koy-e101",1,5,11,"winst101",7,62,"1938BRO.EVN.regular.sub.csv",27
"BRO193804290",8,0,"koy-e101",1,5,7,"koy-e101",11,64,"1938BRO.EVN.regular.sub.csv",28
"BRO193804290",8,0,"clarc101",0,8,11,"atwob101",2,69,"1938BRO.EVN.regular.sub.csv",29
"BRO193804290",8,1,"clarc101",0,8,2,"clarc101",11,70,"1938BRO.EVN.regular.sub.csv",30
"BRO193804290",8,1,"cuylk101",1,1,11,"roseg101",8,73,"1938BRO.EVN.regular.sub.csv",31
"BRO193804290",9,0,"cuylk101",1,1,8,"cuylk101",11,74,"1938BRO.EVN.regular.sub.csv",32
"BRO193804290",9,0,"corbg101",0,9,11,"smita104",1,74,"1938BRO.EVN.regular.sub.csv",33
"BRO193804290",9,0,"prest101",1,9,1,"hoytw101",1,79,"1938BRO.EVN.regular.sub.csv",34
"BRO193804290",9,1,"johns101",0,9,1,"corbg101",11,80,"1938BRO.EVN.regular.sub.csv",35
"BRO193804290",9,1,"bracg101",1,3,11,"manuh101",9,81,"1938BRO.EVN.regular.sub.csv",36
"BRO193804290",10,0,"bracg101",1,3,9,"bracg101",11,85,"1938BRO.EVN.regular.sub.csv",37
"BRO193804290",12,0,"wilsj105",0,9,11,"johns101",1,105,"1938BRO.EVN.regular.sub.csv",38
"BRO193804290",12,1,"hallb104",0,9,1,"wilsj105",11,106,"1938BRO.EVN.regular.sub.csv",39
"BRO193804290",12,1,"hassb101",1,8,11,"spenr101",2,111,"1938BRO.EVN.regular.sub.csv",40
"BRO193804290",12,1,"kellh104",0,9,1,"hallb104",1,111,"1938BRO.EVN.regular.sub.csv",41
"BRO193805140",5,0,"westm102",0,2,11,"coonj101",7,42,"1938BRO.EVN.regular.sub.csv",42
"BRO193805140",5,1,"westm102",0,2,7,"westm102",11,43,"1938BRO.EVN.regular.sub.csv",43
