"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"OAK199104090",5,1,"leact001",0,0,1,"morrj001",1,51,"1991OAK.EVA.regular.sub.csv",2
"OAK199104090",6,1,"casil001",0,0,1,"leact001",1,59,"1991OAK.EVA.regular.sub.csv",3
"OAK199104090",7,1,"leius001",0,7,5,"paglm001",5,63,"1991OAK.EVA.regular.sub.csv",4
"OAK199104090",7,1,"ortij001",0,6,2,"harpb001",2,63,"1991OAK.EVA.regular.sub.csv",5
"OAK199104090",8,0,"chits001",1,0,1,"stewd001",1,69,"1991OAK.EVA.regular.sub.csv",6
"OAK199104090",8,0,"bushr001",0,1,11,"gladd001",7,71,"1991OAK.EVA.regular.sub.csv",7
"OAK199104090",8,0,"klinj001",1,0,1,"chits001",1,74,"1991OAK.EVA.regular.sub.csv",8
"OAK199104090",8,0,"castc001",0,4,11,"hrbek001",3,74,"1991OAK.EVA.regular.sub.csv",9
"OAK199104090",8,1,"bushr001",0,1,3,"bushr001",11,75,"1991OAK.EVA.regular.sub.csv",10
"OAK199104090",8,1,"castc001",0,4,7,"castc001",11,75,"1991OAK.EVA.regular.sub.csv",11
"OAK199104090",8,1,"law-v001",1,7,11,"rilee001",5,77,"1991OAK.EVA.regular.sub.csv",12
"OAK199104090",9,0,"law-v001",1,7,5,"law-v001",11,79,"1991OAK.EVA.regular.sub.csv",13
"OAK199104100",8,1,"aguir001",0,0,1,"andea001",1,60,"1991OAK.EVA.regular.sub.csv",14
"OAK199104100",9,1,"newma001",0,7,5,"paglm001",5,65,"1991OAK.EVA.regular.sub.csv",15
"OAK199104100",9,1,"rilee001",1,7,11,"law-v001",5,69,"1991OAK.EVA.regular.sub.csv",16
"OAK199104110",5,0,"gladd001",0,7,12,"larkg001",9,35,"1991OAK.EVA.regular.sub.csv",17
