"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PIT194104180","19410418",0,"Friday",0,"F","D","CIN","PIT","PIT06","waltb102","butcm101","conlj102","rearb901","(none)","goetl901","","",18644,"286","Bob Kapla","Bob Kapla","2012/09/13 10:58AM","",0,0,0,0,-1,0,0,0,107,9,1,4,5,6,0,0,6,4,"butcm101","waltb102","","","freyl101",4,"rippj101",7,"werbb101",5,"mccof101",3,"gleej101",9,"westd101",2,"crafh101",8,"joose101",6,"waltb102",1,"gustf101",4,"handl101",5,"vauga101",6,"vanrm101",7,"ellib103",9,"flete101",3,"dimav101",8,"lopea102",2,"butcm101",1,"beggj101","","","",,,51,,,,000100000,00000040x,31,0,1,1,1,0,0,0,3,0,0,0,0,1,0,2,4,4,0,0,24,14,0,0,0,28,1,1,2,4,1,0,0,3,0,2,0,1,0,0,1,1,1,0,0,27,10,0,1,0,,,,,,,,,,,"Max Butcher","Bucky Walters","(none)","dimav101","Vince DiMaggio","Lonny Frey","Jimmy Ripple","Billy Werber","Frank McCormick","Jim Gleeson","Dick West","Harry Craft","Eddie Joost","Bucky Walters","Frankie Gustine","Lee Handley","Arky Vaughan","Maurice Van Robays","Bob Elliott","Elbie Fletcher","Vince DiMaggio","Al Lopez","Max Butcher",,1941PIT.EVN.regular.game.csv",2

"PIT194104190","19410419",0,"Saturday",303,"F","D","CIN","PIT","PIT06","derrp101","bauer101","rearb901","goetl901","(none)","conlj102","","",10465,"523","DWV","DWV","2015/02/12 9:36AM","",1,0,86,0,-1,4,1,1,126,9,5,3,13,9,0,2,10,8,"derrp101","bauer101","","","werbb101",5,"freyl101",4,"goodi101",9,"mccof101",3,"rippj101",7,"westd101",2,"crafh101",8,"joose101",6,"derrp101",1,"gustf101",4,"handl101",5,"vauga101",6,"vanrm101",7,"ellib103",9,"flete101",3,"dimav101",8,"lopea102",2,"bauer101",1,"","browm103","","",,,54,,,,000200030,010001001,39,0,0,0,5,0,0,0,3,0,3,0,0,2,0,1,3,3,0,0,27,8,0,1,0,35,3,0,0,3,0,0,0,3,0,5,0,0,1,0,2,5,5,0,0,27,18,0,2,0,,,,,,,,,,,"Paul Derringer","Russ Bauers","(none)","joose101","Eddie Joost","Billy Werber","Lonny Frey","Ival Goodman","Frank McCormick","Jimmy Ripple","Dick West","Harry Craft","Eddie Joost","Paul Derringer","Frankie Gustine","Lee Handley","Arky Vaughan","Maurice Van Robays","Bob Elliott","Elbie Fletcher","Vince DiMaggio","Al Lopez","Russ Bauers",,1941PIT.EVN.regular.game.csv",3

"PIT194104200","19410420",0,"Sunday",301,"F","D","CIN","PIT","PIT06","turnj102","bowmj101","goetl901","conlj102","(none)","rearb901","","",19060,"286","Bob Kapla","Bob Kapla","2013/03/31 9:36PM","",0,0,0,0,-1,0,0,0,148,9,7,3,13,9,2,3,13,8,"turnj102","bowmj101","thomj102","","werbb101",5,"freyl101",4,"goodi101",9,"mccof101",3,"rippj101",7,"westd101",2,"crafh101",8,"joose101",6,"turnj102",1,"handl101",5,"andea102",6,"flete101",3,"vanrm101",7,"ellib103",9,"dimav101",8,"gustf101",4,"lopea102",2,"bowmj101",1,"thomj102","lanad101","","",,,54,,,,100003201,000210000,40,3,1,2,6,1,0,0,6,1,1,0,1,0,0,2,2,2,0,0,27,13,0,2,0,35,3,1,0,3,0,0,0,3,0,4,1,0,2,0,3,5,5,0,0,27,4,0,0,0,,,,,,,,,,,"Jim Turner","Joe Bowman","Junior Thompson","freyl101","Lonny Frey","Billy Werber","Lonny Frey","Ival Goodman","Frank McCormick","Jimmy Ripple","Dick West","Harry Craft","Eddie Joost","Jim Turner","Lee Handley","Alf Anderson","Elbie Fletcher","Maurice Van Robays","Bob Elliott","Vince DiMaggio","Frankie Gustine","Al Lopez","Joe Bowman",,1941PIT.EVN.regular.game.csv",4

"PIT194104240","19410424",0,"Thursday",0,"F","D","CHN","PIT","PIT06","frenl101","klinb101","searz901","jordl901","(none)","barrg901","","",1959,"286","Bob Kapla","Bob Kapla","2013/04/21 2:30PM","",0,0,0,0,-1,0,0,0,145,11,1,2,7,11,3,0,5,11,"lannj101","frenl101","","","hacks101",5,"waite101",3,"dalld101",8,"nichb101",9,"novil101",7,"hermb101",4,"mccuc101",2,"myerb101",6,"frenl101",1,"andea102",6,"handl101",5,"flete101",3,"vanrm101",7,"ellib103",9,"dimav101",8,"gustf101",4,"davis101",2,"klinb101",1,"","lannj101","","",,,65,,,,00001000000,00000000101,38,2,1,0,1,0,0,0,1,0,8,0,1,1,0,1,1,1,0,0,32,19,0,3,0,42,2,0,0,2,0,0,0,3,2,2,0,0,3,0,3,1,1,0,0,33,12,0,1,0,,,,,,,,,,,"Johnny Lanning","Larry French","(none)","collr101","Ripper Collins","Stan Hack","Eddie Waitkus","Dom Dallessandro","Bill Nicholson","Lou Novikoff","Billy Herman","Clyde McCullough","Billy Myers","Larry French","Alf Anderson","Lee Handley","Elbie Fletcher","Maurice Van Robays","Bob Elliott","Vince DiMaggio","Frankie Gustine","Spud Davis","Bob Klinger",,1941PIT.EVN.regular.game.csv",5

"PIT194104250","19410425",0,"Friday",0,"F","D","CHN","PIT","PIT06","deand102","bowmj101","jordl901","barrg901","(none)","searz901","","",3902,"286","Bob Kapla","Bob Kapla","2013/09/16 2:45PM","",0,0,0,0,-1,0,0,0,143,9,8,7,9,11,1,0,10,7,"pagev101","heink101","","","hacks101",5,"cavap101",3,"dalld101",8,"nichb101",9,"novil101",7,"hermb101",4,"mccuc101",2,"myerb101",6,"deand102",1,"andea102",6,"garmd101",5,"flete101",3,"vanrm101",7,"ellib103",9,"dimav101",8,"gustf101",4,"davis101",2,"bowmj101",1,"pagev101","lannj101","","",,,54,,,,102100004,302200000,34,0,1,1,8,1,0,0,10,0,4,0,0,1,0,5,6,6,0,0,27,12,0,1,0,38,1,2,0,7,0,0,0,3,1,3,0,0,1,0,3,8,8,0,0,27,13,0,1,0,,,,,,,,,,,"Vance Page","Ken Heintzelman","(none)","galaa101","Augie Galan","Stan Hack","Phil Cavarretta","Dom Dallessandro","Bill Nicholson","Lou Novikoff","Billy Herman","Clyde McCullough","Billy Myers","Dizzy Dean","Alf Anderson","Debs Garms","Elbie Fletcher","Maurice Van Robays","Bob Elliott","Vince DiMaggio","Frankie Gustine","Spud Davis","Joe Bowman",,1941PIT.EVN.regular.game.csv",6
