"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"WS1193304180",7,0,"fribb101",0,9,11,"andri101",1,541933.EDA.regular.sub.csv",2

"WS1193304180",7,1,"stumg101",0,5,9,"fothb101",9,621933.EDA.regular.sub.csv",3

"WS1193304180",7,1,"klinb103",0,9,1,"fribb101",11,621933.EDA.regular.sub.csv",4

"WS1193304180",8,0,"thomt103",1,9,1,"white102",1,681933.EDA.regular.sub.csv",5

"WS1193304180",9,1,"rices101",1,8,11,"sewel101",2,771933.EDA.regular.sub.csv",6

"WS1193304180",9,1,"harrd101",1,9,11,"thomt103",1,781933.EDA.regular.sub.csv",7

"DET193305280",6,0,"garmd101",0,2,12,"burnj105",3,411933.EDA.regular.sub.csv",8

"DET193305280",6,1,"garmd101",0,2,8,"garmd101",12,451933.EDA.regular.sub.csv",9

"DET193305280",6,1,"gullt101",0,4,3,"gullt101",8,451933.EDA.regular.sub.csv",10

"DET193305280",7,0,"fiscc101",1,9,1,"hogsc101",1,511933.EDA.regular.sub.csv",11

"DET193305280",7,1,"davih103",1,9,11,"fiscc101",1,571933.EDA.regular.sub.csv",12

"DET193305280",8,0,"desag101",1,8,2,"haywr101",2,581933.EDA.regular.sub.csv",13

"DET193305280",8,0,"wyatw101",1,9,1,"davih103",11,581933.EDA.regular.sub.csv",14

"DET193305280",9,1,"fox-p102",1,8,11,"desag101",2,761933.EDA.regular.sub.csv",15

"DET193305280",9,1,"reibf101",1,9,11,"wyatw101",1,771933.EDA.regular.sub.csv",16

"WS1193305220",4,1,"rowes101",0,9,1,"fiscc101",1,391933.EDA.regular.sub.csv",17

"WS1193305220",8,0,"schuh105",0,8,12,"haywr101",2,761933.EDA.regular.sub.csv",18

"WS1193305220",8,0,"rhieb101",0,9,11,"rowes101",1,761933.EDA.regular.sub.csv",19

"WS1193305220",8,0,"thomt103",1,9,1,"white102",1,761933.EDA.regular.sub.csv",20

"WS1193305220",8,1,"desag101",0,8,2,"schuh105",12,771933.EDA.regular.sub.csv",21

"WS1193305220",8,1,"hogsc101",0,9,1,"rhieb101",11,771933.EDA.regular.sub.csv",22

"WS1193305220",8,1,"rices101",1,3,12,"goslg101",9,791933.EDA.regular.sub.csv",23

"WS1193305220",9,0,"rices101",1,3,9,"rices101",12,811933.EDA.regular.sub.csv",24

"WS1193305220",9,0,"travc101",1,6,5,"blueo102",5,811933.EDA.regular.sub.csv",25

"WS1193305220",9,0,"whitj104",0,1,11,"fox-p102",8,811933.EDA.regular.sub.csv",26

"WS1193304150",8,0,"jolls101",0,9,11,"rhodg101",1,571933.EDA.regular.sub.csv",27

"WS1193304150",8,1,"klinb103",0,9,1,"jolls101",11,581933.EDA.regular.sub.csv",28

"WS1193304150",9,0,"fothb101",0,1,11,"warsr101",6,611933.EDA.regular.sub.csv",29

"NYA193305210",3,0,"pennh101",1,9,1,"vanar101",1,251933.EDA.regular.sub.csv",30

"NYA193305210",7,1,"walkd101",1,9,11,"pennh101",1,641933.EDA.regular.sub.csv",31

"NYA193305210",8,0,"moorw101",1,9,1,"walkd101",11,681933.EDA.regular.sub.csv",32

"NYA193305210",9,1,"ruffr101",1,9,11,"moorw101",1,821933.EDA.regular.sub.csv",33

"WS1193305312",2,0,"bergm103",1,8,2,"sewel101",2,151933.EDA.regular.sub.csv",34

"WS1193305312",2,0,"russj103",1,9,1,"weavm101",1,151933.EDA.regular.sub.csv",35

"WS1193305312",7,1,"rices101",1,9,11,"russj103",1,651933.EDA.regular.sub.csv",36

"WS1193305312",8,0,"schuf101",1,3,8,"goslg101",9,691933.EDA.regular.sub.csv",37

"WS1193305312",8,0,"harrd101",1,5,9,"harrd101",8,691933.EDA.regular.sub.csv",38

"WS1193305312",8,0,"burkb102",1,9,1,"rices101",11,691933.EDA.regular.sub.csv",39

"WS1193305312",8,1,"byrds101",0,3,9,"ruthb101",9,731933.EDA.regular.sub.csv",40
