"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYA199404040",6,1,"hursj002",0,0,1,"browk001",1,50,"1994NYA.EVA.regular.sub.csv",2
"NYA199404040",7,1,"carpc001",0,0,1,"hursj002",1,60,"1994NYA.EVA.regular.sub.csv",3
"NYA199404040",8,0,"wickb001",1,0,1,"key-j001",1,67,"1994NYA.EVA.regular.sub.csv",4
"NYA199404040",9,0,"hernx001",1,0,1,"wickb001",1,73,"1994NYA.EVA.regular.sub.csv",5
"NYA199404070",4,1,"dreys001",0,0,1,"rogek001",1,33,"1994NYA.EVA.regular.sub.csv",6
"NYA199404070",5,1,"olivd001",0,0,1,"dreys001",1,44,"1994NYA.EVA.regular.sub.csv",7
"NYA199404070",6,0,"palld001",1,0,1,"mulht001",1,57,"1994NYA.EVA.regular.sub.csv",8
"NYA199404070",6,1,"whitm002",0,0,1,"olivd001",1,59,"1994NYA.EVA.regular.sub.csv",9
"NYA199404070",7,1,"howej001",0,0,1,"whitm002",1,70,"1994NYA.EVA.regular.sub.csv",10
"NYA199404070",7,1,"willg001",1,7,12,"willb002",8,71,"1994NYA.EVA.regular.sub.csv",11
"NYA199404070",7,1,"bostd001",1,1,11,"velar001",7,73,"1994NYA.EVA.regular.sub.csv",12
"NYA199404070",8,0,"bostd001",1,1,7,"bostd001",11,77,"1994NYA.EVA.regular.sub.csv",13
"NYA199404070",8,0,"willg001",1,7,8,"willg001",12,77,"1994NYA.EVA.regular.sub.csv",14
"NYA199404070",8,0,"howes001",1,0,1,"palld001",1,77,"1994NYA.EVA.regular.sub.csv",15
"NYA199404070",8,1,"henkt001",0,0,1,"howej001",1,80,"1994NYA.EVA.regular.sub.csv",16
"NYA199404070",8,1,"nokem001",1,5,11,"stanm002",2,80,"1994NYA.EVA.regular.sub.csv",17
"NYA199404070",9,0,"nokem001",1,5,2,"nokem001",11,84,"1994NYA.EVA.regular.sub.csv",18
"NYA199404070",9,0,"rearj001",1,0,1,"howes001",1,84,"1994NYA.EVA.regular.sub.csv",19
"NYA199404080",7,1,"boevj001",0,0,1,"dohej001",1,55,"1994NYA.EVA.regular.sub.csv",20
"NYA199404080",8,0,"wickb001",1,0,1,"abboj001",1,58,"1994NYA.EVA.regular.sub.csv",21
"NYA199404080",8,0,"whitl001",0,2,11,"samuj001",4,60,"1994NYA.EVA.regular.sub.csv",22
"NYA199404080",8,0,"howes001",1,0,1,"wickb001",1,60,"1994NYA.EVA.regular.sub.csv",23
"NYA199404080",8,1,"whitl001",0,2,4,"whitl001",11,63,"1994NYA.EVA.regular.sub.csv",24
"NYA199404090",7,0,"kamis001",1,0,1,"key-j001",1,49,"1994NYA.EVA.regular.sub.csv",25
"NYA199404090",8,1,"davis001",0,0,1,"moorm001",1,62,"1994NYA.EVA.regular.sub.csv",26
"NYA199404090",9,1,"hennm001",0,0,1,"davis001",1,70,"1994NYA.EVA.regular.sub.csv",27
"NYA199404100",7,0,"hitcs001",1,0,1,"perem001",1,48,"1994NYA.EVA.regular.sub.csv",28
"NYA199404100",7,0,"samuj001",0,9,11,"livis001",10,50,"1994NYA.EVA.regular.sub.csv",29
"NYA199404100",7,0,"rearj001",1,0,1,"hitcs001",1,53,"1994NYA.EVA.regular.sub.csv",30
"NYA199404100",8,1,"gardm002",0,0,1,"welld001",1,66,"1994NYA.EVA.regular.sub.csv",31
"NYA199404100",8,1,"bautd001",0,1,9,"philt001",7,66,"1994NYA.EVA.regular.sub.csv",32
"NYA199404100",8,1,"cuylm001",0,7,7,"gibsk001",9,66,"1994NYA.EVA.regular.sub.csv",33
"NYA199404100",8,1,"boggw001",1,2,11,"velar001",5,66,"1994NYA.EVA.regular.sub.csv",34
"NYA199404100",9,0,"boggw001",1,2,5,"boggw001",11,69,"1994NYA.EVA.regular.sub.csv",35
"NYA199404100",9,0,"hernx001",1,0,1,"rearj001",1,69,"1994NYA.EVA.regular.sub.csv",36
"NYA199404100",9,0,"wickb001",1,0,1,"hernx001",1,73,"1994NYA.EVA.regular.sub.csv",37
"NYA199404100",9,1,"bostd001",1,9,11,"kellp001",4,79,"1994NYA.EVA.regular.sub.csv",38
"NYA199404190",6,0,"palld001",1,0,1,"abboj001",1,40,"1994NYA.EVA.regular.sub.csv",39
"NYA199404190",9,1,"nelsj001",0,0,1,"hibbg001",1,69,"1994NYA.EVA.regular.sub.csv",40
"NYA199404190",9,1,"davit002",0,0,1,"nelsj001",1,72,"1994NYA.EVA.regular.sub.csv",41
"NYA199404200",6,0,"wickb001",1,0,1,"key-j001",1,45,"1994NYA.EVA.regular.sub.csv",42
"NYA199404200",7,0,"anthe001",0,6,11,"pirkg001",10,53,"1994NYA.EVA.regular.sub.csv",43
"NYA199404200",8,0,"jeffr001",0,9,11,"wilsd001",2,60,"1994NYA.EVA.regular.sub.csv",44
