"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SDN197804140","19780414",0,"Friday",0,"F","N","SFN","SDN","SAN01","barrj101","joner101","davis901","tatat901","varge901","pryop901","","",45901,"25,29","Comly","Comly","1996/08/07 11:41PM","",1,0,0,0,-1,0,0,4,151,9,3,2,9,9,0,2,6,7,"moffr101","fingr001","","","hernl001",8,"andrr101",4,"evand001",5,"mccow101",3,"clarj001",9,"whitt001",7,"lemaj001",6,"sadem101",2,"barrj101",1,"richg001",3,"thomd001",4,"gambo001",7,"winfd001",9,"hendg001",8,"tenag101",2,"almob001",5,"smito001",6,"joner101",1,"moffr101","fingr001","","",,,54,,,,000001002,000101000,34,2,1,0,3,0,1,0,1,0,5,0,0,1,0,3,2,2,0,0,27,15,0,2,0,33,0,0,1,2,1,0,0,2,0,0,1,0,2,0,3,1,1,0,0,27,14,0,2,0,,,,,,,,,,,"Randy Moffitt","Rollie Fingers","(none)","whitt001","Terry Whitfield","Larry Herndon","Rob Andrews","Darrell Evans","Willie McCovey","Jack Clark","Terry Whitfield","Johnnie LeMaster","Mike Sadek","Jim Barr","Gene Richards","Derrell Thomas","Oscar Gamble","Dave Winfield","George Hendrick","Gene Tenace","Bill Almon","Ozzie Smith","Randy Jones",,,"1978SDN.EVN.regular.game.csv",2
"SDN197804160","19780416",0,"Sunday",0,"F","D","SFN","SDN","SAN01","knepb001","owchb001","tatat901","varge901","pryop901","davis901","","",20992,"25,29","Comly","Comly","1996/08/08 7:45PM","",1,0,0,0,-1,0,0,0,162,9,8,4,12,8,0,2,8,9,"knepb001","owchb001","laveg001","","hernl001",8,"evand001",5,"madlb001",4,"mccow101",3,"clarj001",9,"hillm001",2,"whitt001",7,"lemaj001",6,"knepb001",1,"richg001",3,"thomd001",4,"gambo001",7,"winfd001",9,"hendg001",8,"davib101",2,"almob001",5,"smito001",6,"owchb001",1,"laveg001","dacqj101","","",,,54,,,,310000031,010000102,38,1,2,1,8,1,1,0,3,0,4,0,0,0,0,3,4,4,0,0,27,9,0,2,0,32,1,0,1,4,0,1,1,6,0,3,0,0,2,0,6,7,7,0,0,27,10,0,0,0,,,,,,,,,,,"Bob Knepper","Bob Owchinko","Gary Lavelle","mccow101","Willie McCovey","Larry Herndon","Darrell Evans","Bill Madlock","Willie McCovey","Jack Clark","Marc Hill","Terry Whitfield","Johnnie LeMaster","Bob Knepper","Gene Richards","Derrell Thomas","Oscar Gamble","Dave Winfield","George Hendrick","Bob Davis","Bill Almon","Ozzie Smith","Bob Owchinko",,,"1978SDN.EVN.regular.game.csv",3
"SDN197804180","19780418",0,"Tuesday",0,"F","N","HOU","SDN","SAN01","niekj001","shirb001","froeb901","grege901","willb901","steld901","","",10840,"25","Comly","Comly","1996/08/08 8:12PM","",1,0,0,0,-1,0,0,4,154,9,5,1,14,4,0,2,14,5,"niekj001","shirb001","","","puhlt001",7,"cabee001",5,"cedec001",8,"watsb001",3,"cruzj001",9,"fergj101",2,"howea001",4,"metzr101",6,"niekj001",1,"richg001",3,"thomd001",4,"winfd001",9,"gambo001",7,"hendg001",8,"sweer101",2,"almob001",5,"smito001",6,"shirb001",1,"","lolim101","","",,,54,,,,020000021,001000000,39,3,0,0,5,2,0,0,5,1,4,0,2,0,0,1,1,1,0,0,26,9,0,0,0,30,2,0,0,1,0,0,0,3,0,5,0,0,0,0,3,3,3,0,0,27,13,0,0,0,,,,,,,,,,,"Joe Niekro","Bob Shirley","(none)","niekj001","Joe Niekro","Terry Puhl","Enos Cabell","Cesar Cedeno","Bob Watson","Jose Cruz","Joe Ferguson","Art Howe","Roger Metzger","Joe Niekro","Gene Richards","Derrell Thomas","Dave Winfield","Oscar Gamble","George Hendrick","Rick Sweet","Bill Almon","Ozzie Smith","Bob Shirley",,,"1978SDN.EVN.regular.game.csv",4
"SDN197804190","19780419",0,"Wednesday",0,"F","N","HOU","SDN","SAN01","anduj001","freid101","grege901","willb901","steld901","froeb901","","",12129,"25","Comly","Comly","1996/08/08 8:34PM","",1,0,0,0,-1,0,0,4,168,9,2,1,9,7,0,1,9,8,"anduj001","freid101","sambj001","","puhlt001",7,"cabee001",5,"cedec001",8,"cruzj001",9,"watsb001",3,"howea001",4,"herre102",2,"metzr101",6,"anduj001",1,"richg001",3,"thomd001",4,"turnj101",7,"winfd001",9,"hendg001",8,"sweer101",2,"almob001",5,"smito001",6,"freid101",1,"sambj001","lolim101","","",,,54,,,,010100000,000000010,34,3,1,0,2,0,1,0,3,1,3,1,0,0,0,2,1,1,0,0,27,11,1,0,0,33,0,0,1,1,0,0,1,2,0,6,2,1,0,0,3,2,2,0,0,27,13,1,1,0,,,,,,,,,,,"Joaquin Andujar","Dave Freisleben","Joe Sambito","anduj001","Joaquin Andujar","Terry Puhl","Enos Cabell","Cesar Cedeno","Jose Cruz","Bob Watson","Art Howe","Ed Herrmann","Roger Metzger","Joaquin Andujar","Gene Richards","Derrell Thomas","Jerry Turner","Dave Winfield","George Hendrick","Rick Sweet","Bill Almon","Ozzie Smith","Dave Freisleben",,,"1978SDN.EVN.regular.game.csv",5
"SDN197804200","19780420",0,"Thursday",0,"F","D","ATL","SDN","SAN01","niekp001","joner101","weyel901","wendh901","rennd901","monte901","","",10256,"25","Comly","Comly","1996/08/08 8:50PM","",1,0,0,0,-1,0,0,0,93,9,0,2,3,2,0,2,4,1,"joner101","niekp001","fingr001","","roysj001",4,"bonnb001",8,"gastc101",9,"burrj001",7,"pocob001",2,"murpd001",3,"gilbr101",5,"rockp101",6,"niekp001",1,"richg001",3,"thomd001",4,"hendg001",8,"winfd001",9,"gambo001",7,"almob001",5,"smito001",6,"davib101",2,"joner101",1,"","fingr001","","",,,51,,,,000000000,00002000x,28,0,0,0,0,2,0,0,1,0,2,0,0,1,0,1,2,2,0,0,24,7,0,0,0,26,0,0,0,2,0,0,0,1,0,7,0,0,0,0,2,0,0,0,0,27,15,0,2,0,,,,,,,,,,,"Randy Jones","Phil Niekro","Rollie Fingers","davib101","Bob Davis","Jerry Royster","Barry Bonnell","Cito Gaston","Jeff Burroughs","Biff Pocoroba","Dale Murphy","Rod Gilbreath","Pat Rockett","Phil Niekro","Gene Richards","Derrell Thomas","George Hendrick","Dave Winfield","Oscar Gamble","Bill Almon","Ozzie Smith","Bob Davis","Randy Jones",,,"1978SDN.EVN.regular.game.csv",6
"SDN197804210","19780421",0,"Friday",0,"F","N","ATL","SDN","SAN01","eastj001","perrg101","wendh901","rennd901","monte901","weyel901","","",37113,"25","Comly","Comly","1996/08/08 9:08PM","",1,0,0,0,-1,0,0,4,162,9,3,9,8,18,1,3,6,9,"perrg101","eastj001","","","roysj001",4,"offir101",8,"asseb101",9,"burrj001",7,"pocob001",2,"murpd001",3,"chand101",6,"gilbr101",5,"eastj001",1,"almob001",5,"thomd001",7,"tenag101",3,"winfd001",9,"hendg001",8,"davib101",2,"smito001",6,"bakec101",4,"perrg101",1,"campd102","","","",,,51,,,,100100100,10010214x,32,0,0,0,3,2,1,0,1,0,5,1,1,1,0,4,7,7,0,0,24,13,1,0,0,38,3,1,0,7,3,0,0,1,0,5,1,0,0,0,1,2,2,2,1,27,13,0,1,0,,,,,,,,,,,"Gaylord Perry","Jamie Easterly","(none)","perrg101","Gaylord Perry","Jerry Royster","Rowland Office","Brian Asselstine","Jeff Burroughs","Biff Pocoroba","Dale Murphy","Darrel Chaney","Rod Gilbreath","Jamie Easterly","Bill Almon","Derrell Thomas","Gene Tenace","Dave Winfield","George Hendrick","Bob Davis","Ozzie Smith","Chuck Baker","Gaylord Perry",,,"1978SDN.EVN.regular.game.csv",7
"SDN197804220","19780422",0,"Saturday",0,"F","N","ATL","SDN","SAN01","boggt001","owchb001","rennd901","monte901","weyel901","wendh901","","",49744,"25","Comly","Comly","1996/08/08 9:54PM","",1,0,0,0,-1,0,0,4,143,9,0,2,6,9,1,0,11,10,"owchb001","boggt001","fingr001","","roysj001",4,"bonnb001",8,"gastc101",9,"burrj001",7,"murpd001",2,"pacit001",3,"gilbr101",5,"rockp101",6,"boggt001",1,"richg001",3,"thomd001",8,"gambo001",7,"winfd001",9,"sweer101",2,"almob001",5,"bakec101",4,"smito001",6,"owchb001",1,"devia101","fingr001","","",,,51,,,,000000000,00001100x,31,0,0,0,0,1,0,0,6,0,2,1,0,1,0,3,2,2,0,0,24,12,0,0,0,30,2,0,0,2,4,0,0,2,1,3,0,0,0,0,2,0,0,0,0,27,13,0,1,0,,,,,,,,,,,"Bob Owchinko","Tommy Boggs","Rollie Fingers","winfd001","Dave Winfield","Jerry Royster","Barry Bonnell","Cito Gaston","Jeff Burroughs","Dale Murphy","Tom Paciorek","Rod Gilbreath","Pat Rockett","Tommy Boggs","Gene Richards","Derrell Thomas","Oscar Gamble","Dave Winfield","Rick Sweet","Bill Almon","Chuck Baker","Ozzie Smith","Bob Owchinko",,,"1978SDN.EVN.regular.game.csv",8
"SDN197804230","19780423",0,"Sunday",0,"F","D","ATL","SDN","SAN01","ruthd001","shirb001","monte901","weyel901","wendh901","rennd901","","",19502,"25","Comly","Comly","1996/08/08 10:17PM","",1,0,0,0,-1,0,0,0,200,12,4,5,10,11,4,0,10,15,"wehrd001","soloe101","","","roysj001",4,"bonnb001",8,"burrj001",7,"gastc101",9,"murpd001",3,"pocob001",2,"gilbr101",5,"rockp101",6,"ruthd001",1,"richg001",3,"thomd001",4,"gambo001",7,"winfd001",9,"hendg001",8,"sweer101",2,"almob001",5,"smito001",6,"shirb001",1,"soloe101","wehrd001","","",,,71,,,,000000030001,000021000002,45,2,0,1,4,1,0,0,4,0,7,1,0,0,0,5,2,2,1,0,35,14,0,1,0,47,2,0,0,2,1,0,0,7,2,11,3,0,1,0,4,4,4,0,1,36,11,1,0,0,,,,,,,,,,,"Dave Wehrmeister","Eddie Solomon","(none)","","(none)","Jerry Royster","Barry Bonnell","Jeff Burroughs","Cito Gaston","Dale Murphy","Biff Pocoroba","Rod Gilbreath","Pat Rockett","Dick Ruthven","Gene Richards","Derrell Thomas","Oscar Gamble","Dave Winfield","George Hendrick","Rick Sweet","Bill Almon","Ozzie Smith","Bob Shirley",,,"1978SDN.EVN.regular.game.csv",9
"SDN197805090","19780509",0,"Tuesday",700,"F","N","CHN","SDN","SAN01","frymw101","shirb001","kiblj901","colon901","davis901","westj901","","",15643,"15","Comly","Comly","1996/08/14 11:14PM","",1,2,69,0,2,0,0,0,155,9,8,5,9,10,1,1,3,7,"frymw101","shirb001","","","dejei001",6,"ontis101",5,"buckb001",3,"kingd001",7,"trilm001",4,"murcb101",9,"cruzh101",8,"cox-l101",2,"frymw101",1,"richg001",3,"smito001",6,"gambo001",7,"winfd001",8,"hendg001",9,"thomd001",4,"tenag101",2,"almob001",5,"shirb001",1,"hernw001","freid101","","",,,54,,,,000020240,000010103,32,2,1,1,8,1,2,0,3,1,8,0,0,0,0,4,3,3,0,0,27,17,0,1,0,33,1,0,2,5,2,0,0,4,0,1,0,2,1,0,4,6,6,0,0,27,9,0,0,0,,,,,,,,,,,"Woodie Fryman","Bob Shirley","(none)","cox-l101","Larry Cox","Ivan DeJesus","Steve Ontiveros","Bill Buckner","Dave Kingman","Manny Trillo","Bobby Murcer","Heity Cruz","Larry Cox","Woodie Fryman","Gene Richards","Ozzie Smith","Oscar Gamble","Dave Winfield","George Hendrick","Derrell Thomas","Gene Tenace","Bill Almon","Bob Shirley",,,"1978SDN.EVN.regular.game.csv",10
"SDN197805100","19780510",0,"Wednesday",700,"F","N","CHN","SDN","SAN01","lampd001","joner101","colon901","davis901","westj901","kiblj901","","",17082,"15,25","Comly","Comly","1996/08/14 11:35PM","",1,2,65,8,3,0,0,0,122,9,0,1,6,6,0,1,5,9,"joner101","lampd001","","","dejei001",6,"ontis101",5,"buckb001",3,"kingd001",7,"trilm001",4,"murcb101",9,"cruzh101",8,"cox-l101",2,"lampd001",1,"richg001",3,"smito001",6,"gambo001",7,"winfd001",9,"hendg001",8,"tenag101",2,"thomd001",4,"almob001",5,"joner101",1,"robed101","","","",,,51,,,,000000000,00010000x,32,1,0,0,0,0,0,0,0,0,2,1,0,2,0,2,1,1,0,1,24,13,1,0,0,31,0,0,1,1,0,0,0,3,1,6,1,0,0,0,1,0,0,0,2,27,21,0,2,0,,,,,,,,,,,"Randy Jones","Dennis Lamp","(none)","hendg001","George Hendrick","Ivan DeJesus","Steve Ontiveros","Bill Buckner","Dave Kingman","Manny Trillo","Bobby Murcer","Heity Cruz","Larry Cox","Dennis Lamp","Gene Richards","Ozzie Smith","Oscar Gamble","Dave Winfield","George Hendrick","Gene Tenace","Derrell Thomas","Bill Almon","Randy Jones",,,"1978SDN.EVN.regular.game.csv",11
