"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYA200004120","20000412",0,"Wednesday",105,"T","D","TEX","NYA","NYC16","olivd001","coned001","timmt901","gormb901","everm901","crawj901","","",48487,"","","","","",0,1,44,2,11,0,0,1,213,9,6,8,10,13,1,1,9,8,"nelsj001","munom001","rivem002","","clayr001",6,"greer001",7,"rodri001",2,"palmr001",3,"segud001",10,"mater001",8,"cataf001",4,"kaplg001",9,"alicl001",5,"knobc001",4,"jeted001",6,"oneip001",9,"willb002",8,"martt002",3,"spens001",10,"posaj001",2,"kellb002",7,"soria001",5,"zimmj001","rivem002","","",,,51,,,,002002200,00004130x,33,2,0,0,4,1,0,1,7,0,8,0,1,3,0,6,7,7,0,0,24,9,0,0,0,38,2,1,1,7,0,0,0,2,0,7,1,0,0,0,5,5,5,0,0,27,9,0,3,0,,,,,,,,,,,"Jeff Nelson","Mike Munoz","Mariano Rivera","martt002","Tino Martinez","Royce Clayton","Rusty Greer","Ivan Rodriguez","Rafael Palmeiro","David Segui","Ruben Mateo","Frank Catalanotto","Gabe Kapler","Luis Alicea","Chuck Knoblauch","Derek Jeter","Paul O'Neill","Bernie Williams","Tino Martinez","Shane Spencer","Jorge Posada","Roberto Kelly","Alfonso Soriano",,2000NYA.EVA.regular.game.csv",2

"NYA200004130","20000413",0,"Thursday",705,"T","N","TEX","NYA","NYC16","rogek001","herno001","gormb901","everm901","crawj901","timmt901","","",23805,"","","","","",0,1,47,4,11,0,0,1,179,9,1,5,4,8,2,2,6,5,"herno001","rogek001","","","clayr001",6,"curtc001",7,"rodri001",2,"palmr001",3,"segud001",10,"mater001",8,"kaplg001",9,"alicl001",4,"evant001",5,"knobc001",4,"jeted001",6,"oneip001",9,"willb002",8,"martt002",3,"kellb002",7,"posaj001",2,"spens001",10,"soria001",5,"","stanm003","","",,,51,,,,010000000,10000400x,32,1,0,0,0,0,0,0,2,0,5,1,0,1,0,1,5,5,0,0,24,13,1,1,0,31,0,1,0,5,0,0,0,3,0,4,1,0,1,0,2,0,0,0,0,27,5,0,1,0,,,,,,,,,,,"Orlando Hernandez","Kenny Rogers","(none)","posaj001","Jorge Posada","Royce Clayton","Chad Curtis","Ivan Rodriguez","Rafael Palmeiro","David Segui","Ruben Mateo","Gabe Kapler","Luis Alicea","Tom Evans","Chuck Knoblauch","Derek Jeter","Paul O'Neill","Bernie Williams","Tino Martinez","Roberto Kelly","Jorge Posada","Shane Spencer","Alfonso Soriano",,2000NYA.EVA.regular.game.csv",3

"NYA200004140","20000414",0,"Friday",705,"T","N","KCA","NYA","NYC16","witaj001","clemr001","willc901","hirsj901","wegnm901","reynj901","","",33094,"","","","","",0,1,50,8,12,0,0,1,228,9,5,7,9,10,2,1,9,12,"clemr001","witaj001","rivem002","","damoj001",7,"feblc001",4,"beltc001",8,"dye-j001",9,"sweem002",3,"randj002",5,"quinm001",10,"zaung001",2,"sancr001",6,"knobc001",4,"jeted001",6,"oneip001",9,"willb002",8,"martt002",3,"leder001",7,"posaj001",2,"spens001",10,"delgw001",5,"spraj001","rivem002","","",,,51,,,,020012000,02122000x,35,2,0,1,4,0,0,1,5,0,7,1,1,1,0,3,7,7,0,0,24,8,0,0,0,32,3,0,1,7,0,0,0,11,1,8,3,1,0,0,3,5,5,1,0,27,11,0,1,0,,,,,,,,,,,"Roger Clemens","Jay Witasick","Mariano Rivera","leder001","Ricky Ledee","Johnny Damon","Carlos Febles","Carlos Beltran","Jermaine Dye","Mike Sweeney","Joe Randa","Mark Quinn","Gregg Zaun","Rey Sanchez","Chuck Knoblauch","Derek Jeter","Paul O'Neill","Bernie Williams","Tino Martinez","Ricky Ledee","Jorge Posada","Shane Spencer","Wilson Delgado",,2000NYA.EVA.regular.game.csv",4

"NYA200004150","20000415",0,"Saturday",105,"T","D","KCA","NYA","NYC16","rosaj001","mendr001","hirsj901","wegnm901","reynj901","willc901","","",34056,"","","","","",0,1,55,8,5,0,0,3,153,9,1,7,2,11,1,0,1,7,"mendr001","rosaj001","","","damoj001",7,"feblc001",4,"beltc001",8,"dye-j001",9,"sweem002",3,"randj002",5,"quinm001",10,"johnb002",2,"sancr001",6,"knobc001",4,"jeted001",6,"willb002",8,"spens001",9,"martt002",3,"posaj001",2,"leyrj001",10,"kellb002",7,"bellc001",5,"santj002","watsa001","","",,,51,,,,000000100,30002020x,29,1,0,0,1,0,0,0,0,0,5,0,0,0,0,2,6,6,0,0,24,7,0,1,0,34,0,0,3,6,0,0,4,0,0,8,0,1,1,0,3,1,1,0,0,27,4,0,0,0,,,,,,,,,,,"Ramiro Mendoza","Jose Rosado","(none)","spens001","Shane Spencer","Johnny Damon","Carlos Febles","Carlos Beltran","Jermaine Dye","Mike Sweeney","Joe Randa","Mark Quinn","Brian Johnson","Rey Sanchez","Chuck Knoblauch","Derek Jeter","Bernie Williams","Shane Spencer","Tino Martinez","Jorge Posada","Jim Leyritz","Roberto Kelly","Clay Bellinger",,2000NYA.EVA.regular.game.csv",5

"NYA200004160","20000416",0,"Sunday",105,"T","D","KCA","NYA","NYC16","durbc001","grimj001","wegnm901","reynj901","willc901","hirsj901","","",36724,"","","","","",0,1,64,8,3,0,0,2,182,9,4,8,9,10,1,0,8,8,"nelsj001","fussc001","","","damoj001",7,"feblc001",4,"beltc001",8,"dye-j001",9,"sweem002",3,"randj002",5,"quinm001",10,"johnb002",2,"sancr001",6,"knobc001",4,"jeted001",6,"oneip001",9,"willb002",8,"martt002",3,"leder001",7,"spens001",10,"leyrj001",2,"bellc001",5,"reicd001","stanm003","","",,,51,,,,000200200,00030122x,35,1,0,1,4,0,0,0,4,0,6,2,0,1,0,3,7,7,0,0,24,7,0,1,0,33,2,0,1,7,0,0,1,6,1,7,2,0,1,0,4,4,4,0,0,27,8,0,1,0,,,,,,,,,,,"Jeff Nelson","Chris Fussell","(none)","leyrj001","Jim Leyritz","Johnny Damon","Carlos Febles","Carlos Beltran","Jermaine Dye","Mike Sweeney","Joe Randa","Mark Quinn","Brian Johnson","Rey Sanchez","Chuck Knoblauch","Derek Jeter","Paul O'Neill","Bernie Williams","Tino Martinez","Ricky Ledee","Shane Spencer","Jim Leyritz","Clay Bellinger",,2000NYA.EVA.regular.game.csv",6
