"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CLE200404120","20040412",0,"Monday",305,"T","D","MIN","CLE","CLE08","lohsk001","lee-c003","marqa901","reedr901","rapue901","barrt901","","",42424,"","","","","",1,1,45,6,23,0,0,3,159,9,3,6,8,8,0,1,7,4,"lee-c003","lohsk001","","","stews002",7,"rival001",4,"miend001",3,"offej001",10,"cuddm001",5,"jonej003",9,"fordl001",8,"blanh001",2,"guzmc001",6,"lawtm002",7,"vizqo001",6,"geruj001",9,"blakc001",5,"hafnt001",10,"martv001",2,"broub001",3,"bellr002",4,"crisc001",8,"pulic001","riskd001","","",,,51,,,,000200001,00410010x,32,1,0,0,3,0,0,0,5,0,3,0,0,3,0,2,6,6,0,0,24,7,0,0,0,31,2,0,2,6,0,0,1,2,0,3,1,1,0,0,4,3,3,0,0,27,14,0,4,0,,,,,,,,,,,"Cliff Lee","Kyle Lohse","(none)","hafnt001","Travis Hafner","Shannon Stewart","Luis Rivas","Doug Mientkiewicz","Jose Offerman","Michael Cuddyer","Jacque Jones","Lew Ford","Henry Blanco","Cristian Guzman","Matt Lawton","Omar Vizquel","Jody Gerut","Casey Blake","Travis Hafner","Victor Martinez","Ben Broussard","Ron Belliard","Coco Crisp",,2004CLE.EVA.regular.game.csv",2

"CLE200404140","20040414",0,"Wednesday",706,"T","N","MIN","CLE","CLE08","silvc001","damij001","reedr901","rapue901","barrt901","marqa901","","",14237,"","","","","",1,1,47,5,9,0,0,1,174,9,10,6,15,10,1,3,4,7,"silvc001","damij001","rincj001","","stews002",7,"puntn001",4,"miend001",3,"koskc001",5,"offej001",10,"jonej003",9,"ryanm001",8,"blanh001",2,"guzmc001",6,"lawtm002",7,"vizqo001",6,"geruj001",9,"blakc001",5,"hafnt001",10,"martv001",2,"broub001",3,"bellr002",4,"crisc001",8,"rincj001","westj001","","",,,54,,,,003020131,010011003,39,5,1,2,9,0,1,0,1,1,4,0,1,2,0,5,6,6,0,0,27,12,0,2,0,35,1,0,1,6,0,0,0,5,0,3,0,0,2,0,3,9,9,0,0,27,13,0,3,0,,,,,,,,,,,"Carlos Silva","Jeff D'Amico","Juan Rincon","blanh001","Henry Blanco","Shannon Stewart","Nick Punto","Doug Mientkiewicz","Corey Koskie","Jose Offerman","Jacque Jones","Mike Ryan","Henry Blanco","Cristian Guzman","Matt Lawton","Omar Vizquel","Jody Gerut","Casey Blake","Travis Hafner","Victor Martinez","Ben Broussard","Ron Belliard","Coco Crisp",,2004CLE.EVA.regular.game.csv",3

"CLE200404150","20040415",0,"Thursday",707,"T","N","MIN","CLE","CLE08","radkb001","stanj002","wintm901","wendh902","timmt901","froeb901","","",15105,"","","","","",1,1,52,5,12,0,0,1,155,9,3,0,9,4,1,1,8,6,"radkb001","stanj002","nathj001","","stews002",10,"rival001",4,"miend001",3,"koskc001",5,"cuddm001",7,"jonej003",9,"fordl001",8,"blanh001",2,"guzmc001",6,"lawtm002",7,"vizqo001",6,"geruj001",9,"blakc001",5,"hafnt001",10,"martv001",2,"broub001",3,"escoa002",8,"mcdoj003",4,"nathj001","riskd001","","",,,54,,,,000100011,000000000,33,2,0,2,3,1,0,1,3,1,5,3,0,2,0,2,0,0,0,0,27,7,0,1,0,31,0,0,0,0,0,0,0,2,0,7,1,1,0,0,3,3,3,0,0,27,12,0,2,0,,,,,,,,,,,"Brad Radke","Jason Stanford","Joe Nathan","koskc001","Corey Koskie","Shannon Stewart","Luis Rivas","Doug Mientkiewicz","Corey Koskie","Michael Cuddyer","Jacque Jones","Lew Ford","Henry Blanco","Cristian Guzman","Matt Lawton","Omar Vizquel","Jody Gerut","Casey Blake","Travis Hafner","Victor Martinez","Ben Broussard","Alex Escobar","John McDonald",,2004CLE.EVA.regular.game.csv",4

"CLE200404160","20040416",0,"Friday",705,"T","N","DET","CLE","CLE08","cornn001","sabac001","wendh902","timmt901","froeb901","wintm901","","",18507,"","","","","",1,1,73,2,14,0,0,2,166,9,3,10,8,19,1,0,6,11,"sabac001","cornn001","","","sanca003",8,"vinaf001",4,"rodri001",2,"whitr001",7,"monrc001",9,"guilc001",6,"penac001",3,"shelc001",10,"ingeb001",5,"lawtm002",7,"vizqo001",6,"geruj001",9,"blakc001",5,"hafnt001",10,"martv001",2,"broub001",3,"escoa002",8,"bellr002",4,"pattd001","betar001","","",,,51,,,,000100020,20011501x,33,2,0,0,3,0,0,0,3,0,8,0,0,1,0,4,10,10,0,1,24,13,0,2,0,39,4,0,2,9,0,0,1,5,2,3,0,0,2,0,3,3,3,0,0,27,14,0,1,0,,,,,,,,,,,"C.C. Sabathia","Nate Cornejo","(none)","blakc001","Casey Blake","Alex Sanchez","Fernando Vina","Ivan Rodriguez","Rondell White","Craig Monroe","Carlos Guillen","Carlos Pena","Chris Shelton","Brandon Inge","Matt Lawton","Omar Vizquel","Jody Gerut","Casey Blake","Travis Hafner","Victor Martinez","Ben Broussard","Alex Escobar","Ron Belliard",,2004CLE.EVA.regular.game.csv",5

"CLE200404170","20040417",0,"Saturday",108,"T","D","DET","CLE","CLE08","marom001","davij005","timmt901","froeb901","wintm901","wendh902","","",18955,"","","","","",1,1,77,3,16,0,0,2,174,9,6,1,12,11,1,3,12,11,"marom001","davij005","","","sanca003",8,"vinaf001",4,"rodri001",2,"whitr001",7,"penac001",3,"higgb001",9,"nortg001",10,"munse001",5,"infao001",6,"bellr002",4,"merll001",3,"geruj001",9,"blakc001",5,"hafnt001",10,"escoa002",7,"laket001",2,"crisc001",8,"mcdoj003",6,"levia001","lee-d003","","",,,54,,,,100003020,000000010,38,1,0,0,6,1,1,0,5,0,8,2,0,0,0,2,1,1,0,0,27,12,0,1,0,36,1,0,0,1,0,1,0,2,0,7,0,0,0,0,3,3,3,0,0,27,9,1,0,0,,,,,,,,,,,"Mike Maroth","Jason Davis","(none)","rodri001","Ivan Rodriguez","Alex Sanchez","Fernando Vina","Ivan Rodriguez","Rondell White","Carlos Pena","Bobby Higginson","Greg Norton","Eric Munson","Omar Infante","Ron Belliard","Lou Merloni","Jody Gerut","Casey Blake","Travis Hafner","Alex Escobar","Tim Laker","Coco Crisp","John McDonald",,2004CLE.EVA.regular.game.csv",6
