"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHA195304160",5,0,"mackj102",1,9,1,"byrdh101",1,471953PHA.EVA.regular.sub.csv",2

"PHA195304160",5,0,"vollc101",0,9,11,"parnm101",1,471953PHA.EVA.regular.sub.csv",3

"PHA195304160",5,1,"browh101",0,9,1,"vollc101",11,501953PHA.EVA.regular.sub.csv",4

"PHA195304160",6,1,"valoe101",1,9,11,"mackj102",1,601953PHA.EVA.regular.sub.csv",5

"PHA195304160",6,1,"holck101",0,9,1,"browh101",1,611953PHA.EVA.regular.sub.csv",6

"PHA195304160",7,0,"harrb102",1,9,1,"valoe101",11,651953PHA.EVA.regular.sub.csv",7

"PHA195304160",7,1,"everh101",0,3,7,"stepg101",7,691953PHA.EVA.regular.sub.csv",8

"PHA195304160",8,1,"hamit101",1,9,11,"harrb102",1,811953PHA.EVA.regular.sub.csv",9

"PHA195304160",9,0,"fricm101",1,9,1,"hamit101",11,821953PHA.EVA.regular.sub.csv",10

"PHA195304170",5,1,"flowb101",0,9,1,"mcdem102",1,391953PHA.EVA.regular.sub.csv",11

"PHA195304170",8,0,"zaria101",0,9,11,"flowb101",1,571953PHA.EVA.regular.sub.csv",12

"PHA195304170",8,1,"deloi101",0,9,1,"zaria101",11,581953PHA.EVA.regular.sub.csv",13

"PHA195304170",8,1,"wilbd101",0,6,2,"whits103",2,621953PHA.EVA.regular.sub.csv",14

"PHA195304170",9,0,"valoe101",1,5,9,"clara102",9,651953PHA.EVA.regular.sub.csv",15

"PHA195304191",2,1,"rennb101",0,7,7,"woodg101",7,151953PHA.EVA.regular.sub.csv",16

"PHA195304191",7,0,"cervb101",0,9,11,"blace102",1,501953PHA.EVA.regular.sub.csv",17

"PHA195304191",7,1,"sainj101",0,9,1,"cervb101",11,521953PHA.EVA.regular.sub.csv",18

"PHA195304191",8,0,"collj101",0,6,12,"mizej101",3,621953PHA.EVA.regular.sub.csv",19

"PHA195304191",8,1,"collj101",0,6,3,"collj101",12,641953PHA.EVA.regular.sub.csv",20

"PHA195304191",9,1,"valoe101",1,9,11,"shanb102",1,731953PHA.EVA.regular.sub.csv",21

"PHA195304192",5,1,"fordw101",0,9,1,"mcdoj104",1,351953PHA.EVA.regular.sub.csv",22

"PHA195304192",9,0,"valoe101",1,5,9,"clara102",9,591953PHA.EVA.regular.sub.csv",23

"PHA195304192",9,0,"cervb101",0,9,11,"fordw101",1,601953PHA.EVA.regular.sub.csv",24

"PHA195305080",6,1,"simaa101",0,9,1,"sheas101",1,531953PHA.EVA.regular.sub.csv",25

"PHA195305080",6,1,"dixos101",0,9,1,"simaa101",1,561953PHA.EVA.regular.sub.csv",26

"PHA195305080",7,0,"woodk101",0,9,11,"dixos101",1,611953PHA.EVA.regular.sub.csv",27

"PHA195305080",7,1,"morej102",0,9,1,"woodk101",11,621953PHA.EVA.regular.sub.csv",28

"PHA195305080",8,0,"bishc101",1,9,1,"shanb102",1,721953PHA.EVA.regular.sub.csv",29

"PHA195305080",8,0,"campf101",0,8,11,"grasm101",2,731953PHA.EVA.regular.sub.csv",30

"PHA195305080",8,1,"oldib101",0,8,2,"campf101",11,751953PHA.EVA.regular.sub.csv",31

"PHA195305080",8,1,"verbg101",0,6,6,"runnp101",6,751953PHA.EVA.regular.sub.csv",32

"PHA195305080",9,0,"fricm101",1,9,1,"bishc101",1,821953PHA.EVA.regular.sub.csv",33

"PHA195305090",7,1,"valoe101",1,9,11,"kella103",1,581953PHA.EVA.regular.sub.csv",34

"PHA195305090",8,0,"schec101",1,9,1,"valoe101",11,601953PHA.EVA.regular.sub.csv",35

"PHA195305101",2,0,"fricm101",1,9,1,"byrdh101",1,181953PHA.EVA.regular.sub.csv",36

"PHA195305101",6,0,"clara102",1,6,9,"valoe101",9,431953PHA.EVA.regular.sub.csv",37

"PHA195305101",9,1,"thomk101",1,8,11,"murrr102",2,701953PHA.EVA.regular.sub.csv",38

"PHA195305101",9,1,"hamit101",1,9,11,"fricm101",1,711953PHA.EVA.regular.sub.csv",39

"PHA195305102",7,1,"bakef103",0,1,5,"yoste101",5,561953PHA.EVA.regular.sub.csv",40

"PHA195305102",7,1,"clara102",1,9,11,"martm101",1,591953PHA.EVA.regular.sub.csv",41

"PHA195305102",8,0,"bishc101",1,9,1,"clara102",11,621953PHA.EVA.regular.sub.csv",42

"PHA195305102",9,1,"mcghe101",1,9,11,"bishc101",1,781953PHA.EVA.regular.sub.csv",43

"PHA195305120",2,1,"larsd102",0,9,1,"hollb101",1,181953PHA.EVA.regular.sub.csv",44

"PHA195305120",6,0,"schec101",1,9,1,"shanb102",1,531953PHA.EVA.regular.sub.csv",45

"PHA195305120",7,0,"kryhd101",0,7,11,"sievr101",3,611953PHA.EVA.regular.sub.csv",46

"PHA195305120",7,1,"kryhd101",0,7,3,"kryhd101",11,641953PHA.EVA.regular.sub.csv",47

"PHA195305120",9,1,"hamit101",1,9,11,"schec101",1,801953PHA.EVA.regular.sub.csv",48

"PHA195305130",7,0,"ellib103",0,8,11,"younb101",4,481953PHA.EVA.regular.sub.csv",49

"PHA195305130",7,0,"berrn101",0,8,12,"ellib103",11,491953PHA.EVA.regular.sub.csv",50

"PHA195305130",7,0,"larsd102",0,9,11,"pilld101",1,491953PHA.EVA.regular.sub.csv",51

"PHA195305130",7,1,"paigs101",0,9,1,"larsd102",11,511953PHA.EVA.regular.sub.csv",52

"PHA195305130",7,1,"berrn101",0,8,4,"berrn101",12,511953PHA.EVA.regular.sub.csv",53

"PHA195305130",9,0,"martb101",0,8,11,"berrn101",4,641953PHA.EVA.regular.sub.csv",54

"PHA195305140",7,0,"delsj101",0,9,11,"grayt101",1,531953PHA.EVA.regular.sub.csv",55

"PHA195305140",7,1,"madid101",0,9,1,"delsj101",11,551953PHA.EVA.regular.sub.csv",56

"PHA195305140",9,0,"mullp101",0,6,11,"soucb101",7,661953PHA.EVA.regular.sub.csv",57

"PHA195305140",9,0,"sullr101",0,9,11,"madid101",1,691953PHA.EVA.regular.sub.csv",58

"PHA195305150",5,0,"schec101",1,9,1,"martm101",1,331953PHA.EVA.regular.sub.csv",59

"PHA195305150",9,1,"delsj101",0,4,8,"niemb101",9,731953PHA.EVA.regular.sub.csv",60

