"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MON198604150","19860415",0,"Tuesday",0,"F","D","CHN","MON","MON02","ecked001","tibbj001","steld901","grege901","davig901","harvd901","","",30105,"Bretz","","Dewan","","",0,0,0,0,-1,0,0,0,189,11,3,4,9,7,2,1,11,9,"rearj001","smitl001","","websm001","dernb001",8,"mattg001",7,"sandr001",4,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"dunss001",6,"ecked001",1,"raint001",7,"law-v001",4,"dawsa001",9,"thomj001",3,"brooh001",6,"wallt001",5,"websm001",8,"niett001",2,"tibbj001",1,"smitl001","rearj001","","",,,63,,,,00020010000,00000030001,39,3,0,0,3,1,0,0,7,1,5,0,1,1,0,3,3,3,0,0,30,14,1,1,0,35,2,1,1,4,1,0,0,7,3,6,1,1,0,0,4,3,3,0,0,33,12,0,1,0,,,,,,,,,,,"Jeff Reardon","Lee Smith","(none)","websm001","Mitch Webster","Bob Dernier","Gary Matthews","Ryne Sandberg","Keith Moreland","Leon Durham","Jody Davis","Ron Cey","Shawon Dunston","Dennis Eckersley","Tim Raines","Vance Law","Andre Dawson","Jason Thompson","Hubie Brooks","Tim Wallach","Mitch Webster","Tom Nieto","Jay Tibbs",,1986MON.EVN.regular.game.csv",2

"MON198604170","19860417",0,"Thursday",0,"F","D","CHN","MON","MON02","trous001","youmf001","grege901","davig901","harvd901","steld901","","",4611,"Barnum","","Dewan","","",0,0,0,0,-1,0,0,0,132,13,7,6,9,15,1,3,11,12,"smitl001","rearj001","","dunss001","dernb001",8,"mattg001",7,"sandr001",4,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"dunss001",6,"trous001",1,"raint001",7,"law-v001",4,"dawsa001",9,"brooh001",6,"wallt001",5,"websm001",8,"galaa001",3,"niett001",2,"youmf001",1,"smitl001","rearj001","","",,,78,,,,1032000000001,0010310100000,47,0,0,3,7,1,1,0,8,0,12,1,0,0,0,4,6,6,0,0,39,16,0,2,0,50,2,1,3,5,0,2,0,5,1,4,0,0,2,0,5,5,5,0,0,39,14,0,0,0,,,,,,,,,,,"Lee Smith","Jeff Reardon","(none)","dunss001","Shawon Dunston","Bob Dernier","Gary Matthews","Ryne Sandberg","Keith Moreland","Leon Durham","Jody Davis","Ron Cey","Shawon Dunston","Steve Trout","Tim Raines","Vance Law","Andre Dawson","Hubie Brooks","Tim Wallach","Mitch Webster","Andres Galarraga","Tom Nieto","Floyd Youmans",,1986MON.EVN.regular.game.csv",3

"MON198604180","19860418",0,"Friday",0,"F","D","SLN","MON","MON02","tudoj001","heskj001","davig901","harvd901","steld901","grege901","","",10015,"Brent MacInnes","","Tom Tippett","","",0,0,0,0,-1,0,0,0,173,9,4,2,9,7,1,0,11,4,"tudoj001","heskj001","worrt001","heatm001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"landt001",9,"heatm001",2,"pendt001",5,"smito001",6,"tudoj001",1,"raint001",7,"law-v001",4,"dawsa001",9,"brooh001",6,"wallt001",5,"websm001",8,"galaa001",3,"niett001",2,"heskj001",1,"worrt001","rileg001","","",,,54,,,,000102001,100000001,33,3,2,1,4,0,0,0,9,2,7,1,1,0,0,2,1,1,0,0,27,10,0,1,0,31,1,0,1,2,0,0,0,2,0,4,0,2,1,0,2,4,4,0,0,27,11,1,1,0,,,,,,,,,,,"John Tudor","Joe Hesketh","Todd Worrell","heatm001","Mike Heath","Vince Coleman","Willie McGee","Tom Herr","Jack Clark","Tito Landrum","Mike Heath","Terry Pendleton","Ozzie Smith","John Tudor","Tim Raines","Vance Law","Andre Dawson","Hubie Brooks","Tim Wallach","Mitch Webster","Andres Galarraga","Tom Nieto","Joe Hesketh",,1986MON.EVN.regular.game.csv",4

"MON198604190","19860419",0,"Saturday",0,"F","D","SLN","MON","MON02","forsb001","smitb001","harvd901","steld901","grege901","davig901","","",14188,"Brent MacInnes","","Tom Tippett","","",0,0,0,0,-1,0,0,0,322,17,9,6,16,9,1,1,15,14,"conrt001","youmf001","","conrt001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"heatm001",2,"smito001",6,"forsb001",1,"raint001",7,"newma001",4,"dawsa001",9,"thomj001",3,"brooh001",6,"wallt001",5,"winnh001",8,"bilad001",2,"smitb001",1,"conrt001","youmf001","","",,,102,,,,00000300100011003,12000100000011000,66,6,0,1,8,0,0,0,9,3,12,3,0,2,0,6,6,6,0,0,51,17,1,0,0,57,2,0,2,6,2,0,1,11,3,15,3,0,0,0,5,6,6,0,0,51,19,0,3,0,,,,,,,,,,,"Tim Conroy","Floyd Youmans","(none)","conrt001","Tim Conroy","Vince Coleman","Willie McGee","Tom Herr","Jack Clark","Andy Van Slyke","Terry Pendleton","Mike Heath","Ozzie Smith","Bob Forsch","Tim Raines","Al Newman","Andre Dawson","Jason Thompson","Hubie Brooks","Tim Wallach","Herm Winningham","Dann Bilardello","Bryn Smith",,1986MON.EVN.regular.game.csv",5

"MON198604200","19860420",0,"Sunday",0,"F","D","SLN","MON","MON02","hortr001","tibbj001","steld901","grege901","davig901","harvd901","","",12994,"T. Swindle","","Tom Tippett","","",0,0,0,0,-1,0,0,0,127,9,0,2,8,8,0,1,7,8,"tibbj001","hortr001","","wallt001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"lavam001",2,"smito001",6,"hortr001",1,"raint001",7,"wohlj001",9,"websm001",8,"brooh001",6,"wallt001",5,"galaa001",3,"law-v001",4,"niett001",2,"tibbj001",1,"lahtj001","","","",,,51,,,,000000000,00000002x,32,1,0,0,0,2,0,0,0,0,5,0,0,1,0,2,2,2,0,0,24,10,0,1,0,29,4,0,0,2,0,0,0,5,3,6,0,0,0,0,1,0,0,0,0,27,12,0,1,0,,,,,,,,,,,"Jay Tibbs","Ricky Horton","(none)","wallt001","Tim Wallach","Vince Coleman","Willie McGee","Tom Herr","Jack Clark","Andy Van Slyke","Terry Pendleton","Mike LaValliere","Ozzie Smith","Ricky Horton","Tim Raines","Jim Wohlford","Mitch Webster","Hubie Brooks","Tim Wallach","Andres Galarraga","Vance Law","Tom Nieto","Jay Tibbs",,1986MON.EVN.regular.game.csv",6
