"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA196704140",8,1,"mantm101",1,8,11,"kennj105",6,561967NYA.EVA.regular.sub.csv",2

"NYA196704140",8,1,"clinl101",1,9,11,"fordw101",1,571967NYA.EVA.regular.sub.csv",3

"NYA196704140",9,0,"amarr101",1,8,6,"mantm101",11,601967NYA.EVA.regular.sub.csv",4

"NYA196704140",9,0,"tillt101",1,9,1,"clinl101",11,601967NYA.EVA.regular.sub.csv",5

"NYA196704160",4,1,"bryab101",1,8,11,"kennj105",6,361967NYA.EVA.regular.sub.csv",6

"NYA196704160",5,0,"amarr101",1,8,6,"bryab101",11,401967NYA.EVA.regular.sub.csv",7

"NYA196704160",6,0,"womad101",1,9,1,"talbf101",1,501967NYA.EVA.regular.sub.csv",8

"NYA196704160",6,0,"joned102",0,9,11,"lonbj101",1,511967NYA.EVA.regular.sub.csv",9

"NYA196704160",6,1,"landb101",0,9,1,"joned102",11,531967NYA.EVA.regular.sub.csv",10

"NYA196704160",6,1,"robib101",1,9,11,"womad101",1,561967NYA.EVA.regular.sub.csv",11

"NYA196704160",6,1,"mcmad102",0,9,1,"landb101",1,581967NYA.EVA.regular.sub.csv",12

"NYA196704160",6,1,"barkr102",1,3,12,"mantm101",3,601967NYA.EVA.regular.sub.csv",13

"NYA196704160",7,0,"barkr102",1,3,3,"barkr102",12,611967NYA.EVA.regular.sub.csv",14

"NYA196704160",7,0,"renih101",1,9,1,"robib101",11,611967NYA.EVA.regular.sub.csv",15

"NYA196704160",8,0,"hortt101",0,9,11,"mcmad102",1,711967NYA.EVA.regular.sub.csv",16

"NYA196704160",8,1,"wyatj102",0,9,1,"hortt101",11,721967NYA.EVA.regular.sub.csv",17

"NYA196704160",10,0,"thomg102",0,9,11,"wyatj102",1,871967NYA.EVA.regular.sub.csv",18

"NYA196704160",10,1,"osind101",0,9,1,"thomg102",11,891967NYA.EVA.regular.sub.csv",19

"NYA196704160",11,1,"howae101",1,9,11,"renih101",1,971967NYA.EVA.regular.sub.csv",20

"NYA196704160",12,0,"tillt101",1,9,1,"howae101",11,1011967NYA.EVA.regular.sub.csv",21

"NYA196704160",13,1,"howsd101",1,9,11,"tillt101",1,1151967NYA.EVA.regular.sub.csv",22

"NYA196704160",14,0,"downa101",1,9,1,"howsd101",11,1181967NYA.EVA.regular.sub.csv",23

"NYA196704160",16,0,"demed101",0,9,11,"osind101",1,1381967NYA.EVA.regular.sub.csv",24

"NYA196704160",16,1,"fisch101",0,9,1,"demed101",11,1401967NYA.EVA.regular.sub.csv",25

"NYA196704160",18,0,"tillb101",0,9,11,"fisch101",1,1561967NYA.EVA.regular.sub.csv",26

"NYA196704160",18,1,"stanl101",0,9,1,"tillb101",11,1571967NYA.EVA.regular.sub.csv",27

"NYA196704250",5,1,"clinl101",1,8,11,"kennj105",6,441967NYA.EVA.regular.sub.csv",28

"NYA196704250",5,1,"woodw103",0,9,1,"johnt001",1,471967NYA.EVA.regular.sub.csv",29

"NYA196704250",5,1,"higgd101",0,9,1,"woodw103",1,491967NYA.EVA.regular.sub.csv",30

"NYA196704250",6,0,"amarr101",1,8,6,"clinl101",11,511967NYA.EVA.regular.sub.csv",31

"NYA196704250",7,0,"skowb101",0,9,11,"higgd101",1,661967NYA.EVA.regular.sub.csv",32

"NYA196704250",7,1,"otooj101",0,9,1,"skowb101",11,671967NYA.EVA.regular.sub.csv",33

"NYA196704250",7,1,"mcnej101",0,7,2,"josed101",2,671967NYA.EVA.regular.sub.csv",34

"NYA196704250",7,1,"barkr102",1,3,12,"mantm101",3,681967NYA.EVA.regular.sub.csv",35

"NYA196704250",8,0,"barkr102",1,3,3,"barkr102",12,721967NYA.EVA.regular.sub.csv",36

"NYA196704260",6,1,"clinl101",1,9,11,"stotm101",1,451967NYA.EVA.regular.sub.csv",37

"NYA196704260",7,0,"womad101",1,9,1,"clinl101",11,481967NYA.EVA.regular.sub.csv",38

"NYA196704260",8,0,"stroe101",0,4,12,"wardp102",7,561967NYA.EVA.regular.sub.csv",39

"NYA196704260",8,1,"stroe101",0,4,7,"stroe101",12,591967NYA.EVA.regular.sub.csv",40

"NYA196704260",8,1,"amarr101",1,9,11,"womad101",1,611967NYA.EVA.regular.sub.csv",41

"NYA196704260",9,0,"tillt101",1,9,1,"amarr101",11,631967NYA.EVA.regular.sub.csv",42

"NYA196704280",5,1,"clarh101",1,9,11,"petef101",1,411967NYA.EVA.regular.sub.csv",43

"NYA196704280",6,0,"renih101",1,9,1,"clarh101",11,471967NYA.EVA.regular.sub.csv",44

"NYA196704280",6,1,"cimip101",0,9,1,"mcglj101",1,501967NYA.EVA.regular.sub.csv",45

"NYA196704280",6,1,"bryab101",1,9,11,"renih101",1,531967NYA.EVA.regular.sub.csv",46

