"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"HOU201104080",7,1,"dobbg001",0,3,5,"ramih003",6,56,"2011HOU.EVN.regular.sub.csv",2
"HOU201104080",7,1,"murpd004",0,6,6,"murpd004",5,56,"2011HOU.EVN.regular.sub.csv",3
"HOU201104080",7,1,"michj001",1,9,11,"rodrw002",1,56,"2011HOU.EVN.regular.sub.csv",4
"HOU201104080",8,0,"lopew001",1,9,1,"michj001",11,57,"2011HOU.EVN.regular.sub.csv",5
"HOU201104080",8,0,"stanm004",0,7,11,"bonie001",9,62,"2011HOU.EVN.regular.sub.csv",6
"HOU201104080",8,1,"couss001",0,7,9,"stanm004",11,63,"2011HOU.EVN.regular.sub.csv",7
"HOU201104080",9,0,"fulcj001",1,9,1,"lopew001",1,68,"2011HOU.EVN.regular.sub.csv",8
"HOU201104080",9,0,"helmw001",0,9,11,"nolar001",1,69,"2011HOU.EVN.regular.sub.csv",9
"HOU201104080",9,1,"nunel001",0,3,1,"dobbg001",5,73,"2011HOU.EVN.regular.sub.csv",10
"HOU201104080",9,1,"helmw001",0,9,5,"helmw001",11,73,"2011HOU.EVN.regular.sub.csv",11
"HOU201104080",9,1,"bourj001",1,8,12,"towlj001",2,77,"2011HOU.EVN.regular.sub.csv",12
"HOU201104080",9,1,"inglj001",1,9,11,"fulcj001",1,77,"2011HOU.EVN.regular.sub.csv",13
"HOU201104090",6,1,"inglj001",1,9,11,"norrb001",1,51,"2011HOU.EVN.regular.sub.csv",14
"HOU201104090",7,0,"abadf001",1,9,1,"inglj001",11,52,"2011HOU.EVN.regular.sub.csv",15
"HOU201104090",7,0,"helmw001",0,9,11,"vazqj001",1,53,"2011HOU.EVN.regular.sub.csv",16
"HOU201104090",7,0,"lopew001",1,9,1,"abadf001",1,57,"2011HOU.EVN.regular.sub.csv",17
"HOU201104090",7,1,"choar001",0,9,1,"helmw001",11,58,"2011HOU.EVN.regular.sub.csv",18
"HOU201104090",7,1,"webbr001",0,9,1,"choar001",1,59,"2011HOU.EVN.regular.sub.csv",19
"HOU201104090",8,0,"delre001",1,9,1,"lopew001",1,61,"2011HOU.EVN.regular.sub.csv",20
"HOU201104090",8,0,"couss001",0,9,11,"webbr001",1,65,"2011HOU.EVN.regular.sub.csv",21
"HOU201104090",8,1,"hensc002",0,4,1,"stanm004",9,66,"2011HOU.EVN.regular.sub.csv",22
