"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHN190610090",9,1,"morap101",1,2,11,"shecj101",7,68,"1906WS.EVE.post.sub.csv",2
"CHA190610100",3,1,"townb101",1,9,11,"whitd104",1,24,"1906WS.EVE.post.sub.csv",3
"CHA190610100",4,0,"owenf102",1,9,1,"townb101",11,26,"1906WS.EVE.post.sub.csv",4
"CHN190610110",6,0,"oneib101",0,1,12,"hahne101",9,39,"1906WS.EVE.post.sub.csv",5
"CHN190610110",6,1,"oneib101",0,1,9,"oneib101",12,43,"1906WS.EVE.post.sub.csv",6
"CHN190610110",9,1,"gessd101",1,9,11,"pfiej101",1,64,"1906WS.EVE.post.sub.csv",7
"CHA190610120",9,1,"mcfae101",1,9,11,"altrn101",1,63,"1906WS.EVE.post.sub.csv",8
"CHN190610130",3,0,"pfiej101",1,9,1,"reule101",1,23,"1906WS.EVE.post.sub.csv",9
"CHN190610130",4,0,"overo101",1,9,1,"pfiej101",1,37,"1906WS.EVE.post.sub.csv",10
"CHN190610130",7,1,"whitd104",0,9,1,"walse101",1,72,"1906WS.EVE.post.sub.csv",11
"CHN190610130",9,1,"morap101",1,7,11,"everj102",4,89,"1906WS.EVE.post.sub.csv",12
"CHA190610140",2,1,"overo101",0,9,1,"browm102",1,24,"1906WS.EVE.post.sub.csv",13
"CHA190610140",9,0,"gessd101",0,9,11,"overo101",1,78,"1906WS.EVE.post.sub.csv",14
