"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BSN194604160",7,0,"galaa101",0,9,11,"gregh102",1,58,"1946BSN.EVN.regular.sub.csv",2
"BSN194604160",7,0,"reisp101",0,3,11,"whitd103",7,61,"1946BSN.EVN.regular.sub.csv",3
"BSN194604160",7,1,"galaa101",0,9,7,"galaa101",11,62,"1946BSN.EVN.regular.sub.csv",4
"BSN194604160",7,1,"caseh101",0,3,1,"reisp101",11,62,"1946BSN.EVN.regular.sub.csv",5
"BSN194604160",9,0,"roseg101",0,8,11,"andef102",2,76,"1946BSN.EVN.regular.sub.csv",6
"BSN194604160",9,0,"walkd101",0,1,11,"reesp101",6,78,"1946BSN.EVN.regular.sub.csv",7
"BSN194604170",2,0,"walll102",1,9,1,"wrige101",1,13,"1946BSN.EVN.regular.sub.csv",8
"BSN194604170",3,0,"schuh101",0,7,11,"grahj101",3,26,"1946BSN.EVN.regular.sub.csv",9
"BSN194604170",3,1,"schuh101",0,7,3,"schuh101",11,29,"1946BSN.EVN.regular.sub.csv",10
"BSN194604170",8,1,"sists101",1,5,12,"mccaj104",3,73,"1946BSN.EVN.regular.sub.csv",11
"BSN194604170",8,1,"westm102",1,7,11,"robes101",5,74,"1946BSN.EVN.regular.sub.csv",12
"BSN194604170",8,1,"workc101",1,8,11,"culld101",6,75,"1946BSN.EVN.regular.sub.csv",13
"BSN194604170",9,0,"sists101",1,5,5,"sists101",12,76,"1946BSN.EVN.regular.sub.csv",14
"BSN194604170",9,0,"westm102",1,7,3,"westm102",11,76,"1946BSN.EVN.regular.sub.csv",15
"BSN194604170",9,0,"wietw101",1,8,6,"workc101",11,76,"1946BSN.EVN.regular.sub.csv",16
"BSN194604170",9,1,"polah101",1,9,11,"walll102",1,81,"1946BSN.EVN.regular.sub.csv",17
"BSN194605110",7,1,"gillc102",1,9,11,"sainj101",1,61,"1946BSN.EVN.regular.sub.csv",18
"BSN194605110",8,0,"roses101",1,9,1,"gillc102",11,64,"1946BSN.EVN.regular.sub.csv",19
"BSN194605110",9,1,"masip101",1,9,11,"roses101",1,79,"1946BSN.EVN.regular.sub.csv",20
"BSN194605122",6,0,"younb102",0,9,11,"kosld101",1,49,"1946BSN.EVN.regular.sub.csv",21
"BSN194605122",6,1,"budnm101",0,9,1,"younb102",11,50,"1946BSN.EVN.regular.sub.csv",22
"BSN194605122",8,0,"pikej101",0,8,11,"kerrb101",6,64,"1946BSN.EVN.regular.sub.csv",23
"BSN194605122",8,0,"ott-m101",0,9,11,"budnm101",1,65,"1946BSN.EVN.regular.sub.csv",24
"BSN194605122",8,1,"fiscr101",0,9,1,"ott-m101",11,66,"1946BSN.EVN.regular.sub.csv",25
"BSN194605122",8,1,"bartd101",0,8,5,"pikej101",11,66,"1946BSN.EVN.regular.sub.csv",26
"BSN194605122",8,1,"rignb101",0,1,6,"rignb101",5,66,"1946BSN.EVN.regular.sub.csv",27
"BSN194605122",8,1,"roweb101",1,6,11,"hoffs101",2,69,"1946BSN.EVN.regular.sub.csv",28
"BSN194605122",8,1,"workc101",1,7,11,"robes101",5,70,"1946BSN.EVN.regular.sub.csv",29
"BSN194605122",9,0,"masip101",1,7,2,"workc101",11,75,"1946BSN.EVN.regular.sub.csv",30
"BSN194605122",9,0,"roweb101",1,6,7,"roweb101",11,75,"1946BSN.EVN.regular.sub.csv",31
"BSN194605122",9,0,"fernn101",1,5,5,"fernn101",7,75,"1946BSN.EVN.regular.sub.csv",32
"BSN194605130",3,1,"hoppj102",1,9,11,"konsj101",1,34,"1946BSN.EVN.regular.sub.csv",33
"BSN194605130",4,0,"johns103",1,9,1,"hoppj102",11,35,"1946BSN.EVN.regular.sub.csv",34
"BSN194605130",6,1,"fernn101",1,9,11,"johns103",1,56,"1946BSN.EVN.regular.sub.csv",35
"BSN194605130",7,0,"fernn101",1,9,6,"fernn101",11,59,"1946BSN.EVN.regular.sub.csv",36
"BSN194605130",7,0,"roses101",1,8,1,"culld101",6,59,"1946BSN.EVN.regular.sub.csv",37
"BSN194605130",8,1,"wietw101",1,8,11,"roses101",1,71,"1946BSN.EVN.regular.sub.csv",38
"BSN194605130",9,0,"wietw101",1,8,5,"wietw101",11,74,"1946BSN.EVN.regular.sub.csv",39
"BSN194605130",9,0,"reide101",1,7,1,"robes101",5,74,"1946BSN.EVN.regular.sub.csv",40
"BSN194605130",9,1,"budnm101",0,9,1,"schuh103",1,80,"1946BSN.EVN.regular.sub.csv",41
"BSN194605130",9,1,"hoffs101",1,7,11,"reide101",1,82,"1946BSN.EVN.regular.sub.csv",42
"BSN194605140",7,1,"gerha101",0,9,1,"gablk101",1,54,"1946BSN.EVN.regular.sub.csv",43
"BSN194605140",8,0,"russj102",0,9,11,"gerha101",1,62,"1946BSN.EVN.regular.sub.csv",44
"BSN194605140",8,1,"wilkl101",0,9,1,"russj102",11,63,"1946BSN.EVN.regular.sub.csv",45
"BSN194605160",6,1,"dickm101",0,9,1,"martf101",1,53,"1946BSN.EVN.regular.sub.csv",46
"BSN194605160",6,1,"workc101",1,9,11,"coopm101",1,53,"1946BSN.EVN.regular.sub.csv",47
"BSN194605160",6,1,"sainj101",1,9,12,"workc101",11,54,"1946BSN.EVN.regular.sub.csv",48
"BSN194605160",7,0,"singe101",1,9,1,"sainj101",12,56,"1946BSN.EVN.regular.sub.csv",49
"BSN194605160",8,1,"wietw101",1,9,11,"singe101",1,73,"1946BSN.EVN.regular.sub.csv",50
"BSN194605160",8,1,"braza101",0,9,1,"dickm101",1,78,"1946BSN.EVN.regular.sub.csv",51
"BSN194605160",9,0,"johns103",1,9,1,"wietw101",11,80,"1946BSN.EVN.regular.sub.csv",52
"BSN194605160",9,1,"masip101",1,8,11,"culld101",6,88,"1946BSN.EVN.regular.sub.csv",53
"BSN194605160",9,1,"fernn101",1,9,11,"johns103",1,89,"1946BSN.EVN.regular.sub.csv",54
"BSN194605160",9,1,"donnb101",0,9,1,"braza101",1,89,"1946BSN.EVN.regular.sub.csv",55
"BSN194605160",10,0,"konsj101",1,8,1,"masip101",11,91,"1946BSN.EVN.regular.sub.csv",56
"BSN194605160",10,0,"fernn101",1,9,6,"fernn101",11,91,"1946BSN.EVN.regular.sub.csv",57
"BSN194605160",10,0,"crosj101",0,7,12,"odeak101",2,92,"1946BSN.EVN.regular.sub.csv",58
"BSN194605160",10,0,"walkh102",0,9,11,"donnb101",1,93,"1946BSN.EVN.regular.sub.csv",59
"BSN194605160",10,1,"riced101",0,7,2,"crosj101",12,96,"1946BSN.EVN.regular.sub.csv",60
"BSN194605160",10,1,"burkk101",0,9,1,"walkh102",11,96,"1946BSN.EVN.regular.sub.csv",61
"BSN194605170",7,0,"endib101",0,9,11,"beazj101",1,52,"1946BSN.EVN.regular.sub.csv",62
"BSN194605170",7,1,"barrr101",0,9,1,"endib101",11,54,"1946BSN.EVN.regular.sub.csv",63
"BSN194605170",9,0,"adamb101",0,7,11,"klutc101",2,67,"1946BSN.EVN.regular.sub.csv",64
"BSN194605200",2,0,"wrige101",1,9,1,"coopm101",1,15,"1946BSN.EVN.regular.sub.csv",65
"BSN194605200",8,1,"wietw101",1,9,11,"wrige101",1,62,"1946BSN.EVN.regular.sub.csv",66
"BSN194605200",8,1,"workc101",1,1,11,"ryanc102",4,63,"1946BSN.EVN.regular.sub.csv",67
"BSN194605200",8,1,"white103",1,1,12,"workc101",11,64,"1946BSN.EVN.regular.sub.csv",68
"BSN194605200",9,0,"poseb102",1,1,1,"white103",12,68,"1946BSN.EVN.regular.sub.csv",69
"BSN194605200",9,0,"wietw101",1,9,4,"wietw101",11,68,"1946BSN.EVN.regular.sub.csv",70
"BSN194605200",9,1,"singe101",1,6,12,"hoffs101",2,74,"1946BSN.EVN.regular.sub.csv",71
"BSN194605200",9,1,"masip101",1,7,11,"robes101",5,74,"1946BSN.EVN.regular.sub.csv",72
"BSN194605200",9,1,"hoppj102",1,8,11,"culld101",6,75,"1946BSN.EVN.regular.sub.csv",73
"BSN194605200",9,1,"chipb101",0,9,1,"passc101",1,76,"1946BSN.EVN.regular.sub.csv",74
