"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLN197004100","19700410",0,"Friday",810,"F","N","NYN","SLN","STL09","mcanj101","culvg101","kiblj901","davis901","donaa901","pelec901","","",45960,"Mets,Cards","Fischthal","Fischthal","1997/01/31 4:16PM","",1,0,0,0,-1,0,0,0,148,9,3,7,8,10,0,1,9,7,"culvg101","mcanj101","taylc101","","ageet101",8,"harrb101",6,"foy-j101",5,"jonec102",7,"shama101",3,"swobr101",9,"boswk101",4,"grotj101",2,"mcanj101",1,"brocl102",7,"cardj101",8,"alled101",5,"torrj101",2,"lee-l101",9,"haguj101",3,"javij101",4,"maxvd101",6,"culvg101",1,"koonc101","taylc101","","",,,51,,,,000100020,00700000x,35,3,0,0,2,0,0,0,4,0,5,0,0,0,0,4,7,7,0,0,24,8,0,0,0,33,2,1,0,7,0,1,0,4,1,6,1,0,0,0,3,2,2,1,0,27,12,1,0,0,,,,,,,,,,,"George Culver","Jim McAndrew","Chuck Taylor","torrj101","Joe Torre","Tommie Agee","Bud Harrelson","Joe Foy","Cleon Jones","Art Shamsky","Ron Swoboda","Ken Boswell","Jerry Grote","Jim McAndrew","Lou Brock","Jose Cardenal","Dick Allen","Joe Torre","Le Lee","Joe Hague","Julian Javier","Dal Maxvill","George Culver",,,"1970SLN.EVN.regular.game.csv",2
"SLN197004110","19700411",0,"Saturday",315,"F","D","NYN","SLN","STL09","gentg101","briln101","davis901","donaa901","pelec901","kiblj901","","",17541,"Mets,Cards","Fischthal","Fischthal","1997/01/31 4:31PM","",1,0,0,0,-1,0,0,0,170,9,4,1,10,4,0,1,13,8,"gentg101","briln101","taylr101","","ageet101",8,"harrb101",6,"foy-j101",5,"jonec102",7,"shama101",3,"swobr101",9,"boswk101",4,"grotj101",2,"gentg101",1,"brocl102",7,"cardj101",8,"alled101",5,"torrj101",2,"lee-l101",9,"haguj101",3,"javij101",4,"maxvd101",6,"briln101",1,"taylr101","hilgt101","","",,,54,,,,012100000,001000000,33,0,0,0,4,0,1,2,8,0,5,2,1,2,0,2,1,1,0,0,27,12,0,0,0,31,0,2,0,1,0,0,1,4,0,3,0,0,0,0,4,4,4,0,0,27,11,0,2,0,,,,,,,,,,,"Gary Gentry","Nelson Briles","Ron Taylor","grotj101","Jerry Grote","Tommie Agee","Bud Harrelson","Joe Foy","Cleon Jones","Art Shamsky","Ron Swoboda","Ken Boswell","Jerry Grote","Gary Gentry","Lou Brock","Jose Cardenal","Dick Allen","Joe Torre","Le Lee","Joe Hague","Julian Javier","Dal Maxvill","Nelson Briles",,,"1970SLN.EVN.regular.game.csv",3
"SLN197004120","19700412",0,"Sunday",115,"F","D","NYN","SLN","STL09","seavt001","carls001","donaa901","pelec901","kiblj901","davis901","","",17313,"Mets,Cards","Fischthal","Fischthal","1997/01/31 5:12PM","",1,0,0,0,-1,0,0,0,138,9,6,4,12,10,1,1,9,8,"seavt001","carls001","taylr101","","ageet101",8,"harrb101",6,"foy-j101",5,"jonec102",7,"clend101",3,"swobr101",9,"grotj101",2,"weisa101",4,"seavt001",1,"brocl102",7,"cardj101",8,"alled101",5,"torrj101",2,"lee-l101",9,"haguj101",3,"javij101",4,"maxvd101",6,"carls001",1,"taylr101","briln101","","",,,54,,,,030003000,000201010,39,3,0,0,6,0,1,0,2,0,1,0,0,0,0,2,4,4,0,0,27,11,0,1,0,36,1,0,1,4,0,1,0,2,0,5,0,0,0,0,4,6,6,1,0,27,10,0,0,0,,,,,,,,,,,"Tom Seaver","Steve Carlton","Ron Taylor","grotj101","Jerry Grote","Tommie Agee","Bud Harrelson","Joe Foy","Cleon Jones","Donn Clendenon","Ron Swoboda","Jerry Grote","Al Weis","Tom Seaver","Lou Brock","Jose Cardenal","Dick Allen","Joe Torre","Le Lee","Joe Hague","Julian Javier","Dal Maxvill","Steve Carlton",,,"1970SLN.EVN.regular.game.csv",4
"SLN197004140","19700414",0,"Tuesday",800,"F","N","MON","SLN","STL09","renks101","gibsb101","engeb901","wendh901","venzt901","secof101","","",9891,"20","Comly","Comly","1998/03/02 11:34PM","",1,0,0,0,-1,0,0,0,192,10,5,6,12,11,2,1,14,12,"camps102","reedh102","","","jonem102",7,"staem101",4,"staur001",9,"fairr101",3,"laboc101",5,"phila101",8,"wineb101",6,"boccj101",2,"renks101",1,"brocl102",7,"cardj101",8,"alled101",5,"torrj101",2,"lee-l101",9,"haguj101",3,"javij101",4,"maxvd101",6,"gibsb101",1,"reedh102","camps102","","",,,58,,,,0000013001,0300001002,41,3,1,0,5,1,0,0,7,2,8,2,0,0,0,4,2,2,0,0,28,12,0,1,0,39,1,0,1,6,0,0,0,7,3,4,2,1,1,0,5,4,4,1,0,30,12,1,1,0,,,,,,,,,,,"Sal Campisi","Howie Reed","(none)","rojac101","Cookie Rojas","Mack Jones","Marv Staehle","Rusty Staub","Ron Fairly","Coco Laboy","Adolfo Phillips","Bobby Wine","John Boccabella","Steve Renko","Lou Brock","Jose Cardenal","Dick Allen","Joe Torre","Le Lee","Joe Hague","Julian Javier","Dal Maxvill","Bob Gibson",,,"1970SLN.EVN.regular.game.csv",5
"SLN197004150","19700415",0,"Wednesday",800,"F","N","MON","SLN","STL09","sparj101","torrm001","wendh901","venzt901","secof101","engeb901","","",8193,"20","Comly","Comly","1998/03/02 11:51PM","",1,0,0,0,-1,0,0,4,134,9,0,10,1,15,2,0,6,8,"torrm001","sparj101","","","jonem102",7,"staem101",4,"staur001",9,"fairr101",3,"laboc101",5,"branr101",2,"wineb101",6,"phila101",8,"sparj101",1,"brocl102",7,"cardj101",8,"alled101",5,"torrj101",2,"lee-l101",9,"haguj101",3,"javij101",4,"maxvd101",6,"torrm001",1,"johnk102","","","",,,51,,,,000000000,00402004x,27,0,0,0,0,0,0,0,6,0,3,0,0,1,0,4,10,10,1,0,24,7,1,2,0,35,1,0,1,10,0,1,1,5,1,6,1,0,1,0,1,0,0,0,0,27,9,0,1,0,,,,,,,,,,,"Mike Torrez","Joe Sparma","(none)","cardj101","Jose Cardenal","Mack Jones","Marv Staehle","Rusty Staub","Ron Fairly","Coco Laboy","Ron Brand","Bobby Wine","Adolfo Phillips","Joe Sparma","Lou Brock","Jose Cardenal","Dick Allen","Joe Torre","Le Lee","Joe Hague","Julian Javier","Dal Maxvill","Mike Torrez",,,"1970SLN.EVN.regular.game.csv",6
"SLN197004240","19700424",0,"Friday",800,"F","N","CIN","SLN","STL09","simpw101","culvg101","gormt101","steim901","willb901","colon901","","",40273,"20,22","Comly","Comly","1998/03/03 5:38PM","",1,0,0,0,-1,0,0,4,119,9,1,3,7,3,3,0,7,2,"culvg101","simpw101","","","rosep001",9,"helmt101",4,"tolab101",8,"peret001",5,"bencj101",2,"may-l101",3,"carbb101",7,"concd001",6,"simpw101",1,"brocl102",7,"cardj101",8,"alled101",5,"torrj101",2,"lee-l101",9,"haguj101",3,"rojac101",4,"ramim101",6,"culvg101",1,"carrc103","","","",,,51,,,,000000010,10000200x,33,0,0,1,1,0,0,0,2,0,4,0,0,1,0,2,1,1,0,0,24,7,0,1,0,28,0,0,1,1,0,0,0,1,0,4,0,0,1,0,1,1,1,0,0,27,14,0,1,0,,,,,,,,,,,"George Culver","Wayne Simpson","(none)","brocl102","Lou Brock","Pete Rose","Tommy Helms","Bobby Tolan","Tony Perez","Johnny Bench","Lee May","Bernie Carbo","Dave Concepcion","Wayne Simpson","Lou Brock","Jose Cardenal","Dick Allen","Joe Torre","Le Lee","Joe Hague","Cookie Rojas","Milt Ramirez","George Culver",,,"1970SLN.EVN.regular.game.csv",7
"SLN197004250","19700425",0,"Saturday",700,"F","N","CIN","SLN","STL09","merrj102","carls001","steim901","willb901","colon901","gormt101","","",22119,"20,22","Comly","Comly","1998/03/03 5:55PM","",1,0,0,0,-1,0,0,4,130,9,3,2,7,6,0,0,12,4,"merrj102","carls001","gulld101","","rosep001",9,"helmt101",4,"tolab101",8,"peret001",5,"bencj101",2,"may-l101",3,"mcrah001",7,"concd001",6,"merrj102",1,"brocl102",7,"cardj101",8,"alled101",5,"torrj101",2,"taylc102",3,"javij101",4,"lee-l101",9,"ramim101",6,"carls001",1,"gulld101","camps102","","",,,54,,,,100000200,000000101,33,4,0,1,3,0,0,0,9,2,7,0,0,1,0,3,2,2,1,0,27,5,0,1,0,32,3,0,0,2,0,0,1,0,0,3,1,0,1,0,3,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Jim Merritt","Steve Carlton","Don Gullett","helmt101","Tommy Helms","Pete Rose","Tommy Helms","Bobby Tolan","Tony Perez","Johnny Bench","Lee May","Hal McRae","Dave Concepcion","Jim Merritt","Lou Brock","Jose Cardenal","Dick Allen","Joe Torre","Carl Taylor","Julian Javier","Le Lee","Milt Ramirez","Steve Carlton",,,"1970SLN.EVN.regular.game.csv",8
"SLN197004260","19700426",0,"Sunday",115,"F","D","CIN","SLN","STL09","mcglj101","gibsb101","willb901","colon901","gormt101","steim901","","",18418,"20,22","Comly","Comly","1998/03/03 6:09PM","",1,0,0,0,-1,0,0,0,140,9,1,4,5,9,1,1,6,16,"gibsb101","mcglj101","","","rosep001",9,"helmt101",4,"tolab101",8,"peret001",5,"bencj101",2,"may-l101",3,"carbb101",7,"concd001",6,"mcglj101",1,"brocl102",7,"cardj101",8,"alled101",5,"torrj101",2,"lee-l101",9,"haguj101",3,"rojac101",4,"maxvd101",6,"gibsb101",1,"carrc103","","","",,,51,,,,000001000,00110101x,32,1,0,0,1,0,0,0,2,0,15,0,0,1,0,3,4,4,0,0,24,10,0,0,0,34,3,0,0,4,0,0,0,10,2,4,0,0,0,0,1,1,1,0,0,27,6,0,1,0,,,,,,,,,,,"Bob Gibson","Jim McGlothlin","(none)","haguj101","Joe Hague","Pete Rose","Tommy Helms","Bobby Tolan","Tony Perez","Johnny Bench","Lee May","Bernie Carbo","Dave Concepcion","Jim McGlothlin","Lou Brock","Jose Cardenal","Dick Allen","Joe Torre","Le Lee","Joe Hague","Cookie Rojas","Dal Maxvill","Bob Gibson",,,"1970SLN.EVN.regular.game.csv",9
"SLN197004280","19700428",0,"Tuesday",800,"F","N","ATL","SLN","STL09","jarvp101","torrm001","lands901","harvd901","dezef901","craws901","","",12231,"20","Comly","Comly","1998/03/03 6:27PM","",1,0,0,0,-1,0,0,4,147,9,3,2,9,7,0,0,9,5,"wilhh101","torrm001","","","jacks102",6,"millf105",4,"aaroh101",9,"cartr101",7,"cepeo101",3,"gonzt101",8,"boyec102",5,"kingh102",2,"jarvp101",1,"brocl102",7,"cardj101",8,"alled101",5,"torrj101",2,"lee-l101",9,"haguj101",3,"rojac101",4,"maxvd101",6,"torrm001",1,"wilhh101","taylc101","","",,,54,,,,100000002,000002000,35,0,0,2,3,0,0,0,4,0,5,1,0,1,0,2,2,2,0,0,27,13,1,1,0,33,1,0,1,2,0,0,0,1,0,8,1,0,1,0,3,3,3,1,0,27,8,0,1,0,,,,,,,,,,,"Hoyt Wilhelm","Mike Torrez","(none)","boyec102","Clete Boyer","Sonny Jackson","Felix Millan","Hank Aaron","Rico Carty","Orlando Cepeda","Tony Gonzalez","Clete Boyer","Hal King","Pat Jarvis","Lou Brock","Jose Cardenal","Dick Allen","Joe Torre","Le Lee","Joe Hague","Cookie Rojas","Dal Maxvill","Mike Torrez",,,"1970SLN.EVN.regular.game.csv",10
"SLN197004290","19700429",0,"Wednesday",800,"F","N","ATL","SLN","STL09","nashj101","culvg101","harvd901","dezef901","craws901","lands901","","",10562,"20","Comly","Comly","1998/03/03 6:46PM","",1,0,0,0,-1,0,0,4,158,9,10,6,14,8,1,2,10,3,"pridb101","taylc101","","","jacks102",6,"gonzt101",8,"aaroh101",9,"cartr101",7,"cepeo101",3,"millf105",4,"boyec102",5,"kingh102",2,"nashj101",1,"brocl102",7,"cardj101",8,"alled101",5,"torrj101",2,"lee-l101",9,"haguj101",3,"javij101",4,"maxvd101",6,"culvg101",1,"pridb101","nye-r101","","",,,54,,,,000010045,201200100,40,4,0,0,9,0,0,0,7,3,4,0,0,2,0,4,4,4,1,0,27,14,0,0,0,34,0,1,2,6,1,1,0,0,0,2,1,0,0,0,5,7,7,1,0,27,17,0,2,0,,,,,,,,,,,"Bob Priddy","Chuck Taylor","(none)","millf105","Felix Millan","Sonny Jackson","Tony Gonzalez","Hank Aaron","Rico Carty","Orlando Cepeda","Felix Millan","Clete Boyer","Hal King","Jim Nash","Lou Brock","Jose Cardenal","Dick Allen","Joe Torre","Le Lee","Joe Hague","Julian Javier","Dal Maxvill","George Culver",,,"1970SLN.EVN.regular.game.csv",11
