"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHA195004180","19500418",0,"Tuesday",0,"F","D","SLA","CHA","CHI10","garvn102","wighb101","summb901","grieb901","(none)","stevj901","","",9987,"128","D Lamoureaux","D Lamoureaux","2003/11/28 9:35AM","",0,0,0,0,-1,0,0,0,159,9,5,3,10,10,2,1,9,10,"garvn102","wighb101","","","demab101",6,"kokod101",7,"sievr101",8,"lenhd101",3,"woodk101",9,"lolls101",2,"gustf101",5,"frieo101",4,"garvn102",1,"adamh101",8,"phild102",9,"michc101",4,"zerng101",7,"majeh101",5,"kresc101",3,"carrc105",6,"masip101",2,"wighb101",1,"","cainb101","","",,,54,,,,000102200,100100100,36,4,0,0,5,0,0,1,4,0,5,0,0,1,0,1,3,3,1,0,24,13,0,2,0,34,1,1,1,3,1,0,0,5,1,1,0,0,2,0,3,5,5,1,0,27,13,0,1,0,,,,,,,,,,,"Ned Garver","Bill Wight","(none)","gustf101","Frankie Gustine","Billy DeMars","Dick Kokos","Roy Sievers","Don Lenhardt","Ken Wood","Sherm Lollar","Frankie Gustine","Owen Friend","Ned Garver","Herb Adams","Dave Philley","Cass Michaels","Gus Zernial","Hank Majeski","Chuck Kress","Chico Carrasquel","Phil Masi","Bill Wight",,1950CHA.EVA.regular.game.csv",2

"CHA195004190","19500419",0,"Wednesday",0,"F","D","SLA","CHA","CHI10","stard102","kuzab101","grieb901","stevj901","(none)","summb901","","",1715,"128","D Lamoureaux","D Lamoureaux","2003/11/28 9:43AM","",0,0,0,0,-1,0,0,0,145,9,6,1,11,5,1,0,10,7,"stard102","kuzab101","","","uptot101",6,"kokod101",7,"sievr101",8,"lenhd101",3,"woodk101",9,"lolls101",2,"gustf101",5,"frieo101",4,"stard102",1,"adamh101",8,"phild102",9,"michc101",4,"zerng101",7,"majeh101",5,"kresc101",3,"carrc105",6,"masip101",2,"kuzab101",1,"","brunj101","","",,,54,,,,210200100,001000000,34,2,0,3,6,3,0,1,5,0,5,0,0,1,0,1,1,1,0,0,27,7,0,0,0,33,0,0,0,1,0,0,0,2,0,4,0,0,0,0,4,6,6,0,0,27,13,0,1,0,,,,,,,,,,,"Dick Starr","Bob Kuzava","(none)","kokod101","Dick Kokos","Tom Upton","Dick Kokos","Roy Sievers","Don Lenhardt","Ken Wood","Sherm Lollar","Frankie Gustine","Owen Friend","Dick Starr","Herb Adams","Dave Philley","Cass Michaels","Gus Zernial","Hank Majeski","Chuck Kress","Chico Carrasquel","Phil Masi","Bob Kuzava",,1950CHA.EVA.regular.game.csv",3

"CHA195004301","19500430",1,"Sunday",0,"F","D","DET","CHA","CHI10","houta101","wighb101","berrc103","boyej901","soarh901","passa901","","",0,"127","D Lamoureaux","D Lamoureaux","2003/10/12 12:12PM","",0,0,0,0,-1,0,0,0,119,9,0,5,2,8,3,2,4,6,"wighb101","houta101","","","lipoj101",6,"pridj101",4,"kellg102",5,"wertv101",9,"everh101",7,"grotj102",8,"kryhd101",3,"ginsj101",2,"houta101",1,"adamh101",8,"phild102",9,"appll101",3,"michc101",4,"zerng101",7,"majeh101",5,"carrc105",6,"masip101",2,"wighb101",1,"calvp101","","","",,,51,,,,000000000,00000023x,28,2,0,0,0,0,0,0,3,0,2,0,0,2,0,2,2,2,0,1,24,15,0,3,0,31,1,1,0,5,1,0,1,2,1,3,2,0,2,0,1,0,0,0,0,27,17,0,2,0,,,,,,,,,,,"Bill Wight","Art Houtteman","(none)","majeh101","Hank Majeski","Johnny Lipon","Jerry Priddy","George Kell","Vic Wertz","Hoot Evers","Johnny Groth","Dick Kryhoski","Joe Ginsberg","Art Houtteman","Herb Adams","Dave Philley","Luke Appling","Cass Michaels","Gus Zernial","Hank Majeski","Chico Carrasquel","Phil Masi","Bill Wight",,1950CHA.EVA.regular.game.csv",4

"CHA195005160","19500516",0,"Tuesday",0,"F","N","WS1","CHA","CHI10","haynj101","wighb101","papaj901","hubbc901","(none)","romme101","","",4014,"Senators","D Lamoureaux","D Lamoureaux","2000/01/13 9:01PM","",0,0,0,0,-1,0,0,0,165,9,6,5,15,10,1,2,15,7,"hittl101","judsh101","","","yoste101",5,"dents101",4,"stewb101",7,"robie101",3,"meles101",8,"ortir101",9,"evana101",2,"combm101",6,"haynj101",1,"adamh101",8,"phild102",9,"michc101",4,"zerng101",7,"majeh101",5,"goldg101",3,"masip101",2,"carrc105",6,"wighb101",1,"hittl101","judsh101","","",,,54,,,,110030100,000320000,43,2,0,1,6,1,0,0,4,0,2,0,0,0,0,2,5,5,0,0,27,14,0,2,0,35,1,0,1,5,1,0,0,3,2,1,0,0,2,0,2,6,6,0,0,27,9,1,0,0,,,,,,,,,,,"Lloyd Hittle","Howie Judson","(none)","hittl101","Lloyd Hittle","Eddie Yost","Sam Dente","Bud Stewart","Eddie Robinson","Sam Mele","Roberto Ortiz","Al Evans","Merl Combs","Joe Haynes","Herb Adams","Dave Philley","Cass Michaels","Gus Zernial","Hank Majeski","Gordon Goldsberry","Phil Masi","Chico Carrasquel","Bill Wight",,1950CHA.EVA.regular.game.csv",5

"CHA195005170","19500517",0,"Wednesday",0,"F","D","WS1","CHA","CHI10","scarr102","kuzab101","hubbc901","romme101","(none)","papaj901","","",1967,"Senators","D Lamoureaux","D Lamoureaux","2000/01/13 9:06PM","",0,0,0,0,-1,0,0,0,139,9,2,0,3,6,0,0,9,9,"scarr102","kuzab101","","","yoste101",5,"dents101",4,"stewb101",7,"robie101",3,"meles101",8,"ortir101",9,"evana101",2,"combm101",6,"scarr102",1,"adamh101",8,"phild102",9,"michc101",4,"zerng101",7,"majeh101",5,"goldg101",3,"masip101",2,"carrc105",6,"kuzab101",1,"","holck101","","",,,54,,,,000101000,000000000,30,0,0,0,2,0,0,0,8,1,4,0,0,0,0,1,0,0,0,0,27,16,0,0,0,30,0,0,0,0,3,0,0,3,0,6,0,0,0,0,2,2,2,0,0,27,7,0,0,0,,,,,,,,,,,"Ray Scarborough","Bob Kuzava","(none)","evana101","Al Evans","Eddie Yost","Sam Dente","Bud Stewart","Eddie Robinson","Sam Mele","Roberto Ortiz","Al Evans","Merl Combs","Ray Scarborough","Herb Adams","Dave Philley","Cass Michaels","Gus Zernial","Hank Majeski","Gordon Goldsberry","Phil Masi","Chico Carrasquel","Bob Kuzava",,1950CHA.EVA.regular.game.csv",6
