"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BOS198804040",10,0,"smitl001",1,0,1,"clemr001",1,76,"1988BOS.EVA.regular.sub.csv",2
"BOS198804040",10,1,"hennm001",0,0,1,"morrj001",1,81,"1988BOS.EVA.regular.sub.csv",3
"BOS198804060",7,0,"lampd001",1,0,1,"hursb001",1,55,"1988BOS.EVA.regular.sub.csv",4
"BOS198804060",7,0,"sherp001",0,3,11,"salal001",7,57,"1988BOS.EVA.regular.sub.csv",5
"BOS198804060",7,1,"sherp001",0,3,7,"sherp001",11,58,"1988BOS.EVA.regular.sub.csv",6
"BOS198804060",8,0,"nokem001",0,5,11,"hernl001",10,63,"1988BOS.EVA.regular.sub.csv",7
"BOS198804060",8,1,"hernw001",0,0,1,"alexd001",1,65,"1988BOS.EVA.regular.sub.csv",8
"BOS198804060",8,1,"romik001",1,7,12,"horns001",10,68,"1988BOS.EVA.regular.sub.csv",9
"BOS198804060",8,1,"benzt001",1,9,11,"owens001",6,69,"1988BOS.EVA.regular.sub.csv",10
"BOS198804060",8,1,"reedj003",1,9,12,"benzt001",11,70,"1988BOS.EVA.regular.sub.csv",11
"BOS198804060",8,1,"hennm001",0,0,1,"hernw001",1,71,"1988BOS.EVA.regular.sub.csv",12
"BOS198804060",9,0,"reedj003",1,9,6,"reedj003",12,75,"1988BOS.EVA.regular.sub.csv",13
"BOS198804060",9,0,"smitl001",1,0,1,"lampd001",1,75,"1988BOS.EVA.regular.sub.csv",14
"BOS198804060",9,0,"bergd001",0,8,11,"broot001",5,76,"1988BOS.EVA.regular.sub.csv",15
"BOS198804060",9,0,"evand001",0,9,11,"heatm001",2,77,"1988BOS.EVA.regular.sub.csv",16
"BOS198804070",3,0,"smitm002",1,0,1,"ellss001",1,24,"1988BOS.EVA.regular.sub.csv",17
"BOS198804070",6,0,"trauj001",1,0,1,"smitm002",1,60,"1988BOS.EVA.regular.sub.csv",18
"BOS198804070",8,1,"heind001",0,0,1,"tanaf001",1,82,"1988BOS.EVA.regular.sub.csv",19
"BOS198804070",9,0,"gardw001",1,0,1,"trauj001",1,87,"1988BOS.EVA.regular.sub.csv",20
"BOS198804070",9,1,"walej001",0,2,4,"whitl001",4,90,"1988BOS.EVA.regular.sub.csv",21
"BOS198804120",7,0,"meyej001",0,9,11,"rilee001",5,53,"1988BOS.EVA.regular.sub.csv",22
"BOS198804120",7,1,"gantj001",0,9,4,"meyej001",11,54,"1988BOS.EVA.regular.sub.csv",23
"BOS198804120",7,1,"kiefs001",0,8,5,"kiefs001",4,54,"1988BOS.EVA.regular.sub.csv",24
"BOS198804120",8,0,"smitl001",1,0,1,"hursb001",1,58,"1988BOS.EVA.regular.sub.csv",25
"BOS198804120",9,0,"benzt001",1,4,9,"ricej001",7,66,"1988BOS.EVA.regular.sub.csv",26
"BOS198804120",9,0,"greem001",1,5,7,"greem001",9,66,"1988BOS.EVA.regular.sub.csv",27
"BOS198804130",5,1,"stapd002",0,0,1,"nievj001",1,43,"1988BOS.EVA.regular.sub.csv",28
"BOS198804130",7,0,"gardw001",1,0,1,"boydo001",1,58,"1988BOS.EVA.regular.sub.csv",29
"BOS198804130",7,1,"crimc001",0,0,1,"stapd002",1,61,"1988BOS.EVA.regular.sub.csv",30
"BOS198804130",8,1,"plesd001",0,0,1,"crimc001",1,69,"1988BOS.EVA.regular.sub.csv",31
"BOS198804130",9,0,"smitl001",1,0,1,"gardw001",1,77,"1988BOS.EVA.regular.sub.csv",32
"BOS198804150",7,0,"mcdoo001",0,6,12,"see-l001",10,50,"1988BOS.EVA.regular.sub.csv",33
"BOS198804150",8,0,"gardw001",1,0,1,"sellj001",1,56,"1988BOS.EVA.regular.sub.csv",34
"BOS198804150",10,1,"horns001",1,8,11,"marzj001",2,78,"1988BOS.EVA.regular.sub.csv",35
"BOS198804150",10,1,"owens001",1,8,12,"horns001",11,79,"1988BOS.EVA.regular.sub.csv",36
"BOS198804160",7,1,"romee001",1,8,11,"marzj001",2,53,"1988BOS.EVA.regular.sub.csv",37
"BOS198804160",8,0,"ceror001",1,8,2,"romee001",11,54,"1988BOS.EVA.regular.sub.csv",38
"BOS198804160",8,0,"lampd001",1,0,1,"ellss001",1,54,"1988BOS.EVA.regular.sub.csv",39
"BOS198804160",9,0,"espyc001",0,4,12,"incap001",7,62,"1988BOS.EVA.regular.sub.csv",40
"BOS198804160",9,1,"espyc001",0,4,7,"espyc001",12,67,"1988BOS.EVA.regular.sub.csv",41
"BOS198804160",9,1,"willm002",0,0,1,"kilgp001",1,70,"1988BOS.EVA.regular.sub.csv",42
"BOS198804170",2,1,"vaugd001",0,0,1,"jeffm001",1,18,"1988BOS.EVA.regular.sub.csv",43
"BOS198804170",3,1,"espyc001",0,3,9,"sierr001",9,27,"1988BOS.EVA.regular.sub.csv",44
"BOS198804170",5,1,"russj001",0,0,1,"vaugd001",1,47,"1988BOS.EVA.regular.sub.csv",45
"BOS198804170",7,0,"wilkc001",0,9,11,"browj001",4,65,"1988BOS.EVA.regular.sub.csv",46
"BOS198804170",7,1,"wilkc001",0,9,4,"wilkc001",11,67,"1988BOS.EVA.regular.sub.csv",47
"BOS198804170",7,1,"cecej001",0,0,1,"russj001",1,67,"1988BOS.EVA.regular.sub.csv",48
"BOS198804170",7,1,"see-l001",0,7,2,"stanm002",2,67,"1988BOS.EVA.regular.sub.csv",49
"BOS198804170",8,1,"hoffg002",0,0,1,"cecej001",1,76,"1988BOS.EVA.regular.sub.csv",50
"BOS198804180",7,1,"russj001",0,0,1,"wittb001",1,55,"1988BOS.EVA.regular.sub.csv",51
"BOS198804180",8,0,"smitl001",1,0,1,"boydo001",1,59,"1988BOS.EVA.regular.sub.csv",52
"BOS198804180",8,0,"sierr001",0,9,11,"browj001",4,61,"1988BOS.EVA.regular.sub.csv",53
"BOS198804180",8,1,"incap001",0,9,7,"sierr001",11,63,"1988BOS.EVA.regular.sub.csv",54
"BOS198804180",8,1,"espyc001",0,1,4,"espyc001",9,63,"1988BOS.EVA.regular.sub.csv",55
"BOS198804180",8,1,"kemps001",0,4,9,"kemps001",7,63,"1988BOS.EVA.regular.sub.csv",56
"BOS198804180",9,1,"willm002",0,0,1,"russj001",1,74,"1988BOS.EVA.regular.sub.csv",57
"BOS198804290",4,1,"masom001",0,0,1,"niekj001",1,41,"1988BOS.EVA.regular.sub.csv",58
"BOS198804290",7,1,"athek001",0,0,1,"masom001",1,69,"1988BOS.EVA.regular.sub.csv",59
"BOS198804290",9,0,"smitl001",1,0,1,"clemr001",1,81,"1988BOS.EVA.regular.sub.csv",60
"BOS198804290",9,0,"davim003",0,4,12,"hrbek001",3,81,"1988BOS.EVA.regular.sub.csv",61
"BOS198804290",9,0,"mosej001",0,6,12,"larkg001",10,83,"1988BOS.EVA.regular.sub.csv",62
"BOS198804290",9,1,"davim003",0,4,9,"davim003",12,87,"1988BOS.EVA.regular.sub.csv",63
"BOS198804290",9,1,"bushr001",0,7,3,"bushr001",9,87,"1988BOS.EVA.regular.sub.csv",64
"BOS198804290",9,1,"horns001",1,8,11,"owens001",6,87,"1988BOS.EVA.regular.sub.csv",65
"BOS198804290",10,0,"reedj003",1,8,6,"horns001",11,90,"1988BOS.EVA.regular.sub.csv",66
"BOS198804290",10,1,"berej001",0,0,1,"athek001",1,95,"1988BOS.EVA.regular.sub.csv",67
"BOS198804300",4,1,"portm001",0,0,1,"lea-c001",1,40,"1988BOS.EVA.regular.sub.csv",68
"BOS198804300",6,0,"gagng001",0,9,11,"newma001",6,53,"1988BOS.EVA.regular.sub.csv",69
"BOS198804300",6,1,"gagng001",0,9,6,"gagng001",11,54,"1988BOS.EVA.regular.sub.csv",70
"BOS198804300",6,1,"berej001",0,0,1,"portm001",1,57,"1988BOS.EVA.regular.sub.csv",71
