"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NY1193604140","19360414",0,"Tuesday",300,"F","D","BRO","NY1","NYC14","earng101","schuh103","rearb901","barrg901","(none)","balll901","","",54392,"371","Unknown","Comly","2012/04/07 8:19PM","",0,0,0,0,-1,0,0,0,150,9,5,8,6,17,1,4,7,9,"coffd101","earng101","","","eckho101",9,"coonj101",8,"freyl101",4,"lindf101",7,"buchj101",5,"hassb101",3,"jordj101",6,"berrr101",2,"earng101",1,"moorj103",7,"whitb101",4,"ott-m101",9,"leibh101",8,"lesls101",3,"jackt101",5,"mancg101",2,"bartd101",6,"schuh103",1,"","coffd101","","",,,51,,,,000410000,00200213x,34,0,0,0,3,2,0,0,3,1,0,0,0,0,0,1,8,8,0,0,24,9,0,1,0,39,1,0,2,8,0,0,0,2,0,5,0,0,0,0,2,1,1,0,0,27,20,0,0,0,,,,,,,,,,,"Dick Coffman","George Earnshaw","(none)","bartd101","Dick Bartell","Ox Eckhardt","Johnny Cooney","Lonny Frey","Freddy Lindstrom","Jim Bucher","Buddy Hassett","Jimmy Jordan","Ray Berres","George Earnshaw","Jo-jo Moore","Burgess Whitehead","Mel Ott","Hank Leiber","Sam Leslie","Travis Jackson","Gus Mancuso","Dick Bartell","Hal Schumacher",,1936NY1.EVN.regular.game.csv",2

"NY1193604150","19360415",0,"Wednesday",0,"F","D","BRO","NY1","NYC14","mungv101","gumbh101","barrg901","balll901","(none)","rearb901","","",10000,"371","Unknown","Comly","2012/04/16 11:45PM","",0,0,0,0,-1,0,0,0,113,9,3,5,4,9,1,1,1,7,"gumbh101","mungv101","","","eckho101",9,"coonj101",8,"freyl101",4,"lindf101",7,"buchj101",5,"hassb101",3,"jordj101",6,"berrr101",2,"mungv101",1,"moorj103",7,"whitb101",4,"ott-m101",9,"leibh101",8,"lesls101",3,"jackt101",5,"mancg101",2,"bartd101",6,"gumbh101",1,"baket103","","","",,,51,,,,000002010,10220000x,31,0,1,1,3,0,0,0,0,0,2,0,0,0,0,4,5,5,1,0,24,12,0,1,0,29,1,0,1,4,3,0,0,4,0,1,0,0,1,0,1,3,3,0,0,27,16,0,0,0,,,,,,,,,,,"Harry Gumbert","Van Mungo","(none)","","(none)","Ox Eckhardt","Johnny Cooney","Lonny Frey","Freddy Lindstrom","Jim Bucher","Buddy Hassett","Jimmy Jordan","Ray Berres","Van Mungo","Jo-jo Moore","Burgess Whitehead","Mel Ott","Hank Leiber","Sam Leslie","Travis Jackson","Gus Mancuso","Dick Bartell","Harry Gumbert",,1936NY1.EVN.regular.game.csv",3

"NY1193604160","19360416",0,"Thursday",0,"F","D","BRO","NY1","NYC14","brane101","fitzf101","balll901","rearb901","(none)","barrg901","","",5922,"371","Unknown","Comly","2012/04/18 12:07AM","",0,0,0,0,-1,0,0,0,143,9,6,7,13,11,0,1,8,7,"coffd101","mungv101","","","eckho101",9,"coonj101",8,"freyl101",4,"lindf101",7,"buchj101",5,"hassb101",3,"jordj101",6,"berrr101",2,"brane101",1,"moorj103",7,"whitb101",4,"ott-m101",9,"leibh101",8,"lesls101",3,"jackt101",5,"mancg101",2,"koenm101",6,"fitzf101",1,"mungv101","coffd101","","",,,53,,,,400010100,020030002,38,0,0,0,6,1,0,0,2,0,3,0,0,1,0,2,7,7,2,0,26,12,0,0,0,37,2,0,0,7,0,0,0,3,0,4,0,0,0,0,3,5,5,0,0,27,18,0,2,0,,,,,,,,,,,"Dick Coffman","Van Mungo","(none)","leibh101","Hank Leiber","Ox Eckhardt","Johnny Cooney","Lonny Frey","Freddy Lindstrom","Jim Bucher","Buddy Hassett","Jimmy Jordan","Ray Berres","Ed Brandt","Jo-jo Moore","Burgess Whitehead","Mel Ott","Hank Leiber","Sam Leslie","Travis Jackson","Gus Mancuso","Mark Koenig","Freddie Fitzsimmons",,1936NY1.EVN.regular.game.csv",4

"NY1193604210","19360421",0,"Tuesday",0,"F","D","PHI","NY1","NYC14","jorgo101","smita104","stewb901","pineb101","(none)","pfirc901","","",6000,"286","Bob  Kapla","Bob Kapla","2016/05/30 11:19AM","",0,0,0,0,-1,0,0,0,144,9,6,7,9,11,1,2,8,7,"gumbh101","davic103","","","allee101",8,"watkg101",7,"moorj104",9,"haslm101",4,"norrl101",6,"camid102",3,"vergj101",5,"wilsj105",2,"jorgo101",1,"moorj103",7,"whitb101",4,"ott-m101",9,"leibh101",8,"terrb101",3,"jackt101",6,"mancg101",2,"martj105",5,"smita104",1,"davic103","gumbh101","","",,,53,,,,000100041,011112001,36,1,1,0,6,1,0,1,3,0,2,0,0,1,0,3,6,6,0,0,26,10,0,1,0,35,1,1,2,7,1,0,1,3,1,4,0,0,1,0,2,5,5,0,0,27,12,0,1,0,,,,,,,,,,,"Harry Gumbert","Curt Davis","(none)","leibh101","Hank Leiber","Ethan Allen","George Watkins","Johnny Moore","Mickey Haslin","Leo Norris","Dolph Camilli","Johnny Vergez","Jimmy Wilson","Orville Jorgens","Jo-jo Moore","Burgess Whitehead","Mel Ott","Hank Leiber","Bill Terry","Travis Jackson","Gus Mancuso","Joe Martin","Al Smith",,1936NY1.EVN.regular.game.csv",5

"NY1193604220","19360422",0,"Wednesday",0,"F","D","PHI","NY1","NYC14","moore101","hubbc101","pineb101","pfirc901","(none)","stewb901","","",3108,"286","","Cliff Blau","2016/10/27 7:49PM","",0,0,0,0,-1,0,0,0,123,9,2,7,8,16,0,1,9,7,"hubbc101","moore101","","","allee101",8,"watkg101",7,"moorj104",9,"haslm101",4,"norrl101",6,"camid102",3,"vergj101",5,"wilsj105",2,"moore101",1,"moorj103",7,"whitb101",4,"ott-m101",9,"leibh101",8,"terrb101",3,"jackt101",6,"dannh101",2,"martj105",5,"hubbc101",1,"passc101","","","",,,51,,,,000000200,30002110x,36,0,1,1,2,0,0,0,2,0,5,0,0,0,0,2,7,7,0,0,24,12,0,3,0,34,2,1,1,7,3,0,0,1,1,0,0,1,3,0,1,2,2,0,0,27,12,0,0,0,,,,,,,,,,,"Carl Hubbell","Euel Moore","(none)","leibh101","Hank Leiber","Ethan Allen","George Watkins","Johnny Moore","Mickey Haslin","Leo Norris","Dolph Camilli","Johnny Vergez","Jimmy Wilson","Euel Moore","Jo-jo Moore","Burgess Whitehead","Mel Ott","Hank Leiber","Bill Terry","Travis Jackson","Harry Danning","Joe Martin","Carl Hubbell",,1936NY1.EVN.regular.game.csv",6
