"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NY1191210080",7,1,"mccom104",1,9,11,"tesrj101",1,57,"1912WS.EVE.post.sub.csv",2
"NY1191210080",8,0,"crand101",1,9,1,"mccom104",11,58,"1912WS.EVE.post.sub.csv",3
"NY1191210080",9,1,"beckb101",1,7,12,"meyec101",2,72,"1912WS.EVE.post.sub.csv",4
"BOS191210090",5,1,"snodf101",0,1,9,"snodf101",7,40,"1912WS.EVE.post.sub.csv",5
"BOS191210090",5,1,"murrr103",0,4,7,"murrr103",9,40,"1912WS.EVE.post.sub.csv",6
"BOS191210090",8,0,"hallc103",1,9,1,"collr103",1,63,"1912WS.EVE.post.sub.csv",7
"BOS191210090",10,0,"shaft102",0,7,12,"meyec101",2,85,"1912WS.EVE.post.sub.csv",8
"BOS191210090",10,0,"mccom104",0,8,11,"fleta101",6,85,"1912WS.EVE.post.sub.csv",9
"BOS191210090",10,1,"shaft102",0,7,6,"shaft102",12,87,"1912WS.EVE.post.sub.csv",10
"BOS191210090",10,1,"wilsa102",0,8,2,"mccom104",11,87,"1912WS.EVE.post.sub.csv",11
"BOS191210090",11,0,"bedih101",1,9,1,"hallc103",1,92,"1912WS.EVE.post.sub.csv",12
"BOS191210100",8,1,"englc103",1,8,11,"carrb101",2,61,"1912WS.EVE.post.sub.csv",13
"BOS191210100",8,1,"balln101",1,9,11,"obrib101",1,62,"1912WS.EVE.post.sub.csv",14
"BOS191210100",9,0,"cadyh101",1,8,2,"englc103",11,65,"1912WS.EVE.post.sub.csv",15
"BOS191210100",9,0,"bedih101",1,9,1,"balln101",11,65,"1912WS.EVE.post.sub.csv",16
"BOS191210100",9,1,"henro101",1,6,12,"stahj101",3,73,"1912WS.EVE.post.sub.csv",17
"NY1191210110",7,1,"mccom104",1,9,11,"tesrj101",1,58,"1912WS.EVE.post.sub.csv",18
"NY1191210110",8,0,"amesr101",1,9,1,"mccom104",11,59,"1912WS.EVE.post.sub.csv",19
"BOS191210120",7,0,"mccom104",0,8,11,"fleta101",6,48,"1912WS.EVE.post.sub.csv",20
"BOS191210120",7,1,"shaft102",0,8,6,"mccom104",11,50,"1912WS.EVE.post.sub.csv",21
"NY1191210140",2,0,"englc103",0,9,11,"obrib101",1,22,"1912WS.EVE.post.sub.csv",22
"NY1191210140",2,1,"collr103",0,9,1,"englc103",11,24,"1912WS.EVE.post.sub.csv",23
"BOS191210150",2,0,"hallc103",1,9,1,"woodj108",1,15,"1912WS.EVE.post.sub.csv",24
"BOS191210150",7,1,"wilsa102",0,7,2,"meyec101",2,71,"1912WS.EVE.post.sub.csv",25
"BOS191210160",7,1,"henro101",1,9,11,"bedih101",1,61,"1912WS.EVE.post.sub.csv",26
"BOS191210160",8,0,"woodj108",1,9,1,"henro101",11,63,"1912WS.EVE.post.sub.csv",27
"BOS191210160",9,0,"mccom104",0,8,11,"fleta101",6,70,"1912WS.EVE.post.sub.csv",28
"BOS191210160",9,1,"shaft102",0,8,6,"mccom104",11,74,"1912WS.EVE.post.sub.csv",29
"BOS191210160",10,1,"englc103",1,9,11,"woodj108",1,83,"1912WS.EVE.post.sub.csv",30
