"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MIN197704150","19770415",0,"Friday",0,"T","D","OAK","MIN","MIN02","torrm001","thorp101","lucir901","kaisk901","hallb901","kunkb101","","",14788,"Min","Vincent","Vincent","1994/07/04 11:52AM","",1,0,77,0,13,4,1,0,170,9,3,2,6,7,1,1,6,8,"torrm001","thorp101","giusd101","","nortb101",8,"lintl101",4,"pagem001",7,"alled101",3,"sangm101",2,"grosw001",5,"mckir101",10,"armat001",9,"piccr001",6,"smalr001",6,"carer001",3,"bostl101",8,"hisll101",7,"cubbm101",5,"chilr101",9,"kusic101",10,"randb101",4,"borgg101",2,"giusd101","schur101","","",,,54,,,,000030000,001000010,33,0,1,1,3,0,0,0,3,0,4,4,0,1,0,3,1,1,0,0,27,10,0,1,0,33,0,0,1,2,0,0,1,3,0,3,1,0,1,0,2,3,3,0,0,27,15,0,1,0,,,,,,,,,,,"Mike Torrez","Paul Thormodsgard","Dave Giusti","pagem001","Mitchell Page","Bill North","Larry Lintz","Mitchell Page","Dick Allen","Manny Sanguillen","Wayne Gross","Rich McKinney","Tony Armas","Rob Picciolo","Roy Smalley","Rod Carew","Lyman Bostock","Larry Hisle","Mike Cubbage","Rich Chiles","Craig Kusick","Bob Randall","Glenn Borgmann",,1977MIN.EVA.regular.game.csv",2

"MIN197704160","19770416",0,"Saturday",0,"T","D","OAK","MIN","MIN02","bluev001","zahng001","kaisk901","hallb901","lucir901","kunkb101","","",6946,"Min","Vincent","Vincent","1994/07/04 12:05PM","",1,0,0,0,5,0,0,2,145,9,1,3,4,5,0,1,5,4,"zahng001","bluev001","","","nortb101",8,"lintl101",4,"pagem001",7,"alled101",3,"sangm101",2,"grosw001",5,"mckir101",10,"armat001",9,"piccr001",6,"terrj101",5,"smalr001",6,"carer001",3,"hisll101",8,"fordd001",9,"kusic101",10,"gorib101",7,"randb101",4,"borgg101",2,"","","","",,,51,,,,100000000,01001001x,31,1,0,0,1,0,0,1,1,0,6,0,0,1,0,1,3,3,2,0,24,10,0,0,0,27,2,0,0,2,1,0,0,3,1,8,1,0,0,0,1,1,1,1,0,27,13,0,1,0,,,,,,,,,,,"Geoff Zahn","Vida Blue","(none)","kusic101","Craig Kusick","Bill North","Larry Lintz","Mitchell Page","Dick Allen","Manny Sanguillen","Wayne Gross","Rich McKinney","Tony Armas","Rob Picciolo","Jerry Terrell","Roy Smalley","Rod Carew","Larry Hisle","Dan Ford","Craig Kusick","Bob Gorinski","Bob Randall","Glenn Borgmann",,1977MIN.EVA.regular.game.csv",3

"MIN197704170","19770417",0,"Sunday",0,"T","D","OAK","MIN","MIN02","umbaj101","pazim101","hallb901","lucir901","(none)","kaisk901","","",5921,"Min","Vincent","Vincent","1994/07/04 12:25PM","",1,0,66,0,17,0,4,0,169,9,2,10,8,12,2,1,9,7,"pazim101","umbaj101","","","nortb101",8,"sangm101",2,"pagem001",7,"alled101",3,"mckir101",10,"grosw001",5,"armat001",9,"scotr101",4,"piccr001",6,"terrj101",5,"smalr001",6,"carer001",3,"hisll101",8,"kusic101",10,"fordd001",9,"gorib101",7,"randb101",4,"borgg101",2,"torrp101","schur101","","",,,51,,,,000020000,07000003x,33,0,0,0,2,0,1,0,4,0,1,0,0,0,0,6,5,5,0,0,24,11,0,0,0,35,2,2,1,8,0,0,0,6,0,7,0,1,0,0,2,2,2,0,0,27,14,0,1,0,,,,,,,,,,,"Mike Pazik","Jim Umbarger","(none)","fordd001","Dan Ford","Bill North","Manny Sanguillen","Mitchell Page","Dick Allen","Rich McKinney","Wayne Gross","Tony Armas","Rod Scott","Rob Picciolo","Jerry Terrell","Roy Smalley","Rod Carew","Larry Hisle","Craig Kusick","Dan Ford","Bob Gorinski","Bob Randall","Glenn Borgmann",,1977MIN.EVA.regular.game.csv",4

"MIN197704260","19770426",0,"Tuesday",0,"T","D","SEA","MIN","MIN02","abbog001","zahng001","clara901","neudj901","frana901","bremn901","","",3422,"Min","Vincent","Vincent","1994/07/08 11:59AM","",1,0,74,0,13,4,1,0,171,9,3,5,11,12,1,0,9,10,"burgt001","thoms102","johnt103","","baezj101",4,"braus001",7,"steib001",5,"stanl102",9,"bernj101",10,"joner002",8,"meyed001",3,"cox-l101",2,"reync001",6,"chilr101",10,"smalr001",6,"carer001",3,"bostl101",8,"wyneb001",2,"hisll101",7,"cubbm101",5,"fordd001",9,"wilfr001",4,"thoms102","johnt103","","",,,51,,,,002000100,00200003x,36,1,0,1,3,0,0,0,3,0,3,2,0,3,0,3,3,3,0,0,24,12,0,1,0,33,2,0,0,5,2,0,2,2,1,1,2,0,0,0,4,3,3,0,0,27,15,0,3,0,,,,,,,,,,,"Tom Burgmeier","Stan Thomas","Tome Johnson","fordd001","Dan Ford","Jose Baez","Steve Braun","Bill Stein","Leroy Stanton","Juan Bernhardt","Ruppert Jones","Dan Meyer","Larry Cox","Craig Reynolds","Rich Chiles","Roy Smalley","Rod Carew","Lyman Bostock","Butch Wynegar","Larry Hisle","Mike Cubbage","Dan Ford","Rob Wilfong",,1977MIN.EVA.regular.game.csv",5

"MIN197704270","19770427",0,"Wednesday",0,"T","D","SEA","MIN","MIN02","moort101","thorp101","neudj901","frana901","bremn901","clara901","","",3170,"Min","Vincent","Vincent","1994/07/08 12:15PM","",1,0,85,0,20,4,1,0,150,9,3,5,10,8,2,0,10,8,"johnt103","moort101","burgt001","","milbl001",4,"braus001",7,"joner002",8,"meyed001",3,"bernj101",10,"stinb101",2,"steib001",5,"lopec101",9,"reync001",6,"chilr101",10,"smalr001",6,"carer001",3,"bostl101",8,"wyneb001",2,"hisll101",7,"cubbm101",5,"fordd001",9,"wilfr001",4,"pagad101","burgt001","","",,,51,,,,010100001,00001130x,34,2,1,0,3,1,0,0,5,0,6,1,0,1,0,3,5,5,0,0,24,10,0,0,0,30,2,1,0,5,2,0,1,4,1,5,1,0,0,0,3,3,3,0,0,27,14,0,2,0,,,,,,,,,,,"Tom Johnson","Tommy Moore","Tom Burgmeier","wilfr001","Rob Wilfong","Larry Milbourne","Steve Braun","Ruppert Jones","Dan Meyer","Juan Bernhardt","Bob Stinson","Bill Stein","Carlos Lopez","Craig Reynolds","Rich Chiles","Roy Smalley","Rod Carew","Lyman Bostock","Butch Wynegar","Larry Hisle","Mike Cubbage","Dan Ford","Rob Wilfong",,1977MIN.EVA.regular.game.csv",6
