"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"TEX198904060",6,0,"mcmuc001",1,0,1,"ryann001",1,57,"1989TEX.EVA.regular.sub.csv",2
"TEX198904060",6,1,"willf001",0,0,1,"robij002",1,63,"1989TEX.EVA.regular.sub.csv",3
"TEX198904060",7,0,"rogek001",1,0,1,"mcmuc001",1,69,"1989TEX.EVA.regular.sub.csv",4
"TEX198904060",7,0,"lemoc001",0,7,11,"sherp001",9,70,"1989TEX.EVA.regular.sub.csv",5
"TEX198904060",7,0,"guanc001",1,0,1,"rogek001",1,70,"1989TEX.EVA.regular.sub.csv",6
"TEX198904060",7,1,"lemoc001",0,7,9,"lemoc001",11,71,"1989TEX.EVA.regular.sub.csv",7
"TEX198904060",8,0,"brumm001",0,9,12,"beanb002",3,80,"1989TEX.EVA.regular.sub.csv",8
"TEX198904060",8,0,"russj001",1,0,1,"guanc001",1,80,"1989TEX.EVA.regular.sub.csv",9
"TEX198904060",8,1,"brumm001",0,9,5,"brumm001",12,82,"1989TEX.EVA.regular.sub.csv",10
"TEX198904060",8,1,"lovut001",0,2,3,"lovut001",5,82,"1989TEX.EVA.regular.sub.csv",11
"TEX198904060",8,1,"hennm001",0,0,1,"willf001",1,82,"1989TEX.EVA.regular.sub.csv",12
"TEX198904070",3,0,"arnsb001",1,0,1,"wittb001",1,24,"1989TEX.EVA.regular.sub.csv",13
"TEX198904070",3,1,"welld001",0,0,1,"mussj001",1,32,"1989TEX.EVA.regular.sub.csv",14
"TEX198904070",5,0,"rogek001",1,0,1,"arnsb001",1,52,"1989TEX.EVA.regular.sub.csv",15
"TEX198904070",5,1,"bordp001",0,7,2,"white002",2,54,"1989TEX.EVA.regular.sub.csv",16
"TEX198904070",7,0,"brenb001",0,8,11,"mullr001",10,66,"1989TEX.EVA.regular.sub.csv",17
"TEX198904070",7,0,"guanc001",1,0,1,"rogek001",1,66,"1989TEX.EVA.regular.sub.csv",18
"TEX198904070",7,0,"lirin001",0,8,11,"brenb001",11,66,"1989TEX.EVA.regular.sub.csv",19
