"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NY1191804160",1,1,"chenl101",0,9,1,"marqr102",1,8,"1918NY1.EVN.regular.sub.csv",2
"NY1191804160",4,0,"andef101",1,9,1,"tesrj101",1,33,"1918NY1.EVN.regular.sub.csv",3
"NY1191804160",4,0,"mitcc102",0,9,11,"chenl101",1,35,"1918NY1.EVN.regular.sub.csv",4
"NY1191804160",4,1,"grimb101",0,9,1,"mitcc102",11,36,"1918NY1.EVN.regular.sub.csv",5
"NY1191804160",9,0,"kruee101",0,9,11,"grimb101",1,78,"1918NY1.EVN.regular.sub.csv",6
"NY1191804190",5,0,"millo103",0,9,11,"grimb101",1,42,"1918NY1.EVN.regular.sub.csv",7
"NY1191804190",5,1,"grind101",0,9,1,"millo103",11,44,"1918NY1.EVN.regular.sub.csv",8
"NY1191804190",8,0,"thorj101",1,3,7,"burng101",7,68,"1918NY1.EVN.regular.sub.csv",9
"NY1191804190",8,0,"salls101",1,9,1,"demaa101",1,76,"1918NY1.EVN.regular.sub.csv",10
"NY1191804190",9,0,"wheam101",0,9,11,"grind101",1,83,"1918NY1.EVN.regular.sub.csv",11
"NY1191804220",1,0,"tesrj101",1,9,1,"barnj102",1,4,"1918NY1.EVN.regular.sub.csv",12
"NY1191804220",9,0,"conwr101",0,7,11,"rawlj101",4,70,"1918NY1.EVN.regular.sub.csv",13
"NY1191804220",9,0,"bailf101",0,8,11,"henrj101",2,71,"1918NY1.EVN.regular.sub.csv",14
"NY1191804220",9,0,"covis101",0,9,11,"nehfa101",1,72,"1918NY1.EVN.regular.sub.csv",15
"NY1191804220",9,0,"kellj102",0,9,12,"covis101",11,73,"1918NY1.EVN.regular.sub.csv",16
"NY1191804230",3,1,"canah101",0,9,1,"crumc101",1,27,"1918NY1.EVN.regular.sub.csv",17
"NY1191804230",6,1,"thorj101",1,8,12,"rarib101",2,58,"1918NY1.EVN.regular.sub.csv",18
"NY1191804230",7,0,"thorj101",1,8,7,"thorj101",12,63,"1918NY1.EVN.regular.sub.csv",19
"NY1191804230",7,0,"mccal102",1,3,2,"burng101",7,63,"1918NY1.EVN.regular.sub.csv",20
"NY1191804230",7,1,"rodrj101",1,7,11,"holkw101",3,67,"1918NY1.EVN.regular.sub.csv",21
"NY1191804230",8,0,"rodrj101",1,7,3,"rodrj101",11,69,"1918NY1.EVN.regular.sub.csv",22
"NY1191804230",8,1,"wilhj101",1,2,11,"kaufb101",8,75,"1918NY1.EVN.regular.sub.csv",23
"NY1191804230",9,0,"wilhj101",1,2,8,"wilhj101",11,79,"1918NY1.EVN.regular.sub.csv",24
"NY1191804230",9,0,"tragw101",0,9,11,"canah101",1,80,"1918NY1.EVN.regular.sub.csv",25
"NY1191805070",5,0,"wilhj101",1,4,9,"zimmh101",5,39,"1918NY1.EVN.regular.sub.csv",26
"NY1191805070",5,0,"rodrj101",1,5,5,"rodrj101",4,39,"1918NY1.EVN.regular.sub.csv",27
"NY1191805070",5,0,"younr101",1,1,4,"younr101",9,39,"1918NY1.EVN.regular.sub.csv",28
"NY1191805070",7,0,"fitzm102",0,9,11,"hoggb102",1,62,"1918NY1.EVN.regular.sub.csv",29
"NY1191805070",7,0,"pearh101",0,8,12,"burne101",2,62,"1918NY1.EVN.regular.sub.csv",30
"NY1191805070",7,1,"adamb106",0,8,2,"pearh101",12,66,"1918NY1.EVN.regular.sub.csv",31
