"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLN197104100",4,0,"taylc101",1,9,1,"reusj001",1,301971SLN.EVN.regular.sub.csv",2

"SLN197104100",4,1,"lee-l101",1,9,11,"taylc101",1,381971SLN.EVN.regular.sub.csv",3

"SLN197104100",5,0,"normf101",1,9,1,"lee-l101",11,391971SLN.EVN.regular.sub.csv",4

"SLN197104100",6,0,"linzf101",1,9,1,"normf101",1,511971SLN.EVN.regular.sub.csv",5

"SLN197104100",7,1,"burdb102",1,9,11,"linzf101",1,641971SLN.EVN.regular.sub.csv",6

"SLN197104100",8,0,"drabm101",1,9,1,"burdb102",11,671971SLN.EVN.regular.sub.csv",7

"SLN197104100",9,1,"beauj101",1,9,11,"drabm101",1,811971SLN.EVN.regular.sub.csv",8

"SLN197104100",9,1,"johnj104",0,9,1,"rebef101",1,841971SLN.EVN.regular.sub.csv",9

"SLN197104100",9,1,"melel101",1,4,12,"torrj101",5,861971SLN.EVN.regular.sub.csv",10

"SLN197104111",3,1,"johnf103",0,4,3,"mccow101",3,211971SLN.EVN.regular.sub.csv",11

"SLN197104111",5,1,"bryar101",0,9,1,"rober101",1,421971SLN.EVN.regular.sub.csv",12

"SLN197104111",7,0,"maxvd101",1,2,6,"sizet101",6,511971SLN.EVN.regular.sub.csv",13

"SLN197104111",8,0,"fostg001",0,9,11,"bryar101",1,591971SLN.EVN.regular.sub.csv",14

"SLN197104111",8,1,"cumbj101",0,9,1,"fostg001",11,631971SLN.EVN.regular.sub.csv",15

"SLN197104112",3,0,"normf101",1,9,1,"clevr101",1,211971SLN.EVN.regular.sub.csv",16

"SLN197104112",3,1,"lee-l101",1,9,11,"normf101",1,271971SLN.EVN.regular.sub.csv",17

"SLN197104112",4,0,"taylc101",1,9,1,"lee-l101",11,301971SLN.EVN.regular.sub.csv",18

"SLN197104112",5,1,"schod101",1,9,11,"taylc101",1,471971SLN.EVN.regular.sub.csv",19

"SLN197104112",6,0,"schod101",1,9,4,"schod101",11,491971SLN.EVN.regular.sub.csv",20

"SLN197104112",6,0,"brung101",1,7,1,"javij101",4,491971SLN.EVN.regular.sub.csv",21

"SLN197104112",6,1,"fostg001",0,3,7,"maysw101",8,531971SLN.EVN.regular.sub.csv",22

"SLN197104112",6,1,"hendk101",0,4,8,"hendk101",7,531971SLN.EVN.regular.sub.csv",23

"SLN197104112",6,1,"burdb102",1,7,11,"brung101",1,581971SLN.EVN.regular.sub.csv",24

"SLN197104112",6,1,"simmt001",1,8,11,"mcnej101",2,591971SLN.EVN.regular.sub.csv",25

