"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MON197107310",5,1,"lemad102",0,9,1,"billj101",1,381971.EDN.regular.sub.csv",2

"MON197107310",7,0,"suthg101",1,1,4,"huntr101",4,501971.EDN.regular.sub.csv",3

"MON197107310",7,0,"geroc101",0,9,11,"lemad102",1,531971.EDN.regular.sub.csv",4

"MON197107310",7,1,"culvg101",0,9,1,"geroc101",11,551971.EDN.regular.sub.csv",5

"MON197107310",8,0,"marsm101",1,9,1,"renks101",1,621971.EDN.regular.sub.csv",6

"MON197107310",9,0,"milln101",0,9,11,"culvg101",1,701971.EDN.regular.sub.csv",7

"SDN197107310",8,1,"nashj101",0,9,1,"kellt102",1,621971.EDN.regular.sub.csv",8

"SDN197107310",9,1,"brava101",1,8,11,"kendf101",2,691971.EDN.regular.sub.csv",9

"SDN197107310",9,1,"browo102",1,9,11,"normf101",1,701971.EDN.regular.sub.csv",10

"SDN197107310",9,1,"gastc101",1,1,11,"deant101",6,711971.EDN.regular.sub.csv",11

"SDN197108180",7,0,"stonb101",0,6,12,"batej102",2,521971.EDN.regular.sub.csv",12

"SDN197108180",7,0,"swans101",0,6,12,"stonb101",12,541971.EDN.regular.sub.csv",13

"SDN197108180",7,0,"laboc101",0,9,11,"mortc102",1,551971.EDN.regular.sub.csv",14

"SDN197108180",7,1,"marsm101",0,2,1,"woodr102",8,581971.EDN.regular.sub.csv",15

"SDN197108180",7,1,"swans101",0,6,8,"swans101",12,581971.EDN.regular.sub.csv",16

"SDN197108180",7,1,"boccj101",0,9,2,"laboc101",11,581971.EDN.regular.sub.csv",17

"SDN197108180",8,1,"gosgj101",0,4,7,"bailb103",7,651971.EDN.regular.sub.csv",18

"SDN197108180",9,1,"brava101",1,9,11,"normf101",1,731971.EDN.regular.sub.csv",19

"SDN197108180",9,1,"murri101",1,1,11,"herne102",6,741971.EDN.regular.sub.csv",20

"SDN197109250",6,1,"gaspr101",1,9,11,"arlis101",1,401971.EDN.regular.sub.csv",21

"SDN197109250",7,0,"phoet101",1,9,1,"gaspr101",11,441971.EDN.regular.sub.csv",22

"SDN197109250",8,1,"murri101",1,9,11,"phoet101",1,551971.EDN.regular.sub.csv",23

"SDN197109250",9,0,"corkm101",1,9,1,"murri101",11,591971.EDN.regular.sub.csv",24

"SDN197109242",6,1,"gaspr101",1,1,11,"herne102",6,551971.EDN.regular.sub.csv",25

"SDN197109242",6,1,"ray-j101",0,9,1,"spins101",1,571971.EDN.regular.sub.csv",26

"SDN197109242",7,0,"deant101",1,1,6,"gaspr101",11,581971.EDN.regular.sub.csv",27

"SDN197109242",7,0,"metzr101",0,9,11,"ray-j101",1,581971.EDN.regular.sub.csv",28

"SDN197109242",7,1,"greib101",0,9,1,"metzr101",11,621971.EDN.regular.sub.csv",29

"SDN197109242",9,0,"hiatj101",0,9,11,"greib101",1,741971.EDN.regular.sub.csv",30

"SDN197109242",9,0,"morgj001",0,9,12,"hiatj101",11,751971.EDN.regular.sub.csv",31

"SDN197109242",9,1,"gladf102",0,1,1,"thomd001",4,791971.EDN.regular.sub.csv",32

"SDN197109242",9,1,"morgj001",0,9,4,"morgj001",12,791971.EDN.regular.sub.csv",33

"ATL197106030",1,0,"jarvp101",1,9,1,"nashj101",1,51971.EDN.regular.sub.csv",34

"ATL197106030",4,1,"aaroh101",1,8,11,"versz101",6,371971.EDN.regular.sub.csv",35

"ATL197106030",5,0,"perem101",1,8,6,"aaroh101",11,401971.EDN.regular.sub.csv",36

"ATL197106030",6,1,"lemad102",0,9,1,"forsk001",1,531971.EDN.regular.sub.csv",37

"ATL197106030",6,1,"wille101",1,9,11,"jarvp101",1,561971.EDN.regular.sub.csv",38

"ATL197106030",7,0,"pridb101",1,9,1,"wille101",11,581971.EDN.regular.sub.csv",39

"ATL197106030",7,0,"chilr101",0,9,11,"lemad102",1,591971.EDN.regular.sub.csv",40

"ATL197106030",7,1,"harrb107",0,9,1,"chilr101",11,611971.EDN.regular.sub.csv",41

"ATL197106030",8,0,"garrg101",1,3,5,"evand001",5,661971.EDN.regular.sub.csv",42

"ATL197106030",8,1,"geroc101",0,5,7,"maybj101",3,711971.EDN.regular.sub.csv",43

"ATL197106030",8,1,"watsb001",0,4,3,"watsb001",7,711971.EDN.regular.sub.csv",44

"ATL197106030",9,0,"milln101",0,9,11,"harrb107",1,761971.EDN.regular.sub.csv",45

"ATL197109060",3,0,"neibg101",1,9,1,"stong102",1,231971.EDN.regular.sub.csv",46

"ATL197109060",5,1,"breaj101",1,9,11,"neibg101",1,441971.EDN.regular.sub.csv",47

"ATL197109060",6,0,"houst101",1,9,1,"breaj101",11,461971.EDN.regular.sub.csv",48

"ATL197109060",7,1,"versz101",1,9,11,"houst101",1,601971.EDN.regular.sub.csv",49

"ATL197109060",8,0,"barbs102",1,9,1,"versz101",11,661971.EDN.regular.sub.csv",50

"ATL197109060",9,1,"kingh102",1,9,11,"barbs102",1,761971.EDN.regular.sub.csv",51

"ATL197109060",9,1,"geroc101",0,1,9,"alouj101",9,761971.EDN.regular.sub.csv",52

"SDN197109241",13,1,"browo102",1,8,11,"herne102",6,961971.EDN.regular.sub.csv",53

"SDN197109241",14,0,"deant101",1,8,6,"browo102",11,981971.EDN.regular.sub.csv",54

"SDN197109241",14,1,"ray-j101",0,5,1,"chilr101",7,1011971.EDN.regular.sub.csv",55

"SDN197109241",14,1,"wynnj101",0,9,9,"forsk001",1,1011971.EDN.regular.sub.csv",56

"SDN197109241",14,1,"geroc101",0,3,7,"geroc101",9,1011971.EDN.regular.sub.csv",57

"SDN197109241",15,1,"gastc101",1,9,11,"kirbc101",1,1131971.EDN.regular.sub.csv",58

"SDN197109241",15,1,"murri101",1,1,11,"gaspr101",7,1141971.EDN.regular.sub.csv",59

"SDN197109241",16,0,"kelld102",1,1,1,"murri101",11,1151971.EDN.regular.sub.csv",60

