"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"DET198804120",8,0,"stanm002",0,8,11,"petrg001",2,63,"1988DET.EVA.regular.sub.csv",2
"DET198804120",8,0,"see-l001",0,1,11,"mcdoo001",8,65,"1988DET.EVA.regular.sub.csv",3
"DET198804120",8,0,"hennm001",1,0,1,"tanaf001",1,65,"1988DET.EVA.regular.sub.csv",4
"DET198804120",8,0,"kemps001",0,1,11,"see-l001",11,65,"1988DET.EVA.regular.sub.csv",5
"DET198804120",8,1,"stanm002",0,8,2,"stanm002",11,66,"1988DET.EVA.regular.sub.csv",6
"DET198804120",8,1,"espyc001",0,1,8,"kemps001",11,66,"1988DET.EVA.regular.sub.csv",7
"DET198804140",8,1,"bergd001",1,9,11,"broot001",5,69,"1988DET.EVA.regular.sub.csv",8
"DET198804140",9,0,"morrj002",1,6,5,"morrj002",10,70,"1988DET.EVA.regular.sub.csv",9
"DET198804140",9,0,"morrj001",1,9,1,"bergd001",11,70,"1988DET.EVA.regular.sub.csv",10
"DET198804140",9,0,"espyc001",0,4,12,"incap001",7,73,"1988DET.EVA.regular.sub.csv",11
"DET198804140",9,1,"espyc001",0,4,7,"espyc001",12,74,"1988DET.EVA.regular.sub.csv",12
"DET198804140",9,1,"willm002",0,0,1,"guzmj001",1,75,"1988DET.EVA.regular.sub.csv",13
"DET198804140",9,1,"hernl001",1,5,11,"nokem001",2,80,"1988DET.EVA.regular.sub.csv",14
"DET198804160",8,0,"boslt001",0,8,11,"quirj001",2,54,"1988DET.EVA.regular.sub.csv",15
"DET198804160",8,0,"madis001",0,9,11,"stilk001",6,55,"1988DET.EVA.regular.sub.csv",16
"DET198804160",8,1,"macfm001",0,8,2,"boslt001",11,57,"1988DET.EVA.regular.sub.csv",17
"DET198804160",8,1,"wellb001",0,9,6,"madis001",11,57,"1988DET.EVA.regular.sub.csv",18
"DET198804160",8,1,"morrj002",1,5,12,"hernl001",10,61,"1988DET.EVA.regular.sub.csv",19
"DET198804160",8,1,"bergd001",1,6,12,"knigr001",3,62,"1988DET.EVA.regular.sub.csv",20
"DET198804160",8,1,"quisd001",0,0,1,"leibc001",1,62,"1988DET.EVA.regular.sub.csv",21
"DET198804160",9,0,"bergd001",1,6,3,"bergd001",12,64,"1988DET.EVA.regular.sub.csv",22
"DET198804160",9,0,"hennm001",1,0,1,"alexd001",1,67,"1988DET.EVA.regular.sub.csv",23
"DET198804170",5,1,"powet001",0,0,1,"gubim001",1,38,"1988DET.EVA.regular.sub.csv",24
"DET198804170",7,0,"heind001",1,0,1,"robij002",1,54,"1988DET.EVA.regular.sub.csv",25
"DET198804170",7,1,"farrs001",0,0,1,"powet001",1,55,"1988DET.EVA.regular.sub.csv",26
"DET198804170",8,0,"hernw001",1,0,1,"heind001",1,64,"1988DET.EVA.regular.sub.csv",27
"DET198804170",8,0,"hennm001",1,0,1,"hernw001",1,65,"1988DET.EVA.regular.sub.csv",28
"DET198804170",8,1,"garbg001",0,0,1,"farrs001",1,66,"1988DET.EVA.regular.sub.csv",29
"DET198804170",8,1,"broot001",1,9,12,"knigr001",5,72,"1988DET.EVA.regular.sub.csv",30
"DET198804170",9,0,"broot001",1,9,5,"broot001",12,75,"1988DET.EVA.regular.sub.csv",31
"DET198804180",7,1,"blacb001",0,0,1,"bannf001",1,59,"1988DET.EVA.regular.sub.csv",32
"DET198804180",8,0,"whitl001",1,3,4,"salal001",4,62,"1988DET.EVA.regular.sub.csv",33
"DET198804180",8,0,"hennm001",1,0,1,"tanaf001",1,65,"1988DET.EVA.regular.sub.csv",34
"DET198804180",9,0,"bergd001",1,7,3,"knigr001",3,69,"1988DET.EVA.regular.sub.csv",35
"DET198804180",9,0,"boslt001",0,6,11,"balbs001",10,69,"1988DET.EVA.regular.sub.csv",36
"DET198804190",6,0,"gibsp001",1,0,1,"morrj001",1,55,"1988DET.EVA.regular.sub.csv",37
"DET198804190",9,0,"hernw001",1,0,1,"gibsp001",1,78,"1988DET.EVA.regular.sub.csv",38
"DET198804190",9,1,"gardw001",0,0,1,"clemr001",1,81,"1988DET.EVA.regular.sub.csv",39
"DET198804190",9,1,"bergd001",1,9,11,"broot001",5,83,"1988DET.EVA.regular.sub.csv",40
"DET198804210",3,0,"hernw001",1,0,1,"robij002",1,30,"1988DET.EVA.regular.sub.csv",41
"DET198804210",7,0,"gibsp001",1,0,1,"hernw001",1,57,"1988DET.EVA.regular.sub.csv",42
"DET198804210",8,1,"smitm002",0,0,1,"ellss001",1,72,"1988DET.EVA.regular.sub.csv",43
"DET198804210",8,1,"lampd001",0,0,1,"smitm002",1,76,"1988DET.EVA.regular.sub.csv",44
"DET198804260",6,1,"harvb001",0,0,1,"wittm001",1,53,"1988DET.EVA.regular.sub.csv",45
"DET198804260",7,0,"beanb001",1,7,7,"bergd001",7,56,"1988DET.EVA.regular.sub.csv",46
