"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MON197704150","19770415",0,"Friday",0,"F","D","PHI","MON","MON02","carls001","stand101","pullf901","rennd901","kiblj901","colon901","","",57592,"Phillies","David W. Smith","David W. Smith","1995/09/04 9:15PM","",1,0,0,0,-1,0,0,0,132,9,7,2,7,10,1,1,5,7,"carls001","stand101","","","johnj002",9,"bowal001",6,"maddg001",8,"luzig001",7,"schmm001",5,"mccat101",2,"iorgd001",3,"sizet101",4,"carls001",1,"cashd101",4,"folit001",6,"valee001",9,"peret001",3,"parrl002",5,"cartg001",2,"dawsa001",8,"cromw101",7,"stand101",1,"","atkib101","","",,,54,,,,030200200,001000010,32,2,0,1,6,1,0,1,5,1,4,0,1,0,0,1,2,2,0,0,27,9,0,1,0,35,1,0,1,2,0,0,0,1,0,6,0,0,1,0,4,6,6,0,0,27,10,1,0,0,,,,,,,,,,,"Steve Carlton","Don Stanhouse","(none)","iorgd001","Dane Iorg","Jay Johnstone","Larry Bowa","Garry Maddox","Greg Luzinski","Mike Schmidt","Tim McCarver","Dane Iorg","Ted Sizemore","Steve Carlton","Dave Cash","Tim Foli","Ellis Valentine","Tony Perez","Larry Parrish","Gary Carter","Andre Dawson","Warren Cromartie","Don Stanhouse",,1977MON.EVN.regular.game.csv",2

"MON197704160","19770416",0,"Saturday",0,"F","D","PHI","MON","MON02","chril101","hanng101","rennd901","kiblj901","colon901","pullf901","","",18361,"18","Comly","Comly","1997/01/02 11:21PM","",1,0,0,0,-1,0,0,0,159,9,3,4,8,10,2,0,10,10,"hanng101","chril101","atkib101","","martj001",9,"bowal001",6,"maddg001",8,"luzig001",7,"schmm001",5,"boonb001",2,"johnd105",3,"sizet101",4,"chril101",1,"cashd101",4,"folit001",6,"valee001",9,"peret001",3,"parrl002",5,"cromw101",7,"cartg001",2,"dawsa001",8,"hanng101",1,"kaatj101","atkib101","","",,,51,,,,100100100,21000100x,33,0,1,1,2,1,0,0,6,0,6,0,0,1,0,5,3,3,0,0,24,5,0,1,0,34,2,1,1,4,1,0,0,3,2,6,0,0,0,0,4,3,3,1,0,27,11,0,1,0,,,,,,,,,,,"Gerry Hannahs","Larry Christenson","Bill Atkinson","parrl002","Larry Parrish","Jerry Martin","Larry Bowa","Garry Maddox","Greg Luzinski","Mike Schmidt","Bob Boone","Dave Johnson","Ted Sizemore","Larry Christenson","Dave Cash","Tim Foli","Ellis Valentine","Tony Perez","Larry Parrish","Warren Cromartie","Gary Carter","Andre Dawson","Gerry Hannahs",,1977MON.EVN.regular.game.csv",3

"MON197704170","19770417",0,"Sunday",0,"F","D","PHI","MON","MON02","twitw101","roges001","kiblj901","colon901","pullf901","rennd901","","",29115,"18","Comly","Comly","1997/01/02 11:40PM","",1,0,0,0,-1,0,0,0,116,9,1,2,3,7,0,1,2,5,"mcenw101","garbg001","","","maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"iorgd001",3,"martj001",9,"sizet101",4,"boonb001",2,"twitw101",1,"cashd101",4,"folit001",6,"valee001",9,"peret001",3,"parrl002",5,"cromw101",7,"cartg001",2,"dawsa001",8,"roges001",1,"garbg001","mcenw101","","",,,51,,,,000000010,00100001x,29,1,0,0,1,0,0,0,1,0,10,0,1,0,0,2,2,2,0,0,24,9,0,1,0,28,2,0,1,2,1,0,0,2,1,4,1,1,0,0,2,1,1,0,0,27,9,0,0,0,,,,,,,,,,,"Will McEnaney","Gene Garber","(none)","valee001","Ellis Valentine","Garry Maddox","Larry Bowa","Mike Schmidt","Greg Luzinski","Dane Iorg","Jerry Martin","Ted Sizemore","Bob Boone","Wayne Twitchell","Dave Cash","Tim Foli","Ellis Valentine","Tony Perez","Larry Parrish","Warren Cromartie","Gary Carter","Andre Dawson","Steve Rogers",,1977MON.EVN.regular.game.csv",4

"MON197704180","19770418",0,"Monday",0,"F","D","PIT","MON","MON02","kisob001","browj109","crawj901","harvd901","pryop901","olsea901","","",10911,"19,48","Comly","Comly","1997/01/04 10:48PM","",1,0,0,0,-1,0,0,0,207,14,5,6,10,11,2,2,9,7,"atkib101","joneo001","","","tavef101",6,"moreo001",8,"parkd001",9,"oliva001",7,"stenr101",4,"garnp001",5,"kirke102",3,"ott-e101",2,"kisob001",1,"cashd101",4,"folit001",6,"valee001",9,"peret001",3,"parrl002",5,"cromw101",7,"cartg001",2,"dawsa001",8,"browj109",1,"joneo001","atkib101","","",,,82,,,,02200001000000,00010220000001,53,0,1,1,4,0,0,0,3,1,7,1,1,0,0,4,4,4,0,0,40,18,0,2,0,48,5,0,0,6,1,1,0,3,0,8,0,0,2,0,4,2,2,1,0,42,20,0,0,0,,,,,,,,,,,"Bill Atkinson","Odell Jones","(none)","dawsa001","Andre Dawson","Frank Taveras","Omar Moreno","Dave Parker","Al Oliver","Rennie Stennett","Phil Garner","Ed Kirkpatrick","Ed Ott","Bruce Kison","Dave Cash","Tim Foli","Ellis Valentine","Tony Perez","Larry Parrish","Warren Cromartie","Gary Carter","Andre Dawson","Jackie Brown",,1977MON.EVN.regular.game.csv",5

"MON197704190","19770419",0,"Tuesday",215,"F","D","PIT","MON","MON02","demel101","stand101","harvd901","pryop901","olsea901","crawj901","","",10062,"19,48","Comly","Comly","1997/01/04 11:17PM","",1,0,0,0,-1,0,0,0,138,9,0,6,5,9,0,2,7,3,"stand101","demel101","","","tavef101",6,"moreo001",8,"parkd001",9,"oliva001",7,"kirke102",3,"stenr101",4,"garnp001",5,"dyerd101",2,"demel101",1,"cashd101",4,"folit001",6,"valee001",9,"peret001",3,"parrl002",5,"cromw101",7,"cartg001",2,"dawsa001",8,"stand101",1,"joneo001","","","",,,51,,,,000000000,00000501x,32,1,0,0,0,0,0,0,2,0,5,2,0,1,0,3,6,6,1,0,24,8,0,2,0,31,0,1,1,6,0,0,0,2,1,3,0,0,2,0,1,0,0,0,0,27,13,0,1,0,,,,,,,,,,,"Don Stanhouse","Larry Demery","(none)","peret001","Tony Perez","Frank Taveras","Omar Moreno","Dave Parker","Al Oliver","Ed Kirkpatrick","Rennie Stennett","Phil Garner","Duffy Dyer","Larry Demery","Dave Cash","Tim Foli","Ellis Valentine","Tony Perez","Larry Parrish","Warren Cromartie","Gary Carter","Andre Dawson","Don Stanhouse",,1977MON.EVN.regular.game.csv",6

