"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"MIL199104150","19910415",0,"Monday",0,"T","D","BAL","MIL","MIL05","mesaj001","bosic001","coont901","hendt901","hirsj901","phild901","","",50058,"STATS Inc.","","STATS Inc.","","",1,1,55,1,18,0,1,2,192,9,7,2,6,8,0,0,3,6,"mesaj001","bosic001","willm004","","devem001",8,"millr002",7,"ripkc001",6,"davig001",3,"evand002",9,"horns001",10,"wortc001",5,"hoilc001",2,"ripkb001",4,"molip001",10,"younr001",8,"shefg001",5,"brocg001",3,"bichd001",9,"hamid001",7,"gantj001",4,"surhb001",2,"spieb001",6,"willm004","nunee001","","",,,54,,,,010200040,000101000,32,0,0,3,7,0,0,1,4,0,9,1,0,0,0,3,2,2,0,0,27,12,0,3,0,31,2,1,0,2,0,0,0,4,0,7,0,2,2,0,3,7,7,0,0,27,7,2,0,0,,,,,,,,,,,"Jose Mesa","Chris Bosio","Mark Williamson","davig001","Glenn Davis","Mike Devereaux","Randy Milligan","Cal Ripken","Glenn Davis","Dwight Evans","Sam Horn","Craig Worthington","Chris Hoiles","Billy Ripken","Paul Molitor","Robin Yount","Gary Sheffield","Greg Brock","Dante Bichette","Darryl Hamilton","Jim Gantner","B.J. Surhoff","Bill Spiers",,,"1991MIL.EVA.regular.game.csv",2
"MIL199104170","19910417",0,"Wednesday",0,"T","N","BAL","MIL","MIL05","johnd001","navaj001","hendt901","hirsj901","phild901","coont901","","",8053,"STATS Inc.","","STATS Inc.","","",1,1,45,5,10,0,1,1,188,9,3,7,12,10,1,0,10,6,"navaj001","johnd001","lee-m002","","devem001",8,"millr002",7,"ripkc001",6,"davig001",3,"evand002",9,"horns001",10,"wortc001",5,"hoilc001",2,"ripkb001",4,"molip001",10,"younr001",8,"shefg001",5,"stubf001",3,"bichd001",9,"hamid001",7,"gantj001",4,"surhb001",2,"spieb001",6,"olsog001","lee-m002","","",,,51,,,,011000100,10041100x,35,2,0,0,3,1,1,0,3,0,6,0,0,2,0,3,6,6,0,0,24,11,1,0,0,35,3,0,1,6,0,0,0,2,0,4,0,0,0,0,2,3,3,0,0,27,9,0,2,0,,,,,,,,,,,"Jaime Navarro","Dave Johnson","Mark Lee","spieb001","Bill Spiers","Mike Devereaux","Randy Milligan","Cal Ripken","Glenn Davis","Dwight Evans","Sam Horn","Craig Worthington","Chris Hoiles","Billy Ripken","Paul Molitor","Robin Yount","Gary Sheffield","Franklin Stubbs","Dante Bichette","Darryl Hamilton","Jim Gantner","B.J. Surhoff","Bill Spiers",,,"1991MIL.EVA.regular.game.csv",3
"MIL199104180","19910418",0,"Thursday",0,"T","D","BAL","MIL","MIL05","ballj002","knudm001","hirsj901","phild901","coont901","hendt901","","",7693,"STATS Inc.","","STATS Inc.","","",1,1,46,5,13,0,1,2,223,11,3,4,6,7,4,0,8,11,"nunee001","bautj001","","","andeb001",8,"orsuj001",7,"ripkc001",6,"davig001",3,"evand002",9,"horns001",10,"gomel001",5,"melvb001",2,"ripkb001",4,"molip001",10,"younr001",8,"shefg001",5,"stubf001",3,"bichd001",9,"randw001",4,"vaugg001",7,"surhb001",2,"spieb001",6,"bautj001","nunee001","","",,,65,,,,10200000000,00200010001,38,0,0,0,3,0,0,1,5,0,9,3,1,0,0,4,3,3,0,0,32,19,0,1,0,41,4,0,1,3,0,0,1,5,2,4,2,0,1,0,4,3,3,0,0,33,7,0,0,0,,,,,,,,,,,"Ed Nunez","Jose Bautista","(none)","younr001","Robin Yount","Brady Anderson","Joe Orsulak","Cal Ripken","Glenn Davis","Dwight Evans","Sam Horn","Leo Gomez","Bob Melvin","Billy Ripken","Paul Molitor","Robin Yount","Gary Sheffield","Franklin Stubbs","Dante Bichette","Willie Randolph","Greg Vaughn","B.J. Surhoff","Bill Spiers",,,"1991MIL.EVA.regular.game.csv",4
"MIL199104190","19910419",0,"Friday",0,"T","N","TOR","MIL","MIL05","stied001","augud001","denkd901","mccol901","merrd901","mcclt901","","",9604,"STATS Inc.","","STATS Inc.","","",1,1,47,3,30,0,1,2,157,9,5,2,11,8,1,0,6,5,"stied001","augud001","","","whitd001",8,"alomr001",4,"grubk001",5,"cartj001",7,"olerj001",3,"mullr001",10,"whitm001",9,"myerg001",2,"lee-m001",6,"molip001",10,"younr001",8,"shefg001",5,"stubf001",3,"bichd001",9,"hamid001",7,"gantj001",4,"surhb001",2,"spieb001",6,"","plesd001","","",,,54,,,,010102010,100000001,35,0,0,3,5,1,0,1,1,0,5,4,1,1,0,1,2,2,0,0,27,15,0,3,0,31,1,1,1,2,1,0,0,2,0,2,0,1,3,0,4,5,5,1,0,27,11,0,2,0,,,,,,,,,,,"Dave Stieb","Don August","(none)","mullr001","Rance Mulliniks","Devon White","Roberto Alomar","Kelly Gruber","Joe Carter","John Olerud","Rance Mulliniks","Mark Whiten","Greg Myers","Manuel Lee","Paul Molitor","Robin Yount","Gary Sheffield","Franklin Stubbs","Dante Bichette","Darryl Hamilton","Jim Gantner","B.J. Surhoff","Bill Spiers",,,"1991MIL.EVA.regular.game.csv",5
"MIL199104200","19910420",0,"Saturday",0,"T","D","TOR","MIL","MIL05","key-j001","bosic001","mccol901","merrd901","mcclt901","denkd901","","",13545,"STATS Inc.","","STATS Inc.","","",1,1,42,3,26,0,1,2,155,9,4,2,8,6,0,1,10,5,"key-j001","bosic001","wardd001","","whitd001",8,"alomr001",4,"mullr001",10,"cartj001",7,"olerj001",3,"whitm001",9,"myerg001",2,"lee-m001",6,"gonzr001",5,"molip001",3,"randw001",4,"shefg001",5,"younr001",8,"bichd001",9,"vaugg001",10,"dempr001",2,"hamid001",7,"sveud001",6,"wardd001","crimc001","","",,,54,,,,100020010,100100000,33,2,0,0,4,0,1,0,7,0,1,0,0,2,0,3,2,2,0,0,27,9,0,0,0,30,2,0,0,2,1,2,0,1,0,7,0,0,0,0,4,3,3,0,0,27,16,0,2,0,,,,,,,,,,,"Jimmy Key","Chris Bosio","Duane Ward","whitm001","Mark Whiten","Devon White","Roberto Alomar","Rance Mulliniks","Joe Carter","John Olerud","Mark Whiten","Greg Myers","Manuel Lee","Rene Gonzales","Paul Molitor","Willie Randolph","Gary Sheffield","Robin Yount","Dante Bichette","Greg Vaughn","Rick Dempsey","Darryl Hamilton","Dale Sveum",,,"1991MIL.EVA.regular.game.csv",6
"MIL199104210","19910421",0,"Sunday",0,"T","D","TOR","MIL","MIL05","stott001","browk003","merrd901","mcclt901","denkd901","mccol901","","",14920,"STATS Inc.","","STATS Inc.","","",1,1,51,3,17,0,1,1,233,10,8,11,11,11,1,1,8,8,"crimc001","willf002","","","whitd001",8,"alomr001",4,"cartj001",7,"olerj001",3,"tablp001",10,"hillg001",9,"bordp001",2,"lee-m001",6,"gonzr001",5,"hamid001",7,"younr001",8,"shefg001",5,"stubf001",3,"bichd001",9,"gantj001",4,"vaugg001",10,"surhb001",2,"spieb001",6,"willf002","crimc001","","",,,58,,,,3000230000,0102000503,39,2,0,1,8,1,2,0,4,0,8,1,0,0,0,5,11,11,0,0,28,11,0,1,0,38,3,0,1,11,0,0,0,9,1,3,3,0,1,0,5,8,8,1,0,30,10,0,0,0,,,,,,,,,,,"Chuck Crim","Frank Wills","(none)","younr001","Robin Yount","Devon White","Roberto Alomar","Joe Carter","John Olerud","Pat Tabler","Glenallen Hill","Pat Borders","Manuel Lee","Rene Gonzales","Darryl Hamilton","Robin Yount","Gary Sheffield","Franklin Stubbs","Dante Bichette","Jim Gantner","Greg Vaughn","B.J. Surhoff","Bill Spiers",,,"1991MIL.EVA.regular.game.csv",7
"MIL199104230","19910423",0,"Tuesday",0,"T","N","TEX","MIL","MIL05","wittb001","navaj001","kaisk901","barnl901","clara901","koscg901","","",6896,"STATS Inc.","","STATS Inc.","","",1,1,43,3,8,0,1,2,222,11,6,5,10,7,0,0,9,4,"gossr001","crimc001","russj001","","downb001",10,"petrg001",2,"palmr001",3,"sierr001",9,"franj002",4,"daugj001",7,"buecs001",5,"husoj001",6,"pettg001",8,"hamid001",7,"younr001",8,"shefg001",5,"stubf001",3,"bichd001",9,"gantj001",4,"vaugg001",10,"surhb001",2,"spieb001",6,"russj001","plesd001","","",,,66,,,,02030000001,23000000000,40,1,1,1,6,2,0,0,6,0,11,0,1,0,0,5,5,5,0,0,33,6,0,2,0,38,2,0,1,5,0,0,0,4,0,7,1,0,1,0,5,6,6,0,0,33,8,0,1,0,,,,,,,,,,,"Rich Gossage","Chuck Crim","Jeff Russell","stanm002","Mike Stanley","Brian Downing","Gene Petralli","Rafael Palmeiro","Ruben Sierra","Julio Franco","Jack Daugherty","Steve Buechele","Jeff Huson","Gary Pettis","Darryl Hamilton","Robin Yount","Gary Sheffield","Franklin Stubbs","Dante Bichette","Jim Gantner","Greg Vaughn","B.J. Surhoff","Bill Spiers",,,"1991MIL.EVA.regular.game.csv",8
"MIL199104240","19910424",0,"Wednesday",0,"T","N","TEX","MIL","MIL05","browk001","knudm001","barnl901","clara901","koscg901","kaisk901","","",9822,"STATS Inc.","","STATS Inc.","","",1,1,58,6,8,0,1,1,169,9,8,2,12,5,0,1,7,2,"browk001","knudm001","","","daugj001",7,"petrg001",2,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",10,"buecs001",5,"husoj001",6,"pettg001",8,"hamid001",7,"gantj001",4,"shefg001",5,"younr001",8,"stubf001",3,"bichd001",9,"vaugg001",10,"surhb001",2,"spieb001",6,"arnsb001","nunee001","","",,,54,,,,000140030,001000010,35,4,1,1,8,1,2,0,4,0,6,1,1,0,0,2,2,2,0,0,27,14,0,2,0,30,1,0,1,2,0,0,0,1,0,2,0,0,2,0,3,8,8,0,1,27,10,0,1,0,,,,,,,,,,,"Kevin Brown","Mark Knudson","(none)","buecs001","Steve Buechele","Jack Daugherty","Gene Petralli","Rafael Palmeiro","Ruben Sierra","Julio Franco","Kevin Reimer","Steve Buechele","Jeff Huson","Gary Pettis","Darryl Hamilton","Jim Gantner","Gary Sheffield","Robin Yount","Franklin Stubbs","Dante Bichette","Greg Vaughn","B.J. Surhoff","Bill Spiers",,,"1991MIL.EVA.regular.game.csv",9
"MIL199104250","19910425",0,"Thursday",0,"T","D","TEX","MIL","MIL05","rogek001","bosic001","clara901","koscg901","kaisk901","barnl901","","",10034,"STATS Inc.","","STATS Inc.","","",1,1,57,5,10,0,1,2,133,9,1,9,9,8,0,1,11,3,"bosic001","rogek001","","","downb001",10,"franj002",4,"palmr001",3,"sierr001",9,"reimk001",7,"buecs001",5,"stanm002",2,"husoj001",6,"pettg001",8,"molip001",10,"randw001",4,"shefg001",5,"younr001",8,"stubf001",3,"bichd001",9,"vaugg001",7,"dempr001",2,"sveud001",6,"barfj002","","","",,,51,,,,000000001,50000220x,35,0,0,0,1,0,0,0,4,0,2,0,0,1,0,2,9,9,0,0,24,11,0,0,0,32,1,0,3,9,0,0,1,3,0,3,1,0,0,0,1,1,1,1,0,27,13,0,1,0,,,,,,,,,,,"Chris Bosio","Kenny Rogers","(none)","bichd001","Dante Bichette","Brian Downing","Julio Franco","Rafael Palmeiro","Ruben Sierra","Kevin Reimer","Steve Buechele","Mike Stanley","Jeff Huson","Gary Pettis","Paul Molitor","Willie Randolph","Gary Sheffield","Robin Yount","Franklin Stubbs","Dante Bichette","Greg Vaughn","Rick Dempsey","Dale Sveum",,,"1991MIL.EVA.regular.game.csv",10
"MIL199104300","19910430",0,"Tuesday",0,"T","N","CHA","MIL","MIL05","ferna001","bosic001","fordd901","voltv901","joycj901","mckej901","","",9136,"STATS Inc.","","STATS Inc.","","",1,1,56,8,30,0,1,2,219,9,2,8,10,13,0,1,13,9,"bosic001","ferna001","crimc001","","johnl001",8,"ventr001",5,"fiskc001",2,"thomf001",3,"pasqd001",7,"merum001",10,"sosas001",9,"guilo001",6,"flets001",4,"molip001",10,"gantj001",4,"younr001",8,"stubf001",3,"vaugg001",7,"bichd001",9,"surhb001",2,"sveud001",5,"spieb001",6,"pattk001","crimc001","","",,,51,,,,001000100,20212100x,37,2,0,1,2,0,1,1,3,0,5,0,0,0,0,4,8,8,1,0,24,6,0,0,0,35,1,0,2,7,0,0,1,5,1,11,0,1,0,0,2,2,2,1,0,27,11,0,0,0,,,,,,,,,,,"Chris Bosio","Alex Fernandez","Chuck Crim","vaugg001","Greg Vaughn","Lance Johnson","Robin Ventura","Carlton Fisk","Frank Thomas","Dan Pasqua","Matt Merullo","Sammy Sosa","Ozzie Guillen","Scott Fletcher","Paul Molitor","Jim Gantner","Robin Yount","Franklin Stubbs","Greg Vaughn","Dante Bichette","B.J. Surhoff","Dale Sveum","Bill Spiers",,,"1991MIL.EVA.regular.game.csv",11
