"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHN194510080",59,"$Chuck Hostetler fell between 3B and HP","1945WS.EVE.post.comment.csv",2
"CHN194510100",76,"$Paul Richards left with injured right little finger","1945WS.EVE.post.comment.csv",3
