"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHA192404240",2,0,"burnd101",1,9,1,"walbr101",1,11,"1924PHA.EVA.regular.sub.csv",2
"PHA192404240",3,0,"fishs101",0,5,11,"smitc103",9,22,"1924PHA.EVA.regular.sub.csv",3
"PHA192404240",3,1,"fishs101",0,5,9,"fishs101",11,25,"1924PHA.EVA.regular.sub.csv",4
"PHA192404240",3,1,"brugf101",1,9,11,"burnd101",1,26,"1924PHA.EVA.regular.sub.csv",5
"PHA192404240",4,0,"ogdec101",1,8,1,"perkc101",2,28,"1924PHA.EVA.regular.sub.csv",6
"PHA192404240",4,0,"brugf101",1,9,2,"brugf101",11,28,"1924PHA.EVA.regular.sub.csv",7
"PHA192404250",3,1,"heimf101",1,9,11,"naylr101",1,24,"1924PHA.EVA.regular.sub.csv",8
"PHA192404250",4,0,"hastb101",1,9,1,"heimf101",11,28,"1924PHA.EVA.regular.sub.csv",9
"PHA192404250",5,1,"welcf101",1,9,11,"hastb101",1,43,"1924PHA.EVA.regular.sub.csv",10
"PHA192404250",6,0,"harrs101",1,9,1,"welcf101",11,46,"1924PHA.EVA.regular.sub.csv",11
"PHA192404250",7,1,"wingt101",0,9,1,"johnw102",1,61,"1924PHA.EVA.regular.sub.csv",12
"PHA192404250",8,0,"leibn101",0,9,11,"wingt101",1,69,"1924PHA.EVA.regular.sub.csv",13
"PHA192404250",8,1,"speeb101",0,9,1,"leibn101",11,71,"1924PHA.EVA.regular.sub.csv",14
"PHA192404250",9,0,"richl103",0,2,11,"harrb106",4,75,"1924PHA.EVA.regular.sub.csv",15
"PHA192404260",6,0,"leibn101",0,5,11,"fishs101",9,45,"1924PHA.EVA.regular.sub.csv",16
"PHA192404260",6,1,"leibn101",0,5,9,"leibn101",11,47,"1924PHA.EVA.regular.sub.csv",17
"PHA192404280",4,0,"harrs101",1,9,1,"heimf101",1,35,"1924PHA.EVA.regular.sub.csv",18
"PHA192404280",7,0,"combe101",0,4,12,"meusb101",9,60,"1924PHA.EVA.regular.sub.csv",19
"PHA192404280",7,0,"baums101",1,9,1,"harrs101",1,61,"1924PHA.EVA.regular.sub.csv",20
"PHA192404280",7,1,"combe101",0,4,9,"combe101",12,66,"1924PHA.EVA.regular.sub.csv",21
"PHA192404280",7,1,"jones104",0,9,1,"shawb102",1,67,"1924PHA.EVA.regular.sub.csv",22
"PHA192404280",9,1,"millb110",1,9,11,"baums101",1,84,"1924PHA.EVA.regular.sub.csv",23
"PHA192405020",5,0,"heimf101",1,9,1,"naylr101",1,36,"1924PHA.EVA.regular.sub.csv",24
"PHA192405020",7,0,"pierw101",1,9,1,"heimf101",1,54,"1924PHA.EVA.regular.sub.csv",25
"PHA192405020",9,1,"bishm102",1,9,11,"pierw101",1,73,"1924PHA.EVA.regular.sub.csv",26
"PHA192405030",3,0,"grays102",1,9,1,"ogdec101",1,19,"1924PHA.EVA.regular.sub.csv",27
"PHA192405030",7,1,"strua102",1,8,11,"perkc101",2,58,"1924PHA.EVA.regular.sub.csv",28
"PHA192405030",7,1,"millb110",1,9,11,"grays102",1,59,"1924PHA.EVA.regular.sub.csv",29
"PHA192405030",8,0,"brugf101",1,8,2,"strua102",11,61,"1924PHA.EVA.regular.sub.csv",30
"PHA192405030",8,0,"romme101",1,9,1,"millb110",11,61,"1924PHA.EVA.regular.sub.csv",31
"PHA192405030",8,1,"ferga101",0,9,1,"pierb103",1,64,"1924PHA.EVA.regular.sub.csv",32
"PHA192405030",8,1,"oneis101",0,7,2,"piciv101",2,64,"1924PHA.EVA.regular.sub.csv",33
"PHA192405030",9,0,"walbr101",1,9,1,"romme101",1,76,"1924PHA.EVA.regular.sub.csv",34
"PHA192405030",9,1,"connj101",0,5,9,"booni101",9,79,"1924PHA.EVA.regular.sub.csv",35
"PHA192405030",9,1,"ricoh101",1,8,11,"brugf101",2,80,"1924PHA.EVA.regular.sub.csv",36
"PHA192405030",9,1,"dykej101",1,9,11,"walbr101",1,81,"1924PHA.EVA.regular.sub.csv",37
"PHA192405030",9,1,"quinj102",0,9,1,"ferga101",1,84,"1924PHA.EVA.regular.sub.csv",38
"PHA192405030",9,1,"heimf101",1,3,11,"strap101",8,84,"1924PHA.EVA.regular.sub.csv",39
"PHA192405100",8,1,"gardl101",0,7,4,"fewsc101",4,66,"1924PHA.EVA.regular.sub.csv",40
"PHA192405100",9,0,"grays102",1,9,1,"romme101",1,71,"1924PHA.EVA.regular.sub.csv",41
"PHA192405100",9,1,"millb110",1,9,11,"grays102",1,77,"1924PHA.EVA.regular.sub.csv",42
"PHA192405190",9,0,"elshr101",0,8,11,"burnj102",2,68,"1924PHA.EVA.regular.sub.csv",43
"PHA192405190",9,0,"blacb103",0,9,11,"blant101",1,69,"1924PHA.EVA.regular.sub.csv",44
"PHA192405220",8,1,"strua102",1,9,11,"burnd101",1,62,"1924PHA.EVA.regular.sub.csv",45
"PHA192405220",9,0,"grays102",1,9,1,"strua102",11,65,"1924PHA.EVA.regular.sub.csv",46
"PHA192405230",8,1,"kolpr101",0,9,1,"danfd101",1,57,"1924PHA.EVA.regular.sub.csv",47
"PHA192405230",9,0,"evanj101",0,9,11,"kolpr101",1,63,"1924PHA.EVA.regular.sub.csv",48
"PHA192405240",8,0,"evanj101",0,9,11,"shocu101",1,53,"1924PHA.EVA.regular.sub.csv",49
"PHA192405240",8,0,"collp101",0,3,11,"sislg101",3,56,"1924PHA.EVA.regular.sub.csv",50
