"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI197104100",6,1,"odonj101",0,9,1,"stonb101",1,511971PHI.EVN.regular.sub.csv",2

"PHI197104100",6,1,"taylt101",1,8,11,"doyld102",4,521971PHI.EVN.regular.sub.csv",3

"PHI197104100",6,1,"marsm101",0,9,1,"odonj101",1,521971PHI.EVN.regular.sub.csv",4

"PHI197104100",7,0,"taylt101",1,8,4,"taylt101",11,531971PHI.EVN.regular.sub.csv",5

"PHI197104100",7,0,"fairj102",0,8,11,"wineb101",6,541971PHI.EVN.regular.sub.csv",6

"PHI197104100",7,0,"suthg101",0,9,11,"marsm101",1,551971PHI.EVN.regular.sub.csv",7

"PHI197104100",7,1,"fairj102",0,8,8,"fairj102",11,571971PHI.EVN.regular.sub.csv",8

"PHI197104100",7,1,"suthg101",0,9,6,"suthg101",11,571971PHI.EVN.regular.sub.csv",9

"PHI197104100",7,1,"raymc101",0,1,1,"day-b102",8,571971PHI.EVN.regular.sub.csv",10

"PHI197104100",7,1,"reedh102",0,1,1,"raymc101",1,621971PHI.EVN.regular.sub.csv",11

"PHI197104100",8,0,"hoerj101",1,9,1,"bunnj101",1,661971PHI.EVN.regular.sub.csv",12

"PHI197104100",9,0,"laboc101",0,8,11,"fairj102",8,721971PHI.EVN.regular.sub.csv",13

"PHI197104100",9,0,"branr101",0,1,11,"reedh102",1,741971PHI.EVN.regular.sub.csv",14

"PHI197104110",5,1,"reedh102",0,9,1,"mortc102",1,491971PHI.EVN.regular.sub.csv",15

"PHI197104110",6,0,"fairj102",0,9,11,"reedh102",1,551971PHI.EVN.regular.sub.csv",16

"PHI197104110",6,1,"mcane101",0,9,1,"fairj102",11,561971PHI.EVN.regular.sub.csv",17

"PHI197104110",6,1,"odonj101",0,9,1,"mcane101",1,611971PHI.EVN.regular.sub.csv",18

"PHI197104110",8,0,"swobr101",0,9,11,"odonj101",1,781971PHI.EVN.regular.sub.csv",19

"PHI197104110",8,0,"branb102",1,9,1,"lersb101",1,811971PHI.EVN.regular.sub.csv",20

"PHI197104110",8,1,"stroj102",0,9,1,"swobr101",11,831971PHI.EVN.regular.sub.csv",21

"PHI197104120",7,0,"hoerj101",1,5,1,"brigj102",7,541971PHI.EVN.regular.sub.csv",22

"PHI197104120",7,0,"stonr102",1,9,7,"wiser101",1,541971PHI.EVN.regular.sub.csv",23

"PHI197104120",10,0,"selmd101",1,5,1,"hoerj101",1,761971PHI.EVN.regular.sub.csv",24

"PHI197104120",10,0,"davav101",0,8,11,"hernj102",6,781971PHI.EVN.regular.sub.csv",25

"PHI197104120",10,0,"may-m001",0,9,11,"johnb103",1,791971PHI.EVN.regular.sub.csv",26

"PHI197104120",10,1,"alleg101",0,8,6,"davav101",11,801971PHI.EVN.regular.sub.csv",27

"PHI197104120",10,1,"giusd101",0,9,1,"may-m001",11,801971PHI.EVN.regular.sub.csv",28

"PHI197104120",11,1,"lis-j101",1,5,11,"selmd101",1,901971PHI.EVN.regular.sub.csv",29

"PHI197104130",5,0,"cling101",0,9,11,"walkl101",1,341971PHI.EVN.regular.sub.csv",30

"PHI197104130",5,1,"nelsj102",0,9,1,"cling101",11,411971PHI.EVN.regular.sub.csv",31

"PHI197104130",6,1,"montw101",1,7,11,"hisll101",8,521971PHI.EVN.regular.sub.csv",32

"PHI197104130",6,1,"briln101",0,9,1,"nelsj102",1,541971PHI.EVN.regular.sub.csv",33

"PHI197104130",7,0,"montw101",1,7,8,"montw101",11,551971PHI.EVN.regular.sub.csv",34

"PHI197104130",8,0,"selmd101",1,9,1,"shorc102",1,681971PHI.EVN.regular.sub.csv",35

"PHI197104130",8,1,"brigj102",1,6,11,"lis-j101",7,721971PHI.EVN.regular.sub.csv",36

"PHI197104130",8,1,"mccat101",1,8,11,"ryanm101",2,741971PHI.EVN.regular.sub.csv",37

"PHI197104130",9,0,"brigj102",1,6,7,"brigj102",11,751971PHI.EVN.regular.sub.csv",38

"PHI197104130",9,0,"mccat101",1,8,2,"mccat101",11,751971PHI.EVN.regular.sub.csv",39

"PHI197104130",9,0,"chamb101",1,9,1,"selmd101",1,751971PHI.EVN.regular.sub.csv",40

"PHI197104130",9,1,"stonr102",1,9,11,"chamb101",1,811971PHI.EVN.regular.sub.csv",41

"PHI197104140",7,1,"stonr102",1,9,11,"frymw101",1,591971PHI.EVN.regular.sub.csv",42

"PHI197104140",7,1,"granj101",0,9,1,"moosb101",1,601971PHI.EVN.regular.sub.csv",43

"PHI197104140",8,0,"branb102",1,9,1,"stonr102",11,621971PHI.EVN.regular.sub.csv",44

"PHI197104140",8,0,"hoerj101",1,9,1,"branb102",1,651971PHI.EVN.regular.sub.csv",45

"PHI197104140",8,0,"pagaj101",0,6,11,"starw101",7,651971PHI.EVN.regular.sub.csv",46

"PHI197104140",8,1,"cling101",0,6,7,"pagaj101",11,681971PHI.EVN.regular.sub.csv",47

"PHI197104140",8,1,"hisll101",1,4,12,"johnd103",3,701971PHI.EVN.regular.sub.csv",48

"PHI197104140",8,1,"giusd101",0,9,1,"granj101",1,701971PHI.EVN.regular.sub.csv",49

"PHI197104140",9,0,"hisll101",1,4,8,"hisll101",12,761971PHI.EVN.regular.sub.csv",50

"PHI197104140",9,0,"montw101",1,3,3,"montw101",8,761971PHI.EVN.regular.sub.csv",51

"PHI197104140",9,0,"alleg101",0,9,11,"giusd101",1,761971PHI.EVN.regular.sub.csv",52

"PHI197104140",9,0,"selmd101",1,9,1,"hoerj101",1,791971PHI.EVN.regular.sub.csv",53

"PHI197104160",2,0,"branb102",1,9,1,"bunnj101",1,161971PHI.EVN.regular.sub.csv",54

"PHI197104160",5,1,"stong102",0,9,1,"nashj101",1,521971PHI.EVN.regular.sub.csv",55

"PHI197104160",5,1,"taylt101",1,8,11,"doyld102",4,541971PHI.EVN.regular.sub.csv",56

"PHI197104160",5,1,"lis-j101",1,9,11,"branb102",1,551971PHI.EVN.regular.sub.csv",57

"PHI197104160",6,0,"taylt101",1,8,4,"taylt101",11,561971PHI.EVN.regular.sub.csv",58

"PHI197104160",6,0,"reynk101",1,9,1,"lis-j101",11,561971PHI.EVN.regular.sub.csv",59

"PHI197104160",6,1,"hisll101",1,3,11,"montw101",8,651971PHI.EVN.regular.sub.csv",60

"PHI197104160",6,1,"upshc101",0,9,1,"stong102",1,661971PHI.EVN.regular.sub.csv",61

"PHI197104160",7,0,"hisll101",1,3,8,"hisll101",11,711971PHI.EVN.regular.sub.csv",62

"PHI197104160",7,1,"stonr102",1,9,11,"reynk101",1,761971PHI.EVN.regular.sub.csv",63

"PHI197104160",8,0,"chamb101",1,9,1,"stonr102",11,781971PHI.EVN.regular.sub.csv",64

"PHI197104160",9,1,"lum-m101",0,2,7,"garrr101",7,901971PHI.EVN.regular.sub.csv",65

"PHI197104160",9,1,"browb101",1,9,11,"chamb101",1,941971PHI.EVN.regular.sub.csv",66

"PHI197104170",7,0,"hoerj101",1,9,1,"lersb101",1,481971PHI.EVN.regular.sub.csv",67

"PHI197104170",7,1,"brigj102",1,9,11,"hoerj101",1,551971PHI.EVN.regular.sub.csv",68

"PHI197104170",8,0,"selmd101",1,9,1,"brigj102",11,571971PHI.EVN.regular.sub.csv",69

"PHI197104170",9,0,"lum-m101",0,3,12,"aaroh101",9,761971PHI.EVN.regular.sub.csv",70

"PHI197104170",9,1,"lum-m101",0,3,9,"lum-m101",12,771971PHI.EVN.regular.sub.csv",71

"PHI197104170",9,1,"lis-j101",1,9,11,"selmd101",1,791971PHI.EVN.regular.sub.csv",72

"PHI197104180",6,0,"harmt101",1,1,6,"bowal001",6,431971PHI.EVN.regular.sub.csv",73

