"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PHI200504040","20050404",0,"Monday",307,"F","D","WAS","PHI","PHI13","hernl003","liebj001","darlg901","poncl901","wegnm901","nauep901","","",44080,"","","","","",1,1,59,4,24,0,0,1,199,9,4,8,13,14,1,1,10,11,"liebj001","hernl003","","","wilkb002",8,"guzmc001",6,"vidrj001",4,"guilj001",9,"johnn001",3,"castv001",5,"sledt001",7,"schnb001",2,"hernl003",1,"rollj001",6,"polap001",4,"abreb001",9,"thomj002",3,"burrp001",7,"loftk001",8,"belld002",5,"liebm001",2,"liebj001",1,"ayall001","wagnb001","","",,,51,,,,010002100,02104010x,38,1,0,1,4,0,0,0,3,0,6,0,0,1,0,6,8,8,0,0,24,8,0,1,0,32,1,0,1,8,1,3,1,6,1,5,1,0,0,0,5,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"Jon Lieber","Livan Hernandez","(none)","liebj001","Jon Lieber","Brad Wilkerson","Cristian Guzman","Jose Vidro","Jose Guillen","Nick Johnson","Vinny Castilla","Terrmel Sledge","Brian Schneider","Livan Hernandez","Jimmy Rollins","Placido Polanco","Bobby Abreu","Jim Thome","Pat Burrell","Kenny Lofton","David Bell","Mike Lieberthal","Jon Lieber",,,"2005PHI.EVN.regular.game.csv",2
"PHI200504060","20050406",0,"Wednesday",706,"F","N","WAS","PHI","PHI13","day-z001","myerb001","poncl901","wegnm901","nauep901","darlg901","","",23435,"","","","","",1,1,73,8,8,0,0,1,159,9,7,3,16,6,0,2,11,4,"eiscj001","worrt002","","","wilkb002",8,"guzmc001",6,"vidrj001",4,"guilj001",9,"johnn001",3,"castv001",5,"sledt001",7,"schnb001",2,"day-z001",1,"rollj001",6,"loftk001",8,"abreb001",9,"thomj002",3,"burrp001",7,"belld002",5,"utlec001",4,"liebm001",2,"myerb001",1,"cordc001","adamt001","","",,,54,,,,001001041,000003000,42,5,1,2,6,0,0,0,3,2,9,0,1,0,0,5,3,3,0,0,27,13,0,0,0,32,1,0,1,3,1,0,0,1,0,5,0,0,0,0,5,6,6,0,0,27,8,0,0,0,,,,,,,,,,,"Joey Eischen","Tim Worrell","(none)","guilj001","Jose Guillen","Brad Wilkerson","Cristian Guzman","Jose Vidro","Jose Guillen","Nick Johnson","Vinny Castilla","Terrmel Sledge","Brian Schneider","Zach Day","Jimmy Rollins","Kenny Lofton","Bobby Abreu","Jim Thome","Pat Burrell","David Bell","Chase Utley","Mike Lieberthal","Brett Myers",,,"2005PHI.EVN.regular.game.csv",3
"PHI200504070","20050407",0,"Thursday",107,"F","D","WAS","PHI","PHI13","loaie001","wolfr001","wegnm901","nauep901","darlg901","poncl901","","",21693,"","","","","",1,1,71,8,20,0,0,2,173,10,5,4,11,6,1,0,7,7,"cordc001","cormr001","","","wilkb002",8,"guzmc001",6,"vidrj001",4,"guilj001",9,"cordw001",3,"castv001",5,"davij004",7,"schnb001",2,"loaie001",1,"rollj001",6,"polap001",4,"abreb001",9,"thomj002",3,"burrp001",7,"loftk001",8,"belld002",5,"liebm001",2,"wolfr001",1,"cordc001","cormr001","","",,,60,,,,1000200101,0000031000,38,2,1,1,5,1,1,0,2,1,10,1,0,1,0,4,4,4,0,0,30,8,0,0,0,35,1,0,0,3,1,0,1,4,0,7,0,0,0,0,5,5,5,0,0,30,11,1,1,0,,,,,,,,,,,"Chad Cordero","Rheal Cormier","(none)","vidrj001","Jose Vidro","Brad Wilkerson","Cristian Guzman","Jose Vidro","Jose Guillen","Wil Cordero","Vinny Castilla","J.J. Davis","Brian Schneider","Esteban Loaiza","Jimmy Rollins","Placido Polanco","Bobby Abreu","Jim Thome","Pat Burrell","Kenny Lofton","David Bell","Mike Lieberthal","Randy Wolf",,,"2005PHI.EVN.regular.game.csv",4
"PHI200504150","20050415",0,"Friday",707,"F","N","ATL","PHI","PHI13","ramih002","floyg001","craft901","barrt901","marqa901","reedr901","","",31408,"","","","","",1,1,55,8,13,0,0,1,182,9,11,4,9,10,2,0,3,12,"ramih002","floyg001","","","furcr001",6,"gilem001",4,"jonec004",5,"jonea002",8,"estrj001",2,"laroa001",3,"jordb001",7,"mondr002",9,"ramih002",1,"rollj001",6,"polap001",4,"abreb001",9,"burrp001",7,"thomj002",3,"michj001",8,"belld002",5,"liebm001",2,"floyg001",1,"berna001","wagnb001","","",,,54,,,,402201020,200002000,35,2,0,5,10,0,0,0,6,0,3,2,0,0,0,4,4,4,0,0,27,6,0,0,0,36,1,1,0,4,1,0,0,6,0,5,1,0,0,0,4,11,11,1,0,27,15,0,0,0,,,,,,,,,,,"Horacio Ramirez","Gavin Floyd","(none)","","(none)","Rafael Furcal","Marcus Giles","Chipper Jones","Andruw Jones","Johnny Estrada","Adam LaRoche","Brian Jordan","Raul Mondesi","Horacio Ramirez","Jimmy Rollins","Placido Polanco","Bobby Abreu","Pat Burrell","Jim Thome","Jason Michaels","David Bell","Mike Lieberthal","Gavin Floyd",,,"2005PHI.EVN.regular.game.csv",5
"PHI200504160","20050416",0,"Saturday",408,"F","D","ATL","PHI","PHI13","smolj001","liebj001","barrt901","marqa901","reedr901","craft901","","",36820,"","","","","",1,1,59,8,13,0,0,1,131,9,1,2,9,6,2,0,6,6,"liebj001","smolj001","wagnb001","","furcr001",6,"gilem001",4,"jonec004",5,"jonea002",8,"estrj001",2,"laroa001",3,"jordb001",7,"mondr002",9,"smolj001",1,"rollj001",6,"loftk001",8,"abreb001",9,"thomj002",3,"burrp001",7,"utlec001",4,"belld002",5,"pratt001",2,"liebj001",1,"reitc001","wagnb001","","",,,51,,,,000010000,00000200x,34,2,0,0,1,0,0,0,0,0,2,0,2,0,0,2,2,2,0,0,24,10,0,1,0,29,1,0,1,2,0,0,0,3,0,5,2,0,1,0,2,1,1,1,0,27,12,0,0,0,,,,,,,,,,,"Jon Lieber","John Smoltz","Billy Wagner","utlec001","Chase Utley","Rafael Furcal","Marcus Giles","Chipper Jones","Andruw Jones","Johnny Estrada","Adam LaRoche","Brian Jordan","Raul Mondesi","John Smoltz","Jimmy Rollins","Kenny Lofton","Bobby Abreu","Jim Thome","Pat Burrell","Chase Utley","David Bell","Todd Pratt","Jon Lieber",,,"2005PHI.EVN.regular.game.csv",6
"PHI200504170","20050417",0,"Sunday",811,"F","N","ATL","PHI","PHI13","hampm001","myerb001","marqa901","reedr901","craft901","barrt901","","",32008,"","","","","",1,1,69,4,8,0,0,2,156,10,1,2,7,6,1,0,5,9,"madsr001","kolbd001","","","furcr001",6,"gilem001",4,"jonec004",5,"jonea002",8,"laroa001",3,"jordb001",7,"mondr002",9,"peree002",2,"hampm001",1,"rollj001",6,"polap001",4,"abreb001",9,"burrp001",7,"thomj002",3,"michj001",8,"belld002",5,"liebm001",2,"myerb001",1,"grybk001","madsr001","","",,,57,,,,0000000001,0000000002,35,3,0,0,1,0,1,0,0,0,7,1,0,0,0,3,2,2,1,0,27,15,0,1,0,32,1,0,0,1,1,0,0,5,1,1,0,0,1,0,3,1,1,0,0,30,13,0,0,0,,,,,,,,,,,"Ryan Madson","Danny Kolb","(none)","polap001","Placido Polanco","Rafael Furcal","Marcus Giles","Chipper Jones","Andruw Jones","Adam LaRoche","Brian Jordan","Raul Mondesi","Eddie Perez","Mike Hampton","Jimmy Rollins","Placido Polanco","Bobby Abreu","Pat Burrell","Jim Thome","Jason Michaels","David Bell","Mike Lieberthal","Brett Myers",,,"2005PHI.EVN.regular.game.csv",7
"PHI200504180","20050418",0,"Monday",707,"F","N","NYN","PHI","PHI13","ishik001","wolfr001","brinj901","cousd901","nelsj901","millb901","","",25236,"","","","","",1,1,72,4,9,0,0,1,158,9,4,5,10,7,0,0,3,12,"wolfr001","ishik001","worrt002","","reyej001",6,"matsk001",4,"beltc001",8,"piazm001",2,"floyc001",7,"wrigd002",5,"miend001",3,"diazv001",9,"ishik001",1,"rollj001",6,"polap001",4,"abreb001",9,"burrp001",7,"thomj002",3,"michj001",8,"belld002",5,"liebm001",2,"wolfr001",1,"dejem001","worrt002","","",,,51,,,,000000004,20201000x,34,1,0,1,4,0,0,0,0,0,7,0,0,2,0,4,5,5,0,0,24,7,0,0,0,30,3,0,1,5,0,1,0,10,2,5,1,0,0,0,2,4,4,0,0,27,10,0,3,0,,,,,,,,,,,"Randy Wolf","Kazuhisa Ishii","Tim Worrell","burrp001","Pat Burrell","Jose Reyes","Kaz Matsui","Carlos Beltran","Mike Piazza","Cliff Floyd","David Wright","Doug Mientkiewicz","Victor Diaz","Kazuhisa Ishii","Jimmy Rollins","Placido Polanco","Bobby Abreu","Pat Burrell","Jim Thome","Jason Michaels","David Bell","Mike Lieberthal","Randy Wolf",,,"2005PHI.EVN.regular.game.csv",8
"PHI200504190","20050419",0,"Tuesday",705,"F","N","NYN","PHI","PHI13","zambv001","padiv001","cousd901","nelsj901","millb901","brinj901","","",28063,"","","","","",1,1,83,4,12,0,0,1,172,9,16,4,15,8,2,0,6,7,"zambv001","padiv001","","","reyej001",6,"matsk001",4,"beltc001",8,"piazm001",2,"floyc001",7,"miend001",3,"wrigd002",5,"diazv001",9,"zambv001",1,"rollj001",6,"loftk001",8,"abreb001",9,"thomj002",3,"burrp001",7,"utlec001",4,"belld002",5,"liebm001",2,"padiv001",1,"bellh001","adamt001","","",,,54,,,,125125000,112000000,42,1,1,7,16,0,0,1,6,2,9,0,0,0,0,4,2,2,1,0,27,14,0,2,0,34,2,0,2,3,0,0,0,4,0,6,0,0,2,0,4,16,16,1,0,27,8,0,0,0,,,,,,,,,,,"Victor Zambrano","Vicente Padilla","(none)","diazv001","Victor Diaz","Jose Reyes","Kaz Matsui","Carlos Beltran","Mike Piazza","Cliff Floyd","Doug Mientkiewicz","David Wright","Victor Diaz","Victor Zambrano","Jimmy Rollins","Kenny Lofton","Bobby Abreu","Jim Thome","Pat Burrell","Chase Utley","David Bell","Mike Lieberthal","Vicente Padilla",,,"2005PHI.EVN.regular.game.csv",9
"PHI200504200","20050420",0,"Wednesday",705,"F","N","COL","PHI","PHI13","wrigj001","lidlc001","holbs901","wolfj901","marsr901","vanol901","","",25961,"","","","","",1,1,79,4,18,0,0,1,187,9,7,4,16,9,0,2,8,11,"wrigj001","lidlc001","","","milea001",4,"barmc001",6,"heltt001",3,"wilsp002",8,"hollm001",7,"hawpb001",9,"gonzl004",5,"closj001",2,"wrigj001",1,"rollj001",6,"loftk001",8,"abreb001",9,"thomj002",3,"burrp001",7,"utlec001",4,"belld002",5,"liebm001",2,"lidlc001",1,"tsaoc001","worrt002","","",,,54,,,,110000410,100000201,41,1,1,1,7,0,0,0,1,0,5,0,0,2,0,5,4,4,3,0,27,8,0,2,0,33,2,0,2,4,0,1,1,7,0,6,2,0,1,0,4,7,7,1,0,27,17,0,2,0,,,,,,,,,,,"Jamey Wright","Cory Lidle","(none)","barmc001","Clint Barmes","Aaron Miles","Clint Barmes","Todd Helton","Preston Wilson","Matt Holliday","Brad Hawpe","Luis Gonzalez","J.D. Closser","Jamey Wright","Jimmy Rollins","Kenny Lofton","Bobby Abreu","Jim Thome","Pat Burrell","Chase Utley","David Bell","Mike Lieberthal","Cory Lidle",,,"2005PHI.EVN.regular.game.csv",10
"PHI200504210","20050421",0,"Thursday",105,"F","D","COL","PHI","PHI13","kennj001","liebj001","wolfj901","marsr901","vanol901","holbs901","","",21749,"","","","","",1,1,60,6,10,0,0,2,135,9,3,6,9,10,2,0,4,6,"liebj001","kennj001","wagnb001","","milea001",4,"barmc001",6,"heltt001",3,"wilsp002",8,"hollm001",7,"hawpb001",9,"greet003",2,"relad001",5,"kennj001",1,"rollj001",6,"polap001",4,"abreb001",9,"burrp001",7,"thomj002",3,"michj001",8,"pratt001",2,"peret003",5,"liebj001",1,"speir001","wagnb001","","",,,51,,,,010200000,00040020x,33,0,0,1,3,1,0,0,0,0,3,0,0,1,0,3,6,6,1,0,24,9,0,1,0,33,1,0,2,6,0,0,0,3,1,7,1,0,1,0,2,3,3,0,0,27,11,0,2,0,,,,,,,,,,,"Jon Lieber","Joe Kennedy","Billy Wagner","pratt001","Todd Pratt","Aaron Miles","Clint Barmes","Todd Helton","Preston Wilson","Matt Holliday","Brad Hawpe","Todd Greene","Desi Relaford","Joe Kennedy","Jimmy Rollins","Placido Polanco","Bobby Abreu","Pat Burrell","Jim Thome","Jason Michaels","Todd Pratt","Tomas Perez","Jon Lieber",,,"2005PHI.EVN.regular.game.csv",11
