"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NY1194804200",7,0,"jorgs101",0,8,11,"hodgg101",2,531948NY1.EVN.regular.sub.csv",2

"NY1194804200",7,0,"rackm101",0,9,11,"barnr103",1,541948NY1.EVN.regular.sub.csv",3

"NY1194804200",7,1,"caseh101",0,9,1,"rackm101",11,581948NY1.EVN.regular.sub.csv",4

"NY1194804200",7,1,"campr102",0,8,2,"jorgs101",11,581948NY1.EVN.regular.sub.csv",5

"NY1194804200",8,0,"trink101",1,9,1,"jansl101",1,681948NY1.EVN.regular.sub.csv",6

"NY1194804200",8,1,"mccaj104",1,9,11,"trink101",1,731948NY1.EVN.regular.sub.csv",7

"NY1194804200",9,0,"poatr101",1,9,1,"mccaj104",11,741948NY1.EVN.regular.sub.csv",8

"NY1194804210",1,0,"gords101",1,3,7,"thomb105",8,21948NY1.EVN.regular.sub.csv",9

"NY1194804210",1,0,"lockw101",1,2,8,"lockw101",7,21948NY1.EVN.regular.sub.csv",10

"NY1194804210",2,1,"ramsw101",0,9,1,"branr103",1,181948NY1.EVN.regular.sub.csv",11

"NY1194804210",5,1,"mikse101",0,1,4,"robij103",4,401948NY1.EVN.regular.sub.csv",12

"NY1194804210",6,1,"roe-p101",0,9,1,"ramsw101",1,531948NY1.EVN.regular.sub.csv",13

"NY1194804210",7,0,"jorgs101",0,8,11,"hodgg101",2,611948NY1.EVN.regular.sub.csv",14

"NY1194804210",7,0,"reisp101",0,9,11,"roe-p101",1,621948NY1.EVN.regular.sub.csv",15

"NY1194804210",7,0,"snidd101",0,1,11,"mikse101",4,631948NY1.EVN.regular.sub.csv",16

"NY1194804210",7,1,"hallj106",0,9,1,"reisp101",11,641948NY1.EVN.regular.sub.csv",17

"NY1194804210",7,1,"edwab101",0,8,2,"jorgs101",11,641948NY1.EVN.regular.sub.csv",18

"NY1194804210",7,1,"ramab101",0,1,4,"snidd101",11,641948NY1.EVN.regular.sub.csv",19

"NY1194804210",8,0,"trink101",1,9,1,"jones103",1,741948NY1.EVN.regular.sub.csv",20

"NY1194804210",8,0,"hermg101",0,9,11,"hallj106",1,771948NY1.EVN.regular.sub.csv",21

"NY1194804210",8,0,"palie101",0,8,12,"edwab101",2,781948NY1.EVN.regular.sub.csv",22

"NY1194804210",8,0,"rackm101",0,1,11,"ramab101",4,781948NY1.EVN.regular.sub.csv",23

"NY1194804210",8,1,"bantj101",0,9,1,"hermg101",11,791948NY1.EVN.regular.sub.csv",24

"NY1194804210",8,1,"bragb101",0,8,2,"palie101",12,791948NY1.EVN.regular.sub.csv",25

"NY1194804210",8,1,"maucg101",0,1,4,"rackm101",11,791948NY1.EVN.regular.sub.csv",26

"NY1194804210",9,0,"westw101",1,6,2,"coopw102",2,881948NY1.EVN.regular.sub.csv",27

"NY1194804220",6,0,"hansa101",1,9,1,"lee-t101",1,531948NY1.EVN.regular.sub.csv",28

"NY1194804220",6,0,"jorgs101",0,1,11,"mikse101",4,541948NY1.EVN.regular.sub.csv",29

"NY1194804220",6,0,"mcgom101",1,9,1,"hansa101",1,561948NY1.EVN.regular.sub.csv",30

"NY1194804220",6,1,"maucg101",0,1,4,"jorgs101",11,591948NY1.EVN.regular.sub.csv",31

"NY1194804220",8,1,"thomb105",1,9,11,"mcgom101",1,771948NY1.EVN.regular.sub.csv",32

"NY1194804220",8,1,"hartc102",1,9,12,"thomb105",11,781948NY1.EVN.regular.sub.csv",33

"NY1194804220",8,1,"coopw102",1,1,11,"conwj103",4,781948NY1.EVN.regular.sub.csv",34

"NY1194804220",9,0,"trink101",1,9,1,"hartc102",12,791948NY1.EVN.regular.sub.csv",35

"NY1194804220",9,0,"blatb101",1,1,4,"coopw102",11,791948NY1.EVN.regular.sub.csv",36

"NY1194804220",9,1,"caseh101",0,9,1,"taylh101",1,841948NY1.EVN.regular.sub.csv",37

"NY1194804260",3,1,"heink101",0,9,1,"rowes101",1,241948NY1.EVN.regular.sub.csv",38

"NY1194804260",5,1,"lakea101",0,8,2,"semia101",2,401948NY1.EVN.regular.sub.csv",39

"NY1194804260",8,0,"cabap101",0,9,11,"heink101",1,561948NY1.EVN.regular.sub.csv",40

"NY1194804260",8,1,"porta102",0,9,1,"cabap101",11,601948NY1.EVN.regular.sub.csv",41

"NY1194804270",7,1,"heuse101",0,9,1,"simmc101",1,611948NY1.EVN.regular.sub.csv",42

"NY1194804270",8,0,"blatj101",0,9,11,"heuse101",1,631948NY1.EVN.regular.sub.csv",43

"NY1194804270",8,1,"bickc101",0,9,1,"blatj101",11,651948NY1.EVN.regular.sub.csv",44

"NY1194804300",3,0,"jones103",1,9,1,"poatr101",1,231948NY1.EVN.regular.sub.csv",45

"NY1194804300",5,1,"thomb105",1,9,11,"jones103",1,441948NY1.EVN.regular.sub.csv",46

"NY1194804300",5,1,"hartc102",1,9,12,"thomb105",11,451948NY1.EVN.regular.sub.csv",47

"NY1194804300",6,0,"andrh101",1,9,1,"hartc102",12,461948NY1.EVN.regular.sub.csv",48

"NY1194804300",8,1,"mccaj104",1,9,11,"andrh101",1,651948NY1.EVN.regular.sub.csv",49

"NY1194804300",9,0,"trink101",1,9,1,"mccaj104",11,701948NY1.EVN.regular.sub.csv",50

"NY1194805010",1,0,"hartc102",1,9,1,"newsb101",1,61948NY1.EVN.regular.sub.csv",51

"NY1194805010",7,1,"shouc101",0,9,1,"voisb101",1,651948NY1.EVN.regular.sub.csv",52

"NY1194805010",7,1,"hogub101",0,9,1,"shouc101",1,671948NY1.EVN.regular.sub.csv",53

"NY1194805010",8,0,"trink101",1,9,1,"hartc102",1,741948NY1.EVN.regular.sub.csv",54

"NY1194805010",8,1,"masip101",0,7,2,"salkb101",2,751948NY1.EVN.regular.sub.csv",55

"NY1194805010",8,1,"mccom101",0,5,7,"heatj101",7,751948NY1.EVN.regular.sub.csv",56

"NY1194805010",8,1,"mccaj104",1,8,11,"lohrj101",5,761948NY1.EVN.regular.sub.csv",57

"NY1194805010",8,1,"thomb105",1,9,11,"trink101",1,771948NY1.EVN.regular.sub.csv",58

"NY1194805010",9,0,"rhawr101",1,8,5,"mccaj104",11,781948NY1.EVN.regular.sub.csv",59

"NY1194805010",9,0,"mcgom101",1,9,1,"thomb105",11,781948NY1.EVN.regular.sub.csv",60

"NY1194805010",9,1,"conac101",0,6,7,"holmt101",9,831948NY1.EVN.regular.sub.csv",61

"NY1194805010",9,1,"mccom101",0,5,9,"mccom101",7,831948NY1.EVN.regular.sub.csv",62

"NY1194805020",4,0,"salkb101",0,8,11,"darka101",6,301948NY1.EVN.regular.sub.csv",63

"NY1194805020",4,1,"sists101",0,8,6,"salkb101",11,311948NY1.EVN.regular.sub.csv",64

"NY1194805020",6,1,"bickv101",0,9,1,"barrr101",1,491948NY1.EVN.regular.sub.csv",65

"NY1194805020",7,0,"litwd101",0,9,11,"bickv101",1,541948NY1.EVN.regular.sub.csv",66

"NY1194805020",7,1,"prenj101",0,9,1,"litwd101",11,571948NY1.EVN.regular.sub.csv",67

"NY1194805020",9,0,"mccof101",0,8,11,"sists101",6,691948NY1.EVN.regular.sub.csv",68

"NY1194805020",9,0,"mccom101",0,9,11,"prenj101",1,701948NY1.EVN.regular.sub.csv",69

"NY1194805180",6,0,"jones103",1,9,1,"poatr101",1,491948NY1.EVN.regular.sub.csv",70

"NY1194805180",7,1,"gords101",1,9,11,"jones103",1,611948NY1.EVN.regular.sub.csv",71

"NY1194805180",8,0,"trink101",1,9,1,"gords101",11,661948NY1.EVN.regular.sub.csv",72

"NY1194805180",8,0,"klust101",0,8,11,"lamar101",2,671948NY1.EVN.regular.sub.csv",73

"NY1194805180",8,0,"baumf101",0,9,11,"vandj101",1,681948NY1.EVN.regular.sub.csv",74

"NY1194805180",8,1,"raffk101",0,9,1,"baumf101",11,701948NY1.EVN.regular.sub.csv",75

"NY1194805180",8,1,"willd109",0,8,2,"klust101",11,701948NY1.EVN.regular.sub.csv",76

"NY1194805180",9,0,"polah101",0,2,11,"zienb101",4,731948NY1.EVN.regular.sub.csv",77

"NY1194805180",9,0,"corbc101",0,2,12,"polah101",11,741948NY1.EVN.regular.sub.csv",78

"NY1194805190",7,0,"klust101",0,9,11,"petek101",1,561948NY1.EVN.regular.sub.csv",79

"NY1194805190",7,1,"liveb101",0,9,1,"klust101",11,571948NY1.EVN.regular.sub.csv",80

"NY1194805190",8,0,"baumf101",0,2,11,"zienb101",4,621948NY1.EVN.regular.sub.csv",81

"NY1194805190",8,1,"corbc101",0,2,4,"baumf101",11,641948NY1.EVN.regular.sub.csv",82

"NY1194805200",7,1,"mccaj104",1,8,11,"livim101",2,581948NY1.EVN.regular.sub.csv",83

"NY1194805200",7,1,"rhawr101",1,8,12,"mccaj104",11,591948NY1.EVN.regular.sub.csv",84

"NY1194805200",7,1,"gords101",1,9,11,"kosld101",1,591948NY1.EVN.regular.sub.csv",85

"NY1194805200",8,0,"westw101",1,8,2,"rhawr101",12,621948NY1.EVN.regular.sub.csv",86

"NY1194805200",8,0,"trink101",1,9,1,"gords101",11,621948NY1.EVN.regular.sub.csv",87

"NY1194805200",9,1,"baumf101",0,5,9,"litwd101",9,731948NY1.EVN.regular.sub.csv",88

"NY1194805210",5,0,"hartc102",1,9,1,"jones103",1,391948NY1.EVN.regular.sub.csv",89

"NY1194805210",5,0,"hansa101",1,9,1,"hartc102",1,451948NY1.EVN.regular.sub.csv",90

"NY1194805210",5,1,"mccaj104",1,9,11,"hansa101",1,481948NY1.EVN.regular.sub.csv",91

"NY1194805210",5,1,"schmj101",0,9,1,"boroh101",1,531948NY1.EVN.regular.sub.csv",92

"NY1194805210",6,0,"lee-t101",1,9,1,"mccaj104",11,551948NY1.EVN.regular.sub.csv",93

"NY1194805210",6,1,"gords101",1,9,11,"lee-t101",1,611948NY1.EVN.regular.sub.csv",94

"NY1194805210",7,0,"newsb101",1,9,1,"gords101",11,641948NY1.EVN.regular.sub.csv",95

