"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHN192604210",6,1,"may-j102",0,9,1,"donop102",1,491926CHN.EVN.regular.sub.csv",2

"CHN192604210",8,0,"chric101",0,9,11,"may-j102",1,581926CHN.EVN.regular.sub.csv",3

"CHN192604210",8,1,"day-c101",0,9,1,"chric101",11,631926CHN.EVN.regular.sub.csv",4

"CHN192604210",9,0,"dresc101",0,5,12,"pippw101",3,681926CHN.EVN.regular.sub.csv",5

"CHN192604210",9,0,"emmef101",0,8,12,"piciv101",2,711926CHN.EVN.regular.sub.csv",6

"CHN192604210",9,0,"lucar102",0,9,11,"day-c101",1,711926CHN.EVN.regular.sub.csv",7

"CHN192604220",1,1,"chric101",0,4,7,"bresr101",7,61926CHN.EVN.regular.sub.csv",8

"CHN192604220",7,1,"kellj101",1,9,11,"kauft101",1,601926CHN.EVN.regular.sub.csv",9

"CHN192604220",8,0,"bushg101",1,9,1,"kellj101",11,631926CHN.EVN.regular.sub.csv",10

"CHN192604220",9,1,"donop102",0,9,1,"luqud101",1,731926CHN.EVN.regular.sub.csv",11

"CHN192604220",9,1,"broom101",1,7,11,"coonj103",6,731926CHN.EVN.regular.sub.csv",12

"CHN192604220",9,1,"scotp101",1,8,12,"hartg103",2,751926CHN.EVN.regular.sub.csv",13

"CHN192604220",9,1,"shanr101",1,9,11,"bushg101",1,751926CHN.EVN.regular.sub.csv",14

"CHN192604220",10,0,"blaks101",1,7,1,"broom101",11,781926CHN.EVN.regular.sub.csv",15

"CHN192604220",10,0,"gonzm101",1,8,2,"scotp101",12,781926CHN.EVN.regular.sub.csv",16

"CHN192604220",10,0,"shanr101",1,9,6,"shanr101",11,781926CHN.EVN.regular.sub.csv",17

"CHN192604220",11,1,"may-j102",0,9,1,"donop102",1,921926CHN.EVN.regular.sub.csv",18

"CHN192604230",4,1,"emmef101",0,1,6,"bohns101",6,341926CHN.EVN.regular.sub.csv",19

"CHN192604230",6,1,"day-c101",0,9,1,"maysc101",1,541926CHN.EVN.regular.sub.csv",20

"CHN192604230",6,1,"meadr101",0,9,1,"day-c101",1,611926CHN.EVN.regular.sub.csv",21

"CHN192604230",7,0,"hargb101",0,8,11,"piciv101",2,641926CHN.EVN.regular.sub.csv",22

"CHN192604230",7,0,"chric101",0,9,11,"meadr101",1,651926CHN.EVN.regular.sub.csv",23

"CHN192604230",7,1,"sprib101",0,4,1,"bresr101",7,661926CHN.EVN.regular.sub.csv",24

"CHN192604230",7,1,"hargb101",0,8,2,"hargb101",11,661926CHN.EVN.regular.sub.csv",25

"CHN192604230",7,1,"chric101",0,9,7,"chric101",11,661926CHN.EVN.regular.sub.csv",26

"CHN192604230",8,1,"lucar102",0,4,1,"sprib101",1,801926CHN.EVN.regular.sub.csv",27

"CHN192604250",7,0,"bushg101",1,9,1,"jonep101",1,501926CHN.EVN.regular.sub.csv",28

