"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NY1192004140",2,0,"hubbb101",1,9,1,"barnj102",1,151920NY1.EVN.regular.sub.csv",2

"NY1192004140",5,1,"mccal102",1,9,11,"hubbb101",1,421920NY1.EVN.regular.sub.csv",3

"NY1192004140",6,0,"wintj101",1,9,1,"mccal102",11,441920NY1.EVN.regular.sub.csv",4

"NY1192004140",8,1,"kingl103",1,9,11,"wintj101",1,611920NY1.EVN.regular.sub.csv",5

"NY1192004140",9,0,"ryanr101",1,9,1,"kingl103",11,701920NY1.EVN.regular.sub.csv",6

"NY1192004140",9,1,"sicke101",1,9,11,"ryanr101",1,741920NY1.EVN.regular.sub.csv",7

"NY1192004140",9,1,"mcquh101",0,9,1,"eayre101",1,771920NY1.EVN.regular.sub.csv",8

"NY1192004150",7,1,"learf102",1,8,12,"mccal102",2,551920NY1.EVN.regular.sub.csv",9

"NY1192004150",8,0,"gonzm101",1,8,2,"learf102",12,561920NY1.EVN.regular.sub.csv",10

"NY1192004190",6,1,"mccal102",1,8,11,"gonzm101",2,471920NY1.EVN.regular.sub.csv",11

"NY1192004190",7,0,"mccal102",1,8,2,"mccal102",11,481920NY1.EVN.regular.sub.csv",12

"NY1192004190",8,0,"wrigr102",0,8,11,"tragw101",2,571920NY1.EVN.regular.sub.csv",13

"NY1192004190",8,0,"meusi101",0,9,11,"causr101",1,581920NY1.EVN.regular.sub.csv",14

"NY1192004190",8,1,"withf101",0,8,2,"wrigr102",11,601920NY1.EVN.regular.sub.csv",15

"NY1192004190",8,1,"smitg104",0,9,1,"meusi101",11,601920NY1.EVN.regular.sub.csv",16

"NY1192005050",8,1,"learf102",1,8,12,"snydf101",2,661920NY1.EVN.regular.sub.csv",17

"NY1192005050",8,1,"mccal102",1,9,11,"barnj102",1,661920NY1.EVN.regular.sub.csv",18

"NY1192005050",8,1,"grimb101",0,9,1,"mitcc102",1,661920NY1.EVN.regular.sub.csv",19

"NY1192005050",9,0,"smite106",1,8,2,"learf102",12,711920NY1.EVN.regular.sub.csv",20

"NY1192005050",9,0,"wintj101",1,9,1,"mccal102",11,711920NY1.EVN.regular.sub.csv",21

"NY1192005050",9,1,"kaufb101",1,5,11,"statj101",8,761920NY1.EVN.regular.sub.csv",22

"NY1192005060",9,0,"mitcc102",0,7,11,"neisb101",9,631920NY1.EVN.regular.sub.csv",23

"NY1192005070",8,1,"mccal102",1,5,11,"statj101",8,651920NY1.EVN.regular.sub.csv",24

"NY1192005070",9,0,"kaufb101",1,5,8,"mccal102",11,661920NY1.EVN.regular.sub.csv",25

"NY1192005070",9,0,"kruee101",0,7,11,"neisb101",9,681920NY1.EVN.regular.sub.csv",26

"NY1192005070",9,0,"hoodw101",0,6,12,"konee101",3,681920NY1.EVN.regular.sub.csv",27

"NY1192005070",9,0,"baird101",0,7,12,"kruee101",11,691920NY1.EVN.regular.sub.csv",28

"NY1192005070",9,1,"hoodw101",0,6,9,"hoodw101",12,751920NY1.EVN.regular.sub.csv",29

"NY1192005070",9,1,"schmr101",0,7,3,"baird101",12,751920NY1.EVN.regular.sub.csv",30

"NY1192005070",9,1,"mitcc102",0,9,1,"marqr102",1,771920NY1.EVN.regular.sub.csv",31

"NY1192005070",9,1,"gonzm101",1,9,11,"bentr102",1,781920NY1.EVN.regular.sub.csv",32

"NY1192005070",10,0,"barnj102",1,9,1,"gonzm101",11,811920NY1.EVN.regular.sub.csv",33

"NY1192005070",11,1,"grimb101",0,9,1,"mitcc102",1,961920NY1.EVN.regular.sub.csv",34

"NY1192005070",11,1,"smite106",1,9,11,"barnj102",1,981920NY1.EVN.regular.sub.csv",35

"NY1192005090",2,1,"mccal102",1,9,11,"tonef101",1,171920NY1.EVN.regular.sub.csv",36

"NY1192005090",2,1,"rudod101",0,9,1,"hearb102",1,171920NY1.EVN.regular.sub.csv",37

"NY1192005090",3,0,"nehfa101",1,9,1,"mccal102",11,181920NY1.EVN.regular.sub.csv",38

"NY1192005090",4,0,"sullj105",0,4,11,"cruiw101",9,241920NY1.EVN.regular.sub.csv",39

"NY1192005090",4,1,"sullj105",0,4,9,"sullj105",11,271920NY1.EVN.regular.sub.csv",40

"NY1192005090",4,1,"kaufb101",1,5,11,"statj101",8,281920NY1.EVN.regular.sub.csv",41

"NY1192005090",5,0,"kaufb101",1,5,8,"kaufb101",11,301920NY1.EVN.regular.sub.csv",42

"NY1192005090",8,0,"wintj101",1,9,1,"nehfa101",1,631920NY1.EVN.regular.sub.csv",43

"NY1192005090",9,1,"smite106",1,9,11,"wintj101",1,751920NY1.EVN.regular.sub.csv",44

"NY1192005271",2,0,"wintj101",1,9,1,"dougp101",1,131920NY1.EVN.regular.sub.csv",45

"NY1192005271",5,1,"smite106",1,9,11,"wintj101",1,441920NY1.EVN.regular.sub.csv",46

"NY1192005271",6,0,"hubbb101",1,9,1,"smite106",11,461920NY1.EVN.regular.sub.csv",47

"NY1192005271",6,1,"eayre101",0,9,1,"rudod101",1,541920NY1.EVN.regular.sub.csv",48

"NY1192005271",6,1,"kingl103",1,5,11,"kaufb101",8,551920NY1.EVN.regular.sub.csv",49

"NY1192005271",7,0,"kingl103",1,5,8,"kingl103",11,571920NY1.EVN.regular.sub.csv",50

"NY1192005271",7,1,"mcquh101",0,9,1,"eayre101",1,641920NY1.EVN.regular.sub.csv",51

"NY1192005271",7,1,"mccal102",1,9,11,"hubbb101",1,651920NY1.EVN.regular.sub.csv",52

"NY1192005271",7,1,"statj101",1,9,12,"mccal102",11,661920NY1.EVN.regular.sub.csv",53

"NY1192005271",8,0,"nehfa101",1,9,1,"statj101",12,691920NY1.EVN.regular.sub.csv",54

"NY1192005271",8,0,"sullj105",0,4,12,"cruiw101",9,711920NY1.EVN.regular.sub.csv",55

"NY1192005271",8,1,"sullj105",0,4,9,"sullj105",12,741920NY1.EVN.regular.sub.csv",56

"NY1192005272",3,1,"bailg101",0,3,7,"mannl101",7,231920NY1.EVN.regular.sub.csv",57

"NY1192005280",4,0,"cravg101",0,8,11,"withf101",2,331920NY1.EVN.regular.sub.csv",58

"NY1192005280",4,1,"wheam101",0,8,2,"cravg101",11,341920NY1.EVN.regular.sub.csv",59

